 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.48539E+02, 0.51612E+00, 0.25192E-02
 0.10000E+01, 0.00000E+00, 0.50352E+02, 0.53714E+00, 0.24343E-02
 0.20000E+01, 0.00000E+00, 0.50209E+02, 0.54364E+00, 0.24041E-02
 0.30000E+01, 0.00000E+00, 0.50868E+02, 0.54680E+00, 0.23951E-02
 0.40000E+01, 0.00000E+00, 0.51035E+02, 0.55032E+00, 0.23810E-02
 0.50000E+01, 0.00000E+00, 0.49687E+02, 0.57789E+00, 0.22580E-02
 0.60000E+01, 0.00000E+00, 0.47823E+02, 0.62463E+00, 0.20769E-02
 0.70000E+01, 0.00000E+00, 0.43200E+02, 0.70113E+00, 0.18237E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16558E+03, 0.10793E+00, 0.16430E-01
 0.10000E+02, 0.00000E+00, 0.16352E+03, 0.10627E+00, 0.16608E-01
 0.11000E+02, 0.00000E+00, 0.83773E+02, 0.39881E+00, 0.36173E-02
 0.12000E+02, 0.00000E+00, 0.87577E+02, 0.37836E+00, 0.38535E-02
 0.13000E+02, 0.00000E+00, 0.88164E+02, 0.36857E+00, 0.39623E-02
 0.14000E+02, 0.00000E+00, 0.83348E+02, 0.37280E+00, 0.38651E-02
 0.15000E+02, 0.00000E+00, 0.75705E+02, 0.38728E+00, 0.36408E-02
 0.16000E+02, 0.00000E+00, 0.71028E+02, 0.39385E+00, 0.35320E-02
 0.17000E+02, 0.00000E+00, 0.12118E+03, 0.19200E+00, 0.83013E-02
 0.18000E+02, 0.00000E+00, 0.12629E+03, 0.18545E+00, 0.87057E-02
 0.19000E+02, 0.00000E+00, 0.11378E+03, 0.18371E+00, 0.85130E-02
 0.20000E+02, 0.00000E+00, 0.99717E+02, 0.22935E+00, 0.65709E-02
 0.21000E+02, 0.00000E+00, 0.10853E+03, 0.22798E+00, 0.67668E-02
 0.22000E+02, 0.00000E+00, 0.10743E+03, 0.23371E+00, 0.65819E-02
 0.23000E+02, 0.00000E+00, 0.65814E+02, 0.66209E+00, 0.20693E-02
 0.24000E+02, 0.00000E+00, 0.60306E+02, 0.70008E+00, 0.19252E-02
