 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.72919E+02, 0.34038E+00, 0.41094E-02
 0.10000E+01, 0.00000E+00, 0.82760E+02, 0.33777E+00, 0.42588E-02
 0.20000E+01, 0.00000E+00, 0.79565E+02, 0.34466E+00, 0.41363E-02
 0.30000E+01, 0.00000E+00, 0.73002E+02, 0.35149E+00, 0.39805E-02
 0.40000E+01, 0.00000E+00, 0.73089E+02, 0.36770E+00, 0.38059E-02
 0.50000E+01, 0.00000E+00, 0.67504E+02, 0.39408E+00, 0.34939E-02
 0.60000E+01, 0.00000E+00, 0.62618E+02, 0.42480E+00, 0.31947E-02
 0.70000E+01, 0.00000E+00, 0.56444E+02, 0.44711E+00, 0.29795E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.27045E+03, 0.79557E-01, 0.27617E-01
 0.10000E+02, 0.00000E+00, 0.25068E+03, 0.76889E-01, 0.27536E-01
 0.11000E+02, 0.00000E+00, 0.30415E+03, 0.15250E+00, 0.15300E-01
 0.12000E+02, 0.00000E+00, 0.29427E+03, 0.15973E+00, 0.14358E-01
 0.13000E+02, 0.00000E+00, 0.29407E+03, 0.15381E+00, 0.14905E-01
 0.14000E+02, 0.00000E+00, 0.24924E+03, 0.18174E+00, 0.11618E-01
 0.15000E+02, 0.00000E+00, 0.24271E+03, 0.17357E+00, 0.12012E-01
 0.16000E+02, 0.00000E+00, 0.18714E+03, 0.20324E+00, 0.91535E-02
 0.17000E+02, 0.00000E+00, 0.25534E+03, 0.11401E+00, 0.18736E-01
 0.18000E+02, 0.00000E+00, 0.26191E+03, 0.11397E+00, 0.18976E-01
 0.19000E+02, 0.00000E+00, 0.25562E+03, 0.11084E+00, 0.19282E-01
 0.20000E+02, 0.00000E+00, 0.33639E+03, 0.10835E+00, 0.22738E-01
 0.21000E+02, 0.00000E+00, 0.29779E+03, 0.12327E+00, 0.18721E-01
 0.22000E+02, 0.00000E+00, 0.30056E+03, 0.12146E+00, 0.19091E-01
 0.23000E+02, 0.00000E+00, 0.17495E+03, 0.39577E+00, 0.45762E-02
 0.24000E+02, 0.00000E+00, 0.17156E+03, 0.41085E+00, 0.43749E-02
 0.25000E+02, 0.00000E+00, 0.16614E+03, 0.43990E+00, 0.40363E-02
 0.26000E+02, 0.00000E+00, 0.16231E+03, 0.44054E+00, 0.39952E-02
 0.27000E+02, 0.00000E+00, 0.16318E+03, 0.42877E+00, 0.41131E-02
 0.28000E+02, 0.00000E+00, 0.15979E+03, 0.43167E+00, 0.40538E-02
 0.29000E+02, 0.00000E+00, 0.15139E+03, 0.43884E+00, 0.39101E-02
 0.30000E+02, 0.00000E+00, 0.11674E+03, 0.49906E+00, 0.31577E-02
 0.31000E+02, 0.00000E+00, 0.13692E+03, 0.44881E+00, 0.36930E-02
 0.32000E+02, 0.00000E+00, 0.12745E+03, 0.45534E+00, 0.35559E-02
 0.33000E+02, 0.00000E+00, 0.12387E+03, 0.45221E+00, 0.35486E-02
 0.34000E+02, 0.00000E+00, 0.27617E+03, 0.20280E+00, 0.10948E-01
 0.35000E+02, 0.00000E+00, 0.28245E+03, 0.19886E+00, 0.11293E-01
 0.36000E+02, 0.00000E+00, 0.28979E+03, 0.20184E+00, 0.11273E-01
 0.37000E+02, 0.00000E+00, 0.29914E+03, 0.19989E+00, 0.11572E-01
 0.38000E+02, 0.00000E+00, 0.25980E+03, 0.21524E+00, 0.10008E-01
 0.39000E+02, 0.00000E+00, 0.23545E+03, 0.21543E+00, 0.95423E-02
 0.40000E+02, 0.00000E+00, 0.25052E+03, 0.24667E+00, 0.85807E-02
 0.41000E+02, 0.00000E+00, 0.23463E+03, 0.27874E+00, 0.73629E-02
 0.42000E+02, 0.00000E+00, 0.21845E+03, 0.29034E+00, 0.68437E-02
 0.43000E+02, 0.00000E+00, 0.21202E+03, 0.29855E+00, 0.65685E-02
 0.44000E+02, 0.00000E+00, 0.18788E+03, 0.31588E+00, 0.58990E-02
 0.45000E+02, 0.00000E+00, 0.20212E+03, 0.30713E+00, 0.62546E-02
 0.46000E+02, 0.00000E+00, 0.21220E+03, 0.29997E+00, 0.65396E-02
 0.47000E+02, 0.00000E+00, 0.22506E+03, 0.27908E+00, 0.72154E-02
 0.48000E+02, 0.00000E+00, 0.22766E+03, 0.27013E+00, 0.74934E-02
 0.49000E+02, 0.00000E+00, 0.22457E+03, 0.26441E+00, 0.76082E-02
 0.50000E+02, 0.00000E+00, 0.21071E+03, 0.26976E+00, 0.72497E-02
 0.51000E+02, 0.00000E+00, 0.18324E+03, 0.26129E+00, 0.70599E-02
 0.52000E+02, 0.00000E+00, 0.32180E+03, 0.11466E+00, 0.20972E-01
 0.53000E+02, 0.00000E+00, 0.32577E+03, 0.12445E+00, 0.19451E-01
 0.54000E+02, 0.00000E+00, 0.31879E+03, 0.12185E+00, 0.19636E-01
 0.55000E+02, 0.00000E+00, 0.30456E+03, 0.12156E+00, 0.19209E-01
 0.56000E+02, 0.00000E+00, 0.31518E+03, 0.12438E+00, 0.19118E-01
 0.57000E+02, 0.00000E+00, 0.32082E+03, 0.12739E+00, 0.18846E-01
 0.58000E+02, 0.00000E+00, 0.41106E+03, 0.11535E+00, 0.23974E-01
 0.59000E+02, 0.00000E+00, 0.49719E+03, 0.11228E+00, 0.27730E-01
 0.60000E+02, 0.00000E+00, 0.51787E+03, 0.11900E+00, 0.26866E-01
 0.61000E+02, 0.00000E+00, 0.52501E+03, 0.12620E+00, 0.25563E-01
 0.62000E+02, 0.00000E+00, 0.50314E+03, 0.12190E+00, 0.25739E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22545E+03, 0.22168E+00, 0.90908E-02
 0.65000E+02, 0.00000E+00, 0.21443E+03, 0.20981E+00, 0.93930E-02
 0.00000E+00, 0.10000E+01, 0.92182E+02, 0.32791E+00, 0.45031E-02
 0.10000E+01, 0.10000E+01, 0.89780E+02, 0.34380E+00, 0.42667E-02
 0.20000E+01, 0.10000E+01, 0.88717E+02, 0.35377E+00, 0.41343E-02
 0.30000E+01, 0.10000E+01, 0.90697E+02, 0.35532E+00, 0.41389E-02
 0.40000E+01, 0.10000E+01, 0.90612E+02, 0.36316E+00, 0.40485E-02
 0.50000E+01, 0.10000E+01, 0.83769E+02, 0.38195E+00, 0.37770E-02
 0.60000E+01, 0.10000E+01, 0.73669E+02, 0.41736E+00, 0.33587E-02
 0.70000E+01, 0.10000E+01, 0.55575E+02, 0.47761E+00, 0.27819E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.23194E+03, 0.74186E-01, 0.27518E-01
 0.10000E+02, 0.10000E+01, 0.23195E+03, 0.74119E-01, 0.27544E-01
 0.11000E+02, 0.10000E+01, 0.24858E+03, 0.18766E+00, 0.11237E-01
 0.12000E+02, 0.10000E+01, 0.27009E+03, 0.19436E+00, 0.11297E-01
 0.13000E+02, 0.10000E+01, 0.27889E+03, 0.18750E+00, 0.11900E-01
 0.14000E+02, 0.10000E+01, 0.24332E+03, 0.19795E+00, 0.10545E-01
 0.15000E+02, 0.10000E+01, 0.21175E+03, 0.20642E+00, 0.94947E-02
 0.16000E+02, 0.10000E+01, 0.18214E+03, 0.21421E+00, 0.85906E-02
 0.17000E+02, 0.10000E+01, 0.27363E+03, 0.11804E+00, 0.18722E-01
 0.18000E+02, 0.10000E+01, 0.27131E+03, 0.11849E+00, 0.18572E-01
 0.19000E+02, 0.10000E+01, 0.27326E+03, 0.11787E+00, 0.18738E-01
 0.20000E+02, 0.10000E+01, 0.40588E+03, 0.11149E+00, 0.24617E-01
 0.21000E+02, 0.10000E+01, 0.37861E+03, 0.12065E+00, 0.21834E-01
 0.22000E+02, 0.10000E+01, 0.34677E+03, 0.12742E+00, 0.19665E-01
 0.23000E+02, 0.10000E+01, 0.11992E+03, 0.55233E+00, 0.28764E-02
 0.24000E+02, 0.10000E+01, 0.16445E+03, 0.42944E+00, 0.41187E-02
