 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17149E+03, 0.18462E+00, 0.97346E-02
 0.10000E+01, 0.00000E+00, 0.16130E+03, 0.18480E+00, 0.95019E-02
 0.20000E+01, 0.00000E+00, 0.16989E+03, 0.18834E+00, 0.95076E-02
 0.30000E+01, 0.00000E+00, 0.17284E+03, 0.18867E+00, 0.95542E-02
 0.40000E+01, 0.00000E+00, 0.16478E+03, 0.18894E+00, 0.93684E-02
 0.50000E+01, 0.00000E+00, 0.15805E+03, 0.19314E+00, 0.90237E-02
 0.60000E+01, 0.00000E+00, 0.15817E+03, 0.19547E+00, 0.89183E-02
 0.70000E+01, 0.00000E+00, 0.14818E+03, 0.19490E+00, 0.87374E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16286E+03, 0.16929E+00, 0.10410E-01
 0.10000E+02, 0.00000E+00, 0.16512E+03, 0.17216E+00, 0.10290E-01
 0.11000E+02, 0.00000E+00, 0.14715E+03, 0.96168E-01, 0.17665E-01
 0.12000E+02, 0.00000E+00, 0.15542E+03, 0.95380E-01, 0.18161E-01
 0.13000E+02, 0.00000E+00, 0.15312E+03, 0.93310E-01, 0.18464E-01
 0.14000E+02, 0.00000E+00, 0.14998E+03, 0.89355E-01, 0.19140E-01
 0.15000E+02, 0.00000E+00, 0.14237E+03, 0.87324E-01, 0.19232E-01
 0.16000E+02, 0.00000E+00, 0.13754E+03, 0.86675E-01, 0.19151E-01
 0.17000E+02, 0.00000E+00, 0.15539E+03, 0.13301E+00, 0.13023E-01
 0.18000E+02, 0.00000E+00, 0.15973E+03, 0.13506E+00, 0.12954E-01
 0.19000E+02, 0.00000E+00, 0.15318E+03, 0.13413E+00, 0.12847E-01
 0.20000E+02, 0.00000E+00, 0.15563E+03, 0.10130E+00, 0.17108E-01
 0.21000E+02, 0.00000E+00, 0.16241E+03, 0.10230E+00, 0.17208E-01
 0.22000E+02, 0.00000E+00, 0.15097E+03, 0.99147E-01, 0.17290E-01
 0.23000E+02, 0.00000E+00, 0.36639E+03, 0.12229E+00, 0.21138E-01
 0.24000E+02, 0.00000E+00, 0.37160E+03, 0.13291E+00, 0.19606E-01
 0.25000E+02, 0.00000E+00, 0.36381E+03, 0.13587E+00, 0.18948E-01
 0.26000E+02, 0.00000E+00, 0.35800E+03, 0.14353E+00, 0.17773E-01
 0.27000E+02, 0.00000E+00, 0.35631E+03, 0.14496E+00, 0.17551E-01
 0.28000E+02, 0.00000E+00, 0.35256E+03, 0.14680E+00, 0.17227E-01
 0.29000E+02, 0.00000E+00, 0.32513E+03, 0.13906E+00, 0.17389E-01
 0.30000E+02, 0.00000E+00, 0.31242E+03, 0.14099E+00, 0.16787E-01
