 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12422E+03, 0.28382E+00, 0.56589E-02
 0.10000E+01, 0.00000E+00, 0.11503E+03, 0.28915E+00, 0.54261E-02
 0.20000E+01, 0.00000E+00, 0.12776E+03, 0.28572E+00, 0.56715E-02
 0.30000E+01, 0.00000E+00, 0.12903E+03, 0.28706E+00, 0.56627E-02
 0.40000E+01, 0.00000E+00, 0.11863E+03, 0.29447E+00, 0.53774E-02
 0.50000E+01, 0.00000E+00, 0.11483E+03, 0.29997E+00, 0.52276E-02
 0.60000E+01, 0.00000E+00, 0.11137E+03, 0.29789E+00, 0.52172E-02
 0.70000E+01, 0.00000E+00, 0.98624E+02, 0.30857E+00, 0.48697E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21332E+03, 0.90797E-01, 0.21655E-01
 0.10000E+02, 0.00000E+00, 0.21160E+03, 0.90406E-01, 0.21672E-01
 0.11000E+02, 0.00000E+00, 0.41428E+03, 0.91546E-01, 0.30351E-01
 0.12000E+02, 0.00000E+00, 0.40098E+03, 0.88663E-01, 0.30731E-01
 0.13000E+02, 0.00000E+00, 0.38096E+03, 0.86766E-01, 0.30470E-01
 0.14000E+02, 0.00000E+00, 0.35540E+03, 0.83551E-01, 0.30406E-01
 0.15000E+02, 0.00000E+00, 0.32051E+03, 0.84202E-01, 0.28497E-01
 0.16000E+02, 0.00000E+00, 0.28880E+03, 0.82154E-01, 0.27647E-01
 0.17000E+02, 0.00000E+00, 0.21601E+03, 0.10784E+00, 0.18333E-01
 0.18000E+02, 0.00000E+00, 0.23577E+03, 0.11245E+00, 0.18293E-01
 0.19000E+02, 0.00000E+00, 0.23471E+03, 0.11177E+00, 0.18366E-01
 0.20000E+02, 0.00000E+00, 0.19600E+03, 0.99823E-01, 0.18996E-01
 0.21000E+02, 0.00000E+00, 0.21299E+03, 0.10316E+00, 0.19047E-01
 0.22000E+02, 0.00000E+00, 0.20196E+03, 0.10075E+00, 0.19059E-01
 0.23000E+02, 0.00000E+00, 0.29718E+03, 0.19310E+00, 0.11938E-01
 0.24000E+02, 0.00000E+00, 0.31390E+03, 0.19785E+00, 0.11993E-01
 0.25000E+02, 0.00000E+00, 0.32291E+03, 0.20361E+00, 0.11833E-01
 0.26000E+02, 0.00000E+00, 0.27572E+03, 0.24107E+00, 0.92023E-02
 0.27000E+02, 0.00000E+00, 0.25182E+03, 0.24812E+00, 0.85516E-02
 0.28000E+02, 0.00000E+00, 0.25759E+03, 0.23492E+00, 0.91315E-02
 0.29000E+02, 0.00000E+00, 0.25291E+03, 0.23331E+00, 0.91132E-02
 0.30000E+02, 0.00000E+00, 0.24532E+03, 0.23909E+00, 0.87649E-02
 0.31000E+02, 0.00000E+00, 0.24391E+03, 0.23802E+00, 0.87802E-02
 0.32000E+02, 0.00000E+00, 0.21802E+03, 0.23649E+00, 0.83945E-02
 0.33000E+02, 0.00000E+00, 0.20181E+03, 0.23697E+00, 0.81010E-02
 0.34000E+02, 0.00000E+00, 0.33516E+03, 0.11834E+00, 0.20776E-01
 0.35000E+02, 0.00000E+00, 0.34121E+03, 0.11989E+00, 0.20712E-01
 0.36000E+02, 0.00000E+00, 0.34991E+03, 0.11734E+00, 0.21462E-01
 0.37000E+02, 0.00000E+00, 0.33991E+03, 0.11342E+00, 0.21846E-01
 0.38000E+02, 0.00000E+00, 0.32066E+03, 0.10963E+00, 0.21893E-01
 0.39000E+02, 0.00000E+00, 0.30703E+03, 0.10710E+00, 0.21895E-01
 0.40000E+02, 0.00000E+00, 0.29931E+03, 0.20935E+00, 0.11052E-01
 0.41000E+02, 0.00000E+00, 0.29621E+03, 0.20777E+00, 0.11076E-01
 0.42000E+02, 0.00000E+00, 0.26925E+03, 0.20585E+00, 0.10650E-01
 0.43000E+02, 0.00000E+00, 0.26935E+03, 0.20107E+00, 0.10905E-01
 0.44000E+02, 0.00000E+00, 0.27099E+03, 0.19949E+00, 0.11025E-01
 0.45000E+02, 0.00000E+00, 0.28584E+03, 0.19862E+00, 0.11375E-01
 0.46000E+02, 0.00000E+00, 0.30165E+03, 0.19043E+00, 0.12200E-01
 0.47000E+02, 0.00000E+00, 0.30751E+03, 0.17829E+00, 0.13164E-01
 0.48000E+02, 0.00000E+00, 0.31006E+03, 0.16030E+00, 0.14705E-01
 0.49000E+02, 0.00000E+00, 0.29737E+03, 0.15133E+00, 0.15238E-01
 0.50000E+02, 0.00000E+00, 0.28224E+03, 0.15072E+00, 0.14894E-01
 0.51000E+02, 0.00000E+00, 0.26076E+03, 0.14863E+00, 0.14519E-01
 0.52000E+02, 0.00000E+00, 0.27181E+03, 0.93683E-01, 0.23512E-01
 0.53000E+02, 0.00000E+00, 0.28596E+03, 0.96969E-01, 0.23305E-01
 0.54000E+02, 0.00000E+00, 0.28701E+03, 0.10030E+00, 0.22572E-01
 0.55000E+02, 0.00000E+00, 0.27191E+03, 0.99560E-01, 0.22128E-01
 0.56000E+02, 0.00000E+00, 0.29226E+03, 0.10875E+00, 0.21014E-01
 0.57000E+02, 0.00000E+00, 0.27209E+03, 0.10296E+00, 0.21405E-01
 0.58000E+02, 0.00000E+00, 0.28337E+03, 0.76526E-01, 0.29393E-01
 0.59000E+02, 0.00000E+00, 0.29880E+03, 0.77217E-01, 0.29938E-01
 0.60000E+02, 0.00000E+00, 0.29986E+03, 0.77115E-01, 0.30033E-01
 0.61000E+02, 0.00000E+00, 0.30010E+03, 0.77480E-01, 0.29904E-01
 0.62000E+02, 0.00000E+00, 0.28309E+03, 0.79641E-01, 0.28229E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.19440E+03, 0.27177E+00, 0.69535E-02
 0.65000E+02, 0.00000E+00, 0.19537E+03, 0.27326E+00, 0.69299E-02
 0.00000E+00, 0.10000E+01, 0.14140E+03, 0.27922E+00, 0.60008E-02
 0.10000E+01, 0.10000E+01, 0.14200E+03, 0.27811E+00, 0.60335E-02
 0.20000E+01, 0.10000E+01, 0.13924E+03, 0.28235E+00, 0.59032E-02
 0.30000E+01, 0.10000E+01, 0.12965E+03, 0.29204E+00, 0.55748E-02
 0.40000E+01, 0.10000E+01, 0.12216E+03, 0.29710E+00, 0.53779E-02
 0.50000E+01, 0.10000E+01, 0.11642E+03, 0.30374E+00, 0.51840E-02
 0.60000E+01, 0.10000E+01, 0.11077E+03, 0.30807E+00, 0.50371E-02
 0.70000E+01, 0.10000E+01, 0.10321E+03, 0.31090E+00, 0.48927E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21148E+03, 0.90526E-01, 0.21638E-01
 0.10000E+02, 0.10000E+01, 0.21587E+03, 0.91814E-01, 0.21528E-01
 0.11000E+02, 0.10000E+01, 0.45860E+03, 0.98974E-01, 0.29883E-01
 0.12000E+02, 0.10000E+01, 0.41404E+03, 0.10395E+00, 0.26721E-01
 0.13000E+02, 0.10000E+01, 0.39403E+03, 0.95547E-01, 0.28223E-01
 0.14000E+02, 0.10000E+01, 0.36346E+03, 0.97797E-01, 0.26310E-01
 0.15000E+02, 0.10000E+01, 0.32070E+03, 0.98953E-01, 0.24256E-01
 0.16000E+02, 0.10000E+01, 0.29602E+03, 0.88664E-01, 0.25946E-01
 0.17000E+02, 0.10000E+01, 0.22795E+03, 0.11056E+00, 0.18318E-01
 0.18000E+02, 0.10000E+01, 0.24099E+03, 0.11318E+00, 0.18361E-01
 0.19000E+02, 0.10000E+01, 0.24690E+03, 0.11423E+00, 0.18401E-01
 0.20000E+02, 0.10000E+01, 0.21880E+03, 0.10577E+00, 0.18798E-01
 0.21000E+02, 0.10000E+01, 0.22686E+03, 0.10467E+00, 0.19308E-01
 0.22000E+02, 0.10000E+01, 0.22225E+03, 0.10396E+00, 0.19261E-01
 0.23000E+02, 0.10000E+01, 0.24584E+03, 0.23041E+00, 0.91042E-02
 0.24000E+02, 0.10000E+01, 0.20948E+03, 0.26967E+00, 0.72338E-02
 0.25000E+02, 0.10000E+01, 0.25871E+03, 0.22939E+00, 0.93712E-02
 0.26000E+02, 0.10000E+01, 0.25747E+03, 0.24427E+00, 0.87799E-02
 0.27000E+02, 0.10000E+01, 0.23159E+03, 0.26725E+00, 0.76336E-02
 0.28000E+02, 0.10000E+01, 0.21742E+03, 0.26868E+00, 0.73799E-02
 0.29000E+02, 0.10000E+01, 0.22923E+03, 0.25808E+00, 0.78677E-02
 0.30000E+02, 0.10000E+01, 0.23689E+03, 0.25443E+00, 0.81024E-02
 0.31000E+02, 0.10000E+01, 0.23192E+03, 0.24917E+00, 0.81930E-02
 0.32000E+02, 0.10000E+01, 0.22280E+03, 0.24507E+00, 0.81793E-02
 0.33000E+02, 0.10000E+01, 0.21449E+03, 0.23960E+00, 0.82260E-02
 0.34000E+02, 0.10000E+01, 0.29956E+03, 0.12039E+00, 0.19228E-01
 0.35000E+02, 0.10000E+01, 0.32412E+03, 0.11919E+00, 0.20254E-01
 0.36000E+02, 0.10000E+01, 0.34607E+03, 0.11493E+00, 0.21777E-01
 0.37000E+02, 0.10000E+01, 0.33107E+03, 0.11429E+00, 0.21368E-01
 0.38000E+02, 0.10000E+01, 0.32574E+03, 0.11549E+00, 0.20959E-01
 0.39000E+02, 0.10000E+01, 0.33875E+03, 0.11512E+00, 0.21484E-01
 0.40000E+02, 0.10000E+01, 0.21265E+03, 0.24487E+00, 0.80185E-02
 0.41000E+02, 0.10000E+01, 0.19897E+03, 0.26440E+00, 0.72172E-02
 0.42000E+02, 0.10000E+01, 0.22967E+03, 0.22547E+00, 0.90138E-02
 0.43000E+02, 0.10000E+01, 0.25987E+03, 0.21215E+00, 0.10155E-01
 0.44000E+02, 0.10000E+01, 0.26975E+03, 0.20571E+00, 0.10667E-01
 0.45000E+02, 0.10000E+01, 0.26666E+03, 0.20801E+00, 0.10489E-01
 0.46000E+02, 0.10000E+01, 0.27566E+03, 0.20452E+00, 0.10846E-01
 0.47000E+02, 0.10000E+01, 0.25951E+03, 0.20559E+00, 0.10472E-01
 0.48000E+02, 0.10000E+01, 0.26148E+03, 0.18251E+00, 0.11840E-01
 0.49000E+02, 0.10000E+01, 0.25971E+03, 0.17345E+00, 0.12417E-01
 0.50000E+02, 0.10000E+01, 0.27043E+03, 0.16400E+00, 0.13397E-01
 0.51000E+02, 0.10000E+01, 0.26271E+03, 0.15155E+00, 0.14292E-01
 0.52000E+02, 0.10000E+01, 0.28649E+03, 0.98451E-01, 0.22975E-01
 0.53000E+02, 0.10000E+01, 0.28470E+03, 0.97213E-01, 0.23194E-01
 0.54000E+02, 0.10000E+01, 0.28669E+03, 0.98735E-01, 0.22918E-01
 0.55000E+02, 0.10000E+01, 0.29383E+03, 0.10542E+00, 0.21739E-01
 0.56000E+02, 0.10000E+01, 0.29792E+03, 0.11294E+00, 0.20437E-01
 0.57000E+02, 0.10000E+01, 0.29305E+03, 0.11031E+00, 0.20746E-01
 0.58000E+02, 0.10000E+01, 0.30641E+03, 0.83744E-01, 0.27972E-01
 0.59000E+02, 0.10000E+01, 0.31144E+03, 0.79392E-01, 0.29762E-01
 0.60000E+02, 0.10000E+01, 0.30812E+03, 0.89400E-01, 0.26279E-01
 0.61000E+02, 0.10000E+01, 0.30518E+03, 0.10137E+00, 0.23058E-01
 0.62000E+02, 0.10000E+01, 0.30265E+03, 0.89952E-01, 0.25873E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.25851E+03, 0.36595E+00, 0.58721E-02
 0.65000E+02, 0.10000E+01, 0.16943E+03, 0.24137E+00, 0.74110E-02
 0.00000E+00, 0.20000E+01, 0.14550E+03, 0.27788E+00, 0.60893E-02
 0.10000E+01, 0.20000E+01, 0.15365E+03, 0.27507E+00, 0.62712E-02
 0.20000E+01, 0.20000E+01, 0.14303E+03, 0.27885E+00, 0.60325E-02
 0.30000E+01, 0.20000E+01, 0.13247E+03, 0.29005E+00, 0.56522E-02
 0.40000E+01, 0.20000E+01, 0.12448E+03, 0.29725E+00, 0.54067E-02
 0.50000E+01, 0.20000E+01, 0.11634E+03, 0.30561E+00, 0.51511E-02
 0.60000E+01, 0.20000E+01, 0.11148E+03, 0.30904E+00, 0.50304E-02
 0.70000E+01, 0.20000E+01, 0.94844E+02, 0.31027E+00, 0.47938E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.24474E+03, 0.98689E-01, 0.21210E-01
 0.10000E+02, 0.20000E+01, 0.29841E+03, 0.11079E+00, 0.20852E-01
 0.11000E+02, 0.20000E+01, 0.46757E+03, 0.10597E+00, 0.28251E-01
 0.12000E+02, 0.20000E+01, 0.41607E+03, 0.11645E+00, 0.23922E-01
 0.13000E+02, 0.20000E+01, 0.39045E+03, 0.10828E+00, 0.24770E-01
 0.14000E+02, 0.20000E+01, 0.35841E+03, 0.10683E+00, 0.23896E-01
 0.15000E+02, 0.20000E+01, 0.31739E+03, 0.11061E+00, 0.21580E-01
 0.16000E+02, 0.20000E+01, 0.28690E+03, 0.89991E-01, 0.25154E-01
 0.17000E+02, 0.20000E+01, 0.25193E+03, 0.11622E+00, 0.18262E-01
 0.18000E+02, 0.20000E+01, 0.26551E+03, 0.11968E+00, 0.18191E-01
 0.19000E+02, 0.20000E+01, 0.25502E+03, 0.11690E+00, 0.18262E-01
