 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.19474E+02, 0.30000E+02, 0.63120E-06
 0.10000E+01, 0.00000E+00, 0.21372E+02, 0.30000E+02, 0.14717E-06
 0.20000E+01, 0.00000E+00, 0.20951E+02, 0.30000E+02, 0.19055E-11
 0.30000E+01, 0.00000E+00, 0.20715E+02, 0.30000E+02, 0.36482E-12
 0.40000E+01, 0.00000E+00, 0.20679E+02, 0.30000E+02, 0.21144E-16
 0.50000E+01, 0.00000E+00, 0.20802E+02, 0.30000E+02, 0.45567E-20
 0.60000E+01, 0.00000E+00, 0.20732E+02, 0.30000E+02, 0.27927E-21
 0.70000E+01, 0.00000E+00, 0.21302E+02, 0.30000E+02, 0.89758E-21
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16478E+03, 0.12109E+00, 0.14618E-01
 0.10000E+02, 0.00000E+00, 0.18142E+03, 0.12303E+00, 0.14934E-01
 0.11000E+02, 0.00000E+00, 0.58280E+02, 0.65061E+00, 0.20590E-02
 0.12000E+02, 0.00000E+00, 0.57943E+02, 0.64155E+00, 0.20859E-02
 0.13000E+02, 0.00000E+00, 0.56140E+02, 0.65622E+00, 0.20282E-02
 0.14000E+02, 0.00000E+00, 0.51080E+02, 0.75738E+00, 0.17303E-02
 0.15000E+02, 0.00000E+00, 0.42052E+02, 0.10712E+01, 0.11893E-02
 0.16000E+02, 0.00000E+00, 0.42259E+02, 0.10431E+01, 0.12221E-02
 0.17000E+02, 0.00000E+00, 0.71418E+02, 0.37307E+00, 0.37331E-02
 0.18000E+02, 0.00000E+00, 0.84927E+02, 0.31960E+00, 0.45284E-02
 0.19000E+02, 0.00000E+00, 0.83068E+02, 0.30711E+00, 0.46881E-02
 0.20000E+02, 0.00000E+00, 0.66707E+02, 0.38908E+00, 0.35305E-02
 0.21000E+02, 0.00000E+00, 0.71693E+02, 0.38050E+00, 0.36630E-02
 0.22000E+02, 0.00000E+00, 0.69344E+02, 0.39898E+00, 0.34696E-02
 0.23000E+02, 0.00000E+00, 0.46131E+02, 0.87249E+00, 0.14791E-02
 0.24000E+02, 0.00000E+00, 0.37757E+02, 0.13473E+01, 0.93271E-03
 0.25000E+02, 0.00000E+00, 0.44425E+02, 0.10056E+01, 0.12765E-02
 0.26000E+02, 0.00000E+00, 0.43407E+02, 0.10461E+01, 0.12231E-02
 0.27000E+02, 0.00000E+00, 0.42950E+02, 0.10739E+01, 0.11898E-02
 0.28000E+02, 0.00000E+00, 0.43082E+02, 0.10798E+01, 0.11837E-02
 0.29000E+02, 0.00000E+00, 0.43183E+02, 0.10694E+01, 0.11955E-02
 0.30000E+02, 0.00000E+00, 0.43620E+02, 0.10218E+01, 0.12530E-02
 0.31000E+02, 0.00000E+00, 0.42082E+02, 0.10713E+01, 0.11893E-02
 0.32000E+02, 0.00000E+00, 0.38354E+02, 0.13324E+01, 0.94497E-03
 0.33000E+02, 0.00000E+00, 0.32487E+02, 0.22306E+01, 0.55381E-03
 0.34000E+02, 0.00000E+00, 0.47521E+02, 0.12408E+01, 0.10446E-02
 0.35000E+02, 0.00000E+00, 0.42016E+02, 0.13716E+01, 0.92874E-03
 0.36000E+02, 0.00000E+00, 0.53217E+02, 0.10564E+01, 0.12487E-02
 0.37000E+02, 0.00000E+00, 0.52164E+02, 0.10652E+01, 0.12344E-02
 0.38000E+02, 0.00000E+00, 0.51321E+02, 0.10844E+01, 0.12094E-02
 0.39000E+02, 0.00000E+00, 0.56650E+02, 0.96062E+00, 0.13876E-02
 0.40000E+02, 0.00000E+00, 0.50461E+02, 0.11760E+01, 0.11122E-02
 0.41000E+02, 0.00000E+00, 0.52850E+02, 0.11377E+01, 0.11581E-02
 0.42000E+02, 0.00000E+00, 0.53771E+02, 0.10992E+01, 0.12021E-02
 0.43000E+02, 0.00000E+00, 0.57614E+02, 0.10675E+01, 0.12524E-02
 0.44000E+02, 0.00000E+00, 0.64005E+02, 0.94934E+00, 0.14354E-02
 0.45000E+02, 0.00000E+00, 0.71318E+02, 0.83628E+00, 0.16648E-02
 0.46000E+02, 0.00000E+00, 0.72436E+02, 0.79620E+00, 0.17543E-02
 0.47000E+02, 0.00000E+00, 0.68886E+02, 0.80949E+00, 0.17078E-02
 0.48000E+02, 0.00000E+00, 0.64063E+02, 0.82962E+00, 0.16429E-02
 0.49000E+02, 0.00000E+00, 0.64416E+02, 0.80517E+00, 0.16945E-02
 0.50000E+02, 0.00000E+00, 0.63574E+02, 0.79565E+00, 0.17105E-02
 0.51000E+02, 0.00000E+00, 0.50885E+02, 0.10548E+01, 0.12417E-02
 0.52000E+02, 0.00000E+00, 0.21967E+03, 0.31941E+00, 0.62362E-02
 0.53000E+02, 0.00000E+00, 0.19124E+03, 0.35280E+00, 0.53203E-02
 0.54000E+02, 0.00000E+00, 0.20590E+03, 0.32701E+00, 0.59210E-02
 0.55000E+02, 0.00000E+00, 0.20773E+03, 0.30618E+00, 0.63480E-02
 0.56000E+02, 0.00000E+00, 0.20980E+03, 0.31920E+00, 0.61154E-02
 0.57000E+02, 0.00000E+00, 0.19878E+03, 0.32156E+00, 0.59318E-02
 0.58000E+02, 0.00000E+00, 0.23826E+03, 0.26059E+00, 0.79321E-02
 0.59000E+02, 0.00000E+00, 0.24647E+03, 0.27439E+00, 0.76540E-02
 0.60000E+02, 0.00000E+00, 0.26199E+03, 0.26149E+00, 0.82717E-02
 0.61000E+02, 0.00000E+00, 0.27907E+03, 0.24947E+00, 0.89469E-02
 0.62000E+02, 0.00000E+00, 0.29034E+03, 0.22758E+00, 0.10008E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20982E+03, 0.14281E+00, 0.13669E-01
 0.65000E+02, 0.00000E+00, 0.21629E+03, 0.14651E+00, 0.13502E-01
 0.00000E+00, 0.10000E+01, 0.33578E+02, 0.88104E+00, 0.14071E-02
 0.10000E+01, 0.10000E+01, 0.28604E+02, 0.18727E+01, 0.65128E-03
 0.20000E+01, 0.10000E+01, 0.23813E+02, 0.30000E+02, 0.11414E-05
 0.30000E+01, 0.10000E+01, 0.23191E+02, 0.30000E+02, 0.22348E-06
 0.40000E+01, 0.10000E+01, 0.22942E+02, 0.30000E+02, 0.70449E-11
