 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15042E+03, 0.21534E+00, 0.79502E-02
 0.10000E+01, 0.00000E+00, 0.14963E+03, 0.22908E+00, 0.74594E-02
 0.20000E+01, 0.00000E+00, 0.15324E+03, 0.22981E+00, 0.74992E-02
 0.30000E+01, 0.00000E+00, 0.15361E+03, 0.22944E+00, 0.75177E-02
 0.40000E+01, 0.00000E+00, 0.14339E+03, 0.23995E+00, 0.70163E-02
 0.50000E+01, 0.00000E+00, 0.14336E+03, 0.24151E+00, 0.69707E-02
 0.60000E+01, 0.00000E+00, 0.13803E+03, 0.24449E+00, 0.67974E-02
 0.70000E+01, 0.00000E+00, 0.12300E+03, 0.25242E+00, 0.63431E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19543E+03, 0.13379E+00, 0.14156E-01
 0.10000E+02, 0.00000E+00, 0.19453E+03, 0.13367E+00, 0.14142E-01
 0.11000E+02, 0.00000E+00, 0.20271E+03, 0.11252E+00, 0.17093E-01
 0.12000E+02, 0.00000E+00, 0.21387E+03, 0.11364E+00, 0.17321E-01
 0.13000E+02, 0.00000E+00, 0.21943E+03, 0.11110E+00, 0.17921E-01
 0.14000E+02, 0.00000E+00, 0.21303E+03, 0.10069E+00, 0.19515E-01
 0.15000E+02, 0.00000E+00, 0.20321E+03, 0.10175E+00, 0.18922E-01
 0.16000E+02, 0.00000E+00, 0.19402E+03, 0.94759E-01, 0.19926E-01
 0.17000E+02, 0.00000E+00, 0.17386E+03, 0.11205E+00, 0.16125E-01
 0.18000E+02, 0.00000E+00, 0.17935E+03, 0.11323E+00, 0.16152E-01
 0.19000E+02, 0.00000E+00, 0.18357E+03, 0.11588E+00, 0.15930E-01
 0.20000E+02, 0.00000E+00, 0.17625E+03, 0.99355E-01, 0.18282E-01
 0.21000E+02, 0.00000E+00, 0.20128E+03, 0.10474E+00, 0.18308E-01
 0.22000E+02, 0.00000E+00, 0.18803E+03, 0.10170E+00, 0.18328E-01
 0.23000E+02, 0.00000E+00, 0.28242E+03, 0.15075E+00, 0.14896E-01
 0.24000E+02, 0.00000E+00, 0.29862E+03, 0.16437E+00, 0.14060E-01
 0.25000E+02, 0.00000E+00, 0.28698E+03, 0.19747E+00, 0.11465E-01
 0.26000E+02, 0.00000E+00, 0.27958E+03, 0.19799E+00, 0.11283E-01
 0.27000E+02, 0.00000E+00, 0.28189E+03, 0.18717E+00, 0.11986E-01
 0.28000E+02, 0.00000E+00, 0.28540E+03, 0.17906E+00, 0.12608E-01
 0.29000E+02, 0.00000E+00, 0.28371E+03, 0.17494E+00, 0.12866E-01
 0.30000E+02, 0.00000E+00, 0.28051E+03, 0.16936E+00, 0.13213E-01
 0.31000E+02, 0.00000E+00, 0.27869E+03, 0.16640E+00, 0.13404E-01
 0.32000E+02, 0.00000E+00, 0.26205E+03, 0.17555E+00, 0.12323E-01
 0.33000E+02, 0.00000E+00, 0.24043E+03, 0.18281E+00, 0.11355E-01
 0.34000E+02, 0.00000E+00, 0.32772E+03, 0.92899E-01, 0.26142E-01
 0.35000E+02, 0.00000E+00, 0.33112E+03, 0.89976E-01, 0.27144E-01
 0.36000E+02, 0.00000E+00, 0.31468E+03, 0.87520E-01, 0.27147E-01
 0.37000E+02, 0.00000E+00, 0.30057E+03, 0.86866E-01, 0.26695E-01
 0.38000E+02, 0.00000E+00, 0.30079E+03, 0.88325E-01, 0.26264E-01
 0.39000E+02, 0.00000E+00, 0.30597E+03, 0.88511E-01, 0.26445E-01
 0.40000E+02, 0.00000E+00, 0.35182E+03, 0.12370E+00, 0.20421E-01
 0.41000E+02, 0.00000E+00, 0.34838E+03, 0.12914E+00, 0.19452E-01
 0.42000E+02, 0.00000E+00, 0.33098E+03, 0.13769E+00, 0.17734E-01
 0.43000E+02, 0.00000E+00, 0.32025E+03, 0.14308E+00, 0.16763E-01
 0.44000E+02, 0.00000E+00, 0.32496E+03, 0.14640E+00, 0.16512E-01
 0.45000E+02, 0.00000E+00, 0.32946E+03, 0.15262E+00, 0.15958E-01
 0.46000E+02, 0.00000E+00, 0.33808E+03, 0.15018E+00, 0.16450E-01
 0.47000E+02, 0.00000E+00, 0.34251E+03, 0.13341E+00, 0.18652E-01
 0.48000E+02, 0.00000E+00, 0.33743E+03, 0.12393E+00, 0.19914E-01
 0.49000E+02, 0.00000E+00, 0.31607E+03, 0.11938E+00, 0.19950E-01
 0.50000E+02, 0.00000E+00, 0.30772E+03, 0.11923E+00, 0.19691E-01
 0.51000E+02, 0.00000E+00, 0.27012E+03, 0.11906E+00, 0.18443E-01
 0.52000E+02, 0.00000E+00, 0.21399E+03, 0.97759E-01, 0.20141E-01
 0.53000E+02, 0.00000E+00, 0.21053E+03, 0.96680E-01, 0.20221E-01
 0.54000E+02, 0.00000E+00, 0.20987E+03, 0.91754E-01, 0.21277E-01
 0.55000E+02, 0.00000E+00, 0.20641E+03, 0.92968E-01, 0.20849E-01
 0.56000E+02, 0.00000E+00, 0.21221E+03, 0.93784E-01, 0.20918E-01
 0.57000E+02, 0.00000E+00, 0.20633E+03, 0.96512E-01, 0.20080E-01
 0.58000E+02, 0.00000E+00, 0.20796E+03, 0.89190E-01, 0.21802E-01
 0.59000E+02, 0.00000E+00, 0.21242E+03, 0.92704E-01, 0.21170E-01
 0.60000E+02, 0.00000E+00, 0.20918E+03, 0.93369E-01, 0.20879E-01
 0.61000E+02, 0.00000E+00, 0.20890E+03, 0.97900E-01, 0.19902E-01
 0.62000E+02, 0.00000E+00, 0.20456E+03, 0.99525E-01, 0.19400E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20267E+03, 0.44882E+00, 0.42849E-02
 0.65000E+02, 0.00000E+00, 0.20345E+03, 0.45277E+00, 0.42545E-02
 0.00000E+00, 0.10000E+01, 0.15368E+03, 0.21142E+00, 0.81599E-02
 0.10000E+01, 0.10000E+01, 0.15882E+03, 0.22389E+00, 0.77984E-02
 0.20000E+01, 0.10000E+01, 0.16610E+03, 0.22258E+00, 0.79761E-02
 0.30000E+01, 0.10000E+01, 0.16268E+03, 0.23023E+00, 0.76512E-02
 0.40000E+01, 0.10000E+01, 0.15679E+03, 0.23452E+00, 0.74098E-02
 0.50000E+01, 0.10000E+01, 0.15013E+03, 0.24096E+00, 0.70999E-02
 0.60000E+01, 0.10000E+01, 0.13664E+03, 0.24969E+00, 0.66335E-02
 0.70000E+01, 0.10000E+01, 0.13570E+03, 0.24494E+00, 0.67464E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17199E+03, 0.12248E+00, 0.14690E-01
 0.10000E+02, 0.10000E+01, 0.17442E+03, 0.12366E+00, 0.14629E-01
 0.11000E+02, 0.10000E+01, 0.22936E+03, 0.12005E+00, 0.16918E-01
 0.12000E+02, 0.10000E+01, 0.22909E+03, 0.10209E+00, 0.19883E-01
 0.13000E+02, 0.10000E+01, 0.22087E+03, 0.93232E-01, 0.21417E-01
 0.14000E+02, 0.10000E+01, 0.21697E+03, 0.90443E-01, 0.21903E-01
 0.15000E+02, 0.10000E+01, 0.21748E+03, 0.96816E-01, 0.20483E-01
 0.16000E+02, 0.10000E+01, 0.20744E+03, 0.90763E-01, 0.21401E-01
 0.17000E+02, 0.10000E+01, 0.18912E+03, 0.11730E+00, 0.15928E-01
 0.18000E+02, 0.10000E+01, 0.19411E+03, 0.11835E+00, 0.15957E-01
 0.19000E+02, 0.10000E+01, 0.20139E+03, 0.12153E+00, 0.15782E-01
 0.20000E+02, 0.10000E+01, 0.21315E+03, 0.10797E+00, 0.18204E-01
 0.21000E+02, 0.10000E+01, 0.21528E+03, 0.10817E+00, 0.18250E-01
 0.22000E+02, 0.10000E+01, 0.20825E+03, 0.10708E+00, 0.18170E-01
 0.23000E+02, 0.10000E+01, 0.26880E+03, 0.17233E+00, 0.12711E-01
 0.24000E+02, 0.10000E+01, 0.28208E+03, 0.16785E+00, 0.13370E-01
 0.25000E+02, 0.10000E+01, 0.27018E+03, 0.19144E+00, 0.11471E-01
 0.26000E+02, 0.10000E+01, 0.25710E+03, 0.20009E+00, 0.10711E-01
 0.27000E+02, 0.10000E+01, 0.24234E+03, 0.20473E+00, 0.10177E-01
 0.28000E+02, 0.10000E+01, 0.25584E+03, 0.19434E+00, 0.11002E-01
 0.29000E+02, 0.10000E+01, 0.24294E+03, 0.20213E+00, 0.10320E-01
 0.30000E+02, 0.10000E+01, 0.24492E+03, 0.20044E+00, 0.10447E-01
 0.31000E+02, 0.10000E+01, 0.25937E+03, 0.18865E+00, 0.11409E-01
 0.32000E+02, 0.10000E+01, 0.25390E+03, 0.18763E+00, 0.11354E-01
 0.33000E+02, 0.10000E+01, 0.23756E+03, 0.18462E+00, 0.11181E-01
 0.34000E+02, 0.10000E+01, 0.30351E+03, 0.98919E-01, 0.23562E-01
 0.35000E+02, 0.10000E+01, 0.31702E+03, 0.89753E-01, 0.26577E-01
 0.36000E+02, 0.10000E+01, 0.31643E+03, 0.88812E-01, 0.26832E-01
 0.37000E+02, 0.10000E+01, 0.31751E+03, 0.91979E-01, 0.25955E-01
 0.38000E+02, 0.10000E+01, 0.31539E+03, 0.91923E-01, 0.25878E-01
 0.39000E+02, 0.10000E+01, 0.32398E+03, 0.94205E-01, 0.25620E-01
 0.40000E+02, 0.10000E+01, 0.27088E+03, 0.17666E+00, 0.12447E-01
 0.41000E+02, 0.10000E+01, 0.27784E+03, 0.16916E+00, 0.13165E-01
 0.42000E+02, 0.10000E+01, 0.29308E+03, 0.15436E+00, 0.14826E-01
 0.43000E+02, 0.10000E+01, 0.28332E+03, 0.17483E+00, 0.12865E-01
 0.44000E+02, 0.10000E+01, 0.29147E+03, 0.16479E+00, 0.13849E-01
 0.45000E+02, 0.10000E+01, 0.31030E+03, 0.15779E+00, 0.14946E-01
 0.46000E+02, 0.10000E+01, 0.31019E+03, 0.15790E+00, 0.14932E-01
 0.47000E+02, 0.10000E+01, 0.32476E+03, 0.15182E+00, 0.15917E-01
