 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.96199E+02, 0.30405E+00, 0.49098E-02
 0.10000E+01, 0.00000E+00, 0.10069E+03, 0.31691E+00, 0.47679E-02
 0.20000E+01, 0.00000E+00, 0.10792E+03, 0.31459E+00, 0.48959E-02
 0.30000E+01, 0.00000E+00, 0.10923E+03, 0.31321E+00, 0.49344E-02
 0.40000E+01, 0.00000E+00, 0.10013E+03, 0.32399E+00, 0.46567E-02
 0.50000E+01, 0.00000E+00, 0.94875E+02, 0.33363E+00, 0.44585E-02
 0.60000E+01, 0.00000E+00, 0.91723E+02, 0.34397E+00, 0.42875E-02
 0.70000E+01, 0.00000E+00, 0.82112E+02, 0.36606E+00, 0.39226E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24496E+03, 0.85161E-01, 0.24590E-01
 0.10000E+02, 0.00000E+00, 0.23399E+03, 0.82774E-01, 0.24763E-01
 0.11000E+02, 0.00000E+00, 0.41003E+03, 0.10584E+00, 0.26090E-01
 0.12000E+02, 0.00000E+00, 0.39579E+03, 0.10573E+00, 0.25572E-01
 0.13000E+02, 0.00000E+00, 0.37578E+03, 0.10612E+00, 0.24715E-01
 0.14000E+02, 0.00000E+00, 0.34758E+03, 0.10412E+00, 0.24097E-01
 0.15000E+02, 0.00000E+00, 0.30652E+03, 0.10633E+00, 0.22034E-01
 0.16000E+02, 0.00000E+00, 0.20208E+03, 0.11503E+00, 0.16698E-01
 0.17000E+02, 0.00000E+00, 0.22834E+03, 0.10740E+00, 0.18872E-01
 0.18000E+02, 0.00000E+00, 0.22946E+03, 0.10799E+00, 0.18812E-01
 0.19000E+02, 0.00000E+00, 0.22779E+03, 0.10743E+00, 0.18847E-01
 0.20000E+02, 0.00000E+00, 0.26125E+03, 0.10826E+00, 0.19951E-01
 0.21000E+02, 0.00000E+00, 0.28639E+03, 0.11512E+00, 0.19645E-01
 0.22000E+02, 0.00000E+00, 0.28509E+03, 0.11599E+00, 0.19453E-01
