 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.49106E+02, 0.52631E+00, 0.24748E-02
 0.10000E+01, 0.00000E+00, 0.52735E+02, 0.53739E+00, 0.24510E-02
 0.20000E+01, 0.00000E+00, 0.49381E+02, 0.58711E+00, 0.22204E-02
 0.30000E+01, 0.00000E+00, 0.47093E+02, 0.63388E+00, 0.20420E-02
 0.40000E+01, 0.00000E+00, 0.47060E+02, 0.64346E+00, 0.20114E-02
 0.50000E+01, 0.00000E+00, 0.46528E+02, 0.65621E+00, 0.19690E-02
 0.60000E+01, 0.00000E+00, 0.42054E+02, 0.74184E+00, 0.17174E-02
 0.70000E+01, 0.00000E+00, 0.39176E+02, 0.84043E+00, 0.15021E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15945E+03, 0.99367E-01, 0.17596E-01
 0.10000E+02, 0.00000E+00, 0.16286E+03, 0.98372E-01, 0.17914E-01
 0.11000E+02, 0.00000E+00, 0.87953E+02, 0.35039E+00, 0.41654E-02
 0.12000E+02, 0.00000E+00, 0.98960E+02, 0.29957E+00, 0.50205E-02
 0.13000E+02, 0.00000E+00, 0.92905E+02, 0.31857E+00, 0.46442E-02
 0.14000E+02, 0.00000E+00, 0.84239E+02, 0.35724E+00, 0.40435E-02
 0.15000E+02, 0.00000E+00, 0.75983E+02, 0.40520E+00, 0.34825E-02
 0.16000E+02, 0.00000E+00, 0.67034E+02, 0.46791E+00, 0.29385E-02
 0.17000E+02, 0.00000E+00, 0.11763E+03, 0.19181E+00, 0.82344E-02
 0.18000E+02, 0.00000E+00, 0.13572E+03, 0.17469E+00, 0.94602E-02
 0.19000E+02, 0.00000E+00, 0.13757E+03, 0.16662E+00, 0.99630E-02
 0.20000E+02, 0.00000E+00, 0.10823E+03, 0.20945E+00, 0.73598E-02
 0.21000E+02, 0.00000E+00, 0.12041E+03, 0.20074E+00, 0.79241E-02
 0.22000E+02, 0.00000E+00, 0.12401E+03, 0.19341E+00, 0.82998E-02
 0.23000E+02, 0.00000E+00, 0.66478E+02, 0.64985E+00, 0.21124E-02
 0.24000E+02, 0.00000E+00, 0.66728E+02, 0.66999E+00, 0.20504E-02
 0.25000E+02, 0.00000E+00, 0.62858E+02, 0.71575E+00, 0.18974E-02
 0.26000E+02, 0.00000E+00, 0.60099E+02, 0.75435E+00, 0.17856E-02
 0.27000E+02, 0.00000E+00, 0.58123E+02, 0.82434E+00, 0.16243E-02
 0.28000E+02, 0.00000E+00, 0.56453E+02, 0.84549E+00, 0.15757E-02
 0.29000E+02, 0.00000E+00, 0.49147E+02, 0.90811E+00, 0.14345E-02
 0.30000E+02, 0.00000E+00, 0.48547E+02, 0.89891E+00, 0.14465E-02
 0.31000E+02, 0.00000E+00, 0.47844E+02, 0.88017E+00, 0.14740E-02
 0.32000E+02, 0.00000E+00, 0.46436E+02, 0.93735E+00, 0.13781E-02
 0.33000E+02, 0.00000E+00, 0.44286E+02, 0.10644E+01, 0.12054E-02
 0.34000E+02, 0.00000E+00, 0.17299E+03, 0.31392E+00, 0.57443E-02
 0.35000E+02, 0.00000E+00, 0.17146E+03, 0.31473E+00, 0.57098E-02
 0.36000E+02, 0.00000E+00, 0.15224E+03, 0.33831E+00, 0.50822E-02
 0.37000E+02, 0.00000E+00, 0.19028E+03, 0.29377E+00, 0.63761E-02
 0.38000E+02, 0.00000E+00, 0.18517E+03, 0.30051E+00, 0.61645E-02
 0.39000E+02, 0.00000E+00, 0.16922E+03, 0.30612E+00, 0.58407E-02
 0.40000E+02, 0.00000E+00, 0.15426E+03, 0.42789E+00, 0.40373E-02
 0.41000E+02, 0.00000E+00, 0.16033E+03, 0.42827E+00, 0.40909E-02
 0.42000E+02, 0.00000E+00, 0.14258E+03, 0.45621E+00, 0.36831E-02
 0.43000E+02, 0.00000E+00, 0.82956E+02, 0.69636E+00, 0.20669E-02
 0.44000E+02, 0.00000E+00, 0.67160E+02, 0.88853E+00, 0.15480E-02
 0.45000E+02, 0.00000E+00, 0.93310E+02, 0.62339E+00, 0.23760E-02
 0.46000E+02, 0.00000E+00, 0.13669E+03, 0.44089E+00, 0.37572E-02
 0.47000E+02, 0.00000E+00, 0.15102E+03, 0.40774E+00, 0.42047E-02
 0.48000E+02, 0.00000E+00, 0.14971E+03, 0.39698E+00, 0.43053E-02
 0.49000E+02, 0.00000E+00, 0.15205E+03, 0.37152E+00, 0.46258E-02
 0.50000E+02, 0.00000E+00, 0.15629E+03, 0.35820E+00, 0.48456E-02
 0.51000E+02, 0.00000E+00, 0.12506E+03, 0.44835E+00, 0.35899E-02
 0.52000E+02, 0.00000E+00, 0.28199E+03, 0.17965E+00, 0.12489E-01
 0.53000E+02, 0.00000E+00, 0.28173E+03, 0.19813E+00, 0.11319E-01
 0.54000E+02, 0.00000E+00, 0.26915E+03, 0.20053E+00, 0.10930E-01
 0.55000E+02, 0.00000E+00, 0.26102E+03, 0.20180E+00, 0.10699E-01
 0.56000E+02, 0.00000E+00, 0.26054E+03, 0.21393E+00, 0.10083E-01
 0.57000E+02, 0.00000E+00, 0.26316E+03, 0.21703E+00, 0.99880E-02
 0.58000E+02, 0.00000E+00, 0.32438E+03, 0.16547E+00, 0.14595E-01
 0.59000E+02, 0.00000E+00, 0.37292E+03, 0.15596E+00, 0.16744E-01
 0.60000E+02, 0.00000E+00, 0.36903E+03, 0.15592E+00, 0.16647E-01
