 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16789E+03, 0.19072E+00, 0.93465E-02
 0.10000E+01, 0.00000E+00, 0.15882E+03, 0.19573E+00, 0.89202E-02
 0.20000E+01, 0.00000E+00, 0.16407E+03, 0.20019E+00, 0.88275E-02
 0.30000E+01, 0.00000E+00, 0.16841E+03, 0.20368E+00, 0.87623E-02
 0.40000E+01, 0.00000E+00, 0.16132E+03, 0.21043E+00, 0.83450E-02
 0.50000E+01, 0.00000E+00, 0.15053E+03, 0.20975E+00, 0.81641E-02
 0.60000E+01, 0.00000E+00, 0.14840E+03, 0.21369E+00, 0.79735E-02
 0.70000E+01, 0.00000E+00, 0.14099E+03, 0.21361E+00, 0.78359E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16566E+03, 0.12951E+00, 0.13695E-01
 0.10000E+02, 0.00000E+00, 0.15776E+03, 0.12352E+00, 0.14100E-01
 0.11000E+02, 0.00000E+00, 0.16825E+03, 0.99525E-01, 0.17926E-01
 0.12000E+02, 0.00000E+00, 0.17161E+03, 0.98387E-01, 0.18271E-01
 0.13000E+02, 0.00000E+00, 0.16880E+03, 0.96072E-01, 0.18593E-01
 0.14000E+02, 0.00000E+00, 0.16075E+03, 0.92721E-01, 0.18914E-01
 0.15000E+02, 0.00000E+00, 0.15526E+03, 0.89372E-01, 0.19375E-01
 0.16000E+02, 0.00000E+00, 0.14840E+03, 0.87322E-01, 0.19512E-01
 0.17000E+02, 0.00000E+00, 0.16928E+03, 0.12519E+00, 0.14284E-01
 0.18000E+02, 0.00000E+00, 0.17813E+03, 0.12986E+00, 0.14045E-01
 0.19000E+02, 0.00000E+00, 0.17316E+03, 0.12914E+00, 0.13969E-01
 0.20000E+02, 0.00000E+00, 0.15554E+03, 0.99503E-01, 0.17414E-01
 0.21000E+02, 0.00000E+00, 0.16706E+03, 0.10324E+00, 0.17234E-01
 0.22000E+02, 0.00000E+00, 0.17057E+03, 0.10564E+00, 0.16977E-01
 0.23000E+02, 0.00000E+00, 0.30669E+03, 0.12735E+00, 0.18403E-01
 0.24000E+02, 0.00000E+00, 0.35913E+03, 0.13159E+00, 0.19421E-01
 0.25000E+02, 0.00000E+00, 0.35587E+03, 0.13778E+00, 0.18453E-01
 0.26000E+02, 0.00000E+00, 0.34327E+03, 0.14552E+00, 0.17121E-01
 0.27000E+02, 0.00000E+00, 0.32267E+03, 0.15368E+00, 0.15670E-01
 0.28000E+02, 0.00000E+00, 0.31197E+03, 0.15666E+00, 0.15096E-01
 0.29000E+02, 0.00000E+00, 0.29863E+03, 0.15377E+00, 0.15029E-01
 0.30000E+02, 0.00000E+00, 0.28197E+03, 0.14930E+00, 0.15028E-01
 0.31000E+02, 0.00000E+00, 0.28370E+03, 0.14594E+00, 0.15422E-01
 0.32000E+02, 0.00000E+00, 0.28092E+03, 0.14656E+00, 0.15281E-01
 0.33000E+02, 0.00000E+00, 0.27244E+03, 0.14209E+00, 0.15519E-01
 0.34000E+02, 0.00000E+00, 0.22194E+03, 0.11012E+00, 0.18171E-01
 0.35000E+02, 0.00000E+00, 0.21914E+03, 0.10273E+00, 0.19369E-01
 0.36000E+02, 0.00000E+00, 0.21364E+03, 0.96706E-01, 0.20345E-01
 0.37000E+02, 0.00000E+00, 0.21382E+03, 0.94512E-01, 0.20825E-01
 0.38000E+02, 0.00000E+00, 0.21206E+03, 0.94255E-01, 0.20807E-01
 0.39000E+02, 0.00000E+00, 0.20716E+03, 0.94857E-01, 0.20466E-01
 0.40000E+02, 0.00000E+00, 0.38217E+03, 0.11792E+00, 0.22462E-01
 0.41000E+02, 0.00000E+00, 0.39341E+03, 0.11812E+00, 0.22808E-01
 0.42000E+02, 0.00000E+00, 0.35090E+03, 0.11443E+00, 0.22042E-01
 0.43000E+02, 0.00000E+00, 0.34143E+03, 0.11540E+00, 0.21525E-01
 0.44000E+02, 0.00000E+00, 0.34693E+03, 0.11705E+00, 0.21412E-01
 0.45000E+02, 0.00000E+00, 0.35468E+03, 0.11853E+00, 0.21408E-01
 0.46000E+02, 0.00000E+00, 0.35567E+03, 0.11643E+00, 0.21829E-01
 0.47000E+02, 0.00000E+00, 0.35122E+03, 0.11261E+00, 0.22410E-01
 0.48000E+02, 0.00000E+00, 0.34393E+03, 0.10911E+00, 0.22860E-01
 0.49000E+02, 0.00000E+00, 0.32277E+03, 0.10693E+00, 0.22525E-01
 0.50000E+02, 0.00000E+00, 0.31948E+03, 0.10614E+00, 0.22567E-01
 0.51000E+02, 0.00000E+00, 0.29675E+03, 0.10266E+00, 0.22437E-01
 0.52000E+02, 0.00000E+00, 0.18701E+03, 0.10412E+00, 0.17863E-01
 0.53000E+02, 0.00000E+00, 0.18519E+03, 0.10362E+00, 0.17878E-01
 0.54000E+02, 0.00000E+00, 0.18145E+03, 0.10118E+00, 0.18160E-01
 0.55000E+02, 0.00000E+00, 0.18046E+03, 0.10070E+00, 0.18207E-01
 0.56000E+02, 0.00000E+00, 0.18393E+03, 0.10230E+00, 0.18059E-01
 0.57000E+02, 0.00000E+00, 0.17587E+03, 0.10172E+00, 0.17842E-01
 0.58000E+02, 0.00000E+00, 0.17605E+03, 0.10912E+00, 0.16639E-01
 0.59000E+02, 0.00000E+00, 0.17995E+03, 0.11341E+00, 0.16148E-01
 0.60000E+02, 0.00000E+00, 0.17201E+03, 0.11317E+00, 0.15899E-01
 0.61000E+02, 0.00000E+00, 0.16471E+03, 0.11251E+00, 0.15729E-01
 0.62000E+02, 0.00000E+00, 0.16430E+03, 0.11093E+00, 0.15939E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.22844E+03, 0.90238E+00, 0.22467E-02
