 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10284E+03, 0.30433E+00, 0.49936E-02
 0.10000E+01, 0.00000E+00, 0.10538E+03, 0.32231E+00, 0.47468E-02
 0.20000E+01, 0.00000E+00, 0.10695E+03, 0.32212E+00, 0.47693E-02
 0.30000E+01, 0.00000E+00, 0.10763E+03, 0.31818E+00, 0.48371E-02
 0.40000E+01, 0.00000E+00, 0.97869E+02, 0.32943E+00, 0.45521E-02
 0.50000E+01, 0.00000E+00, 0.93923E+02, 0.33645E+00, 0.44097E-02
 0.60000E+01, 0.00000E+00, 0.87407E+02, 0.35495E+00, 0.41057E-02
 0.70000E+01, 0.00000E+00, 0.76611E+02, 0.37592E+00, 0.37606E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24734E+03, 0.84533E-01, 0.24887E-01
 0.10000E+02, 0.00000E+00, 0.22989E+03, 0.81212E-01, 0.25036E-01
 0.11000E+02, 0.00000E+00, 0.39147E+03, 0.10954E+00, 0.24522E-01
 0.12000E+02, 0.00000E+00, 0.37223E+03, 0.10897E+00, 0.23938E-01
 0.13000E+02, 0.00000E+00, 0.35719E+03, 0.10907E+00, 0.23358E-01
 0.14000E+02, 0.00000E+00, 0.33487E+03, 0.11299E+00, 0.21750E-01
 0.15000E+02, 0.00000E+00, 0.29757E+03, 0.11787E+00, 0.19571E-01
 0.16000E+02, 0.00000E+00, 0.21261E+03, 0.11809E+00, 0.16626E-01
 0.17000E+02, 0.00000E+00, 0.20753E+03, 0.10318E+00, 0.18830E-01
 0.18000E+02, 0.00000E+00, 0.23408E+03, 0.10896E+00, 0.18815E-01
 0.19000E+02, 0.00000E+00, 0.23656E+03, 0.10939E+00, 0.18833E-01
 0.20000E+02, 0.00000E+00, 0.26394E+03, 0.10643E+00, 0.20397E-01
 0.21000E+02, 0.00000E+00, 0.28788E+03, 0.11378E+00, 0.19930E-01
 0.22000E+02, 0.00000E+00, 0.29647E+03, 0.11820E+00, 0.19479E-01
 0.23000E+02, 0.00000E+00, 0.24188E+03, 0.24311E+00, 0.85628E-02
 0.24000E+02, 0.00000E+00, 0.18358E+03, 0.31412E+00, 0.58768E-02
 0.25000E+02, 0.00000E+00, 0.22146E+03, 0.28508E+00, 0.70126E-02
 0.26000E+02, 0.00000E+00, 0.21160E+03, 0.30200E+00, 0.64875E-02
 0.27000E+02, 0.00000E+00, 0.20732E+03, 0.30094E+00, 0.64532E-02
 0.28000E+02, 0.00000E+00, 0.20940E+03, 0.30185E+00, 0.64614E-02
 0.29000E+02, 0.00000E+00, 0.20383E+03, 0.30784E+00, 0.62626E-02
 0.30000E+02, 0.00000E+00, 0.19615E+03, 0.31284E+00, 0.60633E-02
 0.31000E+02, 0.00000E+00, 0.18878E+03, 0.33148E+00, 0.56324E-02
 0.32000E+02, 0.00000E+00, 0.18073E+03, 0.34257E+00, 0.53552E-02
