 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10565E+03, 0.31113E+00, 0.49210E-02
 0.10000E+01, 0.00000E+00, 0.10854E+03, 0.31480E+00, 0.49006E-02
 0.20000E+01, 0.00000E+00, 0.10320E+03, 0.30944E+00, 0.49158E-02
 0.30000E+01, 0.00000E+00, 0.10802E+03, 0.32803E+00, 0.46966E-02
 0.40000E+01, 0.00000E+00, 0.10324E+03, 0.32682E+00, 0.46549E-02
 0.50000E+01, 0.00000E+00, 0.10243E+03, 0.32705E+00, 0.46416E-02
 0.60000E+01, 0.00000E+00, 0.99471E+02, 0.33309E+00, 0.45216E-02
 0.70000E+01, 0.00000E+00, 0.95741E+02, 0.33005E+00, 0.45175E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19328E+03, 0.87432E-01, 0.21562E-01
 0.10000E+02, 0.00000E+00, 0.19708E+03, 0.88393E-01, 0.21502E-01
 0.11000E+02, 0.00000E+00, 0.43304E+03, 0.95797E-01, 0.29795E-01
 0.12000E+02, 0.00000E+00, 0.41914E+03, 0.91092E-01, 0.30717E-01
 0.13000E+02, 0.00000E+00, 0.41299E+03, 0.93336E-01, 0.29712E-01
 0.14000E+02, 0.00000E+00, 0.36159E+03, 0.93528E-01, 0.27431E-01
 0.15000E+02, 0.00000E+00, 0.30977E+03, 0.94090E-01, 0.25041E-01
 0.16000E+02, 0.00000E+00, 0.25373E+03, 0.81739E-01, 0.26053E-01
 0.17000E+02, 0.00000E+00, 0.22349E+03, 0.11424E+00, 0.17571E-01
 0.18000E+02, 0.00000E+00, 0.23696E+03, 0.11862E+00, 0.17381E-01
 0.19000E+02, 0.00000E+00, 0.21988E+03, 0.11392E+00, 0.17492E-01
 0.20000E+02, 0.00000E+00, 0.19906E+03, 0.10619E+00, 0.17974E-01
 0.21000E+02, 0.00000E+00, 0.22493E+03, 0.11007E+00, 0.18291E-01
 0.22000E+02, 0.00000E+00, 0.21170E+03, 0.10718E+00, 0.18284E-01
 0.23000E+02, 0.00000E+00, 0.27224E+03, 0.21333E+00, 0.10333E-01
 0.24000E+02, 0.00000E+00, 0.30875E+03, 0.21114E+00, 0.11139E-01
