 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17447E+03, 0.17652E+00, 0.10250E-01
 0.10000E+01, 0.00000E+00, 0.16700E+03, 0.18124E+00, 0.98155E-02
 0.20000E+01, 0.00000E+00, 0.16948E+03, 0.18151E+00, 0.98568E-02
 0.30000E+01, 0.00000E+00, 0.16720E+03, 0.18229E+00, 0.97638E-02
 0.40000E+01, 0.00000E+00, 0.16647E+03, 0.18467E+00, 0.96218E-02
 0.50000E+01, 0.00000E+00, 0.16528E+03, 0.18731E+00, 0.94605E-02
 0.60000E+01, 0.00000E+00, 0.15660E+03, 0.18640E+00, 0.93187E-02
 0.70000E+01, 0.00000E+00, 0.14516E+03, 0.18776E+00, 0.90046E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15287E+03, 0.15318E+00, 0.11241E-01
 0.10000E+02, 0.00000E+00, 0.14384E+03, 0.14580E+00, 0.11559E-01
 0.11000E+02, 0.00000E+00, 0.14676E+03, 0.10116E+00, 0.16777E-01
 0.12000E+02, 0.00000E+00, 0.14156E+03, 0.97842E-01, 0.17132E-01
 0.13000E+02, 0.00000E+00, 0.14300E+03, 0.96283E-01, 0.17470E-01
 0.14000E+02, 0.00000E+00, 0.13883E+03, 0.94052E-01, 0.17705E-01
 0.15000E+02, 0.00000E+00, 0.13210E+03, 0.91053E-01, 0.17989E-01
 0.16000E+02, 0.00000E+00, 0.12898E+03, 0.89066E-01, 0.18249E-01
 0.17000E+02, 0.00000E+00, 0.14916E+03, 0.13544E+00, 0.12603E-01
 0.18000E+02, 0.00000E+00, 0.15313E+03, 0.13769E+00, 0.12513E-01
 0.19000E+02, 0.00000E+00, 0.14494E+03, 0.13584E+00, 0.12440E-01
 0.20000E+02, 0.00000E+00, 0.16322E+03, 0.10495E+00, 0.16805E-01
 0.21000E+02, 0.00000E+00, 0.16865E+03, 0.10631E+00, 0.16797E-01
 0.22000E+02, 0.00000E+00, 0.16544E+03, 0.10576E+00, 0.16761E-01
 0.23000E+02, 0.00000E+00, 0.33501E+03, 0.12041E+00, 0.20415E-01
 0.24000E+02, 0.00000E+00, 0.35236E+03, 0.12355E+00, 0.20463E-01
 0.25000E+02, 0.00000E+00, 0.35095E+03, 0.13071E+00, 0.19298E-01
 0.26000E+02, 0.00000E+00, 0.34939E+03, 0.13331E+00, 0.18876E-01
 0.27000E+02, 0.00000E+00, 0.34108E+03, 0.13215E+00, 0.18786E-01
 0.28000E+02, 0.00000E+00, 0.33515E+03, 0.13058E+00, 0.18828E-01
 0.29000E+02, 0.00000E+00, 0.32558E+03, 0.12765E+00, 0.18957E-01
 0.30000E+02, 0.00000E+00, 0.31605E+03, 0.12182E+00, 0.19549E-01
 0.31000E+02, 0.00000E+00, 0.31055E+03, 0.11781E+00, 0.20025E-01
 0.32000E+02, 0.00000E+00, 0.30761E+03, 0.11699E+00, 0.20064E-01
 0.33000E+02, 0.00000E+00, 0.29236E+03, 0.11635E+00, 0.19646E-01
 0.34000E+02, 0.00000E+00, 0.18182E+03, 0.10427E+00, 0.17637E-01
 0.35000E+02, 0.00000E+00, 0.18775E+03, 0.10348E+00, 0.18002E-01
 0.36000E+02, 0.00000E+00, 0.18597E+03, 0.10480E+00, 0.17706E-01
 0.37000E+02, 0.00000E+00, 0.18616E+03, 0.10456E+00, 0.17755E-01
 0.38000E+02, 0.00000E+00, 0.18419E+03, 0.10575E+00, 0.17480E-01
 0.39000E+02, 0.00000E+00, 0.17387E+03, 0.10278E+00, 0.17578E-01
 0.40000E+02, 0.00000E+00, 0.28895E+03, 0.13210E+00, 0.17199E-01
 0.41000E+02, 0.00000E+00, 0.29975E+03, 0.13237E+00, 0.17493E-01
 0.42000E+02, 0.00000E+00, 0.30786E+03, 0.13019E+00, 0.18038E-01
 0.43000E+02, 0.00000E+00, 0.30413E+03, 0.11834E+00, 0.19717E-01
 0.44000E+02, 0.00000E+00, 0.28914E+03, 0.10760E+00, 0.21121E-01
 0.45000E+02, 0.00000E+00, 0.29056E+03, 0.10749E+00, 0.21196E-01
 0.46000E+02, 0.00000E+00, 0.29103E+03, 0.11057E+00, 0.20622E-01
 0.47000E+02, 0.00000E+00, 0.29585E+03, 0.11028E+00, 0.20854E-01
 0.48000E+02, 0.00000E+00, 0.29846E+03, 0.10856E+00, 0.21282E-01
 0.49000E+02, 0.00000E+00, 0.29115E+03, 0.10543E+00, 0.21633E-01
 0.50000E+02, 0.00000E+00, 0.28010E+03, 0.10222E+00, 0.21875E-01
 0.51000E+02, 0.00000E+00, 0.26316E+03, 0.99309E-01, 0.21828E-01
 0.52000E+02, 0.00000E+00, 0.16614E+03, 0.10986E+00, 0.16162E-01
 0.53000E+02, 0.00000E+00, 0.16292E+03, 0.10584E+00, 0.16653E-01
 0.54000E+02, 0.00000E+00, 0.15603E+03, 0.10083E+00, 0.17204E-01
 0.55000E+02, 0.00000E+00, 0.15093E+03, 0.97879E-01, 0.17512E-01
