 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.24867E+02, 0.17888E+01, 0.67339E-03
 0.10000E+01, 0.00000E+00, 0.22250E+02, 0.62112E+01, 0.19223E-03
 0.20000E+01, 0.00000E+00, 0.20493E+02, 0.30000E+02, 0.20520E-07
 0.30000E+01, 0.00000E+00, 0.20096E+02, 0.30000E+02, 0.59219E-08
 0.40000E+01, 0.00000E+00, 0.20051E+02, 0.30000E+02, 0.21870E-12
 0.50000E+01, 0.00000E+00, 0.20194E+02, 0.30000E+02, 0.45975E-17
 0.60000E+01, 0.00000E+00, 0.20111E+02, 0.30000E+02, 0.63774E-19
 0.70000E+01, 0.00000E+00, 0.20662E+02, 0.30000E+02, 0.29789E-19
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16489E+03, 0.12027E+00, 0.14721E-01
 0.10000E+02, 0.00000E+00, 0.17923E+03, 0.12300E+00, 0.14866E-01
 0.11000E+02, 0.00000E+00, 0.58180E+02, 0.64121E+00, 0.20885E-02
 0.12000E+02, 0.00000E+00, 0.58840E+02, 0.61973E+00, 0.21652E-02
 0.13000E+02, 0.00000E+00, 0.57111E+02, 0.63530E+00, 0.21011E-02
 0.14000E+02, 0.00000E+00, 0.53593E+02, 0.69338E+00, 0.19046E-02
 0.15000E+02, 0.00000E+00, 0.45004E+02, 0.91985E+00, 0.13980E-02
 0.16000E+02, 0.00000E+00, 0.41083E+02, 0.10991E+01, 0.11555E-02
 0.17000E+02, 0.00000E+00, 0.73434E+02, 0.35911E+00, 0.39008E-02
 0.18000E+02, 0.00000E+00, 0.83861E+02, 0.31382E+00, 0.45982E-02
 0.19000E+02, 0.00000E+00, 0.82199E+02, 0.30568E+00, 0.46986E-02
 0.20000E+02, 0.00000E+00, 0.67529E+02, 0.38206E+00, 0.36041E-02
 0.21000E+02, 0.00000E+00, 0.70566E+02, 0.38785E+00, 0.35819E-02
 0.22000E+02, 0.00000E+00, 0.69637E+02, 0.39251E+00, 0.35298E-02
 0.23000E+02, 0.00000E+00, 0.43651E+02, 0.95826E+00, 0.13362E-02
 0.24000E+02, 0.00000E+00, 0.34957E+02, 0.15734E+01, 0.79149E-03
 0.25000E+02, 0.00000E+00, 0.41893E+02, 0.11145E+01, 0.11425E-02
 0.26000E+02, 0.00000E+00, 0.42511E+02, 0.10640E+01, 0.11991E-02
 0.27000E+02, 0.00000E+00, 0.42101E+02, 0.10901E+01, 0.11688E-02
 0.28000E+02, 0.00000E+00, 0.41693E+02, 0.11106E+01, 0.11458E-02
 0.29000E+02, 0.00000E+00, 0.40950E+02, 0.11758E+01, 0.10797E-02
 0.30000E+02, 0.00000E+00, 0.41962E+02, 0.10893E+01, 0.11692E-02
 0.31000E+02, 0.00000E+00, 0.42260E+02, 0.10509E+01, 0.12131E-02
 0.32000E+02, 0.00000E+00, 0.41186E+02, 0.10988E+01, 0.11563E-02
 0.33000E+02, 0.00000E+00, 0.35031E+02, 0.16318E+01, 0.76332E-03
 0.34000E+02, 0.00000E+00, 0.46052E+02, 0.12719E+01, 0.10144E-02
 0.35000E+02, 0.00000E+00, 0.45214E+02, 0.12551E+01, 0.10252E-02
 0.36000E+02, 0.00000E+00, 0.55138E+02, 0.10102E+01, 0.13135E-02
 0.37000E+02, 0.00000E+00, 0.54615E+02, 0.10049E+01, 0.13183E-02
 0.38000E+02, 0.00000E+00, 0.53569E+02, 0.10029E+01, 0.13167E-02
 0.39000E+02, 0.00000E+00, 0.55317E+02, 0.96562E+00, 0.13749E-02
 0.40000E+02, 0.00000E+00, 0.49328E+02, 0.12395E+01, 0.10515E-02
 0.41000E+02, 0.00000E+00, 0.50527E+02, 0.12226E+01, 0.10701E-02
 0.42000E+02, 0.00000E+00, 0.48378E+02, 0.11947E+01, 0.10878E-02
 0.43000E+02, 0.00000E+00, 0.52161E+02, 0.11835E+01, 0.11110E-02
 0.44000E+02, 0.00000E+00, 0.56670E+02, 0.11016E+01, 0.12101E-02
 0.45000E+02, 0.00000E+00, 0.65576E+02, 0.90433E+00, 0.15139E-02
 0.46000E+02, 0.00000E+00, 0.68997E+02, 0.83808E+00, 0.16501E-02
 0.47000E+02, 0.00000E+00, 0.68467E+02, 0.83463E+00, 0.16543E-02
 0.48000E+02, 0.00000E+00, 0.67706E+02, 0.82249E+00, 0.16750E-02
 0.49000E+02, 0.00000E+00, 0.62830E+02, 0.82442E+00, 0.16472E-02
 0.50000E+02, 0.00000E+00, 0.63519E+02, 0.80656E+00, 0.16871E-02
 0.51000E+02, 0.00000E+00, 0.61578E+02, 0.81215E+00, 0.16658E-02
 0.52000E+02, 0.00000E+00, 0.21979E+03, 0.30217E+00, 0.65936E-02
 0.53000E+02, 0.00000E+00, 0.22748E+03, 0.29837E+00, 0.67816E-02
 0.54000E+02, 0.00000E+00, 0.20622E+03, 0.31530E+00, 0.61449E-02
 0.55000E+02, 0.00000E+00, 0.19683E+03, 0.30847E+00, 0.61581E-02
 0.56000E+02, 0.00000E+00, 0.20040E+03, 0.31871E+00, 0.60055E-02
 0.57000E+02, 0.00000E+00, 0.20387E+03, 0.31265E+00, 0.61667E-02
 0.58000E+02, 0.00000E+00, 0.26340E+03, 0.22120E+00, 0.98039E-02
 0.59000E+02, 0.00000E+00, 0.29828E+03, 0.22088E+00, 0.10456E-01
 0.60000E+02, 0.00000E+00, 0.29057E+03, 0.22590E+00, 0.10086E-01
 0.61000E+02, 0.00000E+00, 0.27303E+03, 0.23473E+00, 0.94047E-02
 0.62000E+02, 0.00000E+00, 0.28288E+03, 0.22607E+00, 0.99411E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21731E+03, 0.15287E+00, 0.12968E-01
 0.65000E+02, 0.00000E+00, 0.23929E+03, 0.17048E+00, 0.12149E-01
 0.00000E+00, 0.10000E+01, 0.42410E+02, 0.59188E+00, 0.21549E-02
 0.10000E+01, 0.10000E+01, 0.38070E+02, 0.82827E+00, 0.15187E-02
 0.20000E+01, 0.10000E+01, 0.25444E+02, 0.59568E+01, 0.20260E-03
 0.30000E+01, 0.10000E+01, 0.26522E+02, 0.38663E+01, 0.31328E-03
 0.40000E+01, 0.10000E+01, 0.22734E+02, 0.30000E+02, 0.84448E-07
 0.50000E+01, 0.10000E+01, 0.22190E+02, 0.30000E+02, 0.71029E-12
 0.60000E+01, 0.10000E+01, 0.22246E+02, 0.30000E+02, 0.29568E-13
 0.70000E+01, 0.10000E+01, 0.22570E+02, 0.30000E+02, 0.19654E-14
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16757E+03, 0.12298E+00, 0.14484E-01
