 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16695E+03, 0.19211E+00, 0.92592E-02
 0.10000E+01, 0.00000E+00, 0.16292E+03, 0.19245E+00, 0.91583E-02
 0.20000E+01, 0.00000E+00, 0.16291E+03, 0.19495E+00, 0.90407E-02
 0.30000E+01, 0.00000E+00, 0.16666E+03, 0.20042E+00, 0.88694E-02
 0.40000E+01, 0.00000E+00, 0.16079E+03, 0.20168E+00, 0.86965E-02
 0.50000E+01, 0.00000E+00, 0.15648E+03, 0.20623E+00, 0.84200E-02
 0.60000E+01, 0.00000E+00, 0.14833E+03, 0.20824E+00, 0.81807E-02
 0.70000E+01, 0.00000E+00, 0.14739E+03, 0.20902E+00, 0.81319E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16346E+03, 0.13467E+00, 0.13104E-01
 0.10000E+02, 0.00000E+00, 0.15733E+03, 0.12967E+00, 0.13418E-01
 0.11000E+02, 0.00000E+00, 0.16736E+03, 0.10098E+00, 0.17633E-01
 0.12000E+02, 0.00000E+00, 0.16335E+03, 0.96593E-01, 0.18265E-01
 0.13000E+02, 0.00000E+00, 0.16738E+03, 0.96250E-01, 0.18499E-01
 0.14000E+02, 0.00000E+00, 0.16214E+03, 0.94184E-01, 0.18680E-01
 0.15000E+02, 0.00000E+00, 0.15252E+03, 0.90301E-01, 0.19053E-01
 0.16000E+02, 0.00000E+00, 0.14407E+03, 0.87538E-01, 0.19264E-01
 0.17000E+02, 0.00000E+00, 0.16561E+03, 0.12473E+00, 0.14217E-01
 0.18000E+02, 0.00000E+00, 0.17345E+03, 0.12861E+00, 0.14036E-01
 0.19000E+02, 0.00000E+00, 0.17128E+03, 0.13037E+00, 0.13778E-01
 0.20000E+02, 0.00000E+00, 0.15827E+03, 0.10241E+00, 0.17028E-01
 0.21000E+02, 0.00000E+00, 0.17249E+03, 0.10717E+00, 0.16806E-01
