 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.22676E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.23329E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.22701E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.22619E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.22616E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.22576E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.22575E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.22716E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.87808E+02, 0.24615E+00, 0.59270E-02
 0.10000E+02, 0.00000E+00, 0.94455E+02, 0.22141E+00, 0.67105E-02
 0.11000E+02, 0.00000E+00, 0.24095E+02, 0.30000E+02, 0.13296E-05
 0.12000E+02, 0.00000E+00, 0.23178E+02, 0.30000E+02, 0.55835E-05
 0.13000E+02, 0.00000E+00, 0.25785E+02, 0.58343E+01, 0.20709E-03
 0.14000E+02, 0.00000E+00, 0.22268E+02, 0.30000E+02, 0.11926E-04
 0.15000E+02, 0.00000E+00, 0.22111E+02, 0.30000E+02, 0.19698E-10
 0.16000E+02, 0.00000E+00, 0.22679E+02, 0.30000E+02, 0.33776E-16
 0.17000E+02, 0.00000E+00, 0.31743E+02, 0.15978E+01, 0.77126E-03
 0.18000E+02, 0.00000E+00, 0.35156E+02, 0.13033E+01, 0.95610E-03
 0.19000E+02, 0.00000E+00, 0.35784E+02, 0.12128E+01, 0.10296E-02
 0.20000E+02, 0.00000E+00, 0.39291E+02, 0.10318E+01, 0.12239E-02
 0.21000E+02, 0.00000E+00, 0.35533E+02, 0.12840E+01, 0.97167E-03
 0.22000E+02, 0.00000E+00, 0.33879E+02, 0.13937E+01, 0.89040E-03
 0.23000E+02, 0.00000E+00, 0.29139E+02, 0.30227E+01, 0.40421E-03
 0.24000E+02, 0.00000E+00, 0.30516E+02, 0.25436E+01, 0.48253E-03
 0.25000E+02, 0.00000E+00, 0.25663E+02, 0.62760E+01, 0.19244E-03
 0.26000E+02, 0.00000E+00, 0.23337E+02, 0.30000E+02, 0.30357E-04
 0.27000E+02, 0.00000E+00, 0.22633E+02, 0.30000E+02, 0.59956E-07
 0.28000E+02, 0.00000E+00, 0.22564E+02, 0.30000E+02, 0.11027E-05
 0.29000E+02, 0.00000E+00, 0.22788E+02, 0.30000E+02, 0.19667E-06
 0.30000E+02, 0.00000E+00, 0.22537E+02, 0.30000E+02, 0.37674E-10
 0.31000E+02, 0.00000E+00, 0.22286E+02, 0.30000E+02, 0.43528E-15
 0.32000E+02, 0.00000E+00, 0.22220E+02, 0.30000E+02, 0.22143E-20
 0.33000E+02, 0.00000E+00, 0.22986E+02, 0.30000E+02, 0.93965E-24
 0.34000E+02, 0.00000E+00, 0.33581E+02, 0.21234E+01, 0.58386E-03
 0.35000E+02, 0.00000E+00, 0.36444E+02, 0.17952E+01, 0.69706E-03
 0.36000E+02, 0.00000E+00, 0.34108E+02, 0.20737E+01, 0.59887E-03
 0.37000E+02, 0.00000E+00, 0.37695E+02, 0.17486E+01, 0.71852E-03
 0.38000E+02, 0.00000E+00, 0.36835E+02, 0.19064E+01, 0.65722E-03
 0.39000E+02, 0.00000E+00, 0.38652E+02, 0.16957E+01, 0.74319E-03
 0.40000E+02, 0.00000E+00, 0.35120E+02, 0.21900E+01, 0.56894E-03
 0.41000E+02, 0.00000E+00, 0.36553E+02, 0.20795E+01, 0.60195E-03
 0.42000E+02, 0.00000E+00, 0.34813E+02, 0.21271E+01, 0.58517E-03
 0.43000E+02, 0.00000E+00, 0.34852E+02, 0.21082E+01, 0.59051E-03
 0.44000E+02, 0.00000E+00, 0.36038E+02, 0.20129E+01, 0.62084E-03
 0.45000E+02, 0.00000E+00, 0.36748E+02, 0.18841E+01, 0.66479E-03
 0.46000E+02, 0.00000E+00, 0.37571E+02, 0.18937E+01, 0.66318E-03
 0.47000E+02, 0.00000E+00, 0.38088E+02, 0.18754E+01, 0.67079E-03
 0.48000E+02, 0.00000E+00, 0.38988E+02, 0.18282E+01, 0.69009E-03
 0.49000E+02, 0.00000E+00, 0.39501E+02, 0.17185E+01, 0.73533E-03
