 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17142E+03, 0.18644E+00, 0.96380E-02
 0.10000E+01, 0.00000E+00, 0.16178E+03, 0.18569E+00, 0.94667E-02
 0.20000E+01, 0.00000E+00, 0.16421E+03, 0.18983E+00, 0.93122E-02
 0.30000E+01, 0.00000E+00, 0.16636E+03, 0.19282E+00, 0.92131E-02
 0.40000E+01, 0.00000E+00, 0.16532E+03, 0.19226E+00, 0.92180E-02
 0.50000E+01, 0.00000E+00, 0.15878E+03, 0.19134E+00, 0.91242E-02
 0.60000E+01, 0.00000E+00, 0.15187E+03, 0.19526E+00, 0.87977E-02
 0.70000E+01, 0.00000E+00, 0.13919E+03, 0.19649E+00, 0.84817E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14212E+03, 0.13679E+00, 0.12270E-01
 0.10000E+02, 0.00000E+00, 0.13668E+03, 0.13432E+00, 0.12332E-01
 0.11000E+02, 0.00000E+00, 0.15903E+03, 0.10164E+00, 0.17186E-01
 0.12000E+02, 0.00000E+00, 0.15267E+03, 0.99161E-01, 0.17357E-01
 0.13000E+02, 0.00000E+00, 0.15115E+03, 0.96662E-01, 0.17742E-01
 0.14000E+02, 0.00000E+00, 0.14502E+03, 0.92909E-01, 0.18192E-01
 0.15000E+02, 0.00000E+00, 0.14012E+03, 0.90320E-01, 0.18494E-01
 0.16000E+02, 0.00000E+00, 0.13003E+03, 0.86708E-01, 0.18794E-01
 0.17000E+02, 0.00000E+00, 0.14842E+03, 0.12770E+00, 0.13343E-01
 0.18000E+02, 0.00000E+00, 0.14607E+03, 0.12643E+00, 0.13402E-01
 0.19000E+02, 0.00000E+00, 0.14614E+03, 0.12930E+00, 0.13106E-01
 0.20000E+02, 0.00000E+00, 0.15470E+03, 0.10024E+00, 0.17251E-01
 0.21000E+02, 0.00000E+00, 0.16904E+03, 0.10455E+00, 0.17094E-01
 0.22000E+02, 0.00000E+00, 0.16816E+03, 0.10491E+00, 0.17001E-01
 0.23000E+02, 0.00000E+00, 0.30720E+03, 0.11726E+00, 0.20004E-01
 0.24000E+02, 0.00000E+00, 0.35254E+03, 0.13046E+00, 0.19385E-01
 0.25000E+02, 0.00000E+00, 0.34854E+03, 0.13465E+00, 0.18662E-01
 0.26000E+02, 0.00000E+00, 0.35305E+03, 0.13675E+00, 0.18508E-01
 0.27000E+02, 0.00000E+00, 0.34607E+03, 0.13654E+00, 0.18330E-01
 0.28000E+02, 0.00000E+00, 0.33078E+03, 0.13583E+00, 0.17971E-01
 0.29000E+02, 0.00000E+00, 0.32193E+03, 0.13298E+00, 0.18087E-01
 0.30000E+02, 0.00000E+00, 0.32080E+03, 0.12871E+00, 0.18651E-01
 0.31000E+02, 0.00000E+00, 0.32140E+03, 0.12287E+00, 0.19557E-01
 0.32000E+02, 0.00000E+00, 0.30790E+03, 0.11819E+00, 0.19871E-01
 0.33000E+02, 0.00000E+00, 0.29126E+03, 0.11765E+00, 0.19391E-01
 0.34000E+02, 0.00000E+00, 0.20133E+03, 0.11701E+00, 0.16390E-01
 0.35000E+02, 0.00000E+00, 0.20274E+03, 0.12442E+00, 0.15459E-01
 0.36000E+02, 0.00000E+00, 0.19624E+03, 0.11886E+00, 0.15962E-01
 0.37000E+02, 0.00000E+00, 0.19027E+03, 0.10449E+00, 0.17925E-01
 0.38000E+02, 0.00000E+00, 0.18772E+03, 0.10085E+00, 0.18471E-01
 0.39000E+02, 0.00000E+00, 0.17547E+03, 0.96496E-01, 0.18791E-01
 0.40000E+02, 0.00000E+00, 0.36003E+03, 0.10844E+00, 0.23600E-01
 0.41000E+02, 0.00000E+00, 0.36081E+03, 0.11288E+00, 0.22701E-01
 0.42000E+02, 0.00000E+00, 0.33088E+03, 0.10934E+00, 0.22328E-01
 0.43000E+02, 0.00000E+00, 0.32785E+03, 0.10936E+00, 0.22212E-01
 0.44000E+02, 0.00000E+00, 0.30592E+03, 0.10721E+00, 0.21831E-01
