 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13193E+03, 0.30652E+00, 0.53415E-02
 0.10000E+01, 0.00000E+00, 0.12130E+03, 0.31184E+00, 0.51124E-02
 0.20000E+01, 0.00000E+00, 0.11324E+03, 0.31479E+00, 0.49612E-02
 0.30000E+01, 0.00000E+00, 0.10527E+03, 0.31403E+00, 0.48705E-02
 0.40000E+01, 0.00000E+00, 0.11067E+03, 0.31563E+00, 0.49149E-02
 0.50000E+01, 0.00000E+00, 0.11009E+03, 0.31957E+00, 0.48470E-02
 0.60000E+01, 0.00000E+00, 0.10102E+03, 0.32379E+00, 0.46707E-02
 0.70000E+01, 0.00000E+00, 0.94734E+02, 0.32581E+00, 0.45638E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24257E+03, 0.10608E+00, 0.19650E-01
 0.10000E+02, 0.00000E+00, 0.20008E+03, 0.95062E-01, 0.20121E-01
 0.11000E+02, 0.00000E+00, 0.39094E+03, 0.88596E-01, 0.30296E-01
 0.12000E+02, 0.00000E+00, 0.39648E+03, 0.96071E-01, 0.28172E-01
 0.13000E+02, 0.00000E+00, 0.38291E+03, 0.94848E-01, 0.27957E-01
 0.14000E+02, 0.00000E+00, 0.34562E+03, 0.93989E-01, 0.26609E-01
 0.15000E+02, 0.00000E+00, 0.30718E+03, 0.93725E-01, 0.25026E-01
 0.16000E+02, 0.00000E+00, 0.29214E+03, 0.91895E-01, 0.24863E-01
 0.17000E+02, 0.00000E+00, 0.20017E+03, 0.10812E+00, 0.17694E-01
 0.18000E+02, 0.00000E+00, 0.20865E+03, 0.11074E+00, 0.17585E-01
 0.19000E+02, 0.00000E+00, 0.19851E+03, 0.10959E+00, 0.17395E-01
 0.20000E+02, 0.00000E+00, 0.18779E+03, 0.10181E+00, 0.18299E-01
 0.21000E+02, 0.00000E+00, 0.21414E+03, 0.10614E+00, 0.18556E-01
 0.22000E+02, 0.00000E+00, 0.20244E+03, 0.10355E+00, 0.18563E-01
 0.23000E+02, 0.00000E+00, 0.23762E+03, 0.24137E+00, 0.85532E-02
 0.24000E+02, 0.00000E+00, 0.21727E+03, 0.26095E+00, 0.75961E-02
 0.25000E+02, 0.00000E+00, 0.23897E+03, 0.26093E+00, 0.79328E-02
 0.26000E+02, 0.00000E+00, 0.25043E+03, 0.24930E+00, 0.84888E-02
 0.27000E+02, 0.00000E+00, 0.25044E+03, 0.23778E+00, 0.89001E-02
 0.28000E+02, 0.00000E+00, 0.25052E+03, 0.23778E+00, 0.89015E-02
 0.29000E+02, 0.00000E+00, 0.24477E+03, 0.24244E+00, 0.86344E-02
 0.30000E+02, 0.00000E+00, 0.24478E+03, 0.24171E+00, 0.86606E-02
 0.31000E+02, 0.00000E+00, 0.24996E+03, 0.23555E+00, 0.89762E-02
 0.32000E+02, 0.00000E+00, 0.25063E+03, 0.22867E+00, 0.92580E-02
 0.33000E+02, 0.00000E+00, 0.22850E+03, 0.23419E+00, 0.86578E-02
 0.34000E+02, 0.00000E+00, 0.31162E+03, 0.11186E+00, 0.21130E-01
 0.35000E+02, 0.00000E+00, 0.31919E+03, 0.11096E+00, 0.21577E-01
 0.36000E+02, 0.00000E+00, 0.33720E+03, 0.11185E+00, 0.22055E-01
 0.37000E+02, 0.00000E+00, 0.34738E+03, 0.10778E+00, 0.23270E-01
 0.38000E+02, 0.00000E+00, 0.31350E+03, 0.10853E+00, 0.21848E-01
 0.39000E+02, 0.00000E+00, 0.28988E+03, 0.10382E+00, 0.21920E-01
 0.40000E+02, 0.00000E+00, 0.31870E+03, 0.16909E+00, 0.14148E-01
 0.41000E+02, 0.00000E+00, 0.30254E+03, 0.18192E+00, 0.12790E-01
 0.42000E+02, 0.00000E+00, 0.28386E+03, 0.18554E+00, 0.12134E-01
 0.43000E+02, 0.00000E+00, 0.27470E+03, 0.19379E+00, 0.11426E-01
 0.44000E+02, 0.00000E+00, 0.28413E+03, 0.19319E+00, 0.11659E-01
 0.45000E+02, 0.00000E+00, 0.31332E+03, 0.17821E+00, 0.13301E-01
 0.46000E+02, 0.00000E+00, 0.33096E+03, 0.15538E+00, 0.15715E-01
 0.47000E+02, 0.00000E+00, 0.32230E+03, 0.15178E+00, 0.15856E-01
 0.48000E+02, 0.00000E+00, 0.31130E+03, 0.15129E+00, 0.15614E-01
 0.49000E+02, 0.00000E+00, 0.29808E+03, 0.14648E+00, 0.15762E-01
 0.50000E+02, 0.00000E+00, 0.28257E+03, 0.14733E+00, 0.15246E-01
 0.51000E+02, 0.00000E+00, 0.25020E+03, 0.14408E+00, 0.14681E-01
 0.52000E+02, 0.00000E+00, 0.29854E+03, 0.10258E+00, 0.22525E-01
 0.53000E+02, 0.00000E+00, 0.31168E+03, 0.94605E-01, 0.24986E-01
 0.54000E+02, 0.00000E+00, 0.32108E+03, 0.89066E-01, 0.26966E-01
 0.55000E+02, 0.00000E+00, 0.30196E+03, 0.88723E-01, 0.26199E-01
 0.56000E+02, 0.00000E+00, 0.31216E+03, 0.95052E-01, 0.24889E-01
 0.57000E+02, 0.00000E+00, 0.30862E+03, 0.94331E-01, 0.24928E-01
 0.58000E+02, 0.00000E+00, 0.28112E+03, 0.11769E+00, 0.19035E-01
 0.59000E+02, 0.00000E+00, 0.29431E+03, 0.96129E-01, 0.23859E-01
 0.60000E+02, 0.00000E+00, 0.29017E+03, 0.87215E-01, 0.26106E-01
 0.61000E+02, 0.00000E+00, 0.29385E+03, 0.92070E-01, 0.24891E-01
 0.62000E+02, 0.00000E+00, 0.28332E+03, 0.89593E-01, 0.25104E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23464E+03, 0.30570E+00, 0.67137E-02
 0.65000E+02, 0.00000E+00, 0.23085E+03, 0.30074E+00, 0.67736E-02
 0.00000E+00, 0.10000E+01, 0.13959E+03, 0.30843E+00, 0.54088E-02
 0.10000E+01, 0.10000E+01, 0.13213E+03, 0.31372E+00, 0.52215E-02
 0.20000E+01, 0.10000E+01, 0.13584E+03, 0.30948E+00, 0.53413E-02
 0.30000E+01, 0.10000E+01, 0.12154E+03, 0.31862E+00, 0.50068E-02
 0.40000E+01, 0.10000E+01, 0.11809E+03, 0.32052E+00, 0.49337E-02
 0.50000E+01, 0.10000E+01, 0.10989E+03, 0.32178E+00, 0.48113E-02
 0.60000E+01, 0.10000E+01, 0.10006E+03, 0.32577E+00, 0.46304E-02
 0.70000E+01, 0.10000E+01, 0.89559E+02, 0.32698E+00, 0.44835E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18830E+03, 0.91002E-01, 0.20495E-01
 0.10000E+02, 0.10000E+01, 0.18792E+03, 0.91430E-01, 0.20382E-01
 0.11000E+02, 0.10000E+01, 0.42904E+03, 0.99835E-01, 0.28428E-01
 0.12000E+02, 0.10000E+01, 0.42140E+03, 0.10592E+00, 0.26503E-01
 0.13000E+02, 0.10000E+01, 0.39391E+03, 0.10671E+00, 0.25267E-01
 0.14000E+02, 0.10000E+01, 0.34661E+03, 0.10281E+00, 0.24366E-01
 0.15000E+02, 0.10000E+01, 0.32753E+03, 0.99524E-01, 0.24395E-01
 0.16000E+02, 0.10000E+01, 0.30301E+03, 0.98059E-01, 0.23749E-01
 0.17000E+02, 0.10000E+01, 0.21955E+03, 0.11356E+00, 0.17536E-01
 0.18000E+02, 0.10000E+01, 0.22566E+03, 0.11564E+00, 0.17434E-01
 0.19000E+02, 0.10000E+01, 0.21961E+03, 0.11466E+00, 0.17370E-01
 0.20000E+02, 0.10000E+01, 0.22181E+03, 0.10728E+00, 0.18648E-01
 0.21000E+02, 0.10000E+01, 0.22975E+03, 0.10776E+00, 0.18862E-01
 0.22000E+02, 0.10000E+01, 0.21665E+03, 0.10570E+00, 0.18729E-01
 0.23000E+02, 0.10000E+01, 0.18556E+03, 0.32266E+00, 0.57461E-02
 0.24000E+02, 0.10000E+01, 0.21731E+03, 0.26079E+00, 0.76013E-02
 0.25000E+02, 0.10000E+01, 0.22122E+03, 0.27034E+00, 0.73913E-02
 0.26000E+02, 0.10000E+01, 0.21576E+03, 0.27141E+00, 0.72809E-02
 0.27000E+02, 0.10000E+01, 0.20363E+03, 0.27200E+00, 0.70849E-02
 0.28000E+02, 0.10000E+01, 0.21508E+03, 0.26698E+00, 0.73912E-02
 0.29000E+02, 0.10000E+01, 0.21329E+03, 0.27973E+00, 0.70286E-02
