s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0148049E+000, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000003E+001, 2.2008983E+001, 2.2000011E+001, 2.2000006E+001, 2.2000021E+001, 2.1999994E+001, 2.2000117E+001, 2.2000032E+001, 2.2000023E+001, 2.1999991E+001, 2.1999983E+001, 2.1999983E+001, 2.2000000E+001, 2.2000024E+001, 2.2000001E+001, 2.1999992E+001, 2.1999993E+001, 2.0943470E+001, 2.2000010E+001, 2.1113850E+001, 2.2056066E+001, 2.1967459E+001, 2.1966413E+001, 2.2087115E+001, 2.2000009E+001, 2.1999999E+001, 2.2000007E+001, 3.5424308E+001, 2.2000169E+001, 3.4036592E+001, 2.2841978E+001, 2.2807265E+001, 2.2774430E+001, 2.2137068E+001, 2.2000030E+001, 2.1999985E+001, 2.1999764E+001, 2.2029117E+001, 2.2000291E+001, 2.1949202E+001, 2.2001333E+001, 2.1999942E+001, 2.1997350E+001, 2.2000027E+001, 2.2000010E+001, 2.2000008E+001, 2.1994074E+001, 2.1999989E+001, 2.2000016E+001, 2.2000264E+001, 2.1999994E+001, 2.2000015E+001, 2.2000000E+001, 2.1999994E+001, 2.2000013E+001, 2.1999989E+001, 2.1999978E+001, 2.1540936E+001, 2.2000105E+001, 2.1999991E+001, 2.2000010E+001, 2.2000009E+001, 2.1999989E+001, 2.2000002E+001, 2.2123717E+001, 2.1999985E+001, 2.1999989E+001, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000003E+001, 2.2008983E+001, 2.2000011E+001, 2.2000006E+001, 2.2000021E+001, 2.1999994E+001, 2.2000117E+001, 2.1999993E+001, 2.2000001E+001, 2.1999992E+001, 2.2000024E+001, 2.2000000E+001, 2.1999983E+001, 2.1999983E+001, 2.2000032E+001, 2.1999991E+001, 2.2000023E+001, 2.2000007E+001, 2.2000009E+001, 2.1999999E+001, 2.2087115E+001, 2.1966413E+001, 2.1967459E+001, 2.2056066E+001, 2.0943470E+001, 2.1113850E+001, 2.2000010E+001, 2.1999764E+001, 2.2000030E+001, 2.1999985E+001, 2.2137068E+001, 2.2774430E+001, 2.2807265E+001, 2.2841978E+001, 3.5424308E+001, 3.4036592E+001, 2.2000169E+001, 2.1994074E+001, 2.2000010E+001, 2.2000008E+001, 2.2000027E+001, 2.1997350E+001, 2.1999942E+001, 2.2001333E+001, 2.2029117E+001, 2.1949202E+001, 2.2000291E+001, 2.1999978E+001, 2.2000013E+001, 2.1999989E+001, 2.1999994E+001, 2.2000000E+001, 2.2000015E+001, 2.1999994E+001, 2.1999989E+001, 2.2000264E+001, 2.2000016E+001, 2.1999989E+001, 2.2123717E+001, 2.1999985E+001, 2.2000002E+001, 2.1999989E+001, 2.2000009E+001, 2.2000010E+001, 2.1540936E+001, 2.1999991E+001, 2.2000105E+001
 2.0017115E+000, 2.2000005E+001, 2.1999994E+001, 2.2000022E+001, 2.1999995E+001, 2.2017855E+001, 2.1997904E+001, 2.1998202E+001, 2.2000024E+001, 2.1999841E+001, 2.2017104E+001, 2.1999909E+001, 2.1999936E+001, 2.1999818E+001, 2.1999827E+001, 2.1999890E+001, 2.1999973E+001, 2.2000058E+001, 2.1999996E+001, 2.2000009E+001, 2.1999956E+001, 1.9186985E+001, 2.2000831E+001, 1.9711774E+001, 2.3816134E+001, 2.2218841E+001, 2.1953172E+001, 2.2072262E+001, 2.2000015E+001, 2.1999989E+001, 2.2000010E+001, 4.9045370E+001, 2.2023078E+001, 4.8881233E+001, 2.5871153E+001, 2.4499059E+001, 2.3936631E+001, 2.2879439E+001, 2.2000083E+001, 2.1999990E+001, 2.1962252E+001, 2.2656873E+001, 6.5011052E+001, 2.7656347E+002, 2.2130913E+001, 2.2000905E+001, 2.1990038E+001, 2.2009563E+001, 2.1999986E+001, 2.2000051E+001, 2.2184281E+001, 2.2000159E+001, 2.2004279E+001, 2.1966446E+001, 2.1999775E+001, 2.1999889E+001, 2.1999890E+001, 2.1999925E+001, 2.1999990E+001, 2.1999973E+001, 2.1999891E+001, 1.7660465E+001, 2.1998581E+001, 2.1999606E+001, 2.1999958E+001, 2.2000015E+001, 2.1999956E+001, 2.1999954E+001, 2.2384918E+001, 2.1999673E+001, 2.1999930E+001, 2.2000005E+001, 2.1999994E+001, 2.2000022E+001, 2.1999995E+001, 2.2017855E+001, 2.1997904E+001, 2.1998202E+001, 2.2000024E+001, 2.1999841E+001, 2.2017104E+001, 2.1999956E+001, 2.1999996E+001, 2.2000009E+001, 2.2000058E+001, 2.1999973E+001, 2.1999890E+001, 2.1999827E+001, 2.1999909E+001, 2.1999818E+001, 2.1999936E+001, 2.2000010E+001, 2.2000015E+001, 2.1999989E+001, 2.2072262E+001, 2.1953172E+001, 2.2218841E+001, 2.3816134E+001, 1.9186985E+001, 1.9711774E+001, 2.2000831E+001, 2.1962252E+001, 2.2000083E+001, 2.1999990E+001, 2.2879439E+001, 2.3936631E+001, 2.4499059E+001, 2.5871153E+001, 4.9045370E+001, 4.8881233E+001, 2.2023078E+001, 2.2184281E+001, 2.1999986E+001, 2.2000051E+001, 2.2009563E+001, 2.1990038E+001, 2.2000905E+001, 2.2130913E+001, 2.2656873E+001, 2.7656347E+002, 6.5011052E+001, 2.1999891E+001, 2.1999990E+001, 2.1999973E+001, 2.1999925E+001, 2.1999890E+001, 2.1999889E+001, 2.1999775E+001, 2.2000159E+001, 2.1966446E+001, 2.2004279E+001, 2.1999930E+001, 2.2384918E+001, 2.1999673E+001, 2.1999954E+001, 2.1999956E+001, 2.2000015E+001, 2.1999958E+001, 1.7660465E+001, 2.1999606E+001, 2.1998581E+001
 3.0015727E+000, 2.1999865E+001, 2.1999758E+001, 2.2000128E+001, 2.1818223E+001, 2.2043713E+001, 2.1994959E+001, 2.1988158E+001, 2.1999571E+001, 2.1998831E+001, 2.2166807E+001, 2.1998914E+001, 2.1988655E+001, 2.2001633E+001, 2.1998545E+001, 2.1999286E+001, 2.1999527E+001, 2.1999894E+001, 2.1999748E+001, 2.2000829E+001, 2.1801741E+001, 1.8892772E+001, 2.9743971E+001, 1.9691070E+001, 2.4289494E+001, 2.1715720E+001, 2.1886610E+001, 2.2164331E+001, 2.1999646E+001, 2.1996240E+001, 2.1985197E+001, 3.7103988E+001, 2.5352714E+002, 3.6830737E+001, 2.6477071E+001, 2.5141270E+001, 2.4297016E+001, 2.3153434E+001, 2.1998902E+001, 2.1994756E+001, 2.1841334E+001, 2.3165606E+001, 6.5910394E+002, 6.3576778E+002, 2.5037326E+001, 2.1995397E+001, 2.1984178E+001, 2.2066145E+001, 2.1942768E+001, 2.2000376E+001, 2.2218443E+001, 2.1891309E+001, 5.6782974E+001, 2.2602755E+001, 2.2000176E+001, 2.1998797E+001, 2.1998944E+001, 2.1999237E+001, 2.1999460E+001, 2.1999718E+001, 2.1999503E+001, 1.6945447E+001, 2.1921932E+001, 2.1995648E+001, 2.1999321E+001, 2.1999674E+001, 2.1999708E+001, 2.1999573E+001, 2.2568596E+001, 2.1999274E+001, 2.1999552E+001, 2.1999865E+001, 2.1999758E+001, 2.2000128E+001, 2.1818223E+001, 2.2043713E+001, 2.1994959E+001, 2.1988158E+001, 2.1999571E+001, 2.1998831E+001, 2.2166807E+001, 2.1801741E+001, 2.1999748E+001, 2.2000829E+001, 2.1999894E+001, 2.1999527E+001, 2.1999286E+001, 2.1998545E+001, 2.1998914E+001, 2.2001633E+001, 2.1988655E+001, 2.1985197E+001, 2.1999646E+001, 2.1996240E+001, 2.2164331E+001, 2.1886610E+001, 2.1715720E+001, 2.4289494E+001, 1.8892772E+001, 1.9691070E+001, 2.9743971E+001, 2.1841334E+001, 2.1998902E+001, 2.1994756E+001, 2.3153434E+001, 2.4297016E+001, 2.5141270E+001, 2.6477071E+001, 3.7103988E+001, 3.6830737E+001, 2.5352714E+002, 2.2218443E+001, 2.1942768E+001, 2.2000376E+001, 2.2066145E+001, 2.1984178E+001, 2.1995397E+001, 2.5037326E+001, 2.3165606E+001, 6.3576778E+002, 6.5910394E+002, 2.1999503E+001, 2.1999460E+001, 2.1999718E+001, 2.1999237E+001, 2.1998944E+001, 2.1998797E+001, 2.2000176E+001, 2.1891309E+001, 2.2602755E+001, 5.6782974E+001, 2.1999552E+001, 2.2568596E+001, 2.1999274E+001, 2.1999573E+001, 2.1999708E+001, 2.1999674E+001, 2.1999321E+001, 1.6945447E+001, 2.1995648E+001, 2.1921932E+001
 4.0037779E+000, 2.1999600E+001, 2.1945672E+001, 2.1999951E+001, 2.1141528E+001, 2.2044737E+001, 2.1988177E+001, 2.1954035E+001, 2.1998935E+001, 2.1997341E+001, 2.2081097E+001, 2.1999292E+001, 2.2699683E+001, 2.2003877E+001, 2.0773002E+001, 2.1997809E+001, 2.1998560E+001, 2.1997782E+001, 2.1999297E+001, 2.1962583E+001, 2.1793049E+001, 1.8964123E+001, 2.2337958E+002, 2.0077659E+001, 2.4203450E+001, 2.1668701E+001, 2.1893707E+001, 2.2071111E+001, 2.2001216E+001, 2.1947913E+001, 2.1835961E+001, 2.5217659E+001, 7.0251374E+002, 2.7352512E+001, 2.5859598E+001, 2.4687821E+001, 2.4085416E+001, 2.3124122E+001, 2.1860443E+001, 2.1917607E+001, 2.1868740E+001, 5.6859315E+001, 1.1630472E+003, 7.8854994E+002, 2.6459295E+001, 2.1884077E+001, 2.1974470E+001, 2.1903645E+001, 2.1818518E+001, 2.2000810E+001, 2.2205719E+001, 2.9085191E+001, 4.3624135E+002, 4.2478005E+001, 2.2006016E+001, 2.1997394E+001, 2.1997138E+001, 2.1997951E+001, 2.1998614E+001, 2.1999244E+001, 2.1999006E+001, 1.7115570E+001, 4.7213633E+001, 2.1474368E+001, 2.1998468E+001, 2.1999183E+001, 2.1999354E+001, 2.1999077E+001, 2.2504103E+001, 2.1998832E+001, 2.1999061E+001, 2.1999600E+001, 2.1945672E+001, 2.1999951E+001, 2.1141528E+001, 2.2044737E+001, 2.1988177E+001, 2.1954035E+001, 2.1998935E+001, 2.1997341E+001, 2.2081097E+001, 2.1793049E+001, 2.1999297E+001, 2.1962583E+001, 2.1997782E+001, 2.1998560E+001, 2.1997809E+001, 2.0773002E+001, 2.1999292E+001, 2.2003877E+001, 2.2699683E+001, 2.1835961E+001, 2.2001216E+001, 2.1947913E+001, 2.2071111E+001, 2.1893707E+001, 2.1668701E+001, 2.4203450E+001, 1.8964123E+001, 2.0077659E+001, 2.2337958E+002, 2.1868740E+001, 2.1860443E+001, 2.1917607E+001, 2.3124122E+001, 2.4085416E+001, 2.4687821E+001, 2.5859598E+001, 2.5217659E+001, 2.7352512E+001, 7.0251374E+002, 2.2205719E+001, 2.1818518E+001, 2.2000810E+001, 2.1903645E+001, 2.1974470E+001, 2.1884077E+001, 2.6459295E+001, 5.6859315E+001, 7.8854994E+002, 1.1630472E+003, 2.1999006E+001, 2.1998614E+001, 2.1999244E+001, 2.1997951E+001, 2.1997138E+001, 2.1997394E+001, 2.2006016E+001, 2.9085191E+001, 4.2478005E+001, 4.3624135E+002, 2.1999061E+001, 2.2504103E+001, 2.1998832E+001, 2.1999077E+001, 2.1999354E+001, 2.1999183E+001, 2.1998468E+001, 1.7115570E+001, 2.1474368E+001, 4.7213633E+001
 5.0062593E+000, 2.1999222E+001, 2.1704637E+001, 2.1998744E+001, 2.1293783E+001, 2.2048518E+001, 2.1978995E+001, 2.1891157E+001, 2.1998314E+001, 2.1996212E+001, 2.3464039E+001, 2.2010500E+001, 1.8580129E+002, 2.1867104E+001, 2.1935339E+001, 2.1816198E+001, 2.1995233E+001, 2.1986376E+001, 2.1998697E+001, 2.1959284E+001, 2.1930038E+001, 1.9042942E+001, 3.8243580E+002, 2.0250680E+001, 2.4070511E+001, 2.1927876E+001, 2.1548679E+001, 2.2026173E+001, 2.1991885E+001, 2.1820648E+001, 2.1927994E+001, 1.9606856E+001, 7.8997849E+002, 2.1836954E+001, 2.5012454E+001, 2.4103188E+001, 2.3794571E+001, 2.3146174E+001, 2.1707751E+001, 2.1782602E+001, 2.1822624E+001, 3.6160485E+001, 1.2257185E+003, 1.0077341E+003, 2.3322909E+001, 2.1831565E+001, 2.1958394E+001, 2.1303577E+001, 2.1583293E+001, 2.1983856E+001, 2.2242408E+001, 2.3677618E+001, 9.7176666E+002, 1.5739670E+002, 2.1192244E+001, 2.1996543E+001, 2.1994874E+001, 2.1996165E+001, 2.1997499E+001, 2.1998558E+001, 2.1998497E+001, 1.7260802E+001, 1.4042955E+002, 2.1382776E+001, 2.1997605E+001, 2.1998639E+001, 2.1999021E+001, 2.1998553E+001, 2.2513723E+001, 2.1998278E+001, 2.1998553E+001, 2.1999222E+001, 2.1704637E+001, 2.1998744E+001, 2.1293783E+001, 2.2048518E+001, 2.1978995E+001, 2.1891157E+001, 2.1998314E+001, 2.1996212E+001, 2.3464039E+001, 2.1930038E+001, 2.1998697E+001, 2.1959284E+001, 2.1986376E+001, 2.1995233E+001, 2.1816198E+001, 2.1935339E+001, 2.2010500E+001, 2.1867104E+001, 1.8580129E+002, 2.1927994E+001, 2.1991885E+001, 2.1820648E+001, 2.2026173E+001, 2.1548679E+001, 2.1927876E+001, 2.4070511E+001, 1.9042942E+001, 2.0250680E+001, 3.8243580E+002, 2.1822624E+001, 2.1707751E+001, 2.1782602E+001, 2.3146174E+001, 2.3794571E+001, 2.4103188E+001, 2.5012454E+001, 1.9606856E+001, 2.1836954E+001, 7.8997849E+002, 2.2242408E+001, 2.1583293E+001, 2.1983856E+001, 2.1303577E+001, 2.1958394E+001, 2.1831565E+001, 2.3322909E+001, 3.6160485E+001, 1.0077341E+003, 1.2257185E+003, 2.1998497E+001, 2.1997499E+001, 2.1998558E+001, 2.1996165E+001, 2.1994874E+001, 2.1996543E+001, 2.1192244E+001, 2.3677618E+001, 1.5739670E+002, 9.7176666E+002, 2.1998553E+001, 2.2513723E+001, 2.1998278E+001, 2.1998553E+001, 2.1999021E+001, 2.1998639E+001, 2.1997605E+001, 1.7260802E+001, 2.1382776E+001, 1.4042955E+002
 6.0088244E+000, 2.1998269E+001, 2.1746180E+001, 2.1997343E+001, 2.1602014E+001, 2.2045304E+001, 2.1963479E+001, 2.1803502E+001, 2.1997776E+001, 2.1996986E+001, 5.0207703E+001, 2.2048536E+001, 2.7308006E+002, 3.3226365E+001, 2.1982595E+001, 1.9947933E+001, 2.1989014E+001, 2.1963241E+001, 2.1997515E+001, 2.1977300E+001, 2.1968527E+001, 2.1235415E+001, 5.2167118E+002, 2.0647512E+001, 2.3846612E+001, 2.1972812E+001, 2.1585766E+001, 2.2118654E+001, 2.1972048E+001, 2.1733486E+001, 2.2094543E+001, 1.9371872E+001, 1.0432798E+003, 2.1003220E+001, 2.4191747E+001, 2.3572112E+001, 2.3323711E+001, 2.3277320E+001, 2.1834222E+001, 2.1751997E+001, 2.2050805E+001, 3.1220317E+001, 1.1410452E+003, 1.0056912E+003, 2.2139341E+001, 2.1890377E+001, 2.1930100E+001, 2.1872579E+001, 2.1326950E+001, 2.1924061E+001, 2.2265571E+001, 7.7087952E+001, 9.8494421E+002, 2.5425669E+002, 2.5726297E+001, 2.1997257E+001, 2.1992822E+001, 2.1994517E+001, 2.1996157E+001, 2.1996676E+001, 2.1997902E+001, 1.8015050E+001, 5.0208833E+002, 2.1612014E+001, 2.1996794E+001, 2.1998079E+001, 2.1998796E+001, 2.1998049E+001, 2.2562393E+001, 2.1997797E+001, 2.1998007E+001, 2.1998269E+001, 2.1746180E+001, 2.1997343E+001, 2.1602014E+001, 2.2045304E+001, 2.1963479E+001, 2.1803502E+001, 2.1997776E+001, 2.1996986E+001, 5.0207703E+001, 2.1968527E+001, 2.1997515E+001, 2.1977300E+001, 2.1963241E+001, 2.1989014E+001, 1.9947933E+001, 2.1982595E+001, 2.2048536E+001, 3.3226365E+001, 2.7308006E+002, 2.2094543E+001, 2.1972048E+001, 2.1733486E+001, 2.2118654E+001, 2.1585766E+001, 2.1972812E+001, 2.3846612E+001, 2.1235415E+001, 2.0647512E+001, 5.2167118E+002, 2.2050805E+001, 2.1834222E+001, 2.1751997E+001, 2.3277320E+001, 2.3323711E+001, 2.3572112E+001, 2.4191747E+001, 1.9371872E+001, 2.1003220E+001, 1.0432798E+003, 2.2265571E+001, 2.1326950E+001, 2.1924061E+001, 2.1872579E+001, 2.1930100E+001, 2.1890377E+001, 2.2139341E+001, 3.1220317E+001, 1.0056912E+003, 1.1410452E+003, 2.1997902E+001, 2.1996157E+001, 2.1996676E+001, 2.1994517E+001, 2.1992822E+001, 2.1997257E+001, 2.5726297E+001, 7.7087952E+001, 2.5425669E+002, 9.8494421E+002, 2.1998007E+001, 2.2562393E+001, 2.1997797E+001, 2.1998049E+001, 2.1998796E+001, 2.1998079E+001, 2.1996794E+001, 1.8015050E+001, 2.1612014E+001, 5.0208833E+002
 7.0080361E+000, 2.1997907E+001, 2.1932728E+001, 2.2000566E+001, 2.1730203E+001, 2.2044978E+001, 2.1919320E+001, 2.1678014E+001, 2.1997354E+001, 2.2002424E+001, 1.9992085E+002, 2.7223191E+001, 1.4493954E+002, 7.0442800E+001, 2.2000000E+001, 2.1128113E+001, 2.1982610E+001, 2.1951934E+001, 2.1993541E+001, 2.2008252E+001, 2.2035073E+001, 2.1104637E+001, 8.7702741E+002, 2.1109262E+001, 2.3464384E+001, 2.1939465E+001, 2.1611173E+001, 2.2248137E+001, 2.1963379E+001, 2.1813148E+001, 2.2078622E+001, 1.9298437E+001, 9.9381539E+002, 1.9750490E+001, 2.3779942E+001, 2.3153476E+001, 2.2803776E+001, 2.3334551E+001, 2.2028224E+001, 2.1996190E+001, 2.2139456E+001, 1.0026365E+002, 1.0739303E+003, 1.0040437E+003, 2.2489289E+001, 2.1925932E+001, 2.1865540E+001, 2.2043305E+001, 2.1140127E+001, 2.1910219E+001, 2.2330849E+001, 1.9596211E+002, 1.0457431E+003, 3.4252771E+002, 2.2594368E+001, 2.1941267E+001, 2.1990691E+001, 2.1992250E+001, 2.1994225E+001, 2.1987662E+001, 2.1995868E+001, 1.8702902E+001, 6.8622092E+002, 2.1760692E+001, 2.1995952E+001, 2.1997492E+001, 2.1998681E+001, 2.1997550E+001, 2.2624876E+001, 2.1997365E+001, 2.1996549E+001, 2.1997907E+001, 2.1932728E+001, 2.2000566E+001, 2.1730203E+001, 2.2044978E+001, 2.1919320E+001, 2.1678014E+001, 2.1997354E+001, 2.2002424E+001, 1.9992085E+002, 2.2035073E+001, 2.1993541E+001, 2.2008252E+001, 2.1951934E+001, 2.1982610E+001, 2.1128113E+001, 2.2000000E+001, 2.7223191E+001, 7.0442800E+001, 1.4493954E+002, 2.2078622E+001, 2.1963379E+001, 2.1813148E+001, 2.2248137E+001, 2.1611173E+001, 2.1939465E+001, 2.3464384E+001, 2.1104637E+001, 2.1109262E+001, 8.7702741E+002, 2.2139456E+001, 2.2028224E+001, 2.1996190E+001, 2.3334551E+001, 2.2803776E+001, 2.3153476E+001, 2.3779942E+001, 1.9298437E+001, 1.9750490E+001, 9.9381539E+002, 2.2330849E+001, 2.1140127E+001, 2.1910219E+001, 2.2043305E+001, 2.1865540E+001, 2.1925932E+001, 2.2489289E+001, 1.0026365E+002, 1.0040437E+003, 1.0739303E+003, 2.1995868E+001, 2.1994225E+001, 2.1987662E+001, 2.1992250E+001, 2.1990691E+001, 2.1941267E+001, 2.2594368E+001, 1.9596211E+002, 3.4252771E+002, 1.0457431E+003, 2.1996549E+001, 2.2624876E+001, 2.1997365E+001, 2.1997550E+001, 2.1998681E+001, 2.1997492E+001, 2.1995952E+001, 1.8702902E+001, 2.1760692E+001, 6.8622092E+002
 8.0103305E+000, 2.1998325E+001, 2.1986484E+001, 2.2005366E+001, 2.1807703E+001, 2.2040999E+001, 2.1673786E+001, 2.1520123E+001, 2.1997010E+001, 2.2020645E+001, 2.5040644E+002, 7.7010568E+001, 1.4041255E+002, 1.5285501E+002, 2.2021682E+001, 2.1434651E+001, 2.1969920E+001, 2.1958174E+001, 2.1992263E+001, 2.2043468E+001, 2.2066211E+001, 2.1849316E+001, 8.1211052E+002, 2.2988782E+001, 2.2861079E+001, 2.1893827E+001, 2.1592211E+001, 2.2162682E+001, 2.1963854E+001, 2.1975529E+001, 2.2025334E+001, 1.9957691E+001, 9.1409927E+002, 1.5981908E+001, 2.3479976E+001, 2.2922587E+001, 2.2451842E+001, 2.3219369E+001, 2.2039973E+001, 2.2055440E+001, 2.2098912E+001, 2.3720287E+002, 1.0209964E+003, 9.9405316E+002, 2.3388766E+001, 2.1850432E+001, 2.1757615E+001, 2.2057922E+001, 2.1805996E+001, 2.1907659E+001, 2.2347515E+001, 1.8109414E+002, 1.0498507E+003, 5.1128946E+002, 6.5659656E+001, 2.1392790E+001, 2.1988649E+001, 2.1988566E+001, 2.1991554E+001, 2.1977805E+001, 2.1994657E+001, 2.0177609E+001, 8.0726499E+002, 2.1911519E+001, 2.1995037E+001, 2.1996803E+001, 2.1998646E+001, 2.1996955E+001, 2.2534693E+001, 2.1997150E+001, 2.1995617E+001, 2.1998325E+001, 2.1986484E+001, 2.2005366E+001, 2.1807703E+001, 2.2040999E+001, 2.1673786E+001, 2.1520123E+001, 2.1997010E+001, 2.2020645E+001, 2.5040644E+002, 2.2066211E+001, 2.1992263E+001, 2.2043468E+001, 2.1958174E+001, 2.1969920E+001, 2.1434651E+001, 2.2021682E+001, 7.7010568E+001, 1.5285501E+002, 1.4041255E+002, 2.2025334E+001, 2.1963854E+001, 2.1975529E+001, 2.2162682E+001, 2.1592211E+001, 2.1893827E+001, 2.2861079E+001, 2.1849316E+001, 2.2988782E+001, 8.1211052E+002, 2.2098912E+001, 2.2039973E+001, 2.2055440E+001, 2.3219369E+001, 2.2451842E+001, 2.2922587E+001, 2.3479976E+001, 1.9957691E+001, 1.5981908E+001, 9.1409927E+002, 2.2347515E+001, 2.1805996E+001, 2.1907659E+001, 2.2057922E+001, 2.1757615E+001, 2.1850432E+001, 2.3388766E+001, 2.3720287E+002, 9.9405316E+002, 1.0209964E+003, 2.1994657E+001, 2.1991554E+001, 2.1977805E+001, 2.1988566E+001, 2.1988649E+001, 2.1392790E+001, 6.5659656E+001, 1.8109414E+002, 5.1128946E+002, 1.0498507E+003, 2.1995617E+001, 2.2534693E+001, 2.1997150E+001, 2.1996955E+001, 2.1998646E+001, 2.1996803E+001, 2.1995037E+001, 2.0177609E+001, 2.1911519E+001, 8.0726499E+002
