 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.56571E+02, 0.38193E+00, 0.34893E-02
 0.10000E+01, 0.00000E+00, 0.59129E+02, 0.38394E+00, 0.34980E-02
 0.20000E+01, 0.00000E+00, 0.58582E+02, 0.40887E+00, 0.32793E-02
 0.30000E+01, 0.00000E+00, 0.56078E+02, 0.47300E+00, 0.28133E-02
 0.40000E+01, 0.00000E+00, 0.53808E+02, 0.49847E+00, 0.26511E-02
 0.50000E+01, 0.00000E+00, 0.51996E+02, 0.51198E+00, 0.25669E-02
 0.60000E+01, 0.00000E+00, 0.53795E+02, 0.49565E+00, 0.26661E-02
 0.70000E+01, 0.00000E+00, 0.50416E+02, 0.54757E+00, 0.23884E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19543E+03, 0.68098E-01, 0.27811E-01
 0.10000E+02, 0.00000E+00, 0.19443E+03, 0.67911E-01, 0.27829E-01
 0.11000E+02, 0.00000E+00, 0.14910E+03, 0.13947E+00, 0.12237E-01
 0.12000E+02, 0.00000E+00, 0.15279E+03, 0.13777E+00, 0.12497E-01
 0.13000E+02, 0.00000E+00, 0.15207E+03, 0.13696E+00, 0.12549E-01
 0.14000E+02, 0.00000E+00, 0.14546E+03, 0.13369E+00, 0.12656E-01
 0.15000E+02, 0.00000E+00, 0.13047E+03, 0.13608E+00, 0.11988E-01
 0.16000E+02, 0.00000E+00, 0.11523E+03, 0.14395E+00, 0.10905E-01
 0.17000E+02, 0.00000E+00, 0.13593E+03, 0.11198E+00, 0.14766E-01
 0.18000E+02, 0.00000E+00, 0.13638E+03, 0.11239E+00, 0.14727E-01
 0.19000E+02, 0.00000E+00, 0.13208E+03, 0.10895E+00, 0.15033E-01
 0.20000E+02, 0.00000E+00, 0.11144E+03, 0.14360E+00, 0.10824E-01
 0.21000E+02, 0.00000E+00, 0.12312E+03, 0.14239E+00, 0.11248E-01
 0.22000E+02, 0.00000E+00, 0.12113E+03, 0.13858E+00, 0.11500E-01
 0.23000E+02, 0.00000E+00, 0.54302E+02, 0.66858E+00, 0.19796E-02
 0.24000E+02, 0.00000E+00, 0.53076E+02, 0.66626E+00, 0.19790E-02
 0.25000E+02, 0.00000E+00, 0.53886E+02, 0.59732E+00, 0.22129E-02
 0.26000E+02, 0.00000E+00, 0.50882E+02, 0.59933E+00, 0.21852E-02
 0.27000E+02, 0.00000E+00, 0.49722E+02, 0.63762E+00, 0.20467E-02
 0.28000E+02, 0.00000E+00, 0.49511E+02, 0.67129E+00, 0.19427E-02
 0.29000E+02, 0.00000E+00, 0.49271E+02, 0.70460E+00, 0.18495E-02
 0.30000E+02, 0.00000E+00, 0.48128E+02, 0.71688E+00, 0.18114E-02
 0.31000E+02, 0.00000E+00, 0.47669E+02, 0.72672E+00, 0.17843E-02
 0.32000E+02, 0.00000E+00, 0.42133E+02, 0.91079E+00, 0.13991E-02
 0.33000E+02, 0.00000E+00, 0.45050E+02, 0.77870E+00, 0.16516E-02
 0.34000E+02, 0.00000E+00, 0.68401E+02, 0.33442E+00, 0.41280E-02
 0.35000E+02, 0.00000E+00, 0.67165E+02, 0.34260E+00, 0.40149E-02
 0.36000E+02, 0.00000E+00, 0.60220E+02, 0.39874E+00, 0.33792E-02
 0.37000E+02, 0.00000E+00, 0.62169E+02, 0.39422E+00, 0.34380E-02
 0.38000E+02, 0.00000E+00, 0.56098E+02, 0.42944E+00, 0.30988E-02
 0.39000E+02, 0.00000E+00, 0.53242E+02, 0.44273E+00, 0.29798E-02
 0.40000E+02, 0.00000E+00, 0.54728E+02, 0.45167E+00, 0.29341E-02
 0.41000E+02, 0.00000E+00, 0.52698E+02, 0.48067E+00, 0.27400E-02
 0.42000E+02, 0.00000E+00, 0.47860E+02, 0.54067E+00, 0.23997E-02
 0.43000E+02, 0.00000E+00, 0.46024E+02, 0.54981E+00, 0.23463E-02
 0.44000E+02, 0.00000E+00, 0.48469E+02, 0.53029E+00, 0.24514E-02
 0.45000E+02, 0.00000E+00, 0.46600E+02, 0.56588E+00, 0.22838E-02
 0.46000E+02, 0.00000E+00, 0.47684E+02, 0.55332E+00, 0.23436E-02
 0.47000E+02, 0.00000E+00, 0.48271E+02, 0.52378E+00, 0.24803E-02
 0.48000E+02, 0.00000E+00, 0.47826E+02, 0.53344E+00, 0.24320E-02
 0.49000E+02, 0.00000E+00, 0.43699E+02, 0.60039E+00, 0.21330E-02
 0.50000E+02, 0.00000E+00, 0.44334E+02, 0.56955E+00, 0.22530E-02
 0.51000E+02, 0.00000E+00, 0.45068E+02, 0.60132E+00, 0.21389E-02
 0.52000E+02, 0.00000E+00, 0.79753E+02, 0.31523E+00, 0.45248E-02
