 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.90505E+02, 0.18937E+00, 0.77618E-02
 0.10000E+01, 0.00000E+00, 0.92605E+02, 0.19007E+00, 0.77778E-02
 0.20000E+01, 0.00000E+00, 0.95846E+02, 0.19460E+00, 0.76641E-02
 0.30000E+01, 0.00000E+00, 0.94641E+02, 0.19981E+00, 0.74400E-02
 0.40000E+01, 0.00000E+00, 0.92014E+02, 0.20352E+00, 0.72519E-02
 0.50000E+01, 0.00000E+00, 0.91455E+02, 0.20882E+00, 0.70570E-02
 0.60000E+01, 0.00000E+00, 0.90027E+02, 0.21009E+00, 0.69870E-02
 0.70000E+01, 0.00000E+00, 0.87064E+02, 0.21706E+00, 0.67073E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16079E+03, 0.61460E-01, 0.28538E-01
 0.10000E+02, 0.00000E+00, 0.15334E+03, 0.60025E-01, 0.28718E-01
 0.11000E+02, 0.00000E+00, 0.14541E+03, 0.95749E-01, 0.17669E-01
 0.12000E+02, 0.00000E+00, 0.14424E+03, 0.10071E+00, 0.16752E-01
 0.13000E+02, 0.00000E+00, 0.14455E+03, 0.10059E+00, 0.16783E-01
 0.14000E+02, 0.00000E+00, 0.13742E+03, 0.10320E+00, 0.16080E-01
 0.15000E+02, 0.00000E+00, 0.12911E+03, 0.10175E+00, 0.15980E-01
 0.16000E+02, 0.00000E+00, 0.11532E+03, 0.98205E-01, 0.15988E-01
 0.17000E+02, 0.00000E+00, 0.14136E+03, 0.75587E-01, 0.22165E-01
 0.18000E+02, 0.00000E+00, 0.14440E+03, 0.76101E-01, 0.22177E-01
 0.19000E+02, 0.00000E+00, 0.14439E+03, 0.75092E-01, 0.22474E-01
 0.20000E+02, 0.00000E+00, 0.11970E+03, 0.82546E-01, 0.19236E-01
 0.21000E+02, 0.00000E+00, 0.13076E+03, 0.82864E-01, 0.19701E-01
 0.22000E+02, 0.00000E+00, 0.13247E+03, 0.81093E-01, 0.20217E-01
 0.23000E+02, 0.00000E+00, 0.91670E+02, 0.26585E+00, 0.55466E-02
 0.24000E+02, 0.00000E+00, 0.10407E+03, 0.24659E+00, 0.61829E-02
 0.25000E+02, 0.00000E+00, 0.94110E+02, 0.27180E+00, 0.54614E-02
 0.26000E+02, 0.00000E+00, 0.88918E+02, 0.28303E+00, 0.51705E-02
 0.27000E+02, 0.00000E+00, 0.90447E+02, 0.28114E+00, 0.52272E-02
 0.28000E+02, 0.00000E+00, 0.88972E+02, 0.27260E+00, 0.53692E-02
 0.29000E+02, 0.00000E+00, 0.84071E+02, 0.26326E+00, 0.54843E-02
 0.30000E+02, 0.00000E+00, 0.86055E+02, 0.26389E+00, 0.55017E-02
 0.31000E+02, 0.00000E+00, 0.84443E+02, 0.27083E+00, 0.53366E-02
 0.32000E+02, 0.00000E+00, 0.83603E+02, 0.26800E+00, 0.53803E-02
 0.33000E+02, 0.00000E+00, 0.83777E+02, 0.25918E+00, 0.55661E-02
 0.34000E+02, 0.00000E+00, 0.13988E+03, 0.16054E+00, 0.10399E-01
 0.35000E+02, 0.00000E+00, 0.14844E+03, 0.15570E+00, 0.10944E-01
 0.36000E+02, 0.00000E+00, 0.14892E+03, 0.15689E+00, 0.10873E-01
 0.37000E+02, 0.00000E+00, 0.15229E+03, 0.15036E+00, 0.11436E-01
 0.38000E+02, 0.00000E+00, 0.14399E+03, 0.14938E+00, 0.11286E-01
 0.39000E+02, 0.00000E+00, 0.13809E+03, 0.14698E+00, 0.11309E-01
 0.40000E+02, 0.00000E+00, 0.10078E+03, 0.26194E+00, 0.57700E-02
 0.41000E+02, 0.00000E+00, 0.98413E+02, 0.26082E+00, 0.57581E-02
 0.42000E+02, 0.00000E+00, 0.96432E+02, 0.26281E+00, 0.56840E-02
 0.43000E+02, 0.00000E+00, 0.95071E+02, 0.26991E+00, 0.55140E-02
 0.44000E+02, 0.00000E+00, 0.11144E+03, 0.24824E+00, 0.62619E-02
 0.45000E+02, 0.00000E+00, 0.10532E+03, 0.25218E+00, 0.60660E-02
 0.46000E+02, 0.00000E+00, 0.10134E+03, 0.25101E+00, 0.60303E-02
 0.47000E+02, 0.00000E+00, 0.10683E+03, 0.24051E+00, 0.63858E-02
 0.48000E+02, 0.00000E+00, 0.11620E+03, 0.22054E+00, 0.71357E-02
 0.49000E+02, 0.00000E+00, 0.11660E+03, 0.21488E+00, 0.73312E-02
 0.50000E+02, 0.00000E+00, 0.10894E+03, 0.22007E+00, 0.70176E-02
 0.51000E+02, 0.00000E+00, 0.91579E+02, 0.22872E+00, 0.64452E-02
 0.52000E+02, 0.00000E+00, 0.23211E+03, 0.15347E+00, 0.13306E-01
 0.53000E+02, 0.00000E+00, 0.24783E+03, 0.15650E+00, 0.13455E-01
 0.54000E+02, 0.00000E+00, 0.25246E+03, 0.15734E+00, 0.13502E-01
 0.55000E+02, 0.00000E+00, 0.23093E+03, 0.16274E+00, 0.12519E-01
