 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.26708E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.25198E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.25251E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.24718E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.24704E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.24734E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.24758E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.24642E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15649E+03, 0.12407E+00, 0.13997E-01
 0.10000E+02, 0.00000E+00, 0.13823E+03, 0.13422E+00, 0.12388E-01
 0.11000E+02, 0.00000E+00, 0.63800E+02, 0.46799E+00, 0.29101E-02
 0.12000E+02, 0.00000E+00, 0.57042E+02, 0.56429E+00, 0.23651E-02
 0.13000E+02, 0.00000E+00, 0.45738E+02, 0.86604E+00, 0.14883E-02
 0.14000E+02, 0.00000E+00, 0.49583E+02, 0.73355E+00, 0.17782E-02
 0.15000E+02, 0.00000E+00, 0.49000E+02, 0.73265E+00, 0.17772E-02
 0.16000E+02, 0.00000E+00, 0.52834E+02, 0.64002E+00, 0.20586E-02
 0.17000E+02, 0.00000E+00, 0.84809E+02, 0.32820E+00, 0.44084E-02
 0.18000E+02, 0.00000E+00, 0.94453E+02, 0.28732E+00, 0.51712E-02
 0.19000E+02, 0.00000E+00, 0.93175E+02, 0.27933E+00, 0.53006E-02
 0.20000E+02, 0.00000E+00, 0.52497E+02, 0.62159E+00, 0.21175E-02
 0.21000E+02, 0.00000E+00, 0.50739E+02, 0.66108E+00, 0.19803E-02
 0.22000E+02, 0.00000E+00, 0.50539E+02, 0.67850E+00, 0.19282E-02
 0.23000E+02, 0.00000E+00, 0.23994E+02, 0.30000E+02, 0.96671E-07
 0.24000E+02, 0.00000E+00, 0.23853E+02, 0.30000E+02, 0.85737E-11
 0.25000E+02, 0.00000E+00, 0.23610E+02, 0.30000E+02, 0.82755E-16
 0.26000E+02, 0.00000E+00, 0.23534E+02, 0.30000E+02, 0.14542E-16
 0.27000E+02, 0.00000E+00, 0.23779E+02, 0.30000E+02, 0.10085E-17
 0.28000E+02, 0.00000E+00, 0.23810E+02, 0.30000E+02, 0.27988E-20
 0.29000E+02, 0.00000E+00, 0.23927E+02, 0.30000E+02, 0.57503E-25
 0.30000E+02, 0.00000E+00, 0.23517E+02, 0.30000E+02, 0.47124E-25
 0.31000E+02, 0.00000E+00, 0.23634E+02, 0.30000E+02, 0.84198E-29
 0.32000E+02, 0.00000E+00, 0.23761E+02, 0.30000E+02, 0.17201E-32
 0.33000E+02, 0.00000E+00, 0.24400E+02, 0.30000E+02, 0.15501E-36
 0.34000E+02, 0.00000E+00, 0.23242E+02, 0.30000E+02, 0.75851E-25
 0.35000E+02, 0.00000E+00, 0.23616E+02, 0.30000E+02, 0.41213E-27
 0.36000E+02, 0.00000E+00, 0.23632E+02, 0.30000E+02, 0.37528E-30
 0.37000E+02, 0.00000E+00, 0.23379E+02, 0.30000E+02, 0.10408E-32
 0.38000E+02, 0.00000E+00, 0.23502E+02, 0.30000E+02, 0.44506E-35
 0.39000E+02, 0.00000E+00, 0.23684E+02, 0.30000E+02, 0.30082E-37
 0.40000E+02, 0.00000E+00, 0.23661E+02, 0.30000E+02, 0.30054E-26
 0.41000E+02, 0.00000E+00, 0.23524E+02, 0.30000E+02, 0.15409E-28
 0.42000E+02, 0.00000E+00, 0.23840E+02, 0.30000E+02, 0.36989E-32
 0.43000E+02, 0.00000E+00, 0.23477E+02, 0.30000E+02, 0.11021E-33
 0.44000E+02, 0.00000E+00, 0.23468E+02, 0.30000E+02, 0.12059E-36
 0.45000E+02, 0.00000E+00, 0.23490E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.23530E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.23384E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.23544E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.23476E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.23561E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.23686E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.23725E+02, 0.30000E+02, 0.21098E-18
 0.53000E+02, 0.00000E+00, 0.24171E+02, 0.30000E+02, 0.20307E-19
 0.54000E+02, 0.00000E+00, 0.23631E+02, 0.30000E+02, 0.86808E-21
 0.55000E+02, 0.00000E+00, 0.24222E+02, 0.30000E+02, 0.83223E-25
 0.56000E+02, 0.00000E+00, 0.23757E+02, 0.30000E+02, 0.97241E-26
 0.57000E+02, 0.00000E+00, 0.24321E+02, 0.30000E+02, 0.14218E-28
 0.58000E+02, 0.00000E+00, 0.23469E+02, 0.30000E+02, 0.58654E-06
 0.59000E+02, 0.00000E+00, 0.23504E+02, 0.30000E+02, 0.74586E-06
 0.60000E+02, 0.00000E+00, 0.23380E+02, 0.30000E+02, 0.29263E-07
 0.61000E+02, 0.00000E+00, 0.23512E+02, 0.30000E+02, 0.93196E-10
 0.62000E+02, 0.00000E+00, 0.23279E+02, 0.30000E+02, 0.33290E-10
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.26402E+03, 0.13451E+00, 0.16141E-01
 0.65000E+02, 0.00000E+00, 0.26135E+03, 0.13767E+00, 0.15693E-01
 0.00000E+00, 0.10000E+01, 0.25095E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.24367E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.24409E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.24054E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.24057E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.23966E+02, 0.30000E+02, 0.48448E-37
 0.60000E+01, 0.10000E+01, 0.24041E+02, 0.30000E+02, 0.32018E-37
 0.70000E+01, 0.10000E+01, 0.24021E+02, 0.30000E+02, 0.13940E-36
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14222E+03, 0.13307E+00, 0.12616E-01
 0.10000E+02, 0.10000E+01, 0.14112E+03, 0.13271E+00, 0.12617E-01
 0.11000E+02, 0.10000E+01, 0.58285E+02, 0.54832E+00, 0.24431E-02
 0.12000E+02, 0.10000E+01, 0.52364E+02, 0.67133E+00, 0.19598E-02
 0.13000E+02, 0.10000E+01, 0.51071E+02, 0.72499E+00, 0.18075E-02
 0.14000E+02, 0.10000E+01, 0.48251E+02, 0.77927E+00, 0.16670E-02
 0.15000E+02, 0.10000E+01, 0.50629E+02, 0.70686E+00, 0.18514E-02
 0.16000E+02, 0.10000E+01, 0.54453E+02, 0.61010E+00, 0.21703E-02
 0.17000E+02, 0.10000E+01, 0.87088E+02, 0.32239E+00, 0.45163E-02
 0.18000E+02, 0.10000E+01, 0.86297E+02, 0.34145E+00, 0.42549E-02
 0.19000E+02, 0.10000E+01, 0.77072E+02, 0.39413E+00, 0.35916E-02
 0.20000E+02, 0.10000E+01, 0.39408E+02, 0.11103E+01, 0.11378E-02
 0.21000E+02, 0.10000E+01, 0.43350E+02, 0.92226E+00, 0.13871E-02
 0.22000E+02, 0.10000E+01, 0.48213E+02, 0.74228E+00, 0.17499E-02
 0.23000E+02, 0.10000E+01, 0.23646E+02, 0.24459E+02, 0.49046E-04
 0.24000E+02, 0.10000E+01, 0.22494E+02, 0.30000E+02, 0.14391E-07
 0.25000E+02, 0.10000E+01, 0.22390E+02, 0.30000E+02, 0.10005E-11
 0.26000E+02, 0.10000E+01, 0.22337E+02, 0.30000E+02, 0.11384E-11
 0.27000E+02, 0.10000E+01, 0.22292E+02, 0.30000E+02, 0.12999E-12
 0.28000E+02, 0.10000E+01, 0.22214E+02, 0.30000E+02, 0.22173E-15
 0.29000E+02, 0.10000E+01, 0.22319E+02, 0.30000E+02, 0.69937E-19
 0.30000E+02, 0.10000E+01, 0.22269E+02, 0.30000E+02, 0.88466E-22
 0.31000E+02, 0.10000E+01, 0.22440E+02, 0.30000E+02, 0.13897E-26
 0.32000E+02, 0.10000E+01, 0.22568E+02, 0.30000E+02, 0.17322E-31
 0.33000E+02, 0.10000E+01, 0.22132E+02, 0.30000E+02, 0.30996E-32
 0.34000E+02, 0.10000E+01, 0.22133E+02, 0.30000E+02, 0.10685E-22
