 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.33393E+02, 0.17371E+01, 0.71326E-03
 0.10000E+01, 0.00000E+00, 0.32798E+02, 0.20510E+01, 0.60293E-03
 0.20000E+01, 0.00000E+00, 0.31890E+02, 0.23540E+01, 0.52376E-03
 0.30000E+01, 0.00000E+00, 0.28684E+02, 0.51672E+01, 0.23610E-03
 0.40000E+01, 0.00000E+00, 0.26004E+02, 0.30000E+02, 0.11362E-05
 0.50000E+01, 0.00000E+00, 0.25086E+02, 0.30000E+02, 0.70123E-09
 0.60000E+01, 0.00000E+00, 0.26827E+02, 0.30000E+02, 0.33791E-09
 0.70000E+01, 0.00000E+00, 0.25866E+02, 0.30000E+02, 0.10190E-07
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16739E+03, 0.93877E-01, 0.18967E-01
 0.10000E+02, 0.00000E+00, 0.17456E+03, 0.93189E-01, 0.19418E-01
 0.11000E+02, 0.00000E+00, 0.11246E+03, 0.21965E+00, 0.70957E-02
 0.12000E+02, 0.00000E+00, 0.11290E+03, 0.21756E+00, 0.71721E-02
 0.13000E+02, 0.00000E+00, 0.10851E+03, 0.23592E+00, 0.65387E-02
 0.14000E+02, 0.00000E+00, 0.98520E+02, 0.23517E+00, 0.63880E-02
 0.15000E+02, 0.00000E+00, 0.88521E+02, 0.24953E+00, 0.58583E-02
 0.16000E+02, 0.00000E+00, 0.78864E+02, 0.27474E+00, 0.51786E-02
 0.17000E+02, 0.00000E+00, 0.99981E+02, 0.18677E+00, 0.80747E-02
 0.18000E+02, 0.00000E+00, 0.10894E+03, 0.18576E+00, 0.83139E-02
 0.19000E+02, 0.00000E+00, 0.10452E+03, 0.17751E+00, 0.85996E-02
 0.20000E+02, 0.00000E+00, 0.86725E+02, 0.25235E+00, 0.57640E-02
 0.21000E+02, 0.00000E+00, 0.90494E+02, 0.24614E+00, 0.59714E-02
 0.22000E+02, 0.00000E+00, 0.84917E+02, 0.25164E+00, 0.57514E-02
 0.23000E+02, 0.00000E+00, 0.34023E+02, 0.26313E+01, 0.47184E-03
 0.24000E+02, 0.00000E+00, 0.35070E+02, 0.18356E+01, 0.67868E-03
 0.25000E+02, 0.00000E+00, 0.35671E+02, 0.15653E+01, 0.79744E-03
 0.26000E+02, 0.00000E+00, 0.34973E+02, 0.16317E+01, 0.76323E-03
 0.27000E+02, 0.00000E+00, 0.34751E+02, 0.16675E+01, 0.74634E-03
 0.28000E+02, 0.00000E+00, 0.33114E+02, 0.18501E+01, 0.66909E-03
 0.29000E+02, 0.00000E+00, 0.27851E+02, 0.52916E+01, 0.22991E-03
