 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32402E+03, 0.29313E+00, 0.82341E-02
 0.10000E+01, 0.00000E+00, 0.34815E+03, 0.32147E+00, 0.78117E-02
 0.20000E+01, 0.00000E+00, 0.34410E+03, 0.32020E+00, 0.77914E-02
 0.30000E+01, 0.00000E+00, 0.35409E+03, 0.36896E+00, 0.68711E-02
 0.40000E+01, 0.00000E+00, 0.34570E+03, 0.35377E+00, 0.70704E-02
 0.50000E+01, 0.00000E+00, 0.34698E+03, 0.36926E+00, 0.67878E-02
 0.60000E+01, 0.00000E+00, 0.35168E+03, 0.40464E+00, 0.62412E-02
 0.70000E+01, 0.00000E+00, 0.36338E+03, 0.46133E+00, 0.55768E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23059E+03, 0.72096E-01, 0.28241E-01
 0.10000E+02, 0.00000E+00, 0.22658E+03, 0.71037E-01, 0.28433E-01
 0.11000E+02, 0.00000E+00, 0.28431E+03, 0.18323E+00, 0.12297E-01
 0.12000E+02, 0.00000E+00, 0.28460E+03, 0.19987E+00, 0.11279E-01
 0.13000E+02, 0.00000E+00, 0.29016E+03, 0.19743E+00, 0.11532E-01
 0.14000E+02, 0.00000E+00, 0.24967E+03, 0.21013E+00, 0.10056E-01
 0.15000E+02, 0.00000E+00, 0.20420E+03, 0.23313E+00, 0.82760E-02
 0.16000E+02, 0.00000E+00, 0.19807E+03, 0.22225E+00, 0.85697E-02
 0.17000E+02, 0.00000E+00, 0.32178E+03, 0.11971E+00, 0.20088E-01
 0.18000E+02, 0.00000E+00, 0.38539E+03, 0.11289E+00, 0.23579E-01
 0.19000E+02, 0.00000E+00, 0.39250E+03, 0.98284E-01, 0.27374E-01
 0.20000E+02, 0.00000E+00, 0.25276E+03, 0.15382E+00, 0.13819E-01
 0.21000E+02, 0.00000E+00, 0.26016E+03, 0.15558E+00, 0.13855E-01
 0.22000E+02, 0.00000E+00, 0.29515E+03, 0.14235E+00, 0.16136E-01
 0.23000E+02, 0.00000E+00, 0.19884E+03, 0.36947E+00, 0.51633E-02
 0.24000E+02, 0.00000E+00, 0.18344E+03, 0.40549E+00, 0.45511E-02
 0.25000E+02, 0.00000E+00, 0.19568E+03, 0.41456E+00, 0.45709E-02
 0.26000E+02, 0.00000E+00, 0.16855E+03, 0.45976E+00, 0.38831E-02
 0.27000E+02, 0.00000E+00, 0.16088E+03, 0.46730E+00, 0.37541E-02
 0.28000E+02, 0.00000E+00, 0.18261E+03, 0.42096E+00, 0.43760E-02
 0.29000E+02, 0.00000E+00, 0.17842E+03, 0.42194E+00, 0.43256E-02
 0.30000E+02, 0.00000E+00, 0.17159E+03, 0.42631E+00, 0.42166E-02
 0.31000E+02, 0.00000E+00, 0.14054E+03, 0.47707E+00, 0.35049E-02
 0.32000E+02, 0.00000E+00, 0.13817E+03, 0.48225E+00, 0.34474E-02
 0.33000E+02, 0.00000E+00, 0.13905E+03, 0.46488E+00, 0.35839E-02
 0.34000E+02, 0.00000E+00, 0.26344E+03, 0.19709E+00, 0.11004E-01
 0.35000E+02, 0.00000E+00, 0.28294E+03, 0.19433E+00, 0.11566E-01
 0.36000E+02, 0.00000E+00, 0.28000E+03, 0.20181E+00, 0.11078E-01
 0.37000E+02, 0.00000E+00, 0.29432E+03, 0.20535E+00, 0.11169E-01
 0.38000E+02, 0.00000E+00, 0.28851E+03, 0.20072E+00, 0.11310E-01
 0.39000E+02, 0.00000E+00, 0.27100E+03, 0.19461E+00, 0.11302E-01
 0.40000E+02, 0.00000E+00, 0.16618E+03, 0.41884E+00, 0.42395E-02
 0.41000E+02, 0.00000E+00, 0.16021E+03, 0.45147E+00, 0.38798E-02
 0.42000E+02, 0.00000E+00, 0.14863E+03, 0.46615E+00, 0.36571E-02
 0.43000E+02, 0.00000E+00, 0.14358E+03, 0.48595E+00, 0.34661E-02
 0.44000E+02, 0.00000E+00, 0.15849E+03, 0.44298E+00, 0.39384E-02
 0.45000E+02, 0.00000E+00, 0.18574E+03, 0.37409E+00, 0.49581E-02
 0.46000E+02, 0.00000E+00, 0.19692E+03, 0.33187E+00, 0.57249E-02
 0.47000E+02, 0.00000E+00, 0.17673E+03, 0.36597E+00, 0.49685E-02
 0.48000E+02, 0.00000E+00, 0.15335E+03, 0.42319E+00, 0.40734E-02
 0.49000E+02, 0.00000E+00, 0.13776E+03, 0.45894E+00, 0.36188E-02
 0.50000E+02, 0.00000E+00, 0.11272E+03, 0.52407E+00, 0.29760E-02
 0.51000E+02, 0.00000E+00, 0.12399E+03, 0.47753E+00, 0.33614E-02
 0.52000E+02, 0.00000E+00, 0.24315E+03, 0.28132E+00, 0.74178E-02
 0.53000E+02, 0.00000E+00, 0.24804E+03, 0.28429E+00, 0.74100E-02
 0.54000E+02, 0.00000E+00, 0.21223E+03, 0.31232E+00, 0.62815E-02
 0.55000E+02, 0.00000E+00, 0.19645E+03, 0.30995E+00, 0.61238E-02
 0.56000E+02, 0.00000E+00, 0.21636E+03, 0.31408E+00, 0.62995E-02
 0.57000E+02, 0.00000E+00, 0.19774E+03, 0.30084E+00, 0.63264E-02
 0.58000E+02, 0.00000E+00, 0.23277E+03, 0.25172E+00, 0.81234E-02
 0.59000E+02, 0.00000E+00, 0.23968E+03, 0.24688E+00, 0.83958E-02
 0.60000E+02, 0.00000E+00, 0.23658E+03, 0.26411E+00, 0.78006E-02
 0.61000E+02, 0.00000E+00, 0.23627E+03, 0.26577E+00, 0.77474E-02
 0.62000E+02, 0.00000E+00, 0.22627E+03, 0.27992E+00, 0.72113E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.32349E+03, 0.13719E+00, 0.17578E-01
 0.65000E+02, 0.00000E+00, 0.30852E+03, 0.12978E+00, 0.18116E-01
 0.00000E+00, 0.10000E+01, 0.38102E+03, 0.40261E+00, 0.65672E-02
 0.10000E+01, 0.10000E+01, 0.37368E+03, 0.35113E+00, 0.74457E-02
 0.20000E+01, 0.10000E+01, 0.37008E+03, 0.34786E+00, 0.74737E-02
 0.30000E+01, 0.10000E+01, 0.37991E+03, 0.39216E+00, 0.67309E-02
 0.40000E+01, 0.10000E+01, 0.36039E+03, 0.38117E+00, 0.67179E-02
 0.50000E+01, 0.10000E+01, 0.36152E+03, 0.38693E+00, 0.66296E-02
 0.60000E+01, 0.10000E+01, 0.37898E+03, 0.42288E+00, 0.62330E-02
 0.70000E+01, 0.10000E+01, 0.40075E+03, 0.52860E+00, 0.51528E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22563E+03, 0.70692E-01, 0.28518E-01
 0.10000E+02, 0.10000E+01, 0.23729E+03, 0.71785E-01, 0.28740E-01
 0.11000E+02, 0.10000E+01, 0.25919E+03, 0.20877E+00, 0.10306E-01
 0.12000E+02, 0.10000E+01, 0.25177E+03, 0.23135E+00, 0.91705E-02
 0.13000E+02, 0.10000E+01, 0.26980E+03, 0.21928E+00, 0.10008E-01
 0.14000E+02, 0.10000E+01, 0.21596E+03, 0.26532E+00, 0.74511E-02
 0.15000E+02, 0.10000E+01, 0.19159E+03, 0.27075E+00, 0.69377E-02
 0.16000E+02, 0.10000E+01, 0.18607E+03, 0.23110E+00, 0.80314E-02
 0.17000E+02, 0.10000E+01, 0.38755E+03, 0.12129E+00, 0.22017E-01
 0.18000E+02, 0.10000E+01, 0.46391E+03, 0.12385E+00, 0.24055E-01
 0.19000E+02, 0.10000E+01, 0.45572E+03, 0.10813E+00, 0.27245E-01
 0.20000E+02, 0.10000E+01, 0.27778E+03, 0.16288E+00, 0.13671E-01
 0.21000E+02, 0.10000E+01, 0.28829E+03, 0.15977E+00, 0.14203E-01
 0.22000E+02, 0.10000E+01, 0.36916E+03, 0.13569E+00, 0.19133E-01
 0.23000E+02, 0.10000E+01, 0.14692E+03, 0.50130E+00, 0.33869E-02
 0.24000E+02, 0.10000E+01, 0.15639E+03, 0.45433E+00, 0.38213E-02
 0.25000E+02, 0.10000E+01, 0.16754E+03, 0.44993E+00, 0.39588E-02
 0.26000E+02, 0.10000E+01, 0.12606E+03, 0.56345E+00, 0.28637E-02
