 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.34114E+03, 0.48058E+00, 0.51663E-02
 0.10000E+01, 0.00000E+00, 0.34884E+03, 0.46816E+00, 0.53699E-02
 0.20000E+01, 0.00000E+00, 0.36291E+03, 0.51309E+00, 0.50105E-02
 0.30000E+01, 0.00000E+00, 0.36401E+03, 0.53281E+00, 0.48335E-02
 0.40000E+01, 0.00000E+00, 0.37996E+03, 0.60596E+00, 0.43563E-02
 0.50000E+01, 0.00000E+00, 0.36295E+03, 0.57480E+00, 0.44728E-02
 0.60000E+01, 0.00000E+00, 0.35158E+03, 0.55936E+00, 0.45142E-02
 0.70000E+01, 0.00000E+00, 0.37729E+03, 0.67426E+00, 0.38990E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25255E+03, 0.83822E-01, 0.25349E-01
 0.10000E+02, 0.00000E+00, 0.25713E+03, 0.85411E-01, 0.25094E-01
 0.11000E+02, 0.00000E+00, 0.34911E+03, 0.12821E+00, 0.19616E-01
 0.12000E+02, 0.00000E+00, 0.33977E+03, 0.14172E+00, 0.17480E-01
 0.13000E+02, 0.00000E+00, 0.33456E+03, 0.14390E+00, 0.17069E-01
 0.14000E+02, 0.00000E+00, 0.30534E+03, 0.16015E+00, 0.14600E-01
 0.15000E+02, 0.00000E+00, 0.28331E+03, 0.15818E+00, 0.14219E-01
 0.16000E+02, 0.00000E+00, 0.24242E+03, 0.17449E+00, 0.11943E-01
 0.17000E+02, 0.00000E+00, 0.34804E+03, 0.96874E-01, 0.25918E-01
 0.18000E+02, 0.00000E+00, 0.34742E+03, 0.89491E-01, 0.28028E-01
 0.19000E+02, 0.00000E+00, 0.34202E+03, 0.93064E-01, 0.26717E-01
 0.20000E+02, 0.00000E+00, 0.29246E+03, 0.13373E+00, 0.17095E-01
 0.21000E+02, 0.00000E+00, 0.29407E+03, 0.13112E+00, 0.17484E-01
 0.22000E+02, 0.00000E+00, 0.32540E+03, 0.12047E+00, 0.20082E-01
 0.23000E+02, 0.00000E+00, 0.20588E+03, 0.31906E+00, 0.60683E-02
 0.24000E+02, 0.00000E+00, 0.23539E+03, 0.31144E+00, 0.65998E-02
 0.25000E+02, 0.00000E+00, 0.25215E+03, 0.30170E+00, 0.70374E-02
 0.26000E+02, 0.00000E+00, 0.24696E+03, 0.30536E+00, 0.68843E-02
 0.27000E+02, 0.00000E+00, 0.22067E+03, 0.33988E+00, 0.58724E-02
 0.28000E+02, 0.00000E+00, 0.19620E+03, 0.38193E+00, 0.49669E-02
 0.29000E+02, 0.00000E+00, 0.18434E+03, 0.38556E+00, 0.47959E-02
 0.30000E+02, 0.00000E+00, 0.17411E+03, 0.39428E+00, 0.45849E-02
 0.31000E+02, 0.00000E+00, 0.15895E+03, 0.42775E+00, 0.40829E-02
 0.32000E+02, 0.00000E+00, 0.15687E+03, 0.42760E+00, 0.40647E-02
 0.33000E+02, 0.00000E+00, 0.15347E+03, 0.39363E+00, 0.43806E-02
 0.34000E+02, 0.00000E+00, 0.30682E+03, 0.16641E+00, 0.14087E-01
 0.35000E+02, 0.00000E+00, 0.30776E+03, 0.16766E+00, 0.14004E-01
 0.36000E+02, 0.00000E+00, 0.29951E+03, 0.16758E+00, 0.13812E-01
 0.37000E+02, 0.00000E+00, 0.30446E+03, 0.16802E+00, 0.13895E-01
 0.38000E+02, 0.00000E+00, 0.29272E+03, 0.16250E+00, 0.14075E-01
 0.39000E+02, 0.00000E+00, 0.28365E+03, 0.15662E+00, 0.14369E-01
 0.40000E+02, 0.00000E+00, 0.18292E+03, 0.36386E+00, 0.50661E-02
 0.41000E+02, 0.00000E+00, 0.20885E+03, 0.33196E+00, 0.58687E-02
 0.42000E+02, 0.00000E+00, 0.19460E+03, 0.34912E+00, 0.54153E-02
 0.43000E+02, 0.00000E+00, 0.16941E+03, 0.38187E+00, 0.46841E-02
