 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32855E+03, 0.37682E+01, 0.64540E-03
 0.10000E+01, 0.00000E+00, 0.32715E+03, 0.38545E+01, 0.62947E-03
 0.20000E+01, 0.00000E+00, 0.33104E+03, 0.40710E+01, 0.59986E-03
 0.30000E+01, 0.00000E+00, 0.33952E+03, 0.41551E+01, 0.59597E-03
 0.40000E+01, 0.00000E+00, 0.34613E+03, 0.43218E+01, 0.57916E-03
 0.50000E+01, 0.00000E+00, 0.35214E+03, 0.46143E+01, 0.54771E-03
 0.60000E+01, 0.00000E+00, 0.37693E+03, 0.53672E+01, 0.48956E-03
 0.70000E+01, 0.00000E+00, 0.40295E+03, 0.66269E+01, 0.41237E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19035E+03, 0.12932E+00, 0.14486E-01
 0.10000E+02, 0.00000E+00, 0.19405E+03, 0.13280E+00, 0.14219E-01
 0.11000E+02, 0.00000E+00, 0.33645E+03, 0.97481E-01, 0.25276E-01
 0.12000E+02, 0.00000E+00, 0.33008E+03, 0.95816E-01, 0.25446E-01
 0.13000E+02, 0.00000E+00, 0.32811E+03, 0.94382E-01, 0.25748E-01
 0.14000E+02, 0.00000E+00, 0.30608E+03, 0.91682E-01, 0.25535E-01
 0.15000E+02, 0.00000E+00, 0.28525E+03, 0.89383E-01, 0.25250E-01
 0.16000E+02, 0.00000E+00, 0.25737E+03, 0.82939E-01, 0.25854E-01
 0.17000E+02, 0.00000E+00, 0.18664E+03, 0.11192E+00, 0.16604E-01
 0.18000E+02, 0.00000E+00, 0.20242E+03, 0.11737E+00, 0.16378E-01
 0.19000E+02, 0.00000E+00, 0.19944E+03, 0.11874E+00, 0.16086E-01
 0.20000E+02, 0.00000E+00, 0.16337E+03, 0.10918E+00, 0.16160E-01
 0.21000E+02, 0.00000E+00, 0.18865E+03, 0.11760E+00, 0.15872E-01
 0.22000E+02, 0.00000E+00, 0.19629E+03, 0.12114E+00, 0.15662E-01
 0.23000E+02, 0.00000E+00, 0.25560E+03, 0.19405E+00, 0.11013E-01
 0.24000E+02, 0.00000E+00, 0.25394E+03, 0.21329E+00, 0.99885E-02
 0.25000E+02, 0.00000E+00, 0.26298E+03, 0.21721E+00, 0.99763E-02
 0.26000E+02, 0.00000E+00, 0.27384E+03, 0.21308E+00, 0.10376E-01
 0.27000E+02, 0.00000E+00, 0.28034E+03, 0.20782E+00, 0.10765E-01
 0.28000E+02, 0.00000E+00, 0.28509E+03, 0.19835E+00, 0.11376E-01
 0.29000E+02, 0.00000E+00, 0.27338E+03, 0.19127E+00, 0.11549E-01
 0.30000E+02, 0.00000E+00, 0.25561E+03, 0.19141E+00, 0.11165E-01
 0.31000E+02, 0.00000E+00, 0.24775E+03, 0.18793E+00, 0.11203E-01
 0.32000E+02, 0.00000E+00, 0.23402E+03, 0.18338E+00, 0.11178E-01
 0.33000E+02, 0.00000E+00, 0.22533E+03, 0.18207E+00, 0.11066E-01
 0.34000E+02, 0.00000E+00, 0.36566E+03, 0.98828E-01, 0.26126E-01
 0.35000E+02, 0.00000E+00, 0.37346E+03, 0.98779E-01, 0.26458E-01
 0.36000E+02, 0.00000E+00, 0.37571E+03, 0.97967E-01, 0.26770E-01
 0.37000E+02, 0.00000E+00, 0.39228E+03, 0.98546E-01, 0.27292E-01
 0.38000E+02, 0.00000E+00, 0.38088E+03, 0.96810E-01, 0.27306E-01
 0.39000E+02, 0.00000E+00, 0.34347E+03, 0.92911E-01, 0.26824E-01
 0.40000E+02, 0.00000E+00, 0.28983E+03, 0.21204E+00, 0.10731E-01
 0.41000E+02, 0.00000E+00, 0.29020E+03, 0.19959E+00, 0.11408E-01
 0.42000E+02, 0.00000E+00, 0.28912E+03, 0.18770E+00, 0.12108E-01
 0.43000E+02, 0.00000E+00, 0.28685E+03, 0.17972E+00, 0.12594E-01
 0.44000E+02, 0.00000E+00, 0.29931E+03, 0.19408E+00, 0.11921E-01
 0.45000E+02, 0.00000E+00, 0.32977E+03, 0.18140E+00, 0.13434E-01
 0.46000E+02, 0.00000E+00, 0.33115E+03, 0.16199E+00, 0.15078E-01
 0.47000E+02, 0.00000E+00, 0.31599E+03, 0.15904E+00, 0.14972E-01
 0.48000E+02, 0.00000E+00, 0.29906E+03, 0.15768E+00, 0.14667E-01
 0.49000E+02, 0.00000E+00, 0.28081E+03, 0.14719E+00, 0.15212E-01
 0.50000E+02, 0.00000E+00, 0.27062E+03, 0.14992E+00, 0.14660E-01
 0.51000E+02, 0.00000E+00, 0.24550E+03, 0.15135E+00, 0.13851E-01
 0.52000E+02, 0.00000E+00, 0.34926E+03, 0.10546E+00, 0.23854E-01
 0.53000E+02, 0.00000E+00, 0.34971E+03, 0.11264E+00, 0.22349E-01
 0.54000E+02, 0.00000E+00, 0.34850E+03, 0.11160E+00, 0.22514E-01
 0.55000E+02, 0.00000E+00, 0.33666E+03, 0.10941E+00, 0.22527E-01
 0.56000E+02, 0.00000E+00, 0.33577E+03, 0.10879E+00, 0.22622E-01
 0.57000E+02, 0.00000E+00, 0.34574E+03, 0.11060E+00, 0.22616E-01
 0.58000E+02, 0.00000E+00, 0.41374E+03, 0.11058E+00, 0.25106E-01
 0.59000E+02, 0.00000E+00, 0.41712E+03, 0.11571E+00, 0.24111E-01
 0.60000E+02, 0.00000E+00, 0.37876E+03, 0.12219E+00, 0.21565E-01
 0.61000E+02, 0.00000E+00, 0.35225E+03, 0.13095E+00, 0.19303E-01
 0.62000E+02, 0.00000E+00, 0.35428E+03, 0.13524E+00, 0.18752E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.26494E+03, 0.22069E+00, 0.98550E-02
 0.65000E+02, 0.00000E+00, 0.26995E+03, 0.22819E+00, 0.96199E-02
 0.00000E+00, 0.10000E+01, 0.36759E+03, 0.40899E+01, 0.63320E-03
 0.10000E+01, 0.10000E+01, 0.36477E+03, 0.44351E+01, 0.58135E-03
 0.20000E+01, 0.10000E+01, 0.36715E+03, 0.46708E+01, 0.55408E-03
 0.30000E+01, 0.10000E+01, 0.36480E+03, 0.47302E+01, 0.54511E-03
 0.40000E+01, 0.10000E+01, 0.36054E+03, 0.46073E+01, 0.55592E-03
 0.50000E+01, 0.10000E+01, 0.37578E+03, 0.49982E+01, 0.52477E-03
 0.60000E+01, 0.10000E+01, 0.39543E+03, 0.55139E+01, 0.49009E-03
 0.70000E+01, 0.10000E+01, 0.44979E+03, 0.74714E+01, 0.39109E-03
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18667E+03, 0.12577E+00, 0.14777E-01
 0.10000E+02, 0.10000E+01, 0.18249E+03, 0.12270E+00, 0.15009E-01
 0.11000E+02, 0.10000E+01, 0.34315E+03, 0.10925E+00, 0.22800E-01
 0.12000E+02, 0.10000E+01, 0.33785E+03, 0.99890E-01, 0.24723E-01
 0.13000E+02, 0.10000E+01, 0.33262E+03, 0.96813E-01, 0.25290E-01
 0.14000E+02, 0.10000E+01, 0.30222E+03, 0.98208E-01, 0.23680E-01
 0.15000E+02, 0.10000E+01, 0.28535E+03, 0.97736E-01, 0.23096E-01
 0.16000E+02, 0.10000E+01, 0.26906E+03, 0.87839E-01, 0.24949E-01
 0.17000E+02, 0.10000E+01, 0.22230E+03, 0.12867E+00, 0.15563E-01
 0.18000E+02, 0.10000E+01, 0.21381E+03, 0.12214E+00, 0.16114E-01
 0.19000E+02, 0.10000E+01, 0.21771E+03, 0.12500E+00, 0.15872E-01
 0.20000E+02, 0.10000E+01, 0.20905E+03, 0.12337E+00, 0.15798E-01
 0.21000E+02, 0.10000E+01, 0.21077E+03, 0.12272E+00, 0.15938E-01
 0.22000E+02, 0.10000E+01, 0.21772E+03, 0.12568E+00, 0.15786E-01
 0.23000E+02, 0.10000E+01, 0.24650E+03, 0.22098E+00, 0.95046E-02
 0.24000E+02, 0.10000E+01, 0.24055E+03, 0.21737E+00, 0.95518E-02
 0.25000E+02, 0.10000E+01, 0.25880E+03, 0.21420E+00, 0.10038E-01
 0.26000E+02, 0.10000E+01, 0.25403E+03, 0.21739E+00, 0.98014E-02
 0.27000E+02, 0.10000E+01, 0.24896E+03, 0.22753E+00, 0.92748E-02
 0.28000E+02, 0.10000E+01, 0.25157E+03, 0.21468E+00, 0.98790E-02
 0.29000E+02, 0.10000E+01, 0.23086E+03, 0.20898E+00, 0.97478E-02
 0.30000E+02, 0.10000E+01, 0.24726E+03, 0.19577E+00, 0.10744E-01
 0.31000E+02, 0.10000E+01, 0.24005E+03, 0.19473E+00, 0.10652E-01
 0.32000E+02, 0.10000E+01, 0.22928E+03, 0.19568E+00, 0.10378E-01
 0.33000E+02, 0.10000E+01, 0.22246E+03, 0.19054E+00, 0.10513E-01
 0.34000E+02, 0.10000E+01, 0.32706E+03, 0.10265E+00, 0.23633E-01
 0.35000E+02, 0.10000E+01, 0.33313E+03, 0.99584E-01, 0.24607E-01
 0.36000E+02, 0.10000E+01, 0.36842E+03, 0.98819E-01, 0.26241E-01
 0.37000E+02, 0.10000E+01, 0.36987E+03, 0.98562E-01, 0.26369E-01
 0.38000E+02, 0.10000E+01, 0.36453E+03, 0.99481E-01, 0.25909E-01
 0.39000E+02, 0.10000E+01, 0.37522E+03, 0.97942E-01, 0.26757E-01
 0.40000E+02, 0.10000E+01, 0.20277E+03, 0.29410E+00, 0.65407E-02
 0.41000E+02, 0.10000E+01, 0.20875E+03, 0.26856E+00, 0.72525E-02
 0.42000E+02, 0.10000E+01, 0.24663E+03, 0.21604E+00, 0.97246E-02
 0.43000E+02, 0.10000E+01, 0.25092E+03, 0.19993E+00, 0.10595E-01
 0.44000E+02, 0.10000E+01, 0.27398E+03, 0.20361E+00, 0.10861E-01
 0.45000E+02, 0.10000E+01, 0.27940E+03, 0.19915E+00, 0.11214E-01
 0.46000E+02, 0.10000E+01, 0.28726E+03, 0.19280E+00, 0.11749E-01
 0.47000E+02, 0.10000E+01, 0.26815E+03, 0.19530E+00, 0.11203E-01
 0.48000E+02, 0.10000E+01, 0.26024E+03, 0.18507E+00, 0.11649E-01
 0.49000E+02, 0.10000E+01, 0.24748E+03, 0.17897E+00, 0.11758E-01
 0.50000E+02, 0.10000E+01, 0.26785E+03, 0.15711E+00, 0.13918E-01
 0.51000E+02, 0.10000E+01, 0.24805E+03, 0.15526E+00, 0.13568E-01
 0.52000E+02, 0.10000E+01, 0.33919E+03, 0.11533E+00, 0.21460E-01
