 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.33079E+03, 0.30000E+02, 0.45923E-05
 0.10000E+01, 0.00000E+00, 0.35027E+03, 0.30000E+02, 0.41580E-05
 0.20000E+01, 0.00000E+00, 0.35885E+03, 0.30000E+02, 0.39187E-05
 0.30000E+01, 0.00000E+00, 0.36488E+03, 0.30000E+02, 0.37542E-05
 0.40000E+01, 0.00000E+00, 0.36230E+03, 0.30000E+02, 0.37866E-05
 0.50000E+01, 0.00000E+00, 0.33882E+03, 0.30000E+02, 0.40683E-05
 0.60000E+01, 0.00000E+00, 0.35312E+03, 0.30000E+02, 0.36018E-05
 0.70000E+01, 0.00000E+00, 0.39050E+03, 0.30000E+02, 0.28749E-05
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15320E+03, 0.49242E+00, 0.34995E-02
 0.10000E+02, 0.00000E+00, 0.13991E+03, 0.42769E+00, 0.39036E-02
 0.11000E+02, 0.00000E+00, 0.11612E+03, 0.11179E+00, 0.14075E-01
 0.12000E+02, 0.00000E+00, 0.11868E+03, 0.11327E+00, 0.13982E-01
 0.13000E+02, 0.00000E+00, 0.11838E+03, 0.11571E+00, 0.13677E-01
 0.14000E+02, 0.00000E+00, 0.11418E+03, 0.11725E+00, 0.13351E-01
 0.15000E+02, 0.00000E+00, 0.11099E+03, 0.11039E+00, 0.14064E-01
 0.16000E+02, 0.00000E+00, 0.10113E+03, 0.10222E+00, 0.14798E-01
 0.17000E+02, 0.00000E+00, 0.12594E+03, 0.18354E+00, 0.87888E-02
 0.18000E+02, 0.00000E+00, 0.13128E+03, 0.19378E+00, 0.84354E-02
 0.19000E+02, 0.00000E+00, 0.11970E+03, 0.18628E+00, 0.85241E-02
 0.20000E+02, 0.00000E+00, 0.10990E+03, 0.14271E+00, 0.10848E-01
 0.21000E+02, 0.00000E+00, 0.12249E+03, 0.14933E+00, 0.10709E-01
 0.22000E+02, 0.00000E+00, 0.12266E+03, 0.15680E+00, 0.10203E-01
 0.23000E+02, 0.00000E+00, 0.20967E+03, 0.12482E+00, 0.15635E-01
 0.24000E+02, 0.00000E+00, 0.21367E+03, 0.12711E+00, 0.15480E-01
 0.25000E+02, 0.00000E+00, 0.21579E+03, 0.13055E+00, 0.15138E-01
 0.26000E+02, 0.00000E+00, 0.21351E+03, 0.13495E+00, 0.14576E-01
 0.27000E+02, 0.00000E+00, 0.21079E+03, 0.13101E+00, 0.14930E-01
 0.28000E+02, 0.00000E+00, 0.20777E+03, 0.12945E+00, 0.15016E-01
 0.29000E+02, 0.00000E+00, 0.20378E+03, 0.12877E+00, 0.14970E-01
 0.30000E+02, 0.00000E+00, 0.20305E+03, 0.13144E+00, 0.14643E-01
 0.31000E+02, 0.00000E+00, 0.20337E+03, 0.13550E+00, 0.14215E-01
 0.32000E+02, 0.00000E+00, 0.20434E+03, 0.13898E+00, 0.13887E-01
 0.33000E+02, 0.00000E+00, 0.19743E+03, 0.14079E+00, 0.13509E-01
 0.34000E+02, 0.00000E+00, 0.15660E+03, 0.12199E+00, 0.14238E-01
 0.35000E+02, 0.00000E+00, 0.15439E+03, 0.11634E+00, 0.14853E-01
 0.36000E+02, 0.00000E+00, 0.15009E+03, 0.11439E+00, 0.14955E-01
 0.37000E+02, 0.00000E+00, 0.14975E+03, 0.11457E+00, 0.14919E-01
 0.38000E+02, 0.00000E+00, 0.14769E+03, 0.11312E+00, 0.15037E-01
 0.39000E+02, 0.00000E+00, 0.13918E+03, 0.11019E+00, 0.15124E-01
 0.40000E+02, 0.00000E+00, 0.20913E+03, 0.12798E+00, 0.15231E-01
 0.41000E+02, 0.00000E+00, 0.21722E+03, 0.13148E+00, 0.15075E-01
 0.42000E+02, 0.00000E+00, 0.22336E+03, 0.11696E+00, 0.17157E-01
 0.43000E+02, 0.00000E+00, 0.21605E+03, 0.13530E+00, 0.14614E-01
 0.44000E+02, 0.00000E+00, 0.21785E+03, 0.15698E+00, 0.12642E-01
 0.45000E+02, 0.00000E+00, 0.21819E+03, 0.15654E+00, 0.12687E-01
 0.46000E+02, 0.00000E+00, 0.21844E+03, 0.14815E+00, 0.13411E-01
 0.47000E+02, 0.00000E+00, 0.21633E+03, 0.13488E+00, 0.14668E-01
 0.48000E+02, 0.00000E+00, 0.21148E+03, 0.12325E+00, 0.15893E-01
 0.49000E+02, 0.00000E+00, 0.20418E+03, 0.11858E+00, 0.16269E-01
 0.50000E+02, 0.00000E+00, 0.19944E+03, 0.11479E+00, 0.16641E-01
 0.51000E+02, 0.00000E+00, 0.19091E+03, 0.11550E+00, 0.16240E-01
 0.52000E+02, 0.00000E+00, 0.15147E+03, 0.12689E+00, 0.13525E-01
 0.53000E+02, 0.00000E+00, 0.14934E+03, 0.13069E+00, 0.13066E-01
 0.54000E+02, 0.00000E+00, 0.14856E+03, 0.12245E+00, 0.13920E-01
 0.55000E+02, 0.00000E+00, 0.14402E+03, 0.11731E+00, 0.14374E-01
 0.56000E+02, 0.00000E+00, 0.14515E+03, 0.12066E+00, 0.14012E-01
 0.57000E+02, 0.00000E+00, 0.14292E+03, 0.12198E+00, 0.13786E-01
 0.58000E+02, 0.00000E+00, 0.15715E+03, 0.13483E+00, 0.12899E-01
 0.59000E+02, 0.00000E+00, 0.15663E+03, 0.12657E+00, 0.13724E-01
 0.60000E+02, 0.00000E+00, 0.15584E+03, 0.11975E+00, 0.14480E-01
 0.61000E+02, 0.00000E+00, 0.15534E+03, 0.12018E+00, 0.14411E-01
 0.62000E+02, 0.00000E+00, 0.15193E+03, 0.12052E+00, 0.14256E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.16779E+03, 0.86487E+00, 0.20607E-02
 0.65000E+02, 0.00000E+00, 0.16456E+03, 0.82451E+00, 0.21457E-02
 0.00000E+00, 0.10000E+01, 0.37808E+03, 0.30000E+02, 0.42389E-05
 0.10000E+01, 0.10000E+01, 0.38842E+03, 0.30000E+02, 0.40640E-05
 0.20000E+01, 0.10000E+01, 0.38621E+03, 0.30000E+02, 0.39887E-05
 0.30000E+01, 0.10000E+01, 0.39099E+03, 0.30000E+02, 0.36731E-05
 0.40000E+01, 0.10000E+01, 0.39357E+03, 0.30000E+02, 0.34243E-05
 0.50000E+01, 0.10000E+01, 0.39762E+03, 0.30000E+02, 0.31632E-05
 0.60000E+01, 0.10000E+01, 0.40588E+03, 0.30000E+02, 0.30041E-05
