 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32057E+03, 0.20034E+00, 0.11978E-01
 0.10000E+01, 0.00000E+00, 0.35044E+03, 0.21417E+00, 0.11768E-01
 0.20000E+01, 0.00000E+00, 0.36103E+03, 0.22307E+00, 0.11491E-01
 0.30000E+01, 0.00000E+00, 0.36564E+03, 0.24099E+00, 0.10713E-01
 0.40000E+01, 0.00000E+00, 0.38174E+03, 0.28709E+00, 0.92198E-02
 0.50000E+01, 0.00000E+00, 0.36415E+03, 0.29435E+00, 0.87509E-02
 0.60000E+01, 0.00000E+00, 0.35067E+03, 0.30115E+00, 0.83725E-02
 0.70000E+01, 0.00000E+00, 0.36326E+03, 0.35409E+00, 0.72644E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25174E+03, 0.88369E-01, 0.24007E-01
 0.10000E+02, 0.00000E+00, 0.26965E+03, 0.83714E-01, 0.26207E-01
 0.11000E+02, 0.00000E+00, 0.19620E+03, 0.26263E+00, 0.72231E-02
 0.12000E+02, 0.00000E+00, 0.20132E+03, 0.27235E+00, 0.70414E-02
 0.13000E+02, 0.00000E+00, 0.18224E+03, 0.28811E+00, 0.63884E-02
 0.14000E+02, 0.00000E+00, 0.16873E+03, 0.29333E+00, 0.60888E-02
 0.15000E+02, 0.00000E+00, 0.14109E+03, 0.31660E+00, 0.52883E-02
 0.16000E+02, 0.00000E+00, 0.11360E+03, 0.39301E+00, 0.39774E-02
 0.17000E+02, 0.00000E+00, 0.25548E+03, 0.12295E+00, 0.17377E-01
 0.18000E+02, 0.00000E+00, 0.25001E+03, 0.11934E+00, 0.17718E-01
 0.19000E+02, 0.00000E+00, 0.25572E+03, 0.12057E+00, 0.17729E-01
 0.20000E+02, 0.00000E+00, 0.23779E+03, 0.16457E+00, 0.12549E-01
 0.21000E+02, 0.00000E+00, 0.27850E+03, 0.16376E+00, 0.13615E-01
 0.22000E+02, 0.00000E+00, 0.31990E+03, 0.16098E+00, 0.14890E-01
 0.23000E+02, 0.00000E+00, 0.18197E+03, 0.41725E+00, 0.44087E-02
 0.24000E+02, 0.00000E+00, 0.18765E+03, 0.42419E+00, 0.43907E-02
 0.25000E+02, 0.00000E+00, 0.18045E+03, 0.44061E+00, 0.41610E-02
 0.26000E+02, 0.00000E+00, 0.13333E+03, 0.51425E+00, 0.31948E-02
 0.27000E+02, 0.00000E+00, 0.12255E+03, 0.52457E+00, 0.30489E-02
 0.28000E+02, 0.00000E+00, 0.12464E+03, 0.52424E+00, 0.30669E-02
 0.29000E+02, 0.00000E+00, 0.12233E+03, 0.52757E+00, 0.30298E-02
 0.30000E+02, 0.00000E+00, 0.11759E+03, 0.52743E+00, 0.29943E-02
 0.31000E+02, 0.00000E+00, 0.10622E+03, 0.51093E+00, 0.30011E-02
 0.32000E+02, 0.00000E+00, 0.10281E+03, 0.51895E+00, 0.29282E-02
 0.33000E+02, 0.00000E+00, 0.97229E+02, 0.50028E+00, 0.29924E-02
 0.34000E+02, 0.00000E+00, 0.25362E+03, 0.21792E+00, 0.97700E-02
 0.35000E+02, 0.00000E+00, 0.27042E+03, 0.21125E+00, 0.10400E-01
 0.36000E+02, 0.00000E+00, 0.27374E+03, 0.21516E+00, 0.10273E-01
 0.37000E+02, 0.00000E+00, 0.26142E+03, 0.21641E+00, 0.99839E-02
 0.38000E+02, 0.00000E+00, 0.24204E+03, 0.24205E+00, 0.86028E-02
 0.39000E+02, 0.00000E+00, 0.21609E+03, 0.25285E+00, 0.78206E-02
 0.40000E+02, 0.00000E+00, 0.14983E+03, 0.42504E+00, 0.40222E-02
 0.41000E+02, 0.00000E+00, 0.16094E+03, 0.41808E+00, 0.41966E-02
 0.42000E+02, 0.00000E+00, 0.13221E+03, 0.49025E+00, 0.33420E-02
 0.43000E+02, 0.00000E+00, 0.16538E+03, 0.41494E+00, 0.42717E-02
 0.44000E+02, 0.00000E+00, 0.17556E+03, 0.40571E+00, 0.44703E-02
 0.45000E+02, 0.00000E+00, 0.14438E+03, 0.46897E+00, 0.35985E-02
 0.46000E+02, 0.00000E+00, 0.11900E+03, 0.54661E+00, 0.28997E-02
 0.47000E+02, 0.00000E+00, 0.10946E+03, 0.53792E+00, 0.28748E-02
 0.48000E+02, 0.00000E+00, 0.11227E+03, 0.53535E+00, 0.29099E-02
 0.49000E+02, 0.00000E+00, 0.11244E+03, 0.52881E+00, 0.29472E-02
 0.50000E+02, 0.00000E+00, 0.10577E+03, 0.53229E+00, 0.28772E-02
 0.51000E+02, 0.00000E+00, 0.10181E+03, 0.53352E+00, 0.28406E-02
 0.52000E+02, 0.00000E+00, 0.19576E+03, 0.34476E+00, 0.54972E-02
 0.53000E+02, 0.00000E+00, 0.19236E+03, 0.34142E+00, 0.55108E-02
 0.54000E+02, 0.00000E+00, 0.17628E+03, 0.37197E+00, 0.48835E-02
 0.55000E+02, 0.00000E+00, 0.16860E+03, 0.39358E+00, 0.45365E-02
 0.56000E+02, 0.00000E+00, 0.17138E+03, 0.38712E+00, 0.46412E-02
 0.57000E+02, 0.00000E+00, 0.16441E+03, 0.38679E+00, 0.45724E-02
 0.58000E+02, 0.00000E+00, 0.19058E+03, 0.33141E+00, 0.56555E-02
 0.59000E+02, 0.00000E+00, 0.19019E+03, 0.34434E+00, 0.54387E-02
 0.60000E+02, 0.00000E+00, 0.18463E+03, 0.35985E+00, 0.51417E-02
 0.61000E+02, 0.00000E+00, 0.16812E+03, 0.38234E+00, 0.46648E-02
 0.62000E+02, 0.00000E+00, 0.18591E+03, 0.36623E+00, 0.50663E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.35108E+03, 0.12221E+00, 0.20645E-01
 0.65000E+02, 0.00000E+00, 0.33158E+03, 0.11712E+00, 0.20870E-01
