 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.33268E+03, 0.11897E+02, 0.20582E-03
 0.10000E+01, 0.00000E+00, 0.35410E+03, 0.14514E+02, 0.17467E-03
 0.20000E+01, 0.00000E+00, 0.35755E+03, 0.15228E+02, 0.16740E-03
 0.30000E+01, 0.00000E+00, 0.35089E+03, 0.14801E+02, 0.17042E-03
 0.40000E+01, 0.00000E+00, 0.35660E+03, 0.15770E+02, 0.16140E-03
 0.50000E+01, 0.00000E+00, 0.36253E+03, 0.16769E+02, 0.15322E-03
 0.60000E+01, 0.00000E+00, 0.39611E+03, 0.20946E+02, 0.12915E-03
 0.70000E+01, 0.00000E+00, 0.40624E+03, 0.26978E+02, 0.10178E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17800E+03, 0.15865E+00, 0.11494E-01
 0.10000E+02, 0.00000E+00, 0.16900E+03, 0.15350E+00, 0.11642E-01
 0.11000E+02, 0.00000E+00, 0.19444E+03, 0.11499E+00, 0.16435E-01
 0.12000E+02, 0.00000E+00, 0.19362E+03, 0.11421E+00, 0.16518E-01
 0.13000E+02, 0.00000E+00, 0.18969E+03, 0.10780E+00, 0.17353E-01
 0.14000E+02, 0.00000E+00, 0.18837E+03, 0.10346E+00, 0.18030E-01
 0.15000E+02, 0.00000E+00, 0.18186E+03, 0.10065E+00, 0.18272E-01
 0.16000E+02, 0.00000E+00, 0.16474E+03, 0.96301E-01, 0.18378E-01
 0.17000E+02, 0.00000E+00, 0.18249E+03, 0.13260E+00, 0.13888E-01
 0.18000E+02, 0.00000E+00, 0.19166E+03, 0.13576E+00, 0.13838E-01
 0.19000E+02, 0.00000E+00, 0.17778E+03, 0.12849E+00, 0.14184E-01
 0.20000E+02, 0.00000E+00, 0.17772E+03, 0.12275E+00, 0.14846E-01
 0.21000E+02, 0.00000E+00, 0.19248E+03, 0.12618E+00, 0.14915E-01
 0.22000E+02, 0.00000E+00, 0.18721E+03, 0.12638E+00, 0.14723E-01
 0.23000E+02, 0.00000E+00, 0.34233E+03, 0.12938E+00, 0.19227E-01
