 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32198E+03, 0.30000E+02, 0.19207E-04
 0.10000E+01, 0.00000E+00, 0.34869E+03, 0.30000E+02, 0.16862E-04
 0.20000E+01, 0.00000E+00, 0.36329E+03, 0.30000E+02, 0.16047E-04
 0.30000E+01, 0.00000E+00, 0.36548E+03, 0.30000E+02, 0.15291E-04
 0.40000E+01, 0.00000E+00, 0.35519E+03, 0.30000E+02, 0.15463E-04
 0.50000E+01, 0.00000E+00, 0.35307E+03, 0.30000E+02, 0.14999E-04
 0.60000E+01, 0.00000E+00, 0.36053E+03, 0.30000E+02, 0.13733E-04
 0.70000E+01, 0.00000E+00, 0.40592E+03, 0.30000E+02, 0.10904E-04
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15904E+03, 0.22334E+00, 0.78215E-02
 0.10000E+02, 0.00000E+00, 0.15820E+03, 0.22309E+00, 0.78149E-02
 0.11000E+02, 0.00000E+00, 0.14158E+03, 0.11039E+00, 0.15185E-01
 0.12000E+02, 0.00000E+00, 0.14187E+03, 0.10833E+00, 0.15485E-01
 0.13000E+02, 0.00000E+00, 0.13863E+03, 0.10690E+00, 0.15568E-01
 0.14000E+02, 0.00000E+00, 0.13109E+03, 0.10265E+00, 0.15917E-01
 0.15000E+02, 0.00000E+00, 0.12362E+03, 0.95216E-01, 0.16843E-01
 0.16000E+02, 0.00000E+00, 0.11707E+03, 0.91231E-01, 0.17288E-01
 0.17000E+02, 0.00000E+00, 0.15054E+03, 0.16089E+00, 0.10644E-01
 0.18000E+02, 0.00000E+00, 0.15206E+03, 0.16099E+00, 0.10675E-01
 0.19000E+02, 0.00000E+00, 0.13903E+03, 0.15307E+00, 0.10884E-01
 0.20000E+02, 0.00000E+00, 0.14583E+03, 0.13284E+00, 0.12747E-01
 0.21000E+02, 0.00000E+00, 0.15650E+03, 0.13849E+00, 0.12540E-01
 0.22000E+02, 0.00000E+00, 0.15335E+03, 0.13966E+00, 0.12343E-01
 0.23000E+02, 0.00000E+00, 0.33569E+03, 0.11114E+00, 0.22141E-01
 0.24000E+02, 0.00000E+00, 0.34505E+03, 0.11616E+00, 0.21511E-01
 0.25000E+02, 0.00000E+00, 0.34322E+03, 0.11456E+00, 0.21746E-01
 0.26000E+02, 0.00000E+00, 0.33709E+03, 0.11172E+00, 0.22077E-01
 0.27000E+02, 0.00000E+00, 0.33032E+03, 0.11087E+00, 0.22001E-01
 0.28000E+02, 0.00000E+00, 0.32208E+03, 0.11166E+00, 0.21547E-01
 0.29000E+02, 0.00000E+00, 0.31330E+03, 0.11172E+00, 0.21216E-01
 0.30000E+02, 0.00000E+00, 0.30999E+03, 0.11089E+00, 0.21254E-01
 0.31000E+02, 0.00000E+00, 0.30422E+03, 0.10907E+00, 0.21395E-01
 0.32000E+02, 0.00000E+00, 0.29951E+03, 0.10749E+00, 0.21532E-01
 0.33000E+02, 0.00000E+00, 0.28763E+03, 0.10524E+00, 0.21538E-01
 0.34000E+02, 0.00000E+00, 0.17513E+03, 0.10317E+00, 0.17561E-01
 0.35000E+02, 0.00000E+00, 0.17607E+03, 0.10335E+00, 0.17568E-01
