 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.33805E+03, 0.11261E+02, 0.21937E-03
 0.10000E+01, 0.00000E+00, 0.35850E+03, 0.12925E+02, 0.19752E-03
 0.20000E+01, 0.00000E+00, 0.36740E+03, 0.14006E+02, 0.18486E-03
 0.30000E+01, 0.00000E+00, 0.37068E+03, 0.14908E+02, 0.17455E-03
 0.40000E+01, 0.00000E+00, 0.37646E+03, 0.16483E+02, 0.15929E-03
 0.50000E+01, 0.00000E+00, 0.38046E+03, 0.17433E+02, 0.15154E-03
 0.60000E+01, 0.00000E+00, 0.37815E+03, 0.18013E+02, 0.14614E-03
 0.70000E+01, 0.00000E+00, 0.40244E+03, 0.23820E+02, 0.11464E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18675E+03, 0.16171E+00, 0.11495E-01
 0.10000E+02, 0.00000E+00, 0.15932E+03, 0.14660E+00, 0.11923E-01
 0.11000E+02, 0.00000E+00, 0.19239E+03, 0.11712E+00, 0.16066E-01
 0.12000E+02, 0.00000E+00, 0.19227E+03, 0.11403E+00, 0.16497E-01
 0.13000E+02, 0.00000E+00, 0.19938E+03, 0.10799E+00, 0.17685E-01
 0.14000E+02, 0.00000E+00, 0.19438E+03, 0.10570E+00, 0.17878E-01
 0.15000E+02, 0.00000E+00, 0.18510E+03, 0.10102E+00, 0.18334E-01
 0.16000E+02, 0.00000E+00, 0.16854E+03, 0.97884E-01, 0.18238E-01
 0.17000E+02, 0.00000E+00, 0.19028E+03, 0.13454E+00, 0.13922E-01
 0.18000E+02, 0.00000E+00, 0.19106E+03, 0.13328E+00, 0.14077E-01
 0.19000E+02, 0.00000E+00, 0.18358E+03, 0.12896E+00, 0.14314E-01
 0.20000E+02, 0.00000E+00, 0.18170E+03, 0.12331E+00, 0.14909E-01
 0.21000E+02, 0.00000E+00, 0.19692E+03, 0.12827E+00, 0.14812E-01
 0.22000E+02, 0.00000E+00, 0.18561E+03, 0.12473E+00, 0.14866E-01
 0.23000E+02, 0.00000E+00, 0.33480E+03, 0.13169E+00, 0.18660E-01
 0.24000E+02, 0.00000E+00, 0.33682E+03, 0.14016E+00, 0.17590E-01
 0.25000E+02, 0.00000E+00, 0.35521E+03, 0.14360E+00, 0.17686E-01
 0.26000E+02, 0.00000E+00, 0.35105E+03, 0.15005E+00, 0.16814E-01
 0.27000E+02, 0.00000E+00, 0.34090E+03, 0.15266E+00, 0.16258E-01
 0.28000E+02, 0.00000E+00, 0.33230E+03, 0.15547E+00, 0.15741E-01
 0.29000E+02, 0.00000E+00, 0.32174E+03, 0.15282E+00, 0.15734E-01
 0.30000E+02, 0.00000E+00, 0.31291E+03, 0.14626E+00, 0.16195E-01
