 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.32208E+03, 0.30000E+02, 0.68403E-04
 0.10000E+01, 0.00000E+00, 0.35393E+03, 0.30000E+02, 0.60655E-04
 0.20000E+01, 0.00000E+00, 0.36845E+03, 0.30000E+02, 0.54922E-04
 0.30000E+01, 0.00000E+00, 0.37400E+03, 0.30000E+02, 0.51149E-04
 0.40000E+01, 0.00000E+00, 0.39167E+03, 0.30000E+02, 0.47810E-04
 0.50000E+01, 0.00000E+00, 0.38336E+03, 0.30000E+02, 0.49545E-04
 0.60000E+01, 0.00000E+00, 0.39678E+03, 0.30000E+02, 0.46303E-04
 0.70000E+01, 0.00000E+00, 0.39938E+03, 0.30000E+02, 0.38421E-04
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17165E+03, 0.18684E+00, 0.96222E-02
 0.10000E+02, 0.00000E+00, 0.17772E+03, 0.19153E+00, 0.95146E-02
 0.11000E+02, 0.00000E+00, 0.16491E+03, 0.10607E+00, 0.16692E-01
 0.12000E+02, 0.00000E+00, 0.15982E+03, 0.10381E+00, 0.16859E-01
 0.13000E+02, 0.00000E+00, 0.15943E+03, 0.10112E+00, 0.17291E-01
 0.14000E+02, 0.00000E+00, 0.15223E+03, 0.96086E-01, 0.17894E-01
 0.15000E+02, 0.00000E+00, 0.14489E+03, 0.94015E-01, 0.17972E-01
 0.16000E+02, 0.00000E+00, 0.14478E+03, 0.91997E-01, 0.18361E-01
 0.17000E+02, 0.00000E+00, 0.15671E+03, 0.13393E+00, 0.12973E-01
 0.18000E+02, 0.00000E+00, 0.16395E+03, 0.13793E+00, 0.12809E-01
 0.19000E+02, 0.00000E+00, 0.16388E+03, 0.14117E+00, 0.12513E-01
 0.20000E+02, 0.00000E+00, 0.16084E+03, 0.11857E+00, 0.14794E-01
 0.21000E+02, 0.00000E+00, 0.16948E+03, 0.12169E+00, 0.14701E-01
 0.22000E+02, 0.00000E+00, 0.17290E+03, 0.12162E+00, 0.14824E-01
 0.23000E+02, 0.00000E+00, 0.39607E+03, 0.11108E+00, 0.24350E-01
 0.24000E+02, 0.00000E+00, 0.42021E+03, 0.11369E+00, 0.24650E-01
 0.25000E+02, 0.00000E+00, 0.41769E+03, 0.11240E+00, 0.24842E-01
 0.26000E+02, 0.00000E+00, 0.40852E+03, 0.11163E+00, 0.24681E-01
 0.27000E+02, 0.00000E+00, 0.37603E+03, 0.11641E+00, 0.22540E-01
 0.28000E+02, 0.00000E+00, 0.35277E+03, 0.13121E+00, 0.19281E-01
 0.29000E+02, 0.00000E+00, 0.32738E+03, 0.13005E+00, 0.18664E-01
 0.30000E+02, 0.00000E+00, 0.31688E+03, 0.12531E+00, 0.19032E-01
 0.31000E+02, 0.00000E+00, 0.30662E+03, 0.12711E+00, 0.18435E-01
 0.32000E+02, 0.00000E+00, 0.29341E+03, 0.12717E+00, 0.18007E-01
 0.33000E+02, 0.00000E+00, 0.27519E+03, 0.12790E+00, 0.17329E-01
 0.34000E+02, 0.00000E+00, 0.20915E+03, 0.98354E-01, 0.19820E-01
 0.35000E+02, 0.00000E+00, 0.21224E+03, 0.95771E-01, 0.20485E-01
 0.36000E+02, 0.00000E+00, 0.21027E+03, 0.99284E-01, 0.19680E-01
 0.37000E+02, 0.00000E+00, 0.21247E+03, 0.10176E+00, 0.19289E-01
 0.38000E+02, 0.00000E+00, 0.20961E+03, 0.10328E+00, 0.18893E-01
 0.39000E+02, 0.00000E+00, 0.19964E+03, 0.10517E+00, 0.18171E-01
 0.40000E+02, 0.00000E+00, 0.36858E+03, 0.12201E+00, 0.21258E-01
 0.41000E+02, 0.00000E+00, 0.37365E+03, 0.12343E+00, 0.21180E-01
 0.42000E+02, 0.00000E+00, 0.35625E+03, 0.11836E+00, 0.21494E-01
 0.43000E+02, 0.00000E+00, 0.36977E+03, 0.11063E+00, 0.23489E-01
