 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.34099E+03, 0.30000E+02, 0.39044E-04
 0.10000E+01, 0.00000E+00, 0.35868E+03, 0.30000E+02, 0.31551E-04
 0.20000E+01, 0.00000E+00, 0.36898E+03, 0.30000E+02, 0.28089E-04
 0.30000E+01, 0.00000E+00, 0.37143E+03, 0.30000E+02, 0.27280E-04
 0.40000E+01, 0.00000E+00, 0.35510E+03, 0.30000E+02, 0.29611E-04
 0.50000E+01, 0.00000E+00, 0.34679E+03, 0.30000E+02, 0.30761E-04
 0.60000E+01, 0.00000E+00, 0.36572E+03, 0.30000E+02, 0.27619E-04
 0.70000E+01, 0.00000E+00, 0.38254E+03, 0.30000E+02, 0.22847E-04
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16288E+03, 0.19768E+00, 0.89154E-02
 0.10000E+02, 0.00000E+00, 0.13850E+03, 0.17540E+00, 0.94859E-02
 0.11000E+02, 0.00000E+00, 0.15073E+03, 0.10687E+00, 0.16031E-01
 0.12000E+02, 0.00000E+00, 0.14399E+03, 0.10375E+00, 0.16251E-01
 0.13000E+02, 0.00000E+00, 0.14539E+03, 0.10292E+00, 0.16436E-01
 0.14000E+02, 0.00000E+00, 0.14118E+03, 0.10044E+00, 0.16673E-01
 0.15000E+02, 0.00000E+00, 0.13123E+03, 0.95424E-01, 0.17128E-01
 0.16000E+02, 0.00000E+00, 0.12536E+03, 0.89645E-01, 0.17968E-01
 0.17000E+02, 0.00000E+00, 0.14842E+03, 0.13947E+00, 0.12217E-01
 0.18000E+02, 0.00000E+00, 0.16407E+03, 0.14770E+00, 0.11964E-01
 0.19000E+02, 0.00000E+00, 0.15280E+03, 0.14484E+00, 0.11886E-01
 0.20000E+02, 0.00000E+00, 0.16290E+03, 0.12434E+00, 0.14175E-01
 0.21000E+02, 0.00000E+00, 0.16817E+03, 0.12698E+00, 0.14047E-01
 0.22000E+02, 0.00000E+00, 0.16332E+03, 0.12762E+00, 0.13823E-01
 0.23000E+02, 0.00000E+00, 0.37051E+03, 0.11395E+00, 0.22832E-01
 0.24000E+02, 0.00000E+00, 0.37817E+03, 0.11676E+00, 0.22546E-01
 0.25000E+02, 0.00000E+00, 0.36721E+03, 0.11777E+00, 0.21976E-01
 0.26000E+02, 0.00000E+00, 0.36271E+03, 0.11657E+00, 0.22047E-01
 0.27000E+02, 0.00000E+00, 0.36490E+03, 0.11565E+00, 0.22299E-01
 0.28000E+02, 0.00000E+00, 0.35476E+03, 0.11512E+00, 0.22046E-01
 0.29000E+02, 0.00000E+00, 0.33382E+03, 0.11241E+00, 0.21825E-01
 0.30000E+02, 0.00000E+00, 0.32062E+03, 0.11104E+00, 0.21614E-01
 0.31000E+02, 0.00000E+00, 0.32003E+03, 0.11261E+00, 0.21291E-01
 0.32000E+02, 0.00000E+00, 0.31301E+03, 0.11118E+00, 0.21310E-01
 0.33000E+02, 0.00000E+00, 0.29906E+03, 0.11082E+00, 0.20870E-01
 0.34000E+02, 0.00000E+00, 0.19118E+03, 0.95781E-01, 0.19594E-01
 0.35000E+02, 0.00000E+00, 0.19392E+03, 0.99724E-01, 0.18930E-01
 0.36000E+02, 0.00000E+00, 0.19766E+03, 0.10260E+00, 0.18548E-01
 0.37000E+02, 0.00000E+00, 0.19701E+03, 0.10545E+00, 0.18021E-01
 0.38000E+02, 0.00000E+00, 0.19148E+03, 0.10826E+00, 0.17347E-01
 0.39000E+02, 0.00000E+00, 0.18425E+03, 0.10970E+00, 0.16853E-01
 0.40000E+02, 0.00000E+00, 0.36756E+03, 0.11921E+00, 0.21724E-01
 0.41000E+02, 0.00000E+00, 0.38547E+03, 0.11361E+00, 0.23430E-01
 0.42000E+02, 0.00000E+00, 0.36955E+03, 0.10389E+00, 0.25005E-01
 0.43000E+02, 0.00000E+00, 0.36277E+03, 0.10576E+00, 0.24302E-01
 0.44000E+02, 0.00000E+00, 0.38127E+03, 0.10741E+00, 0.24626E-01
 0.45000E+02, 0.00000E+00, 0.39335E+03, 0.10750E+00, 0.25059E-01
 0.46000E+02, 0.00000E+00, 0.37896E+03, 0.10493E+00, 0.25118E-01
 0.47000E+02, 0.00000E+00, 0.35468E+03, 0.10652E+00, 0.23822E-01
 0.48000E+02, 0.00000E+00, 0.33718E+03, 0.11550E+00, 0.21357E-01
 0.49000E+02, 0.00000E+00, 0.33191E+03, 0.10685E+00, 0.22887E-01
 0.50000E+02, 0.00000E+00, 0.33201E+03, 0.10571E+00, 0.23138E-01
 0.51000E+02, 0.00000E+00, 0.31532E+03, 0.10113E+00, 0.23520E-01
 0.52000E+02, 0.00000E+00, 0.18902E+03, 0.11884E+00, 0.15718E-01
 0.53000E+02, 0.00000E+00, 0.19123E+03, 0.11181E+00, 0.16787E-01
 0.54000E+02, 0.00000E+00, 0.18798E+03, 0.10823E+00, 0.17221E-01
 0.55000E+02, 0.00000E+00, 0.18793E+03, 0.10938E+00, 0.17037E-01
 0.56000E+02, 0.00000E+00, 0.18628E+03, 0.11012E+00, 0.16862E-01
 0.57000E+02, 0.00000E+00, 0.17812E+03, 0.10824E+00, 0.16851E-01
 0.58000E+02, 0.00000E+00, 0.19708E+03, 0.10165E+00, 0.18698E-01
 0.59000E+02, 0.00000E+00, 0.20921E+03, 0.93847E-01, 0.20775E-01
 0.60000E+02, 0.00000E+00, 0.21143E+03, 0.93652E-01, 0.20914E-01
 0.61000E+02, 0.00000E+00, 0.21707E+03, 0.10797E+00, 0.18351E-01
 0.62000E+02, 0.00000E+00, 0.19695E+03, 0.11165E+00, 0.17018E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20704E+03, 0.62764E+00, 0.30923E-02
 0.65000E+02, 0.00000E+00, 0.19858E+03, 0.58731E+00, 0.32464E-02
 0.00000E+00, 0.10000E+01, 0.38067E+03, 0.30000E+02, 0.36545E-04
 0.10000E+01, 0.10000E+01, 0.37391E+03, 0.30000E+02, 0.33512E-04
 0.20000E+01, 0.10000E+01, 0.38004E+03, 0.30000E+02, 0.29383E-04
 0.30000E+01, 0.10000E+01, 0.39125E+03, 0.30000E+02, 0.26733E-04
 0.40000E+01, 0.10000E+01, 0.38747E+03, 0.30000E+02, 0.27274E-04
 0.50000E+01, 0.10000E+01, 0.41456E+03, 0.30000E+02, 0.23695E-04
 0.60000E+01, 0.10000E+01, 0.41703E+03, 0.30000E+02, 0.20743E-04
 0.70000E+01, 0.10000E+01, 0.41533E+03, 0.30000E+02, 0.20912E-04
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.13613E+03, 0.17417E+00, 0.94980E-02
 0.10000E+02, 0.10000E+01, 0.13516E+03, 0.17334E+00, 0.95207E-02
 0.11000E+02, 0.10000E+01, 0.16046E+03, 0.10644E+00, 0.16465E-01
 0.12000E+02, 0.10000E+01, 0.15799E+03, 0.10531E+00, 0.16547E-01
 0.13000E+02, 0.10000E+01, 0.14811E+03, 0.10180E+00, 0.16725E-01
 0.14000E+02, 0.10000E+01, 0.14805E+03, 0.95429E-01, 0.17840E-01
 0.15000E+02, 0.10000E+01, 0.14386E+03, 0.92385E-01, 0.18244E-01
 0.16000E+02, 0.10000E+01, 0.13944E+03, 0.91721E-01, 0.18181E-01
 0.17000E+02, 0.10000E+01, 0.16131E+03, 0.14314E+00, 0.12268E-01
 0.18000E+02, 0.10000E+01, 0.16820E+03, 0.14915E+00, 0.11960E-01
 0.19000E+02, 0.10000E+01, 0.16519E+03, 0.14987E+00, 0.11821E-01
 0.20000E+02, 0.10000E+01, 0.17712E+03, 0.13319E+00, 0.13664E-01
 0.21000E+02, 0.10000E+01, 0.18012E+03, 0.13382E+00, 0.13691E-01
 0.22000E+02, 0.10000E+01, 0.17147E+03, 0.13087E+00, 0.13732E-01
 0.23000E+02, 0.10000E+01, 0.34593E+03, 0.13335E+00, 0.18764E-01
 0.24000E+02, 0.10000E+01, 0.35506E+03, 0.12702E+00, 0.19990E-01
 0.25000E+02, 0.10000E+01, 0.35338E+03, 0.12349E+00, 0.20506E-01
 0.26000E+02, 0.10000E+01, 0.33077E+03, 0.12593E+00, 0.19384E-01
 0.27000E+02, 0.10000E+01, 0.31858E+03, 0.13060E+00, 0.18313E-01
 0.28000E+02, 0.10000E+01, 0.31785E+03, 0.12900E+00, 0.18518E-01
 0.29000E+02, 0.10000E+01, 0.31503E+03, 0.12347E+00, 0.19254E-01
 0.30000E+02, 0.10000E+01, 0.30367E+03, 0.12487E+00, 0.18671E-01
 0.31000E+02, 0.10000E+01, 0.31507E+03, 0.12079E+00, 0.19683E-01
 0.32000E+02, 0.10000E+01, 0.32458E+03, 0.11505E+00, 0.21000E-01
 0.33000E+02, 0.10000E+01, 0.29900E+03, 0.11431E+00, 0.20229E-01
 0.34000E+02, 0.10000E+01, 0.19838E+03, 0.93624E-01, 0.20356E-01
 0.35000E+02, 0.10000E+01, 0.20201E+03, 0.95391E-01, 0.20133E-01
 0.36000E+02, 0.10000E+01, 0.20279E+03, 0.99782E-01, 0.19279E-01
 0.37000E+02, 0.10000E+01, 0.20012E+03, 0.10386E+00, 0.18417E-01
 0.38000E+02, 0.10000E+01, 0.19998E+03, 0.10657E+00, 0.17944E-01
 0.39000E+02, 0.10000E+01, 0.19521E+03, 0.11058E+00, 0.17119E-01
 0.40000E+02, 0.10000E+01, 0.29411E+03, 0.14755E+00, 0.15539E-01
 0.41000E+02, 0.10000E+01, 0.30790E+03, 0.14419E+00, 0.16288E-01
 0.42000E+02, 0.10000E+01, 0.31180E+03, 0.13236E+00, 0.17862E-01
 0.43000E+02, 0.10000E+01, 0.30880E+03, 0.13085E+00, 0.17976E-01
 0.44000E+02, 0.10000E+01, 0.32281E+03, 0.12064E+00, 0.19967E-01
 0.45000E+02, 0.10000E+01, 0.33014E+03, 0.11721E+00, 0.20803E-01
 0.46000E+02, 0.10000E+01, 0.32450E+03, 0.11822E+00, 0.20433E-01
 0.47000E+02, 0.10000E+01, 0.32574E+03, 0.11922E+00, 0.20304E-01
 0.48000E+02, 0.10000E+01, 0.33537E+03, 0.11757E+00, 0.20919E-01
 0.49000E+02, 0.10000E+01, 0.33586E+03, 0.11596E+00, 0.21227E-01
 0.50000E+02, 0.10000E+01, 0.34147E+03, 0.10948E+00, 0.22692E-01
 0.51000E+02, 0.10000E+01, 0.31669E+03, 0.10308E+00, 0.23128E-01
 0.52000E+02, 0.10000E+01, 0.20168E+03, 0.10481E+00, 0.18311E-01
 0.53000E+02, 0.10000E+01, 0.20426E+03, 0.10539E+00, 0.18310E-01
 0.54000E+02, 0.10000E+01, 0.20716E+03, 0.10975E+00, 0.17689E-01
 0.55000E+02, 0.10000E+01, 0.20215E+03, 0.11580E+00, 0.16590E-01
 0.56000E+02, 0.10000E+01, 0.19856E+03, 0.11716E+00, 0.16274E-01
 0.57000E+02, 0.10000E+01, 0.19445E+03, 0.11949E+00, 0.15817E-01
 0.58000E+02, 0.10000E+01, 0.21726E+03, 0.95665E-01, 0.20720E-01
 0.59000E+02, 0.10000E+01, 0.22489E+03, 0.96005E-01, 0.20967E-01
 0.60000E+02, 0.10000E+01, 0.22801E+03, 0.10068E+00, 0.20120E-01
 0.61000E+02, 0.10000E+01, 0.22581E+03, 0.11640E+00, 0.17326E-01
 0.62000E+02, 0.10000E+01, 0.22344E+03, 0.12926E+00, 0.15528E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.18844E+03, 0.53675E+00, 0.34759E-02
 0.65000E+02, 0.10000E+01, 0.20246E+03, 0.61429E+00, 0.31294E-02
 0.00000E+00, 0.20000E+01, 0.41627E+03, 0.30000E+02, 0.33507E-04
 0.10000E+01, 0.20000E+01, 0.42019E+03, 0.30000E+02, 0.31056E-04
 0.20000E+01, 0.20000E+01, 0.43486E+03, 0.30000E+02, 0.25609E-04
 0.30000E+01, 0.20000E+01, 0.42895E+03, 0.30000E+02, 0.24246E-04
 0.40000E+01, 0.20000E+01, 0.41220E+03, 0.30000E+02, 0.25502E-04
 0.50000E+01, 0.20000E+01, 0.43340E+03, 0.30000E+02, 0.22803E-04
 0.60000E+01, 0.20000E+01, 0.45428E+03, 0.30000E+02, 0.18271E-04
 0.70000E+01, 0.20000E+01, 0.45034E+03, 0.30000E+02, 0.18497E-04
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.14577E+03, 0.18080E+00, 0.93653E-02
 0.10000E+02, 0.20000E+01, 0.17797E+03, 0.20793E+00, 0.87692E-02
 0.11000E+02, 0.20000E+01, 0.16067E+03, 0.10619E+00, 0.16512E-01
 0.12000E+02, 0.20000E+01, 0.16241E+03, 0.10083E+00, 0.17459E-01
 0.13000E+02, 0.20000E+01, 0.15762E+03, 0.10332E+00, 0.16851E-01
 0.14000E+02, 0.20000E+01, 0.14624E+03, 0.96424E-01, 0.17579E-01
 0.15000E+02, 0.20000E+01, 0.14398E+03, 0.92621E-01, 0.18203E-01
 0.16000E+02, 0.20000E+01, 0.14248E+03, 0.93623E-01, 0.17943E-01
 0.17000E+02, 0.20000E+01, 0.16306E+03, 0.14464E+00, 0.12190E-01
 0.18000E+02, 0.20000E+01, 0.17203E+03, 0.15433E+00, 0.11659E-01
 0.19000E+02, 0.20000E+01, 0.17008E+03, 0.15361E+00, 0.11662E-01
 0.20000E+02, 0.20000E+01, 0.18034E+03, 0.13470E+00, 0.13608E-01
 0.21000E+02, 0.20000E+01, 0.19102E+03, 0.13590E+00, 0.13805E-01
 0.22000E+02, 0.20000E+01, 0.18126E+03, 0.13090E+00, 0.14031E-01
 0.23000E+02, 0.20000E+01, 0.32988E+03, 0.15837E+00, 0.15390E-01
 0.24000E+02, 0.20000E+01, 0.33538E+03, 0.14353E+00, 0.17136E-01
 0.25000E+02, 0.20000E+01, 0.31604E+03, 0.15229E+00, 0.15638E-01
 0.26000E+02, 0.20000E+01, 0.31051E+03, 0.14382E+00, 0.16403E-01
 0.27000E+02, 0.20000E+01, 0.30935E+03, 0.13932E+00, 0.16898E-01
 0.28000E+02, 0.20000E+01, 0.31455E+03, 0.13887E+00, 0.17105E-01
 0.29000E+02, 0.20000E+01, 0.30450E+03, 0.14173E+00, 0.16473E-01
 0.30000E+02, 0.20000E+01, 0.29754E+03, 0.13739E+00, 0.16789E-01
 0.31000E+02, 0.20000E+01, 0.30454E+03, 0.13147E+00, 0.17760E-01
 0.32000E+02, 0.20000E+01, 0.31918E+03, 0.11826E+00, 0.20245E-01
 0.33000E+02, 0.20000E+01, 0.30604E+03, 0.12231E+00, 0.19140E-01
 0.34000E+02, 0.20000E+01, 0.20392E+03, 0.90306E-01, 0.21352E-01
 0.35000E+02, 0.20000E+01, 0.20146E+03, 0.91935E-01, 0.20866E-01
 0.36000E+02, 0.20000E+01, 0.19766E+03, 0.10235E+00, 0.18593E-01
 0.37000E+02, 0.20000E+01, 0.19661E+03, 0.10379E+00, 0.18294E-01
 0.38000E+02, 0.20000E+01, 0.20205E+03, 0.10092E+00, 0.19031E-01
 0.39000E+02, 0.20000E+01, 0.19480E+03, 0.10772E+00, 0.17558E-01
 0.40000E+02, 0.20000E+01, 0.26960E+03, 0.15657E+00, 0.14011E-01
 0.41000E+02, 0.20000E+01, 0.28019E+03, 0.16106E+00, 0.13886E-01
 0.42000E+02, 0.20000E+01, 0.29885E+03, 0.16062E+00, 0.14394E-01
 0.43000E+02, 0.20000E+01, 0.30291E+03, 0.15954E+00, 0.14594E-01
 0.44000E+02, 0.20000E+01, 0.31279E+03, 0.14110E+00, 0.16784E-01
 0.45000E+02, 0.20000E+01, 0.29262E+03, 0.13743E+00, 0.16639E-01
 0.46000E+02, 0.20000E+01, 0.29610E+03, 0.13549E+00, 0.16981E-01
 0.47000E+02, 0.20000E+01, 0.30338E+03, 0.13245E+00, 0.17593E-01
 0.48000E+02, 0.20000E+01, 0.31725E+03, 0.12616E+00, 0.18915E-01
 0.49000E+02, 0.20000E+01, 0.32880E+03, 0.11913E+00, 0.20422E-01
 0.50000E+02, 0.20000E+01, 0.33955E+03, 0.10855E+00, 0.22814E-01
 0.51000E+02, 0.20000E+01, 0.31066E+03, 0.10484E+00, 0.22507E-01
 0.52000E+02, 0.20000E+01, 0.20268E+03, 0.10295E+00, 0.18681E-01
 0.53000E+02, 0.20000E+01, 0.20367E+03, 0.10609E+00, 0.18166E-01
 0.54000E+02, 0.20000E+01, 0.20445E+03, 0.11364E+00, 0.16986E-01
 0.55000E+02, 0.20000E+01, 0.20018E+03, 0.11559E+00, 0.16551E-01
 0.56000E+02, 0.20000E+01, 0.20411E+03, 0.11924E+00, 0.16178E-01
 0.57000E+02, 0.20000E+01, 0.19976E+03, 0.12255E+00, 0.15597E-01
 0.58000E+02, 0.20000E+01, 0.23059E+03, 0.95506E-01, 0.21318E-01
 0.59000E+02, 0.20000E+01, 0.23323E+03, 0.95760E-01, 0.21373E-01
 0.60000E+02, 0.20000E+01, 0.23033E+03, 0.97264E-01, 0.20922E-01
 0.61000E+02, 0.20000E+01, 0.23058E+03, 0.11449E+00, 0.17782E-01
 0.62000E+02, 0.20000E+01, 0.22771E+03, 0.13300E+00, 0.15221E-01
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.21519E+03, 0.68078E+00, 0.28993E-02
 0.65000E+02, 0.20000E+01, 0.24451E+03, 0.81675E+00, 0.25617E-02
 0.00000E+00, 0.30000E+01, 0.44169E+03, 0.30000E+02, 0.32525E-04
 0.10000E+01, 0.30000E+01, 0.46905E+03, 0.30000E+02, 0.30207E-04
 0.20000E+01, 0.30000E+01, 0.52372E+03, 0.30000E+02, 0.23247E-04
 0.30000E+01, 0.30000E+01, 0.50717E+03, 0.30000E+02, 0.20755E-04
 0.40000E+01, 0.30000E+01, 0.44381E+03, 0.30000E+02, 0.21583E-04
 0.50000E+01, 0.30000E+01, 0.47271E+03, 0.30000E+02, 0.19564E-04
 0.60000E+01, 0.30000E+01, 0.49791E+03, 0.30000E+02, 0.16717E-04
 0.70000E+01, 0.30000E+01, 0.50703E+03, 0.30000E+02, 0.14493E-04
 0.80000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.30000E+01, 0.20150E+03, 0.22863E+00, 0.83913E-02
 0.10000E+02, 0.30000E+01, 0.23088E+03, 0.25487E+00, 0.79932E-02
 0.11000E+02, 0.30000E+01, 0.16251E+03, 0.10768E+00, 0.16353E-01
 0.12000E+02, 0.30000E+01, 0.16162E+03, 0.10160E+00, 0.17295E-01
 0.13000E+02, 0.30000E+01, 0.15818E+03, 0.10180E+00, 0.17126E-01
 0.14000E+02, 0.30000E+01, 0.14377E+03, 0.92332E-01, 0.18251E-01
 0.15000E+02, 0.30000E+01, 0.14122E+03, 0.92346E-01, 0.18136E-01
 0.16000E+02, 0.30000E+01, 0.14066E+03, 0.93127E-01, 0.17960E-01
 0.17000E+02, 0.30000E+01, 0.17862E+03, 0.16334E+00, 0.11179E-01
 0.18000E+02, 0.30000E+01, 0.18436E+03, 0.16933E+00, 0.10920E-01
 0.19000E+02, 0.30000E+01, 0.17785E+03, 0.16247E+00, 0.11220E-01
 0.20000E+02, 0.30000E+01, 0.19314E+03, 0.13785E+00, 0.13672E-01
 0.21000E+02, 0.30000E+01, 0.20838E+03, 0.14296E+00, 0.13614E-01
 0.22000E+02, 0.30000E+01, 0.19878E+03, 0.13895E+00, 0.13727E-01
 0.23000E+02, 0.30000E+01, 0.30942E+03, 0.16609E+00, 0.14177E-01
 0.24000E+02, 0.30000E+01, 0.31574E+03, 0.16087E+00, 0.14796E-01
 0.25000E+02, 0.30000E+01, 0.30102E+03, 0.15906E+00, 0.14591E-01
 0.26000E+02, 0.30000E+01, 0.30361E+03, 0.15268E+00, 0.15268E-01
 0.27000E+02, 0.30000E+01, 0.31352E+03, 0.14484E+00, 0.16372E-01
 0.28000E+02, 0.30000E+01, 0.31097E+03, 0.14713E+00, 0.16046E-01
 0.29000E+02, 0.30000E+01, 0.29578E+03, 0.13922E+00, 0.16517E-01
 0.30000E+02, 0.30000E+01, 0.28882E+03, 0.13341E+00, 0.17025E-01
 0.31000E+02, 0.30000E+01, 0.30376E+03, 0.13197E+00, 0.17669E-01
 0.32000E+02, 0.30000E+01, 0.31035E+03, 0.12202E+00, 0.19328E-01
 0.33000E+02, 0.30000E+01, 0.29868E+03, 0.12498E+00, 0.18493E-01
 0.34000E+02, 0.30000E+01, 0.20298E+03, 0.92299E-01, 0.20850E-01
 0.35000E+02, 0.30000E+01, 0.19996E+03, 0.92641E-01, 0.20641E-01
 0.36000E+02, 0.30000E+01, 0.19909E+03, 0.10319E+00, 0.18498E-01
 0.37000E+02, 0.30000E+01, 0.20026E+03, 0.10418E+00, 0.18367E-01
 0.38000E+02, 0.30000E+01, 0.20341E+03, 0.98146E-01, 0.19626E-01
 0.39000E+02, 0.30000E+01, 0.19750E+03, 0.10798E+00, 0.17617E-01
 0.40000E+02, 0.30000E+01, 0.28202E+03, 0.15562E+00, 0.14419E-01
