 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20229E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.21206E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.21209E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.21228E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.21257E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.21205E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.21241E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.21236E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16467E+03, 0.19501E+00, 0.90743E-02
 0.10000E+02, 0.00000E+00, 0.16441E+03, 0.18833E+00, 0.93908E-02
 0.11000E+02, 0.00000E+00, 0.11987E+03, 0.52742E+00, 0.30119E-02
 0.12000E+02, 0.00000E+00, 0.12178E+03, 0.49942E+00, 0.31962E-02
 0.13000E+02, 0.00000E+00, 0.11677E+03, 0.49255E+00, 0.31997E-02
 0.14000E+02, 0.00000E+00, 0.11109E+03, 0.49813E+00, 0.31177E-02
 0.15000E+02, 0.00000E+00, 0.93870E+02, 0.53611E+00, 0.27670E-02
 0.16000E+02, 0.00000E+00, 0.41294E+02, 0.14702E+01, 0.86448E-03
 0.17000E+02, 0.00000E+00, 0.16861E+03, 0.25054E+00, 0.71266E-02
 0.18000E+02, 0.00000E+00, 0.22613E+03, 0.23433E+00, 0.86119E-02
 0.19000E+02, 0.00000E+00, 0.22133E+03, 0.19950E+00, 0.10018E-01
 0.20000E+02, 0.00000E+00, 0.13982E+03, 0.39431E+00, 0.42330E-02
 0.21000E+02, 0.00000E+00, 0.16306E+03, 0.39830E+00, 0.44265E-02
 0.22000E+02, 0.00000E+00, 0.15810E+03, 0.40859E+00, 0.42660E-02
 0.23000E+02, 0.00000E+00, 0.10065E+03, 0.73784E+00, 0.20477E-02
 0.24000E+02, 0.00000E+00, 0.96738E+02, 0.78114E+00, 0.19139E-02
 0.25000E+02, 0.00000E+00, 0.95499E+02, 0.76612E+00, 0.19449E-02
 0.26000E+02, 0.00000E+00, 0.92474E+02, 0.79367E+00, 0.18620E-02
 0.27000E+02, 0.00000E+00, 0.80224E+02, 0.90299E+00, 0.15817E-02
 0.28000E+02, 0.00000E+00, 0.71435E+02, 0.10021E+01, 0.13899E-02
 0.29000E+02, 0.00000E+00, 0.66424E+02, 0.10559E+01, 0.12999E-02
 0.30000E+02, 0.00000E+00, 0.64876E+02, 0.10805E+01, 0.12645E-02
 0.31000E+02, 0.00000E+00, 0.65475E+02, 0.10691E+01, 0.12802E-02
 0.32000E+02, 0.00000E+00, 0.56524E+02, 0.12356E+01, 0.10784E-02
 0.33000E+02, 0.00000E+00, 0.25407E+02, 0.12340E+02, 0.97789E-04
 0.34000E+02, 0.00000E+00, 0.13049E+03, 0.67961E+00, 0.24006E-02
 0.35000E+02, 0.00000E+00, 0.11976E+03, 0.74818E+00, 0.21226E-02
 0.36000E+02, 0.00000E+00, 0.11170E+03, 0.79572E+00, 0.19548E-02
 0.37000E+02, 0.00000E+00, 0.11812E+03, 0.71630E+00, 0.22078E-02
 0.38000E+02, 0.00000E+00, 0.12043E+03, 0.67871E+00, 0.23438E-02
 0.39000E+02, 0.00000E+00, 0.11891E+03, 0.69080E+00, 0.22939E-02
 0.40000E+02, 0.00000E+00, 0.64763E+03, 0.23801E+00, 0.15636E-01
 0.41000E+02, 0.00000E+00, 0.66532E+03, 0.27713E+00, 0.13687E-01
 0.42000E+02, 0.00000E+00, 0.77810E+03, 0.29704E+00, 0.14304E-01
 0.43000E+02, 0.00000E+00, 0.84723E+03, 0.22436E+00, 0.20183E-01
 0.44000E+02, 0.00000E+00, 0.95675E+03, 0.19312E+00, 0.25741E-01
 0.45000E+02, 0.00000E+00, 0.81367E+03, 0.22211E+00, 0.19777E-01
 0.46000E+02, 0.00000E+00, 0.79966E+03, 0.17206E+00, 0.25202E-01
 0.47000E+02, 0.00000E+00, 0.80739E+03, 0.15359E+00, 0.28435E-01
 0.48000E+02, 0.00000E+00, 0.76284E+03, 0.14792E+00, 0.28309E-01
 0.49000E+02, 0.00000E+00, 0.63117E+03, 0.15252E+00, 0.23965E-01
 0.50000E+02, 0.00000E+00, 0.60036E+03, 0.14910E+00, 0.23680E-01
 0.51000E+02, 0.00000E+00, 0.59864E+03, 0.12657E+00, 0.27840E-01
 0.52000E+02, 0.00000E+00, 0.89982E+02, 0.10351E+01, 0.14179E-02
 0.53000E+02, 0.00000E+00, 0.90025E+02, 0.99111E+00, 0.14811E-02
 0.54000E+02, 0.00000E+00, 0.89856E+02, 0.99419E+00, 0.14758E-02
 0.55000E+02, 0.00000E+00, 0.74493E+02, 0.10971E+01, 0.12807E-02
 0.56000E+02, 0.00000E+00, 0.85236E+02, 0.10138E+01, 0.14288E-02
 0.57000E+02, 0.00000E+00, 0.79505E+02, 0.10816E+01, 0.13178E-02
 0.58000E+02, 0.00000E+00, 0.86907E+02, 0.82579E+00, 0.17623E-02
 0.59000E+02, 0.00000E+00, 0.81941E+02, 0.91486E+00, 0.15688E-02
 0.60000E+02, 0.00000E+00, 0.87094E+02, 0.89329E+00, 0.16300E-02
 0.61000E+02, 0.00000E+00, 0.88339E+02, 0.85501E+00, 0.17088E-02
 0.62000E+02, 0.00000E+00, 0.79694E+02, 0.89339E+00, 0.15963E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.63626E+03, 0.11692E+00, 0.31439E-01
 0.65000E+02, 0.00000E+00, 0.65346E+03, 0.11668E+00, 0.32097E-01
 0.00000E+00, 0.10000E+01, 0.21170E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.22234E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.22154E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.22156E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.22148E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.22142E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.22121E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.10000E+01, 0.22070E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17048E+03, 0.17744E+00, 0.10105E-01
 0.10000E+02, 0.10000E+01, 0.20616E+03, 0.15380E+00, 0.12596E-01
 0.11000E+02, 0.10000E+01, 0.77360E+02, 0.73728E+00, 0.19215E-02
 0.12000E+02, 0.10000E+01, 0.85678E+02, 0.77428E+00, 0.18731E-02
 0.13000E+02, 0.10000E+01, 0.97161E+02, 0.58894E+00, 0.25414E-02
 0.14000E+02, 0.10000E+01, 0.80226E+02, 0.65726E+00, 0.21731E-02
 0.15000E+02, 0.10000E+01, 0.47133E+02, 0.12864E+01, 0.10064E-02
 0.16000E+02, 0.10000E+01, 0.24997E+02, 0.30000E+02, 0.27913E-04
 0.17000E+02, 0.10000E+01, 0.22083E+03, 0.26671E+00, 0.74860E-02
 0.18000E+02, 0.10000E+01, 0.27960E+03, 0.23626E+00, 0.94562E-02
 0.19000E+02, 0.10000E+01, 0.32405E+03, 0.18881E+00, 0.12784E-01
 0.20000E+02, 0.10000E+01, 0.18101E+03, 0.39278E+00, 0.46735E-02
 0.21000E+02, 0.10000E+01, 0.18332E+03, 0.41552E+00, 0.44402E-02
 0.22000E+02, 0.10000E+01, 0.23709E+03, 0.33732E+00, 0.61138E-02
 0.23000E+02, 0.10000E+01, 0.64501E+02, 0.12870E+01, 0.10604E-02
 0.24000E+02, 0.10000E+01, 0.85890E+02, 0.91345E+00, 0.15887E-02
 0.25000E+02, 0.10000E+01, 0.71176E+02, 0.10395E+01, 0.13389E-02
 0.26000E+02, 0.10000E+01, 0.70446E+02, 0.10224E+01, 0.13583E-02
 0.27000E+02, 0.10000E+01, 0.52061E+02, 0.13890E+01, 0.94635E-03
 0.28000E+02, 0.10000E+01, 0.51634E+02, 0.13611E+01, 0.96443E-03
