 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20777E+03, 0.14586E+00, 0.13327E-01
 0.10000E+01, 0.00000E+00, 0.19247E+03, 0.15034E+00, 0.12518E-01
 0.20000E+01, 0.00000E+00, 0.19960E+03, 0.15336E+00, 0.12460E-01
 0.30000E+01, 0.00000E+00, 0.19748E+03, 0.15572E+00, 0.12216E-01
 0.40000E+01, 0.00000E+00, 0.19604E+03, 0.15663E+00, 0.12107E-01
 0.50000E+01, 0.00000E+00, 0.19491E+03, 0.15601E+00, 0.12126E-01
 0.60000E+01, 0.00000E+00, 0.18856E+03, 0.15263E+00, 0.12226E-01
 0.70000E+01, 0.00000E+00, 0.17520E+03, 0.15545E+00, 0.11657E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.12054E+03, 0.25424E+00, 0.62587E-02
 0.10000E+02, 0.00000E+00, 0.11982E+03, 0.25076E+00, 0.63341E-02
 0.11000E+02, 0.00000E+00, 0.11941E+03, 0.12124E+00, 0.13087E-01
 0.12000E+02, 0.00000E+00, 0.11840E+03, 0.12441E+00, 0.12720E-01
 0.13000E+02, 0.00000E+00, 0.11537E+03, 0.12098E+00, 0.12980E-01
 0.14000E+02, 0.00000E+00, 0.11155E+03, 0.11119E+00, 0.13984E-01
 0.15000E+02, 0.00000E+00, 0.10916E+03, 0.10530E+00, 0.14675E-01
 0.16000E+02, 0.00000E+00, 0.10353E+03, 0.10122E+00, 0.15041E-01
 0.17000E+02, 0.00000E+00, 0.11940E+03, 0.22416E+00, 0.70783E-02
 0.18000E+02, 0.00000E+00, 0.11988E+03, 0.22456E+00, 0.70740E-02
 0.19000E+02, 0.00000E+00, 0.12222E+03, 0.24046E+00, 0.66457E-02
 0.20000E+02, 0.00000E+00, 0.11216E+03, 0.15588E+00, 0.99909E-02
 0.21000E+02, 0.00000E+00, 0.12474E+03, 0.17629E+00, 0.91224E-02
 0.22000E+02, 0.00000E+00, 0.12604E+03, 0.18943E+00, 0.85176E-02
 0.23000E+02, 0.00000E+00, 0.19805E+03, 0.14059E+00, 0.13546E-01
 0.24000E+02, 0.00000E+00, 0.20287E+03, 0.14448E+00, 0.13316E-01
 0.25000E+02, 0.00000E+00, 0.20416E+03, 0.14606E+00, 0.13209E-01
 0.26000E+02, 0.00000E+00, 0.20234E+03, 0.14839E+00, 0.12951E-01
 0.27000E+02, 0.00000E+00, 0.20085E+03, 0.15658E+00, 0.12236E-01
 0.28000E+02, 0.00000E+00, 0.20793E+03, 0.13509E+00, 0.14393E-01
 0.29000E+02, 0.00000E+00, 0.20527E+03, 0.12291E+00, 0.15733E-01
 0.30000E+02, 0.00000E+00, 0.20146E+03, 0.12847E+00, 0.14932E-01
 0.31000E+02, 0.00000E+00, 0.19516E+03, 0.13815E+00, 0.13701E-01
 0.32000E+02, 0.00000E+00, 0.19274E+03, 0.12647E+00, 0.14889E-01
 0.33000E+02, 0.00000E+00, 0.17725E+03, 0.12324E+00, 0.14771E-01
 0.34000E+02, 0.00000E+00, 0.16629E+03, 0.10517E+00, 0.16888E-01
 0.35000E+02, 0.00000E+00, 0.17042E+03, 0.10770E+00, 0.16647E-01
 0.36000E+02, 0.00000E+00, 0.17106E+03, 0.11113E+00, 0.16155E-01
 0.37000E+02, 0.00000E+00, 0.16948E+03, 0.11161E+00, 0.16029E-01
 0.38000E+02, 0.00000E+00, 0.16254E+03, 0.11269E+00, 0.15627E-01
 0.39000E+02, 0.00000E+00, 0.16229E+03, 0.11280E+00, 0.15603E-01
 0.40000E+02, 0.00000E+00, 0.54574E+03, 0.30000E+02, 0.42367E-05
 0.41000E+02, 0.00000E+00, 0.56081E+03, 0.30000E+02, 0.84536E-05
 0.42000E+02, 0.00000E+00, 0.55242E+03, 0.30000E+02, 0.53275E-05
 0.43000E+02, 0.00000E+00, 0.56388E+03, 0.30000E+02, 0.77137E-05
 0.44000E+02, 0.00000E+00, 0.47803E+03, 0.30000E+02, 0.16652E-04
 0.45000E+02, 0.00000E+00, 0.39542E+03, 0.30000E+02, 0.24140E-04
 0.46000E+02, 0.00000E+00, 0.36746E+03, 0.30000E+02, 0.26625E-04
 0.47000E+02, 0.00000E+00, 0.38081E+03, 0.30000E+02, 0.24493E-04
 0.48000E+02, 0.00000E+00, 0.41537E+03, 0.30000E+02, 0.19393E-04
 0.49000E+02, 0.00000E+00, 0.36484E+03, 0.30000E+02, 0.28533E-04
 0.50000E+02, 0.00000E+00, 0.35893E+03, 0.30000E+02, 0.29755E-04
 0.51000E+02, 0.00000E+00, 0.36577E+03, 0.30000E+02, 0.23145E-04
 0.52000E+02, 0.00000E+00, 0.17483E+03, 0.11568E+00, 0.15652E-01
 0.53000E+02, 0.00000E+00, 0.17207E+03, 0.11299E+00, 0.15926E-01
 0.54000E+02, 0.00000E+00, 0.17588E+03, 0.11519E+00, 0.15756E-01
 0.55000E+02, 0.00000E+00, 0.16456E+03, 0.11192E+00, 0.15807E-01
 0.56000E+02, 0.00000E+00, 0.16808E+03, 0.11461E+00, 0.15560E-01
 0.57000E+02, 0.00000E+00, 0.16881E+03, 0.11720E+00, 0.15242E-01
 0.58000E+02, 0.00000E+00, 0.15633E+03, 0.11004E+00, 0.15775E-01
 0.59000E+02, 0.00000E+00, 0.16186E+03, 0.11447E+00, 0.15359E-01
 0.60000E+02, 0.00000E+00, 0.16488E+03, 0.11968E+00, 0.14793E-01
 0.61000E+02, 0.00000E+00, 0.16674E+03, 0.12395E+00, 0.14344E-01
 0.62000E+02, 0.00000E+00, 0.15746E+03, 0.12461E+00, 0.13968E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.16912E+03, 0.21354E+01, 0.83711E-03
 0.65000E+02, 0.00000E+00, 0.16532E+03, 0.20900E+01, 0.84793E-03
 0.00000E+00, 0.10000E+01, 0.22317E+03, 0.14858E+00, 0.13501E-01
 0.10000E+01, 0.10000E+01, 0.21702E+03, 0.15069E+00, 0.13147E-01
 0.20000E+01, 0.10000E+01, 0.21888E+03, 0.15171E+00, 0.13109E-01
 0.30000E+01, 0.10000E+01, 0.20983E+03, 0.15462E+00, 0.12625E-01
 0.40000E+01, 0.10000E+01, 0.20247E+03, 0.15721E+00, 0.12228E-01
 0.50000E+01, 0.10000E+01, 0.20784E+03, 0.14772E+00, 0.13161E-01
 0.60000E+01, 0.10000E+01, 0.21215E+03, 0.14207E+00, 0.13807E-01
 0.70000E+01, 0.10000E+01, 0.20485E+03, 0.13719E+00, 0.14083E-01
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.11953E+03, 0.24950E+00, 0.63614E-02
 0.10000E+02, 0.10000E+01, 0.12148E+03, 0.25416E+00, 0.62756E-02
 0.11000E+02, 0.10000E+01, 0.12714E+03, 0.12910E+00, 0.12533E-01
 0.12000E+02, 0.10000E+01, 0.12430E+03, 0.11703E+00, 0.13727E-01
 0.13000E+02, 0.10000E+01, 0.11838E+03, 0.11466E+00, 0.13802E-01
 0.14000E+02, 0.10000E+01, 0.11767E+03, 0.10702E+00, 0.14760E-01
 0.15000E+02, 0.10000E+01, 0.11519E+03, 0.10279E+00, 0.15270E-01
 0.16000E+02, 0.10000E+01, 0.10974E+03, 0.10123E+00, 0.15288E-01
 0.17000E+02, 0.10000E+01, 0.13243E+03, 0.25518E+00, 0.64239E-02
 0.18000E+02, 0.10000E+01, 0.13488E+03, 0.25698E+00, 0.64175E-02
 0.19000E+02, 0.10000E+01, 0.13743E+03, 0.29169E+00, 0.56892E-02
 0.20000E+02, 0.10000E+01, 0.11914E+03, 0.16256E+00, 0.97538E-02
 0.21000E+02, 0.10000E+01, 0.13669E+03, 0.18598E+00, 0.89070E-02
 0.22000E+02, 0.10000E+01, 0.13717E+03, 0.19859E+00, 0.83509E-02
 0.23000E+02, 0.10000E+01, 0.20860E+03, 0.12065E+00, 0.16139E-01
 0.24000E+02, 0.10000E+01, 0.21579E+03, 0.13303E+00, 0.14855E-01
 0.25000E+02, 0.10000E+01, 0.22331E+03, 0.13019E+00, 0.15412E-01
 0.26000E+02, 0.10000E+01, 0.22041E+03, 0.13520E+00, 0.14756E-01
 0.27000E+02, 0.10000E+01, 0.21752E+03, 0.11893E+00, 0.16676E-01
 0.28000E+02, 0.10000E+01, 0.20972E+03, 0.11712E+00, 0.16663E-01
 0.29000E+02, 0.10000E+01, 0.20923E+03, 0.11406E+00, 0.17094E-01
 0.30000E+02, 0.10000E+01, 0.21025E+03, 0.10853E+00, 0.18003E-01
 0.31000E+02, 0.10000E+01, 0.20875E+03, 0.11322E+00, 0.17204E-01
 0.32000E+02, 0.10000E+01, 0.20207E+03, 0.12753E+00, 0.15061E-01
 0.33000E+02, 0.10000E+01, 0.18362E+03, 0.11422E+00, 0.16163E-01
 0.34000E+02, 0.10000E+01, 0.17376E+03, 0.98453E-01, 0.18347E-01
 0.35000E+02, 0.10000E+01, 0.17478E+03, 0.10690E+00, 0.16937E-01
 0.36000E+02, 0.10000E+01, 0.17229E+03, 0.11169E+00, 0.16120E-01
 0.37000E+02, 0.10000E+01, 0.17143E+03, 0.11202E+00, 0.16040E-01
 0.38000E+02, 0.10000E+01, 0.17131E+03, 0.11541E+00, 0.15566E-01
 0.39000E+02, 0.10000E+01, 0.16896E+03, 0.11562E+00, 0.15455E-01
 0.40000E+02, 0.10000E+01, 0.57652E+03, 0.30000E+02, 0.35902E-05
 0.41000E+02, 0.10000E+01, 0.68576E+03, 0.30000E+02, 0.21058E-05
 0.42000E+02, 0.10000E+01, 0.75193E+03, 0.30000E+02, 0.13460E-05
 0.43000E+02, 0.10000E+01, 0.72825E+03, 0.30000E+02, 0.38671E-05
 0.44000E+02, 0.10000E+01, 0.42805E+03, 0.30000E+02, 0.24262E-04
 0.45000E+02, 0.10000E+01, 0.37192E+03, 0.30000E+02, 0.27689E-04
 0.46000E+02, 0.10000E+01, 0.36254E+03, 0.30000E+02, 0.29542E-04
 0.47000E+02, 0.10000E+01, 0.36995E+03, 0.30000E+02, 0.28343E-04
 0.48000E+02, 0.10000E+01, 0.37371E+03, 0.30000E+02, 0.28937E-04
 0.49000E+02, 0.10000E+01, 0.37483E+03, 0.30000E+02, 0.33255E-04
 0.50000E+02, 0.10000E+01, 0.39060E+03, 0.30000E+02, 0.29730E-04
 0.51000E+02, 0.10000E+01, 0.36707E+03, 0.30000E+02, 0.21920E-04
 0.52000E+02, 0.10000E+01, 0.18110E+03, 0.11318E+00, 0.16222E-01
 0.53000E+02, 0.10000E+01, 0.18303E+03, 0.11312E+00, 0.16300E-01
 0.54000E+02, 0.10000E+01, 0.17998E+03, 0.11467E+00, 0.15972E-01
 0.55000E+02, 0.10000E+01, 0.17816E+03, 0.11718E+00, 0.15567E-01
 0.56000E+02, 0.10000E+01, 0.18041E+03, 0.11884E+00, 0.15425E-01
 0.57000E+02, 0.10000E+01, 0.17514E+03, 0.12093E+00, 0.14983E-01
 0.58000E+02, 0.10000E+01, 0.16708E+03, 0.11426E+00, 0.15573E-01
 0.59000E+02, 0.10000E+01, 0.16835E+03, 0.12172E+00, 0.14660E-01
 0.60000E+02, 0.10000E+01, 0.17335E+03, 0.13981E+00, 0.12908E-01
