 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.95721E+02, 0.42937E+00, 0.34723E-02
 0.10000E+01, 0.00000E+00, 0.98824E+02, 0.44880E+00, 0.33499E-02
 0.20000E+01, 0.00000E+00, 0.98130E+02, 0.46475E+00, 0.32290E-02
 0.30000E+01, 0.00000E+00, 0.99485E+02, 0.45762E+00, 0.32912E-02
 0.40000E+01, 0.00000E+00, 0.93834E+02, 0.48442E+00, 0.30620E-02
 0.50000E+01, 0.00000E+00, 0.81382E+02, 0.56153E+00, 0.25519E-02
 0.60000E+01, 0.00000E+00, 0.85749E+02, 0.53178E+00, 0.27279E-02
 0.70000E+01, 0.00000E+00, 0.67748E+02, 0.65867E+00, 0.20919E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25219E+03, 0.68567E-01, 0.30967E-01
 0.10000E+02, 0.00000E+00, 0.25525E+03, 0.69047E-01, 0.30931E-01
 0.11000E+02, 0.00000E+00, 0.26890E+03, 0.18760E+00, 0.11678E-01
 0.12000E+02, 0.00000E+00, 0.27000E+03, 0.19125E+00, 0.11479E-01
 0.13000E+02, 0.00000E+00, 0.27752E+03, 0.19023E+00, 0.11700E-01
 0.14000E+02, 0.00000E+00, 0.25836E+03, 0.18994E+00, 0.11310E-01
 0.15000E+02, 0.00000E+00, 0.22444E+03, 0.19172E+00, 0.10490E-01
 0.16000E+02, 0.00000E+00, 0.20932E+03, 0.19123E+00, 0.10197E-01
 0.17000E+02, 0.00000E+00, 0.26118E+03, 0.10725E+00, 0.20136E-01
 0.18000E+02, 0.00000E+00, 0.27236E+03, 0.11024E+00, 0.20001E-01
 0.19000E+02, 0.00000E+00, 0.25276E+03, 0.10328E+00, 0.20580E-01
 0.20000E+02, 0.00000E+00, 0.29706E+03, 0.13207E+00, 0.17450E-01
 0.21000E+02, 0.00000E+00, 0.31247E+03, 0.13265E+00, 0.17844E-01
 0.22000E+02, 0.00000E+00, 0.31610E+03, 0.12078E+00, 0.19719E-01
 0.23000E+02, 0.00000E+00, 0.23040E+03, 0.33300E+00, 0.61119E-02
 0.24000E+02, 0.00000E+00, 0.23685E+03, 0.33156E+00, 0.62169E-02
 0.25000E+02, 0.00000E+00, 0.22503E+03, 0.37978E+00, 0.53019E-02
 0.26000E+02, 0.00000E+00, 0.21325E+03, 0.40878E+00, 0.48092E-02
 0.27000E+02, 0.00000E+00, 0.19888E+03, 0.41548E+00, 0.45920E-02
