s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0104631E+000, 2.2000005E+001, 2.2000002E+001, 2.2000007E+001, 2.2000002E+001, 2.2003138E+001, 2.1999990E+001, 2.2000022E+001, 2.2000019E+001, 2.1999992E+001, 2.1999991E+001, 2.2000028E+001, 2.2000018E+001, 2.1999985E+001, 2.1999981E+001, 2.1999980E+001, 2.1999999E+001, 2.2000023E+001, 2.2000001E+001, 2.1999992E+001, 2.1999993E+001, 2.1964465E+001, 2.1999999E+001, 2.2010859E+001, 2.1848942E+001, 2.1928969E+001, 2.1939891E+001, 2.1947713E+001, 2.2000009E+001, 2.1999998E+001, 2.2000007E+001, 2.2345451E+001, 2.2000015E+001, 2.2279581E+001, 2.2914942E+001, 2.2897285E+001, 2.2808189E+001, 2.2388905E+001, 2.2000029E+001, 2.1999986E+001, 2.1999552E+001, 2.2003902E+001, 2.2000001E+001, 2.2007890E+001, 2.2021260E+001, 2.1999917E+001, 2.2002907E+001, 2.2001734E+001, 2.2000010E+001, 2.2000011E+001, 2.2021404E+001, 2.1999989E+001, 2.2000003E+001, 2.2000005E+001, 2.2000012E+001, 2.2000676E+001, 2.2000005E+001, 2.1999997E+001, 2.2000013E+001, 2.1999992E+001, 2.1999979E+001, 3.5006134E+001, 2.2000054E+001, 2.2000004E+001, 7.1318409E+001, 2.2000073E+001, 2.1999998E+001, 2.2000001E+001, 2.2251021E+001, 2.1999985E+001, 2.1999989E+001, 2.2000005E+001, 2.2000002E+001, 2.2000007E+001, 2.2000002E+001, 2.2003138E+001, 2.1999990E+001, 2.2000022E+001, 2.2000019E+001, 2.1999992E+001, 2.1999991E+001, 2.1999993E+001, 2.2000001E+001, 2.1999992E+001, 2.2000023E+001, 2.1999999E+001, 2.1999980E+001, 2.1999981E+001, 2.2000028E+001, 2.1999985E+001, 2.2000018E+001, 2.2000007E+001, 2.2000009E+001, 2.1999998E+001, 2.1947713E+001, 2.1939891E+001, 2.1928969E+001, 2.1848942E+001, 2.1964465E+001, 2.2010859E+001, 2.1999999E+001, 2.1999552E+001, 2.2000029E+001, 2.1999986E+001, 2.2388905E+001, 2.2808189E+001, 2.2897285E+001, 2.2914942E+001, 2.2345451E+001, 2.2279581E+001, 2.2000015E+001, 2.2021404E+001, 2.2000010E+001, 2.2000011E+001, 2.2001734E+001, 2.2002907E+001, 2.1999917E+001, 2.2021260E+001, 2.2003902E+001, 2.2007890E+001, 2.2000001E+001, 2.1999979E+001, 2.2000013E+001, 2.1999992E+001, 2.1999997E+001, 2.2000005E+001, 2.2000676E+001, 2.2000012E+001, 2.1999989E+001, 2.2000005E+001, 2.2000003E+001, 2.1999989E+001, 2.2251021E+001, 2.1999985E+001, 2.2000001E+001, 2.1999998E+001, 2.2000073E+001, 7.1318409E+001, 3.5006134E+001, 2.2000004E+001, 2.2000054E+001
 2.0009285E+000, 2.1999992E+001, 2.1999980E+001, 2.2000029E+001, 2.1999993E+001, 2.2005352E+001, 2.2000075E+001, 2.2000010E+001, 2.2000047E+001, 2.1999936E+001, 2.2003866E+001, 2.2000063E+001, 2.2000007E+001, 2.1999918E+001, 2.1999908E+001, 2.1999914E+001, 2.1999992E+001, 2.2000043E+001, 2.1999978E+001, 2.2000074E+001, 2.1999903E+001, 2.1621421E+001, 2.1999943E+001, 2.1751603E+001, 2.2167687E+001, 2.2030045E+001, 2.2027010E+001, 2.1493165E+001, 2.1999933E+001, 2.1999906E+001, 2.1999983E+001, 2.3662244E+001, 2.1999920E+001, 2.3362962E+001, 2.8087696E+001, 2.8168030E+001, 2.8191739E+001, 2.4105392E+001, 2.1999990E+001, 2.2000088E+001, 2.1894289E+001, 2.2022847E+001, 2.1999905E+001, 2.2063381E+001, 2.2103283E+001, 2.2703672E+001, 2.1999844E+001, 2.2029817E+001, 2.1999842E+001, 2.2000083E+001, 2.2404856E+001, 2.2003253E+001, 2.1999884E+001, 2.2000042E+001, 2.2097530E+001, 2.6608450E+001, 2.2013687E+001, 2.2000781E+001, 2.1999919E+001, 2.1999956E+001, 2.1999795E+001, 5.9285268E+001, 2.2001303E+001, 2.2000023E+001, 1.8737564E+002, 2.2001882E+001, 2.1999943E+001, 2.1999841E+001, 2.2554610E+001, 2.1999849E+001, 2.1999830E+001, 2.1999992E+001, 2.1999980E+001, 2.2000029E+001, 2.1999993E+001, 2.2005352E+001, 2.2000075E+001, 2.2000010E+001, 2.2000047E+001, 2.1999936E+001, 2.2003866E+001, 2.1999903E+001, 2.1999978E+001, 2.2000074E+001, 2.2000043E+001, 2.1999992E+001, 2.1999914E+001, 2.1999908E+001, 2.2000063E+001, 2.1999918E+001, 2.2000007E+001, 2.1999983E+001, 2.1999933E+001, 2.1999906E+001, 2.1493165E+001, 2.2027010E+001, 2.2030045E+001, 2.2167687E+001, 2.1621421E+001, 2.1751603E+001, 2.1999943E+001, 2.1894289E+001, 2.1999990E+001, 2.2000088E+001, 2.4105392E+001, 2.8191739E+001, 2.8168030E+001, 2.8087696E+001, 2.3662244E+001, 2.3362962E+001, 2.1999920E+001, 2.2404856E+001, 2.1999842E+001, 2.2000083E+001, 2.2029817E+001, 2.1999844E+001, 2.2703672E+001, 2.2103283E+001, 2.2022847E+001, 2.2063381E+001, 2.1999905E+001, 2.1999795E+001, 2.1999919E+001, 2.1999956E+001, 2.2000781E+001, 2.2013687E+001, 2.6608450E+001, 2.2097530E+001, 2.2003253E+001, 2.2000042E+001, 2.1999884E+001, 2.1999830E+001, 2.2554610E+001, 2.1999849E+001, 2.1999841E+001, 2.1999943E+001, 2.2001882E+001, 1.8737564E+002, 5.9285268E+001, 2.2000023E+001, 2.2001303E+001
 3.0019224E+000, 2.1999842E+001, 2.1999688E+001, 2.2000122E+001, 2.1975951E+001, 2.2005539E+001, 2.2000091E+001, 2.1999807E+001, 2.1999943E+001, 2.1999712E+001, 2.2045993E+001, 2.1999793E+001, 2.1998100E+001, 2.1999716E+001, 2.1999649E+001, 2.1999786E+001, 2.1999902E+001, 2.1999904E+001, 2.1999758E+001, 2.2000562E+001, 2.1779658E+001, 2.1612380E+001, 2.1999630E+001, 2.1780128E+001, 2.2294641E+001, 2.2021467E+001, 2.2088159E+001, 2.1380527E+001, 2.1999268E+001, 2.1992471E+001, 2.1941823E+001, 2.3909266E+001, 2.1999392E+001, 2.3400748E+001, 2.8816415E+001, 2.8865816E+001, 2.9202704E+001, 2.4207285E+001, 2.1802704E+001, 2.1979810E+001, 2.1831045E+001, 2.2046500E+001, 2.1999632E+001, 2.1224985E+001, 2.2864617E+001, 1.4569791E+002, 2.1934757E+001, 2.1842253E+001, 2.1832842E+001, 2.2000702E+001, 2.2500224E+001, 2.2232479E+001, 2.1994192E+001, 2.2016650E+001, 3.5913159E+001, 2.8271191E+002, 2.2334199E+001, 2.2044624E+001, 2.2002217E+001, 2.1999554E+001, 2.1999131E+001, 3.9628016E+001, 2.1984792E+001, 2.1999931E+001, 7.4667529E+001, 2.2006889E+001, 2.1999462E+001, 2.1999291E+001, 2.2499298E+001, 2.1998938E+001, 2.1999148E+001, 2.1999842E+001, 2.1999688E+001, 2.2000122E+001, 2.1975951E+001, 2.2005539E+001, 2.2000091E+001, 2.1999807E+001, 2.1999943E+001, 2.1999712E+001, 2.2045993E+001, 2.1779658E+001, 2.1999758E+001, 2.2000562E+001, 2.1999904E+001, 2.1999902E+001, 2.1999786E+001, 2.1999649E+001, 2.1999793E+001, 2.1999716E+001, 2.1998100E+001, 2.1941823E+001, 2.1999268E+001, 2.1992471E+001, 2.1380527E+001, 2.2088159E+001, 2.2021467E+001, 2.2294641E+001, 2.1612380E+001, 2.1780128E+001, 2.1999630E+001, 2.1831045E+001, 2.1802704E+001, 2.1979810E+001, 2.4207285E+001, 2.9202704E+001, 2.8865816E+001, 2.8816415E+001, 2.3909266E+001, 2.3400748E+001, 2.1999392E+001, 2.2500224E+001, 2.1832842E+001, 2.2000702E+001, 2.1842253E+001, 2.1934757E+001, 1.4569791E+002, 2.2864617E+001, 2.2046500E+001, 2.1224985E+001, 2.1999632E+001, 2.1999131E+001, 2.2002217E+001, 2.1999554E+001, 2.2044624E+001, 2.2334199E+001, 2.8271191E+002, 3.5913159E+001, 2.2232479E+001, 2.2016650E+001, 2.1994192E+001, 2.1999148E+001, 2.2499298E+001, 2.1998938E+001, 2.1999291E+001, 2.1999462E+001, 2.2006889E+001, 7.4667529E+001, 3.9628016E+001, 2.1999931E+001, 2.1984792E+001
 4.0026441E+000, 2.1999649E+001, 2.1899907E+001, 2.1999722E+001, 2.1775324E+001, 2.2005307E+001, 2.2000209E+001, 2.1999596E+001, 2.1999825E+001, 2.1999407E+001, 2.2014778E+001, 2.1999422E+001, 2.1967236E+001, 2.1999349E+001, 2.1970343E+001, 2.1999619E+001, 2.1999639E+001, 2.1999825E+001, 2.1999404E+001, 2.1978803E+001, 2.1895085E+001, 2.1700991E+001, 2.1998471E+001, 2.1893060E+001, 2.2269571E+001, 2.1919939E+001, 2.2069503E+001, 2.1437681E+001, 2.1994464E+001, 2.1729361E+001, 2.1888483E+001, 2.3740260E+001, 2.1997760E+001, 2.3271264E+001, 2.7276133E+001, 2.7117742E+001, 2.7716057E+001, 2.3831314E+001, 2.1613175E+001, 2.1701952E+001, 2.1807537E+001, 2.2059847E+001, 2.2406847E+001, 3.4159549E+001, 2.6958135E+001, 2.7984336E+002, 3.0196275E+001, 2.2882003E+001, 3.9262693E+001, 2.1947805E+001, 2.2481603E+001, 3.1865613E+001, 2.6465423E+001, 2.3986125E+001, 2.7857694E+002, 5.3562865E+002, 2.3637541E+001, 2.8817865E+001, 2.7826447E+001, 2.1996790E+001, 2.1998345E+001, 2.6444229E+001, 2.1919746E+001, 2.2000857E+001, 1.1063689E+002, 2.2012517E+001, 2.1998786E+001, 2.2000452E+001, 2.2495169E+001, 2.1997810E+001, 2.1998315E+001, 2.1999649E+001, 2.1899907E+001, 2.1999722E+001, 2.1775324E+001, 2.2005307E+001, 2.2000209E+001, 2.1999596E+001, 2.1999825E+001, 2.1999407E+001, 2.2014778E+001, 2.1895085E+001, 2.1999404E+001, 2.1978803E+001, 2.1999825E+001, 2.1999639E+001, 2.1999619E+001, 2.1970343E+001, 2.1999422E+001, 2.1999349E+001, 2.1967236E+001, 2.1888483E+001, 2.1994464E+001, 2.1729361E+001, 2.1437681E+001, 2.2069503E+001, 2.1919939E+001, 2.2269571E+001, 2.1700991E+001, 2.1893060E+001, 2.1998471E+001, 2.1807537E+001, 2.1613175E+001, 2.1701952E+001, 2.3831314E+001, 2.7716057E+001, 2.7117742E+001, 2.7276133E+001, 2.3740260E+001, 2.3271264E+001, 2.1997760E+001, 2.2481603E+001, 3.9262693E+001, 2.1947805E+001, 2.2882003E+001, 3.0196275E+001, 2.7984336E+002, 2.6958135E+001, 2.2059847E+001, 3.4159549E+001, 2.2406847E+001, 2.1998345E+001, 2.7826447E+001, 2.1996790E+001, 2.8817865E+001, 2.3637541E+001, 5.3562865E+002, 2.7857694E+002, 3.1865613E+001, 2.3986125E+001, 2.6465423E+001, 2.1998315E+001, 2.2495169E+001, 2.1997810E+001, 2.2000452E+001, 2.1998786E+001, 2.2012517E+001, 1.1063689E+002, 2.6444229E+001, 2.2000857E+001, 2.1919746E+001
 5.0030083E+000, 2.1999457E+001, 2.1757254E+001, 2.1998435E+001, 2.1788077E+001, 2.2006159E+001, 2.2000787E+001, 2.1999586E+001, 2.1999745E+001, 2.1999122E+001, 2.1982335E+001, 2.1999153E+001, 2.1919301E+001, 2.1982241E+001, 2.1684354E+001, 2.1999243E+001, 2.1998664E+001, 2.1999650E+001, 2.1998897E+001, 2.1935941E+001, 2.1948543E+001, 2.1712405E+001, 2.1989580E+001, 2.1819769E+001, 2.2174060E+001, 2.1934398E+001, 2.2033943E+001, 2.1531594E+001, 2.1761235E+001, 2.1329569E+001, 2.1955481E+001, 2.3464521E+001, 2.5382113E+001, 2.3114531E+001, 2.5261120E+001, 2.5085798E+001, 2.5516217E+001, 2.3472805E+001, 2.6538266E+001, 2.1924295E+001, 2.1685516E+001, 2.2068684E+001, 5.0804666E+001, 1.0236429E+002, 3.3063138E+001, 7.8859445E+002, 2.6952982E+001, 2.2549951E+001, 6.0261938E+001, 2.5181306E+001, 2.2444535E+001, 1.4963590E+002, 7.9108210E+001, 8.0341038E+001, 8.4240651E+002, 6.1913615E+002, 2.7672196E+002, 1.2115984E+002, 1.1264340E+002, 2.2013876E+001, 2.1997687E+001, 2.3439724E+001, 3.3811468E+001, 2.2004675E+001, 8.6235475E+001, 2.2003938E+001, 2.1998382E+001, 2.2008501E+001, 2.2485411E+001, 2.1997580E+001, 2.1997495E+001, 2.1999457E+001, 2.1757254E+001, 2.1998435E+001, 2.1788077E+001, 2.2006159E+001, 2.2000787E+001, 2.1999586E+001, 2.1999745E+001, 2.1999122E+001, 2.1982335E+001, 2.1948543E+001, 2.1998897E+001, 2.1935941E+001, 2.1999650E+001, 2.1998664E+001, 2.1999243E+001, 2.1684354E+001, 2.1999153E+001, 2.1982241E+001, 2.1919301E+001, 2.1955481E+001, 2.1761235E+001, 2.1329569E+001, 2.1531594E+001, 2.2033943E+001, 2.1934398E+001, 2.2174060E+001, 2.1712405E+001, 2.1819769E+001, 2.1989580E+001, 2.1685516E+001, 2.6538266E+001, 2.1924295E+001, 2.3472805E+001, 2.5516217E+001, 2.5085798E+001, 2.5261120E+001, 2.3464521E+001, 2.3114531E+001, 2.5382113E+001, 2.2444535E+001, 6.0261938E+001, 2.5181306E+001, 2.2549951E+001, 2.6952982E+001, 7.8859445E+002, 3.3063138E+001, 2.2068684E+001, 1.0236429E+002, 5.0804666E+001, 2.1997687E+001, 1.1264340E+002, 2.2013876E+001, 1.2115984E+002, 2.7672196E+002, 6.1913615E+002, 8.4240651E+002, 1.4963590E+002, 8.0341038E+001, 7.9108210E+001, 2.1997495E+001, 2.2485411E+001, 2.1997580E+001, 2.2008501E+001, 2.1998382E+001, 2.2003938E+001, 8.6235475E+001, 2.3439724E+001, 2.2004675E+001, 3.3811468E+001
 6.0014917E+000, 2.1999279E+001, 2.1917129E+001, 2.1997484E+001, 2.1852690E+001, 2.2004724E+001, 2.2001312E+001, 2.1999745E+001, 2.1999693E+001, 2.1998919E+001, 2.1971606E+001, 2.1998663E+001, 2.1862505E+001, 2.1824329E+001, 2.1862932E+001, 2.1998870E+001, 2.1997364E+001, 2.1999155E+001, 2.1992622E+001, 2.1970059E+001, 2.1944773E+001, 2.1695970E+001, 2.3480325E+001, 2.1636607E+001, 2.2222319E+001, 2.1966661E+001, 2.2030630E+001, 2.1581735E+001, 2.1854043E+001, 2.1403187E+001, 2.1900857E+001, 2.3333480E+001, 6.0794627E+001, 2.3129560E+001, 2.3861686E+001, 2.3789980E+001, 2.3982879E+001, 2.3190257E+001, 3.3969385E+001, 3.4882900E+001, 2.5232758E+001, 2.2090341E+001, 6.8111999E+001, 7.8691524E+001, 2.7679294E+001, 8.3034579E+002, 3.4869045E+001, 2.5132856E+001, 3.5756200E+001, 5.1948984E+001, 2.2429164E+001, 2.6554871E+002, 8.5896704E+001, 8.5876391E+001, 1.1726805E+003, 1.0512298E+003, 4.1307134E+002, 2.4183125E+002, 1.4530685E+002, 2.2488843E+001, 2.1997123E+001, 2.4805522E+001, 8.7952522E+001, 2.2016874E+001, 1.2654678E+002, 2.1948097E+001, 2.1998632E+001, 2.3248007E+001, 2.2567247E+001, 2.2001178E+001, 2.1996667E+001, 2.1999279E+001, 2.1917129E+001, 2.1997484E+001, 2.1852690E+001, 2.2004724E+001, 2.2001312E+001, 2.1999745E+001, 2.1999693E+001, 2.1998919E+001, 2.1971606E+001, 2.1944773E+001, 2.1992622E+001, 2.1970059E+001, 2.1999155E+001, 2.1997364E+001, 2.1998870E+001, 2.1862932E+001, 2.1998663E+001, 2.1824329E+001, 2.1862505E+001, 2.1900857E+001, 2.1854043E+001, 2.1403187E+001, 2.1581735E+001, 2.2030630E+001, 2.1966661E+001, 2.2222319E+001, 2.1695970E+001, 2.1636607E+001, 2.3480325E+001, 2.5232758E+001, 3.3969385E+001, 3.4882900E+001, 2.3190257E+001, 2.3982879E+001, 2.3789980E+001, 2.3861686E+001, 2.3333480E+001, 2.3129560E+001, 6.0794627E+001, 2.2429164E+001, 3.5756200E+001, 5.1948984E+001, 2.5132856E+001, 3.4869045E+001, 8.3034579E+002, 2.7679294E+001, 2.2090341E+001, 7.8691524E+001, 6.8111999E+001, 2.1997123E+001, 1.4530685E+002, 2.2488843E+001, 2.4183125E+002, 4.1307134E+002, 1.0512298E+003, 1.1726805E+003, 2.6554871E+002, 8.5876391E+001, 8.5896704E+001, 2.1996667E+001, 2.2567247E+001, 2.2001178E+001, 2.3248007E+001, 2.1998632E+001, 2.1948097E+001, 1.2654678E+002, 2.4805522E+001, 2.2016874E+001, 8.7952522E+001
 7.0029272E+000, 2.1999142E+001, 2.1957008E+001, 2.1997313E+001, 2.1940202E+001, 2.2007517E+001, 2.2001615E+001, 2.1999932E+001, 2.1999649E+001, 2.1998723E+001, 2.1964927E+001, 2.1985436E+001, 2.1828804E+001, 2.1249129E+001, 2.1854763E+001, 2.1984896E+001, 2.1997242E+001, 2.1995865E+001, 2.1835006E+001, 2.1982976E+001, 2.1921286E+001, 2.1696904E+001, 5.3103126E+001, 2.1631377E+001, 2.2168915E+001, 2.1955262E+001, 2.2012546E+001, 2.1716761E+001, 2.5631504E+001, 2.4949463E+001, 2.2919233E+001, 2.3025143E+001, 7.4981459E+001, 2.2960066E+001, 2.3202353E+001, 2.3177586E+001, 2.3323594E+001, 2.2924703E+001, 3.5437347E+001, 5.0684304E+001, 3.8689448E+001, 2.2125339E+001, 1.1161808E+002, 2.3760524E+002, 4.4719136E+001, 3.9854926E+002, 4.6345125E+001, 2.5960789E+001, 6.9782713E+001, 7.7085267E+001, 2.2362996E+001, 6.1172293E+002, 1.2622946E+002, 3.0877374E+002, 1.1314386E+003, 1.1927713E+003, 5.3061800E+002, 5.3127195E+002, 2.2626736E+002, 7.9489636E+001, 2.1996693E+001, 2.3644164E+001, 1.6997912E+002, 2.2060165E+001, 2.1111477E+002, 2.1871867E+001, 2.2001165E+001, 2.5439391E+001, 2.2618532E+001, 2.2010897E+001, 2.1995809E+001, 2.1999142E+001, 2.1957008E+001, 2.1997313E+001, 2.1940202E+001, 2.2007517E+001, 2.2001615E+001, 2.1999932E+001, 2.1999649E+001, 2.1998723E+001, 2.1964927E+001, 2.1921286E+001, 2.1835006E+001, 2.1982976E+001, 2.1995865E+001, 2.1997242E+001, 2.1984896E+001, 2.1854763E+001, 2.1985436E+001, 2.1249129E+001, 2.1828804E+001, 2.2919233E+001, 2.5631504E+001, 2.4949463E+001, 2.1716761E+001, 2.2012546E+001, 2.1955262E+001, 2.2168915E+001, 2.1696904E+001, 2.1631377E+001, 5.3103126E+001, 3.8689448E+001, 3.5437347E+001, 5.0684304E+001, 2.2924703E+001, 2.3323594E+001, 2.3177586E+001, 2.3202353E+001, 2.3025143E+001, 2.2960066E+001, 7.4981459E+001, 2.2362996E+001, 6.9782713E+001, 7.7085267E+001, 2.5960789E+001, 4.6345125E+001, 3.9854926E+002, 4.4719136E+001, 2.2125339E+001, 2.3760524E+002, 1.1161808E+002, 2.1996693E+001, 2.2626736E+002, 7.9489636E+001, 5.3127195E+002, 5.3061800E+002, 1.1927713E+003, 1.1314386E+003, 6.1172293E+002, 3.0877374E+002, 1.2622946E+002, 2.1995809E+001, 2.2618532E+001, 2.2010897E+001, 2.5439391E+001, 2.2001165E+001, 2.1871867E+001, 2.1111477E+002, 2.3644164E+001, 2.2060165E+001, 1.6997912E+002
 8.0060140E+000, 2.1999001E+001, 2.1965980E+001, 2.2003247E+001, 2.1953254E+001, 2.2006961E+001, 2.2002171E+001, 2.2000170E+001, 2.1999583E+001, 2.1998531E+001, 2.1963455E+001, 2.1687965E+001, 4.7073543E+001, 2.1677150E+001, 2.1981868E+001, 2.1867045E+001, 2.1995263E+001, 2.1988830E+001, 2.1690204E+001, 2.1882710E+001, 2.1924308E+001, 2.1658598E+001, 7.4858761E+001, 2.1678042E+001, 2.2118604E+001, 2.1943106E+001, 2.1995514E+001, 2.1902105E+001, 3.5772442E+001, 3.2441958E+001, 3.1090956E+001, 2.2580473E+001, 1.8459766E+002, 2.2641536E+001, 2.2864916E+001, 2.2839317E+001, 2.3187761E+001, 2.2569218E+001, 3.0630826E+001, 6.9704743E+001, 5.5168118E+001, 2.2157311E+001, 2.8656681E+002, 3.4270642E+002, 3.8626300E+001, 9.6125362E+002, 5.3612383E+001, 2.4042961E+001, 1.2643607E+002, 8.8202017E+001, 2.2112912E+001, 7.7609556E+002, 2.3327030E+002, 3.8352297E+002, 1.0656018E+003, 1.1089155E+003, 8.3799598E+002, 8.4730207E+002, 3.4890931E+002, 1.6009287E+002, 2.1996495E+001, 2.2402311E+001, 2.7578825E+002, 2.2190853E+001, 3.4318389E+002, 2.1814942E+001, 2.2006982E+001, 2.5024596E+001, 2.2681855E+001, 2.2037420E+001, 2.1994825E+001, 2.1999001E+001, 2.1965980E+001, 2.2003247E+001, 2.1953254E+001, 2.2006961E+001, 2.2002171E+001, 2.2000170E+001, 2.1999583E+001, 2.1998531E+001, 2.1963455E+001, 2.1924308E+001, 2.1690204E+001, 2.1882710E+001, 2.1988830E+001, 2.1995263E+001, 2.1867045E+001, 2.1981868E+001, 2.1687965E+001, 2.1677150E+001, 4.7073543E+001, 3.1090956E+001, 3.5772442E+001, 3.2441958E+001, 2.1902105E+001, 2.1995514E+001, 2.1943106E+001, 2.2118604E+001, 2.1658598E+001, 2.1678042E+001, 7.4858761E+001, 5.5168118E+001, 3.0630826E+001, 6.9704743E+001, 2.2569218E+001, 2.3187761E+001, 2.2839317E+001, 2.2864916E+001, 2.2580473E+001, 2.2641536E+001, 1.8459766E+002, 2.2112912E+001, 1.2643607E+002, 8.8202017E+001, 2.4042961E+001, 5.3612383E+001, 9.6125362E+002, 3.8626300E+001, 2.2157311E+001, 3.4270642E+002, 2.8656681E+002, 2.1996495E+001, 3.4890931E+002, 1.6009287E+002, 8.4730207E+002, 8.3799598E+002, 1.1089155E+003, 1.0656018E+003, 7.7609556E+002, 3.8352297E+002, 2.3327030E+002, 2.1994825E+001, 2.2681855E+001, 2.2037420E+001, 2.5024596E+001, 2.2006982E+001, 2.1814942E+001, 3.4318389E+002, 2.2402311E+001, 2.2190853E+001, 2.7578825E+002
