 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17635E+03, 0.19604E+00, 0.92675E-02
 0.10000E+01, 0.00000E+00, 0.16877E+03, 0.19406E+00, 0.92043E-02
 0.20000E+01, 0.00000E+00, 0.15262E+03, 0.19842E+00, 0.86729E-02
 0.30000E+01, 0.00000E+00, 0.16939E+03, 0.20342E+00, 0.87930E-02
 0.40000E+01, 0.00000E+00, 0.16741E+03, 0.20554E+00, 0.86634E-02
 0.50000E+01, 0.00000E+00, 0.16125E+03, 0.20571E+00, 0.85350E-02
 0.60000E+01, 0.00000E+00, 0.15252E+03, 0.20281E+00, 0.84831E-02
 0.70000E+01, 0.00000E+00, 0.14367E+03, 0.20066E+00, 0.83958E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15176E+03, 0.17931E+00, 0.95778E-02
 0.10000E+02, 0.00000E+00, 0.14849E+03, 0.17821E+00, 0.95630E-02
 0.11000E+02, 0.00000E+00, 0.14622E+03, 0.10202E+00, 0.16615E-01
 0.12000E+02, 0.00000E+00, 0.14466E+03, 0.10147E+00, 0.16643E-01
 0.13000E+02, 0.00000E+00, 0.15252E+03, 0.10149E+00, 0.16952E-01
 0.14000E+02, 0.00000E+00, 0.14778E+03, 0.96315E-01, 0.17664E-01
 0.15000E+02, 0.00000E+00, 0.13760E+03, 0.93221E-01, 0.17809E-01
 0.16000E+02, 0.00000E+00, 0.13141E+03, 0.92452E-01, 0.17687E-01
 0.17000E+02, 0.00000E+00, 0.14357E+03, 0.14974E+00, 0.11248E-01
 0.18000E+02, 0.00000E+00, 0.14094E+03, 0.14759E+00, 0.11340E-01
 0.19000E+02, 0.00000E+00, 0.14816E+03, 0.15776E+00, 0.10794E-01
 0.20000E+02, 0.00000E+00, 0.14625E+03, 0.12231E+00, 0.13859E-01
