 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.23979E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.23144E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.23151E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.23139E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.23187E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.23112E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.23163E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.23052E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.86217E+02, 0.50469E+00, 0.28780E-02
 0.10000E+02, 0.00000E+00, 0.27092E+02, 0.53860E+01, 0.22531E-03
 0.11000E+02, 0.00000E+00, 0.22342E+02, 0.30000E+02, 0.22699E-25
 0.12000E+02, 0.00000E+00, 0.22024E+02, 0.30000E+02, 0.37258E-22
 0.13000E+02, 0.00000E+00, 0.22022E+02, 0.30000E+02, 0.21800E-16
 0.14000E+02, 0.00000E+00, 0.21956E+02, 0.30000E+02, 0.92064E-20
 0.15000E+02, 0.00000E+00, 0.22073E+02, 0.30000E+02, 0.16375E-24
 0.16000E+02, 0.00000E+00, 0.22113E+02, 0.30000E+02, 0.25897E-31
 0.17000E+02, 0.00000E+00, 0.42325E+02, 0.15268E+01, 0.83516E-03
 0.18000E+02, 0.00000E+00, 0.37431E+02, 0.20877E+01, 0.60129E-03
 0.19000E+02, 0.00000E+00, 0.22646E+02, 0.30000E+02, 0.11358E-04
 0.20000E+02, 0.00000E+00, 0.22288E+02, 0.30000E+02, 0.96755E-15
 0.21000E+02, 0.00000E+00, 0.22021E+02, 0.30000E+02, 0.43457E-15
 0.22000E+02, 0.00000E+00, 0.21842E+02, 0.30000E+02, 0.10332E-10
 0.23000E+02, 0.00000E+00, 0.22200E+02, 0.30000E+02, 0.91791E-05
 0.24000E+02, 0.00000E+00, 0.22774E+02, 0.30000E+02, 0.41278E-08
 0.25000E+02, 0.00000E+00, 0.22761E+02, 0.30000E+02, 0.10458E-12
 0.26000E+02, 0.00000E+00, 0.22713E+02, 0.30000E+02, 0.21412E-16
 0.27000E+02, 0.00000E+00, 0.22680E+02, 0.30000E+02, 0.12423E-19
 0.28000E+02, 0.00000E+00, 0.22693E+02, 0.30000E+02, 0.19967E-22
 0.29000E+02, 0.00000E+00, 0.22644E+02, 0.30000E+02, 0.38029E-25
 0.30000E+02, 0.00000E+00, 0.22658E+02, 0.30000E+02, 0.10080E-29
 0.31000E+02, 0.00000E+00, 0.22854E+02, 0.30000E+02, 0.73948E-33
 0.32000E+02, 0.00000E+00, 0.23927E+02, 0.30000E+02, 0.82107E-35
 0.33000E+02, 0.00000E+00, 0.23884E+02, 0.30000E+02, 0.52571E-37
 0.34000E+02, 0.00000E+00, 0.42812E+02, 0.52465E+01, 0.24341E-03
 0.35000E+02, 0.00000E+00, 0.29873E+02, 0.30000E+02, 0.13663E-04
 0.36000E+02, 0.00000E+00, 0.29096E+02, 0.30000E+02, 0.14046E-04
 0.37000E+02, 0.00000E+00, 0.28849E+02, 0.30000E+02, 0.37240E-04
 0.38000E+02, 0.00000E+00, 0.24895E+02, 0.30000E+02, 0.24763E-06
 0.39000E+02, 0.00000E+00, 0.15800E+02, 0.30000E+02, 0.50345E-08
 0.40000E+02, 0.00000E+00, 0.63249E+03, 0.15778E+00, 0.23199E-01
 0.41000E+02, 0.00000E+00, 0.72101E+03, 0.21130E+00, 0.19017E-01
 0.42000E+02, 0.00000E+00, 0.68292E+03, 0.17559E+00, 0.22007E-01
 0.43000E+02, 0.00000E+00, 0.85361E+03, 0.20004E+00, 0.22766E-01
 0.44000E+02, 0.00000E+00, 0.97608E+03, 0.18452E+00, 0.27364E-01
 0.45000E+02, 0.00000E+00, 0.76478E+03, 0.26072E+00, 0.16091E-01
 0.46000E+02, 0.00000E+00, 0.65953E+03, 0.26287E+00, 0.14341E-01
 0.47000E+02, 0.00000E+00, 0.65365E+03, 0.21916E+00, 0.17092E-01
 0.48000E+02, 0.00000E+00, 0.69484E+03, 0.16906E+00, 0.23143E-01
 0.49000E+02, 0.00000E+00, 0.68626E+03, 0.13896E+00, 0.27906E-01
 0.50000E+02, 0.00000E+00, 0.58079E+03, 0.13831E+00, 0.24955E-01
 0.51000E+02, 0.00000E+00, 0.40496E+03, 0.20606E+00, 0.13301E-01
 0.52000E+02, 0.00000E+00, 0.25119E+02, 0.30000E+02, 0.30391E-07
 0.53000E+02, 0.00000E+00, 0.25188E+02, 0.30000E+02, 0.19398E-07
 0.54000E+02, 0.00000E+00, 0.25194E+02, 0.30000E+02, 0.54667E-11
 0.55000E+02, 0.00000E+00, 0.26814E+02, 0.30000E+02, 0.13198E-15
 0.56000E+02, 0.00000E+00, 0.30453E+02, 0.30000E+02, 0.99856E-13
 0.57000E+02, 0.00000E+00, 0.33969E+02, 0.30000E+02, 0.19444E-13
 0.58000E+02, 0.00000E+00, 0.23348E+02, 0.30000E+02, 0.99653E-07
 0.59000E+02, 0.00000E+00, 0.22646E+02, 0.30000E+02, 0.29008E-11
 0.60000E+02, 0.00000E+00, 0.22543E+02, 0.30000E+02, 0.18573E-16
