 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.22128E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.22085E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.22094E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.22100E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.22145E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.22097E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.22126E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.21947E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.87305E+02, 0.47115E+00, 0.30922E-02
 0.10000E+02, 0.00000E+00, 0.77107E+02, 0.54196E+00, 0.26121E-02
 0.11000E+02, 0.00000E+00, 0.22868E+02, 0.30000E+02, 0.10904E-07
 0.12000E+02, 0.00000E+00, 0.22085E+02, 0.30000E+02, 0.49964E-06
 0.13000E+02, 0.00000E+00, 0.27089E+02, 0.60321E+01, 0.20118E-03
 0.14000E+02, 0.00000E+00, 0.22033E+02, 0.30000E+02, 0.26498E-06
 0.15000E+02, 0.00000E+00, 0.22083E+02, 0.30000E+02, 0.14816E-12
 0.16000E+02, 0.00000E+00, 0.22297E+02, 0.30000E+02, 0.46314E-19
 0.17000E+02, 0.00000E+00, 0.58132E+02, 0.88835E+00, 0.15073E-02
 0.18000E+02, 0.00000E+00, 0.10942E+03, 0.36606E+00, 0.42241E-02
 0.19000E+02, 0.00000E+00, 0.80821E+02, 0.55170E+00, 0.25932E-02
 0.20000E+02, 0.00000E+00, 0.27378E+02, 0.54380E+01, 0.22337E-03
 0.21000E+02, 0.00000E+00, 0.29068E+02, 0.41290E+01, 0.29583E-03
 0.22000E+02, 0.00000E+00, 0.47682E+02, 0.11517E+01, 0.11259E-02
 0.23000E+02, 0.00000E+00, 0.33920E+02, 0.28804E+01, 0.43089E-03
 0.24000E+02, 0.00000E+00, 0.30837E+02, 0.35888E+01, 0.34236E-03
 0.25000E+02, 0.00000E+00, 0.36931E+02, 0.21930E+01, 0.57150E-03
 0.26000E+02, 0.00000E+00, 0.34656E+02, 0.25807E+01, 0.48208E-03
 0.27000E+02, 0.00000E+00, 0.21748E+02, 0.30000E+02, 0.27079E-05
 0.28000E+02, 0.00000E+00, 0.21728E+02, 0.30000E+02, 0.28282E-10
 0.29000E+02, 0.00000E+00, 0.21805E+02, 0.30000E+02, 0.14809E-15
 0.30000E+02, 0.00000E+00, 0.21689E+02, 0.30000E+02, 0.13993E-20
 0.31000E+02, 0.00000E+00, 0.22308E+02, 0.30000E+02, 0.10195E-23
 0.32000E+02, 0.00000E+00, 0.22675E+02, 0.30000E+02, 0.10973E-26
 0.33000E+02, 0.00000E+00, 0.22071E+02, 0.30000E+02, 0.96626E-30
 0.34000E+02, 0.00000E+00, 0.79661E+02, 0.11991E+01, 0.11892E-02
 0.35000E+02, 0.00000E+00, 0.84401E+02, 0.10998E+01, 0.13140E-02
 0.36000E+02, 0.00000E+00, 0.83576E+02, 0.11092E+01, 0.12999E-02
 0.37000E+02, 0.00000E+00, 0.86926E+02, 0.10324E+01, 0.14097E-02
 0.38000E+02, 0.00000E+00, 0.83714E+02, 0.10047E+01, 0.14357E-02
 0.39000E+02, 0.00000E+00, 0.10367E+03, 0.75214E+00, 0.20249E-02
 0.40000E+02, 0.00000E+00, 0.58469E+03, 0.22253E+00, 0.15581E-01
 0.41000E+02, 0.00000E+00, 0.67846E+03, 0.36363E+00, 0.10577E-01
 0.42000E+02, 0.00000E+00, 0.77018E+03, 0.26239E+00, 0.16071E-01
 0.43000E+02, 0.00000E+00, 0.99326E+03, 0.20568E+00, 0.24886E-01
 0.44000E+02, 0.00000E+00, 0.92326E+03, 0.20951E+00, 0.23081E-01
 0.45000E+02, 0.00000E+00, 0.55720E+03, 0.33800E+00, 0.99294E-02
 0.46000E+02, 0.00000E+00, 0.46894E+03, 0.32192E+00, 0.93173E-02
 0.47000E+02, 0.00000E+00, 0.43704E+03, 0.32277E+00, 0.88931E-02
 0.48000E+02, 0.00000E+00, 0.40676E+03, 0.23359E+00, 0.11764E-01
 0.49000E+02, 0.00000E+00, 0.42666E+03, 0.23084E+00, 0.12253E-01
 0.50000E+02, 0.00000E+00, 0.61296E+03, 0.17637E+00, 0.20307E-01
 0.51000E+02, 0.00000E+00, 0.72165E+03, 0.13345E+00, 0.30130E-01
 0.52000E+02, 0.00000E+00, 0.69339E+02, 0.12290E+01, 0.11263E-02
 0.53000E+02, 0.00000E+00, 0.71812E+02, 0.11708E+01, 0.11909E-02
 0.54000E+02, 0.00000E+00, 0.71556E+02, 0.12131E+01, 0.11485E-02
