 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.19138E+03, 0.16124E+00, 0.11644E-01
 0.10000E+01, 0.00000E+00, 0.19114E+03, 0.16371E+00, 0.11463E-01
 0.20000E+01, 0.00000E+00, 0.19011E+03, 0.16503E+00, 0.11346E-01
 0.30000E+01, 0.00000E+00, 0.18476E+03, 0.16345E+00, 0.11323E-01
 0.40000E+01, 0.00000E+00, 0.18783E+03, 0.16529E+00, 0.11273E-01
 0.50000E+01, 0.00000E+00, 0.17898E+03, 0.16256E+00, 0.11242E-01
 0.60000E+01, 0.00000E+00, 0.17508E+03, 0.16346E+00, 0.11084E-01
 0.70000E+01, 0.00000E+00, 0.15981E+03, 0.16234E+00, 0.10780E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14376E+03, 0.25189E+00, 0.66898E-02
 0.10000E+02, 0.00000E+00, 0.13552E+03, 0.24822E+00, 0.66545E-02
 0.11000E+02, 0.00000E+00, 0.12983E+03, 0.11733E+00, 0.13883E-01
 0.12000E+02, 0.00000E+00, 0.12669E+03, 0.11770E+00, 0.13730E-01
 0.13000E+02, 0.00000E+00, 0.12486E+03, 0.11587E+00, 0.13883E-01
 0.14000E+02, 0.00000E+00, 0.11778E+03, 0.10731E+00, 0.14724E-01
 0.15000E+02, 0.00000E+00, 0.11431E+03, 0.10267E+00, 0.15253E-01
 0.16000E+02, 0.00000E+00, 0.10947E+03, 0.99613E-01, 0.15525E-01
 0.17000E+02, 0.00000E+00, 0.12520E+03, 0.20965E+00, 0.76800E-02
 0.18000E+02, 0.00000E+00, 0.13462E+03, 0.22967E+00, 0.71760E-02
 0.19000E+02, 0.00000E+00, 0.13569E+03, 0.25058E+00, 0.65947E-02
 0.20000E+02, 0.00000E+00, 0.11176E+03, 0.14095E+00, 0.11037E-01
