 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17687E+03, 0.20260E+00, 0.89778E-02
 0.10000E+01, 0.00000E+00, 0.17260E+03, 0.20264E+00, 0.88907E-02
 0.20000E+01, 0.00000E+00, 0.16612E+03, 0.20548E+00, 0.86405E-02
 0.30000E+01, 0.00000E+00, 0.17447E+03, 0.21001E+00, 0.86148E-02
 0.40000E+01, 0.00000E+00, 0.16991E+03, 0.21156E+00, 0.84645E-02
 0.50000E+01, 0.00000E+00, 0.16280E+03, 0.21125E+00, 0.83411E-02
 0.60000E+01, 0.00000E+00, 0.15951E+03, 0.21392E+00, 0.81749E-02
 0.70000E+01, 0.00000E+00, 0.15890E+03, 0.21259E+00, 0.82144E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16025E+03, 0.17234E+00, 0.10164E-01
 0.10000E+02, 0.00000E+00, 0.15964E+03, 0.17231E+00, 0.10152E-01
 0.11000E+02, 0.00000E+00, 0.16582E+03, 0.10633E+00, 0.16687E-01
 0.12000E+02, 0.00000E+00, 0.16497E+03, 0.10493E+00, 0.16876E-01
 0.13000E+02, 0.00000E+00, 0.15919E+03, 0.10225E+00, 0.17089E-01
 0.14000E+02, 0.00000E+00, 0.15169E+03, 0.10159E+00, 0.16902E-01
 0.15000E+02, 0.00000E+00, 0.14781E+03, 0.98198E-01, 0.17327E-01
 0.16000E+02, 0.00000E+00, 0.13843E+03, 0.93670E-01, 0.17759E-01
 0.17000E+02, 0.00000E+00, 0.15383E+03, 0.14425E+00, 0.11964E-01
 0.18000E+02, 0.00000E+00, 0.15349E+03, 0.14347E+00, 0.12019E-01
 0.19000E+02, 0.00000E+00, 0.14917E+03, 0.14270E+00, 0.11962E-01
 0.20000E+02, 0.00000E+00, 0.15702E+03, 0.11806E+00, 0.14727E-01
 0.21000E+02, 0.00000E+00, 0.16584E+03, 0.12034E+00, 0.14744E-01
 0.22000E+02, 0.00000E+00, 0.16005E+03, 0.11795E+00, 0.14845E-01
 0.23000E+02, 0.00000E+00, 0.40162E+03, 0.11634E+00, 0.23443E-01
 0.24000E+02, 0.00000E+00, 0.43607E+03, 0.11827E+00, 0.24237E-01
 0.25000E+02, 0.00000E+00, 0.42567E+03, 0.11868E+00, 0.23800E-01
 0.26000E+02, 0.00000E+00, 0.41159E+03, 0.11634E+00, 0.23789E-01
 0.27000E+02, 0.00000E+00, 0.40205E+03, 0.11239E+00, 0.24282E-01
 0.28000E+02, 0.00000E+00, 0.39134E+03, 0.10966E+00, 0.24491E-01
 0.29000E+02, 0.00000E+00, 0.36885E+03, 0.10802E+00, 0.24022E-01
 0.30000E+02, 0.00000E+00, 0.34486E+03, 0.11281E+00, 0.22141E-01
 0.31000E+02, 0.00000E+00, 0.33731E+03, 0.11767E+00, 0.20969E-01
 0.32000E+02, 0.00000E+00, 0.33407E+03, 0.11529E+00, 0.21289E-01
 0.33000E+02, 0.00000E+00, 0.29737E+03, 0.11708E+00, 0.19696E-01
 0.34000E+02, 0.00000E+00, 0.25932E+03, 0.10776E+00, 0.19972E-01
 0.35000E+02, 0.00000E+00, 0.25302E+03, 0.10468E+00, 0.20316E-01
 0.36000E+02, 0.00000E+00, 0.24277E+03, 0.10660E+00, 0.19561E-01
 0.37000E+02, 0.00000E+00, 0.24694E+03, 0.10735E+00, 0.19582E-01
 0.38000E+02, 0.00000E+00, 0.24529E+03, 0.10274E+00, 0.20396E-01
 0.39000E+02, 0.00000E+00, 0.23138E+03, 0.79152E-01, 0.25764E-01
 0.40000E+02, 0.00000E+00, 0.56969E+03, 0.30000E+02, 0.31106E-04
 0.41000E+02, 0.00000E+00, 0.57012E+03, 0.30000E+02, 0.40717E-04
 0.42000E+02, 0.00000E+00, 0.62468E+03, 0.30000E+02, 0.25486E-04
 0.43000E+02, 0.00000E+00, 0.64152E+03, 0.30000E+02, 0.26693E-04
 0.44000E+02, 0.00000E+00, 0.60205E+03, 0.30000E+02, 0.35602E-04
 0.45000E+02, 0.00000E+00, 0.53688E+03, 0.30000E+02, 0.61523E-04
 0.46000E+02, 0.00000E+00, 0.50645E+03, 0.30000E+02, 0.72612E-04
 0.47000E+02, 0.00000E+00, 0.39546E+03, 0.15799E+02, 0.17105E-03
 0.48000E+02, 0.00000E+00, 0.37190E+03, 0.13142E+02, 0.19839E-03
 0.49000E+02, 0.00000E+00, 0.37004E+03, 0.13639E+02, 0.19061E-03
 0.50000E+02, 0.00000E+00, 0.36749E+03, 0.13429E+02, 0.19282E-03
 0.51000E+02, 0.00000E+00, 0.38721E+03, 0.19848E+02, 0.13448E-03
 0.52000E+02, 0.00000E+00, 0.28889E+03, 0.93448E-01, 0.24310E-01
 0.53000E+02, 0.00000E+00, 0.28454E+03, 0.91950E-01, 0.24514E-01
 0.54000E+02, 0.00000E+00, 0.28579E+03, 0.92069E-01, 0.24537E-01
 0.55000E+02, 0.00000E+00, 0.26946E+03, 0.88864E-01, 0.24679E-01
 0.56000E+02, 0.00000E+00, 0.27708E+03, 0.90809E-01, 0.24490E-01
 0.57000E+02, 0.00000E+00, 0.27548E+03, 0.91620E-01, 0.24203E-01
 0.58000E+02, 0.00000E+00, 0.26062E+03, 0.85191E-01, 0.25324E-01
 0.59000E+02, 0.00000E+00, 0.27029E+03, 0.87478E-01, 0.25109E-01
 0.60000E+02, 0.00000E+00, 0.27319E+03, 0.84410E-01, 0.26160E-01
 0.61000E+02, 0.00000E+00, 0.27537E+03, 0.84630E-01, 0.26197E-01
 0.62000E+02, 0.00000E+00, 0.27051E+03, 0.82810E-01, 0.26535E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.18336E+03, 0.79868E+00, 0.23102E-02
 0.65000E+02, 0.00000E+00, 0.17868E+03, 0.77660E+00, 0.23515E-02
 0.00000E+00, 0.10000E+01, 0.18778E+03, 0.20704E+00, 0.89982E-02
 0.10000E+01, 0.10000E+01, 0.17376E+03, 0.20746E+00, 0.87071E-02
 0.20000E+01, 0.10000E+01, 0.17612E+03, 0.21153E+00, 0.85845E-02
 0.30000E+01, 0.10000E+01, 0.17952E+03, 0.21270E+00, 0.86016E-02
 0.40000E+01, 0.10000E+01, 0.17351E+03, 0.21471E+00, 0.84084E-02
 0.50000E+01, 0.10000E+01, 0.16037E+03, 0.21888E+00, 0.80052E-02
 0.60000E+01, 0.10000E+01, 0.17043E+03, 0.21322E+00, 0.84086E-02
 0.70000E+01, 0.10000E+01, 0.15793E+03, 0.21166E+00, 0.82317E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.15339E+03, 0.16796E+00, 0.10264E-01
 0.10000E+02, 0.10000E+01, 0.15509E+03, 0.16960E+00, 0.10206E-01
 0.11000E+02, 0.10000E+01, 0.17420E+03, 0.10589E+00, 0.17075E-01
 0.12000E+02, 0.10000E+01, 0.17529E+03, 0.10165E+00, 0.17831E-01
 0.13000E+02, 0.10000E+01, 0.16123E+03, 0.99475E-01, 0.17650E-01
 0.14000E+02, 0.10000E+01, 0.16119E+03, 0.97503E-01, 0.18005E-01
 0.15000E+02, 0.10000E+01, 0.15886E+03, 0.95635E-01, 0.18258E-01
 0.16000E+02, 0.10000E+01, 0.15229E+03, 0.93305E-01, 0.18430E-01
 0.17000E+02, 0.10000E+01, 0.16290E+03, 0.15015E+00, 0.11738E-01
 0.18000E+02, 0.10000E+01, 0.16734E+03, 0.15184E+00, 0.11726E-01
 0.19000E+02, 0.10000E+01, 0.16357E+03, 0.14996E+00, 0.11771E-01
 0.20000E+02, 0.10000E+01, 0.17051E+03, 0.12332E+00, 0.14540E-01
 0.21000E+02, 0.10000E+01, 0.17011E+03, 0.11834E+00, 0.15139E-01
 0.22000E+02, 0.10000E+01, 0.16790E+03, 0.12298E+00, 0.14496E-01
 0.23000E+02, 0.10000E+01, 0.36066E+03, 0.13865E+00, 0.18477E-01
 0.24000E+02, 0.10000E+01, 0.35989E+03, 0.13514E+00, 0.18933E-01
 0.25000E+02, 0.10000E+01, 0.35801E+03, 0.12687E+00, 0.20107E-01
 0.26000E+02, 0.10000E+01, 0.35979E+03, 0.12080E+00, 0.21177E-01
 0.27000E+02, 0.10000E+01, 0.34298E+03, 0.12734E+00, 0.19556E-01
 0.28000E+02, 0.10000E+01, 0.31678E+03, 0.13343E+00, 0.17869E-01
 0.29000E+02, 0.10000E+01, 0.31190E+03, 0.13352E+00, 0.17710E-01
 0.30000E+02, 0.10000E+01, 0.31421E+03, 0.12915E+00, 0.18381E-01
 0.31000E+02, 0.10000E+01, 0.31884E+03, 0.12965E+00, 0.18455E-01
 0.32000E+02, 0.10000E+01, 0.32147E+03, 0.12498E+00, 0.19230E-01
 0.33000E+02, 0.10000E+01, 0.30456E+03, 0.12321E+00, 0.18952E-01
 0.34000E+02, 0.10000E+01, 0.26617E+03, 0.10904E+00, 0.19991E-01
 0.35000E+02, 0.10000E+01, 0.27229E+03, 0.10185E+00, 0.21645E-01
 0.36000E+02, 0.10000E+01, 0.27098E+03, 0.90775E-01, 0.24228E-01
 0.37000E+02, 0.10000E+01, 0.27123E+03, 0.86573E-01, 0.25416E-01
 0.38000E+02, 0.10000E+01, 0.26720E+03, 0.86041E-01, 0.25383E-01
 0.39000E+02, 0.10000E+01, 0.25342E+03, 0.93430E-01, 0.22780E-01
 0.40000E+02, 0.10000E+01, 0.57517E+03, 0.30000E+02, 0.36871E-04
 0.41000E+02, 0.10000E+01, 0.61652E+03, 0.30000E+02, 0.42060E-04
 0.42000E+02, 0.10000E+01, 0.75107E+03, 0.30000E+02, 0.10622E-04
 0.43000E+02, 0.10000E+01, 0.77238E+03, 0.30000E+02, 0.21665E-05
 0.44000E+02, 0.10000E+01, 0.65211E+03, 0.30000E+02, 0.31621E-04
 0.45000E+02, 0.10000E+01, 0.43755E+03, 0.21725E+02, 0.13222E-03
 0.46000E+02, 0.10000E+01, 0.41504E+03, 0.16806E+02, 0.16551E-03
 0.47000E+02, 0.10000E+01, 0.36956E+03, 0.13173E+02, 0.19720E-03
 0.48000E+02, 0.10000E+01, 0.35668E+03, 0.10755E+02, 0.23669E-03
 0.49000E+02, 0.10000E+01, 0.33637E+03, 0.10113E+02, 0.24360E-03
 0.50000E+02, 0.10000E+01, 0.36116E+03, 0.11951E+02, 0.21452E-03
 0.51000E+02, 0.10000E+01, 0.38088E+03, 0.22983E+02, 0.11502E-03
 0.52000E+02, 0.10000E+01, 0.29174E+03, 0.94952E-01, 0.24046E-01
