 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.92241E+02, 0.18546E+00, 0.79632E-02
 0.10000E+01, 0.00000E+00, 0.93769E+02, 0.18674E+00, 0.79416E-02
 0.20000E+01, 0.00000E+00, 0.94918E+02, 0.18972E+00, 0.78415E-02
 0.30000E+01, 0.00000E+00, 0.97913E+02, 0.19459E+00, 0.77073E-02
 0.40000E+01, 0.00000E+00, 0.94683E+02, 0.20255E+00, 0.73399E-02
 0.50000E+01, 0.00000E+00, 0.91690E+02, 0.20554E+00, 0.71745E-02
 0.60000E+01, 0.00000E+00, 0.90190E+02, 0.20899E+00, 0.70271E-02
 0.70000E+01, 0.00000E+00, 0.88404E+02, 0.21434E+00, 0.68179E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15944E+03, 0.63069E-01, 0.27723E-01
 0.10000E+02, 0.00000E+00, 0.15560E+03, 0.62874E-01, 0.27562E-01
 0.11000E+02, 0.00000E+00, 0.13466E+03, 0.90341E-01, 0.18245E-01
 0.12000E+02, 0.00000E+00, 0.13483E+03, 0.90980E-01, 0.18125E-01
 0.13000E+02, 0.00000E+00, 0.13112E+03, 0.89605E-01, 0.18236E-01
 0.14000E+02, 0.00000E+00, 0.12503E+03, 0.91564E-01, 0.17576E-01
 0.15000E+02, 0.00000E+00, 0.11474E+03, 0.98486E-01, 0.15919E-01
 0.16000E+02, 0.00000E+00, 0.10522E+03, 0.99477E-01, 0.15373E-01
 0.17000E+02, 0.00000E+00, 0.12547E+03, 0.70268E-01, 0.22929E-01
 0.18000E+02, 0.00000E+00, 0.12851E+03, 0.71124E-01, 0.22825E-01
 0.19000E+02, 0.00000E+00, 0.11898E+03, 0.69134E-01, 0.22925E-01
 0.20000E+02, 0.00000E+00, 0.10174E+03, 0.80852E-01, 0.18741E-01
 0.21000E+02, 0.00000E+00, 0.11147E+03, 0.81514E-01, 0.19071E-01
 0.22000E+02, 0.00000E+00, 0.11997E+03, 0.80299E-01, 0.19787E-01
 0.23000E+02, 0.00000E+00, 0.12083E+03, 0.21967E+00, 0.72490E-02
 0.24000E+02, 0.00000E+00, 0.78404E+02, 0.32753E+00, 0.43382E-02
