 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.48545E+02, 0.53161E+00, 0.24459E-02
 0.10000E+01, 0.00000E+00, 0.48072E+02, 0.56461E+00, 0.22995E-02
 0.20000E+01, 0.00000E+00, 0.48410E+02, 0.58125E+00, 0.22360E-02
 0.30000E+01, 0.00000E+00, 0.46243E+02, 0.62994E+00, 0.20493E-02
 0.40000E+01, 0.00000E+00, 0.44150E+02, 0.69868E+00, 0.18356E-02
 0.50000E+01, 0.00000E+00, 0.41941E+02, 0.76489E+00, 0.16650E-02
 0.60000E+01, 0.00000E+00, 0.41608E+02, 0.81444E+00, 0.15620E-02
 0.70000E+01, 0.00000E+00, 0.42198E+02, 0.90483E+00, 0.14086E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17028E+03, 0.69940E-01, 0.25626E-01
 0.10000E+02, 0.00000E+00, 0.16859E+03, 0.69762E-01, 0.25593E-01
 0.11000E+02, 0.00000E+00, 0.14403E+03, 0.14265E+00, 0.11820E-01
 0.12000E+02, 0.00000E+00, 0.13854E+03, 0.15336E+00, 0.10850E-01
 0.13000E+02, 0.00000E+00, 0.13389E+03, 0.15730E+00, 0.10459E-01
 0.14000E+02, 0.00000E+00, 0.12596E+03, 0.15861E+00, 0.10171E-01
 0.15000E+02, 0.00000E+00, 0.11271E+03, 0.16612E+00, 0.93884E-02
 0.16000E+02, 0.00000E+00, 0.98364E+02, 0.17823E+00, 0.84251E-02
 0.17000E+02, 0.00000E+00, 0.13529E+03, 0.11342E+00, 0.14555E-01
 0.18000E+02, 0.00000E+00, 0.14124E+03, 0.11256E+00, 0.14880E-01
 0.19000E+02, 0.00000E+00, 0.12611E+03, 0.10794E+00, 0.14950E-01
 0.20000E+02, 0.00000E+00, 0.10686E+03, 0.15058E+00, 0.10201E-01
 0.21000E+02, 0.00000E+00, 0.11128E+03, 0.14785E+00, 0.10509E-01
 0.22000E+02, 0.00000E+00, 0.10800E+03, 0.14537E+00, 0.10597E-01
 0.23000E+02, 0.00000E+00, 0.51439E+02, 0.62288E+00, 0.21062E-02
 0.24000E+02, 0.00000E+00, 0.51046E+02, 0.63469E+00, 0.20645E-02
 0.25000E+02, 0.00000E+00, 0.50587E+02, 0.60909E+00, 0.21483E-02
 0.26000E+02, 0.00000E+00, 0.47848E+02, 0.69502E+00, 0.18667E-02
 0.27000E+02, 0.00000E+00, 0.45983E+02, 0.76100E+00, 0.16950E-02
 0.28000E+02, 0.00000E+00, 0.45013E+02, 0.78579E+00, 0.16365E-02
 0.29000E+02, 0.00000E+00, 0.44617E+02, 0.79077E+00, 0.16242E-02
 0.30000E+02, 0.00000E+00, 0.41584E+02, 0.83510E+00, 0.15233E-02
 0.31000E+02, 0.00000E+00, 0.42570E+02, 0.83671E+00, 0.15251E-02
 0.32000E+02, 0.00000E+00, 0.44910E+02, 0.80201E+00, 0.16029E-02
 0.33000E+02, 0.00000E+00, 0.43256E+02, 0.87340E+00, 0.14642E-02
 0.34000E+02, 0.00000E+00, 0.56351E+02, 0.42795E+00, 0.31120E-02
 0.35000E+02, 0.00000E+00, 0.54162E+02, 0.45411E+00, 0.29133E-02
 0.36000E+02, 0.00000E+00, 0.51302E+02, 0.48534E+00, 0.27020E-02
 0.37000E+02, 0.00000E+00, 0.48745E+02, 0.54485E+00, 0.23879E-02
 0.38000E+02, 0.00000E+00, 0.51404E+02, 0.49633E+00, 0.26430E-02
 0.39000E+02, 0.00000E+00, 0.52090E+02, 0.49959E+00, 0.26313E-02
 0.40000E+02, 0.00000E+00, 0.59939E+02, 0.36901E+00, 0.36484E-02
 0.41000E+02, 0.00000E+00, 0.62156E+02, 0.33121E+00, 0.40918E-02
 0.42000E+02, 0.00000E+00, 0.55919E+02, 0.38483E+00, 0.34561E-02
 0.43000E+02, 0.00000E+00, 0.63718E+02, 0.34365E+00, 0.39621E-02
 0.44000E+02, 0.00000E+00, 0.64981E+02, 0.34484E+00, 0.39632E-02
 0.45000E+02, 0.00000E+00, 0.51302E+02, 0.46257E+00, 0.28350E-02
 0.46000E+02, 0.00000E+00, 0.48111E+02, 0.53366E+00, 0.24332E-02
 0.47000E+02, 0.00000E+00, 0.48254E+02, 0.54532E+00, 0.23822E-02
 0.48000E+02, 0.00000E+00, 0.48531E+02, 0.53797E+00, 0.24168E-02
 0.49000E+02, 0.00000E+00, 0.46631E+02, 0.55000E+00, 0.23500E-02
