 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.47865E+02, 0.53778E+00, 0.24127E-02
 0.10000E+01, 0.00000E+00, 0.49836E+02, 0.54286E+00, 0.24048E-02
 0.20000E+01, 0.00000E+00, 0.47079E+02, 0.61543E+00, 0.21031E-02
 0.30000E+01, 0.00000E+00, 0.45068E+02, 0.66475E+00, 0.19348E-02
 0.40000E+01, 0.00000E+00, 0.43500E+02, 0.73453E+00, 0.17424E-02
 0.50000E+01, 0.00000E+00, 0.41382E+02, 0.79750E+00, 0.15941E-02
 0.60000E+01, 0.00000E+00, 0.40268E+02, 0.88342E+00, 0.14340E-02
 0.70000E+01, 0.00000E+00, 0.41438E+02, 0.10537E+01, 0.12067E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17583E+03, 0.72126E-01, 0.25160E-01
 0.10000E+02, 0.00000E+00, 0.18753E+03, 0.73445E-01, 0.25352E-01
 0.11000E+02, 0.00000E+00, 0.12858E+03, 0.16607E+00, 0.97770E-02
 0.12000E+02, 0.00000E+00, 0.12424E+03, 0.16661E+00, 0.96405E-02
 0.13000E+02, 0.00000E+00, 0.12053E+03, 0.17179E+00, 0.92622E-02
 0.14000E+02, 0.00000E+00, 0.11446E+03, 0.17865E+00, 0.87696E-02
 0.15000E+02, 0.00000E+00, 0.10795E+03, 0.18282E+00, 0.84253E-02
 0.16000E+02, 0.00000E+00, 0.10710E+03, 0.17589E+00, 0.87377E-02
 0.17000E+02, 0.00000E+00, 0.13623E+03, 0.11624E+00, 0.14234E-01
 0.18000E+02, 0.00000E+00, 0.14046E+03, 0.11581E+00, 0.14436E-01
 0.19000E+02, 0.00000E+00, 0.12533E+03, 0.10952E+00, 0.14707E-01
 0.20000E+02, 0.00000E+00, 0.10231E+03, 0.15630E+00, 0.97091E-02
 0.21000E+02, 0.00000E+00, 0.11928E+03, 0.15485E+00, 0.10243E-01
 0.22000E+02, 0.00000E+00, 0.11947E+03, 0.14425E+00, 0.11001E-01
 0.23000E+02, 0.00000E+00, 0.47796E+02, 0.77586E+00, 0.16720E-02
 0.24000E+02, 0.00000E+00, 0.49120E+02, 0.70611E+00, 0.18447E-02
 0.25000E+02, 0.00000E+00, 0.44277E+02, 0.83500E+00, 0.15365E-02
 0.26000E+02, 0.00000E+00, 0.44047E+02, 0.81263E+00, 0.15777E-02
 0.27000E+02, 0.00000E+00, 0.45417E+02, 0.75066E+00, 0.17153E-02
 0.28000E+02, 0.00000E+00, 0.46187E+02, 0.72275E+00, 0.17858E-02
 0.29000E+02, 0.00000E+00, 0.46091E+02, 0.76093E+00, 0.16957E-02
 0.30000E+02, 0.00000E+00, 0.45676E+02, 0.74907E+00, 0.17203E-02
 0.31000E+02, 0.00000E+00, 0.42211E+02, 0.79792E+00, 0.15974E-02
 0.32000E+02, 0.00000E+00, 0.38564E+02, 0.92440E+00, 0.13629E-02
 0.33000E+02, 0.00000E+00, 0.37572E+02, 0.93344E+00, 0.13454E-02
 0.34000E+02, 0.00000E+00, 0.53072E+02, 0.45199E+00, 0.29171E-02
 0.35000E+02, 0.00000E+00, 0.51976E+02, 0.47973E+00, 0.27393E-02
 0.36000E+02, 0.00000E+00, 0.44658E+02, 0.70644E+00, 0.18183E-02
 0.37000E+02, 0.00000E+00, 0.50548E+02, 0.50032E+00, 0.26150E-02
 0.38000E+02, 0.00000E+00, 0.51910E+02, 0.48648E+00, 0.27007E-02
 0.39000E+02, 0.00000E+00, 0.51775E+02, 0.48455E+00, 0.27103E-02
