 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.93602E+02, 0.18674E+00, 0.79381E-02
 0.10000E+01, 0.00000E+00, 0.94554E+02, 0.18773E+00, 0.79168E-02
 0.20000E+01, 0.00000E+00, 0.95349E+02, 0.19144E+00, 0.77802E-02
 0.30000E+01, 0.00000E+00, 0.97627E+02, 0.19849E+00, 0.75501E-02
 0.40000E+01, 0.00000E+00, 0.94280E+02, 0.20472E+00, 0.72543E-02
 0.50000E+01, 0.00000E+00, 0.89435E+02, 0.21018E+00, 0.69726E-02
 0.60000E+01, 0.00000E+00, 0.91570E+02, 0.21312E+00, 0.69171E-02
 0.70000E+01, 0.00000E+00, 0.88926E+02, 0.21826E+00, 0.67051E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15175E+03, 0.62439E-01, 0.27505E-01
 0.10000E+02, 0.00000E+00, 0.15275E+03, 0.62788E-01, 0.27416E-01
 0.11000E+02, 0.00000E+00, 0.13516E+03, 0.89955E-01, 0.18346E-01
 0.12000E+02, 0.00000E+00, 0.13373E+03, 0.90740E-01, 0.18123E-01
 0.13000E+02, 0.00000E+00, 0.13003E+03, 0.91809E-01, 0.17750E-01
 0.14000E+02, 0.00000E+00, 0.12359E+03, 0.95369E-01, 0.16814E-01
 0.15000E+02, 0.00000E+00, 0.11310E+03, 0.10049E+00, 0.15535E-01
 0.16000E+02, 0.00000E+00, 0.10130E+03, 0.97447E-01, 0.15531E-01
 0.17000E+02, 0.00000E+00, 0.12548E+03, 0.70353E-01, 0.22901E-01
 0.18000E+02, 0.00000E+00, 0.12957E+03, 0.71667E-01, 0.22712E-01
 0.19000E+02, 0.00000E+00, 0.12175E+03, 0.69662E-01, 0.22912E-01
 0.20000E+02, 0.00000E+00, 0.10466E+03, 0.81748E-01, 0.18680E-01
 0.21000E+02, 0.00000E+00, 0.11219E+03, 0.82410E-01, 0.18899E-01
 0.22000E+02, 0.00000E+00, 0.11839E+03, 0.81042E-01, 0.19527E-01
 0.23000E+02, 0.00000E+00, 0.12206E+03, 0.21529E+00, 0.74197E-02
 0.24000E+02, 0.00000E+00, 0.73458E+02, 0.34896E+00, 0.40146E-02
 0.25000E+02, 0.00000E+00, 0.11506E+03, 0.24353E+00, 0.64430E-02
 0.26000E+02, 0.00000E+00, 0.12375E+03, 0.22449E+00, 0.71460E-02
 0.27000E+02, 0.00000E+00, 0.11975E+03, 0.22704E+00, 0.69944E-02
 0.28000E+02, 0.00000E+00, 0.11983E+03, 0.22652E+00, 0.70119E-02
