 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.59095E+02, 0.38183E+00, 0.35169E-02
 0.10000E+01, 0.00000E+00, 0.60347E+02, 0.38820E+00, 0.34722E-02
 0.20000E+01, 0.00000E+00, 0.63682E+02, 0.37548E+00, 0.36258E-02
 0.30000E+01, 0.00000E+00, 0.60506E+02, 0.39187E+00, 0.34414E-02
 0.40000E+01, 0.00000E+00, 0.58805E+02, 0.41649E+00, 0.32214E-02
 0.50000E+01, 0.00000E+00, 0.56957E+02, 0.43019E+00, 0.31015E-02
 0.60000E+01, 0.00000E+00, 0.54058E+02, 0.46151E+00, 0.28656E-02
 0.70000E+01, 0.00000E+00, 0.52527E+02, 0.49073E+00, 0.26824E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17923E+03, 0.66056E-01, 0.27680E-01
 0.10000E+02, 0.00000E+00, 0.17749E+03, 0.65483E-01, 0.27815E-01
 0.11000E+02, 0.00000E+00, 0.15652E+03, 0.12172E+00, 0.14268E-01
 0.12000E+02, 0.00000E+00, 0.15454E+03, 0.12587E+00, 0.13734E-01
 0.13000E+02, 0.00000E+00, 0.14615E+03, 0.13096E+00, 0.12941E-01
 0.14000E+02, 0.00000E+00, 0.13093E+03, 0.13396E+00, 0.12192E-01
 0.15000E+02, 0.00000E+00, 0.11561E+03, 0.13654E+00, 0.11508E-01
 0.16000E+02, 0.00000E+00, 0.10603E+03, 0.13400E+00, 0.11437E-01
 0.17000E+02, 0.00000E+00, 0.12245E+03, 0.98615E-01, 0.16214E-01
 0.18000E+02, 0.00000E+00, 0.13347E+03, 0.99207E-01, 0.16566E-01
 0.19000E+02, 0.00000E+00, 0.11906E+03, 0.96816E-01, 0.16374E-01
 0.20000E+02, 0.00000E+00, 0.92502E+02, 0.12967E+00, 0.11397E-01
 0.21000E+02, 0.00000E+00, 0.10620E+03, 0.13096E+00, 0.11708E-01
 0.22000E+02, 0.00000E+00, 0.11001E+03, 0.12692E+00, 0.12201E-01
 0.23000E+02, 0.00000E+00, 0.65159E+02, 0.42840E+00, 0.31918E-02
 0.24000E+02, 0.00000E+00, 0.63811E+02, 0.45177E+00, 0.30147E-02
 0.25000E+02, 0.00000E+00, 0.60002E+02, 0.49180E+00, 0.27380E-02
 0.26000E+02, 0.00000E+00, 0.57863E+02, 0.48487E+00, 0.27593E-02
 0.27000E+02, 0.00000E+00, 0.54848E+02, 0.50142E+00, 0.26439E-02
 0.28000E+02, 0.00000E+00, 0.55705E+02, 0.51104E+00, 0.26009E-02
 0.29000E+02, 0.00000E+00, 0.57251E+02, 0.50381E+00, 0.26506E-02
 0.30000E+02, 0.00000E+00, 0.56070E+02, 0.51254E+00, 0.25962E-02
 0.31000E+02, 0.00000E+00, 0.52664E+02, 0.53902E+00, 0.24431E-02
 0.32000E+02, 0.00000E+00, 0.49298E+02, 0.68182E+00, 0.19115E-02
 0.33000E+02, 0.00000E+00, 0.45314E+02, 0.68291E+00, 0.18848E-02
 0.34000E+02, 0.00000E+00, 0.70164E+02, 0.27747E+00, 0.50010E-02
 0.35000E+02, 0.00000E+00, 0.74327E+02, 0.28018E+00, 0.50127E-02
 0.36000E+02, 0.00000E+00, 0.77670E+02, 0.27464E+00, 0.51630E-02
 0.37000E+02, 0.00000E+00, 0.76147E+02, 0.27438E+00, 0.51455E-02
 0.38000E+02, 0.00000E+00, 0.77663E+02, 0.25981E+00, 0.54575E-02
 0.39000E+02, 0.00000E+00, 0.76949E+02, 0.26166E+00, 0.54079E-02
 0.40000E+02, 0.00000E+00, 0.60342E+02, 0.38614E+00, 0.34908E-02
 0.41000E+02, 0.00000E+00, 0.59893E+02, 0.38740E+00, 0.34747E-02
 0.42000E+02, 0.00000E+00, 0.58648E+02, 0.39325E+00, 0.34102E-02
 0.43000E+02, 0.00000E+00, 0.64483E+02, 0.36771E+00, 0.37113E-02
 0.44000E+02, 0.00000E+00, 0.78433E+02, 0.29999E+00, 0.47369E-02
 0.45000E+02, 0.00000E+00, 0.72017E+02, 0.32349E+00, 0.43126E-02
 0.46000E+02, 0.00000E+00, 0.65623E+02, 0.34809E+00, 0.39337E-02
 0.47000E+02, 0.00000E+00, 0.66138E+02, 0.34022E+00, 0.40307E-02
