 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.45166E+02, 0.53162E+00, 0.24201E-02
 0.10000E+01, 0.00000E+00, 0.46539E+02, 0.56770E+00, 0.22761E-02
 0.20000E+01, 0.00000E+00, 0.47946E+02, 0.57652E+00, 0.22511E-02
 0.30000E+01, 0.00000E+00, 0.46792E+02, 0.62159E+00, 0.20804E-02
 0.40000E+01, 0.00000E+00, 0.44427E+02, 0.66246E+00, 0.19376E-02
 0.50000E+01, 0.00000E+00, 0.40183E+02, 0.75202E+00, 0.16841E-02
 0.60000E+01, 0.00000E+00, 0.39278E+02, 0.79705E+00, 0.15843E-02
 0.70000E+01, 0.00000E+00, 0.40455E+02, 0.85812E+00, 0.14771E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18206E+03, 0.70146E-01, 0.26230E-01
 0.10000E+02, 0.00000E+00, 0.17977E+03, 0.69846E-01, 0.26209E-01
 0.11000E+02, 0.00000E+00, 0.14084E+03, 0.14418E+00, 0.11605E-01
 0.12000E+02, 0.00000E+00, 0.14133E+03, 0.14305E+00, 0.11711E-01
 0.13000E+02, 0.00000E+00, 0.13652E+03, 0.14980E+00, 0.11054E-01
 0.14000E+02, 0.00000E+00, 0.12360E+03, 0.16490E+00, 0.97244E-02
 0.15000E+02, 0.00000E+00, 0.11559E+03, 0.16286E+00, 0.96475E-02
 0.16000E+02, 0.00000E+00, 0.10637E+03, 0.16378E+00, 0.93658E-02
 0.17000E+02, 0.00000E+00, 0.13181E+03, 0.11241E+00, 0.14561E-01
 0.18000E+02, 0.00000E+00, 0.13964E+03, 0.11192E+00, 0.14907E-01
 0.19000E+02, 0.00000E+00, 0.12688E+03, 0.10766E+00, 0.15018E-01
 0.20000E+02, 0.00000E+00, 0.10605E+03, 0.14946E+00, 0.10255E-01
 0.21000E+02, 0.00000E+00, 0.10882E+03, 0.14785E+00, 0.10442E-01
 0.22000E+02, 0.00000E+00, 0.10984E+03, 0.14767E+00, 0.10483E-01
 0.23000E+02, 0.00000E+00, 0.49723E+02, 0.64133E+00, 0.20348E-02
 0.24000E+02, 0.00000E+00, 0.49915E+02, 0.61724E+00, 0.21155E-02
 0.25000E+02, 0.00000E+00, 0.49624E+02, 0.62407E+00, 0.20905E-02
 0.26000E+02, 0.00000E+00, 0.48671E+02, 0.65762E+00, 0.19780E-02
 0.27000E+02, 0.00000E+00, 0.45613E+02, 0.75746E+00, 0.17009E-02
