 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.47832E+02, 0.51105E+00, 0.25386E-02
 0.10000E+01, 0.00000E+00, 0.50854E+02, 0.51256E+00, 0.25550E-02
 0.20000E+01, 0.00000E+00, 0.48070E+02, 0.54140E+00, 0.23981E-02
 0.30000E+01, 0.00000E+00, 0.44928E+02, 0.60189E+00, 0.21360E-02
 0.40000E+01, 0.00000E+00, 0.43124E+02, 0.62621E+00, 0.20414E-02
 0.50000E+01, 0.00000E+00, 0.44835E+02, 0.62016E+00, 0.20724E-02
 0.60000E+01, 0.00000E+00, 0.45633E+02, 0.60791E+00, 0.21195E-02
 0.70000E+01, 0.00000E+00, 0.45005E+02, 0.63325E+00, 0.20307E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19276E+03, 0.68674E-01, 0.27422E-01
 0.10000E+02, 0.00000E+00, 0.19867E+03, 0.68895E-01, 0.27680E-01
 0.11000E+02, 0.00000E+00, 0.13748E+03, 0.14010E+00, 0.11847E-01
 0.12000E+02, 0.00000E+00, 0.13528E+03, 0.14633E+00, 0.11281E-01
 0.13000E+02, 0.00000E+00, 0.13240E+03, 0.15459E+00, 0.10603E-01
 0.14000E+02, 0.00000E+00, 0.12141E+03, 0.15968E+00, 0.99873E-02
 0.15000E+02, 0.00000E+00, 0.11636E+03, 0.15552E+00, 0.10123E-01
 0.16000E+02, 0.00000E+00, 0.11484E+03, 0.14000E+00, 0.11202E-01
 0.17000E+02, 0.00000E+00, 0.13494E+03, 0.10841E+00, 0.15214E-01
 0.18000E+02, 0.00000E+00, 0.13796E+03, 0.10789E+00, 0.15402E-01
 0.19000E+02, 0.00000E+00, 0.12362E+03, 0.10284E+00, 0.15594E-01
 0.20000E+02, 0.00000E+00, 0.10062E+03, 0.14428E+00, 0.10471E-01
 0.21000E+02, 0.00000E+00, 0.11029E+03, 0.14158E+00, 0.10947E-01
 0.22000E+02, 0.00000E+00, 0.10919E+03, 0.14045E+00, 0.11003E-01
 0.23000E+02, 0.00000E+00, 0.46267E+02, 0.95940E+00, 0.13457E-02
 0.24000E+02, 0.00000E+00, 0.51095E+02, 0.67548E+00, 0.19402E-02
 0.25000E+02, 0.00000E+00, 0.51037E+02, 0.58662E+00, 0.22337E-02
 0.26000E+02, 0.00000E+00, 0.48343E+02, 0.64129E+00, 0.20263E-02
 0.27000E+02, 0.00000E+00, 0.45881E+02, 0.78111E+00, 0.16508E-02
 0.28000E+02, 0.00000E+00, 0.47333E+02, 0.67185E+00, 0.19280E-02
 0.29000E+02, 0.00000E+00, 0.45880E+02, 0.70822E+00, 0.18207E-02
 0.30000E+02, 0.00000E+00, 0.46821E+02, 0.67758E+00, 0.19087E-02
 0.31000E+02, 0.00000E+00, 0.47423E+02, 0.65426E+00, 0.19804E-02
 0.32000E+02, 0.00000E+00, 0.43353E+02, 0.79489E+00, 0.16093E-02
 0.33000E+02, 0.00000E+00, 0.41572E+02, 0.84439E+00, 0.15065E-02
 0.34000E+02, 0.00000E+00, 0.58705E+02, 0.36796E+00, 0.36452E-02
 0.35000E+02, 0.00000E+00, 0.59564E+02, 0.36978E+00, 0.36367E-02
 0.36000E+02, 0.00000E+00, 0.59464E+02, 0.37370E+00, 0.35975E-02
 0.37000E+02, 0.00000E+00, 0.59907E+02, 0.37752E+00, 0.35658E-02
 0.38000E+02, 0.00000E+00, 0.57183E+02, 0.40465E+00, 0.32995E-02
