 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.65345E+02, 0.30465E+00, 0.44908E-02
 0.10000E+01, 0.00000E+00, 0.66538E+02, 0.30322E+00, 0.45279E-02
 0.20000E+01, 0.00000E+00, 0.65543E+02, 0.31152E+00, 0.43943E-02
 0.30000E+01, 0.00000E+00, 0.63100E+02, 0.32558E+00, 0.41743E-02
 0.40000E+01, 0.00000E+00, 0.62250E+02, 0.33438E+00, 0.40542E-02
 0.50000E+01, 0.00000E+00, 0.60150E+02, 0.34379E+00, 0.39185E-02
 0.60000E+01, 0.00000E+00, 0.58843E+02, 0.36219E+00, 0.37048E-02
 0.70000E+01, 0.00000E+00, 0.56637E+02, 0.37576E+00, 0.35473E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19830E+03, 0.69588E-01, 0.27383E-01
 0.10000E+02, 0.00000E+00, 0.19574E+03, 0.69184E-01, 0.27393E-01
 0.11000E+02, 0.00000E+00, 0.14286E+03, 0.11046E+00, 0.15222E-01
 0.12000E+02, 0.00000E+00, 0.14029E+03, 0.11351E+00, 0.14721E-01
 0.13000E+02, 0.00000E+00, 0.13854E+03, 0.11420E+00, 0.14570E-01
 0.14000E+02, 0.00000E+00, 0.13512E+03, 0.11440E+00, 0.14424E-01
 0.15000E+02, 0.00000E+00, 0.12392E+03, 0.11798E+00, 0.13603E-01
 0.16000E+02, 0.00000E+00, 0.11350E+03, 0.11933E+00, 0.13096E-01
 0.17000E+02, 0.00000E+00, 0.13849E+03, 0.86222E-01, 0.19296E-01
 0.18000E+02, 0.00000E+00, 0.14230E+03, 0.87606E-01, 0.19167E-01
 0.19000E+02, 0.00000E+00, 0.12755E+03, 0.85699E-01, 0.18898E-01
 0.20000E+02, 0.00000E+00, 0.10551E+03, 0.10534E+00, 0.14529E-01
 0.21000E+02, 0.00000E+00, 0.12683E+03, 0.10347E+00, 0.15624E-01
 0.22000E+02, 0.00000E+00, 0.12257E+03, 0.10048E+00, 0.15917E-01
 0.23000E+02, 0.00000E+00, 0.82188E+02, 0.25438E+00, 0.56458E-02
 0.24000E+02, 0.00000E+00, 0.68999E+02, 0.32933E+00, 0.41991E-02
 0.25000E+02, 0.00000E+00, 0.86247E+02, 0.24996E+00, 0.58114E-02
 0.26000E+02, 0.00000E+00, 0.80790E+02, 0.27953E+00, 0.51178E-02
 0.27000E+02, 0.00000E+00, 0.75236E+02, 0.31170E+00, 0.45175E-02
 0.28000E+02, 0.00000E+00, 0.74817E+02, 0.30909E+00, 0.45502E-02
 0.29000E+02, 0.00000E+00, 0.74952E+02, 0.30455E+00, 0.46198E-02
 0.30000E+02, 0.00000E+00, 0.73908E+02, 0.30186E+00, 0.46471E-02
 0.31000E+02, 0.00000E+00, 0.75839E+02, 0.29533E+00, 0.47762E-02
 0.32000E+02, 0.00000E+00, 0.74077E+02, 0.29916E+00, 0.46913E-02
 0.33000E+02, 0.00000E+00, 0.67413E+02, 0.32321E+00, 0.42588E-02
 0.34000E+02, 0.00000E+00, 0.99009E+02, 0.19435E+00, 0.77397E-02
 0.35000E+02, 0.00000E+00, 0.10337E+03, 0.18952E+00, 0.80297E-02
 0.36000E+02, 0.00000E+00, 0.10901E+03, 0.18147E+00, 0.85116E-02
 0.37000E+02, 0.00000E+00, 0.11106E+03, 0.17365E+00, 0.89428E-02
 0.38000E+02, 0.00000E+00, 0.11296E+03, 0.16874E+00, 0.92484E-02
 0.39000E+02, 0.00000E+00, 0.11003E+03, 0.16708E+00, 0.92694E-02
 0.40000E+02, 0.00000E+00, 0.73517E+02, 0.30038E+00, 0.46647E-02
 0.41000E+02, 0.00000E+00, 0.69939E+02, 0.31107E+00, 0.44578E-02
 0.42000E+02, 0.00000E+00, 0.68281E+02, 0.31749E+00, 0.43466E-02
 0.43000E+02, 0.00000E+00, 0.74778E+02, 0.30129E+00, 0.46674E-02
 0.44000E+02, 0.00000E+00, 0.85740E+02, 0.26306E+00, 0.55142E-02
 0.45000E+02, 0.00000E+00, 0.80459E+02, 0.26985E+00, 0.52964E-02
 0.46000E+02, 0.00000E+00, 0.82077E+02, 0.26259E+00, 0.54677E-02
 0.47000E+02, 0.00000E+00, 0.70287E+02, 0.33161E+00, 0.41860E-02
 0.48000E+02, 0.00000E+00, 0.63074E+02, 0.40550E+00, 0.33513E-02
 0.49000E+02, 0.00000E+00, 0.69540E+02, 0.34236E+00, 0.40457E-02
 0.50000E+02, 0.00000E+00, 0.77789E+02, 0.27816E+00, 0.50993E-02
 0.51000E+02, 0.00000E+00, 0.78748E+02, 0.25313E+00, 0.56189E-02
 0.52000E+02, 0.00000E+00, 0.10543E+03, 0.22342E+00, 0.68489E-02
 0.53000E+02, 0.00000E+00, 0.11038E+03, 0.22055E+00, 0.70285E-02
 0.54000E+02, 0.00000E+00, 0.11064E+03, 0.22157E+00, 0.70009E-02
 0.55000E+02, 0.00000E+00, 0.10602E+03, 0.22557E+00, 0.67941E-02
 0.56000E+02, 0.00000E+00, 0.98333E+02, 0.23163E+00, 0.64822E-02
 0.57000E+02, 0.00000E+00, 0.10680E+03, 0.22673E+00, 0.67733E-02
 0.58000E+02, 0.00000E+00, 0.18598E+03, 0.17420E+00, 0.10653E-01
 0.59000E+02, 0.00000E+00, 0.19167E+03, 0.17701E+00, 0.10613E-01
 0.60000E+02, 0.00000E+00, 0.19911E+03, 0.17693E+00, 0.10789E-01
 0.61000E+02, 0.00000E+00, 0.21117E+03, 0.17465E+00, 0.11208E-01
 0.62000E+02, 0.00000E+00, 0.22248E+03, 0.16778E+00, 0.11940E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.25904E+03, 0.93304E-01, 0.23054E-01
 0.65000E+02, 0.00000E+00, 0.25303E+03, 0.91633E-01, 0.23209E-01
 0.00000E+00, 0.10000E+01, 0.68686E+02, 0.29067E+00, 0.47533E-02
 0.10000E+01, 0.10000E+01, 0.73434E+02, 0.27567E+00, 0.50815E-02
 0.20000E+01, 0.10000E+01, 0.76012E+02, 0.27736E+00, 0.50881E-02
 0.30000E+01, 0.10000E+01, 0.72544E+02, 0.29456E+00, 0.47435E-02
 0.40000E+01, 0.10000E+01, 0.65057E+02, 0.32042E+00, 0.42662E-02
 0.50000E+01, 0.10000E+01, 0.62844E+02, 0.33367E+00, 0.40700E-02
 0.60000E+01, 0.10000E+01, 0.57924E+02, 0.36601E+00, 0.36560E-02
 0.70000E+01, 0.10000E+01, 0.54355E+02, 0.39245E+00, 0.33730E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18478E+03, 0.67453E-01, 0.27440E-01
 0.10000E+02, 0.10000E+01, 0.19001E+03, 0.68110E-01, 0.27485E-01
 0.11000E+02, 0.10000E+01, 0.14719E+03, 0.11305E+00, 0.15028E-01
 0.12000E+02, 0.10000E+01, 0.14204E+03, 0.11867E+00, 0.14141E-01
 0.13000E+02, 0.10000E+01, 0.13276E+03, 0.12265E+00, 0.13377E-01
 0.14000E+02, 0.10000E+01, 0.12630E+03, 0.12316E+00, 0.13109E-01
 0.15000E+02, 0.10000E+01, 0.11574E+03, 0.12517E+00, 0.12557E-01
 0.16000E+02, 0.10000E+01, 0.11266E+03, 0.12178E+00, 0.12804E-01
 0.17000E+02, 0.10000E+01, 0.15138E+03, 0.86760E-01, 0.19777E-01
 0.18000E+02, 0.10000E+01, 0.15533E+03, 0.87849E-01, 0.19714E-01
 0.19000E+02, 0.10000E+01, 0.14859E+03, 0.87512E-01, 0.19478E-01
 0.20000E+02, 0.10000E+01, 0.13067E+03, 0.10293E+00, 0.15857E-01
 0.21000E+02, 0.10000E+01, 0.13378E+03, 0.10420E+00, 0.15785E-01
 0.22000E+02, 0.10000E+01, 0.13234E+03, 0.10063E+00, 0.16287E-01
 0.23000E+02, 0.10000E+01, 0.59612E+02, 0.44679E+00, 0.30103E-02
 0.24000E+02, 0.10000E+01, 0.64640E+02, 0.37780E+00, 0.36138E-02
 0.25000E+02, 0.10000E+01, 0.71840E+02, 0.32916E+00, 0.42363E-02
 0.26000E+02, 0.10000E+01, 0.69567E+02, 0.34971E+00, 0.39610E-02
 0.27000E+02, 0.10000E+01, 0.64000E+02, 0.39779E+00, 0.34256E-02
 0.28000E+02, 0.10000E+01, 0.65223E+02, 0.38510E+00, 0.35514E-02
 0.29000E+02, 0.10000E+01, 0.64091E+02, 0.39797E+00, 0.34250E-02
 0.30000E+02, 0.10000E+01, 0.69309E+02, 0.35240E+00, 0.39279E-02
 0.31000E+02, 0.10000E+01, 0.70305E+02, 0.34338E+00, 0.40427E-02
 0.32000E+02, 0.10000E+01, 0.71086E+02, 0.32383E+00, 0.42965E-02
 0.33000E+02, 0.10000E+01, 0.67545E+02, 0.32625E+00, 0.42208E-02
 0.34000E+02, 0.10000E+01, 0.92142E+02, 0.21090E+00, 0.70008E-02
 0.35000E+02, 0.10000E+01, 0.97070E+02, 0.20048E+00, 0.74637E-02
 0.36000E+02, 0.10000E+01, 0.10470E+03, 0.18616E+00, 0.82037E-02
 0.37000E+02, 0.10000E+01, 0.10598E+03, 0.18109E+00, 0.84618E-02
 0.38000E+02, 0.10000E+01, 0.10065E+03, 0.18651E+00, 0.81006E-02
 0.39000E+02, 0.10000E+01, 0.10235E+03, 0.18085E+00, 0.83920E-02
 0.40000E+02, 0.10000E+01, 0.67489E+02, 0.32071E+00, 0.42929E-02
 0.41000E+02, 0.10000E+01, 0.61340E+02, 0.38060E+00, 0.35522E-02
 0.42000E+02, 0.10000E+01, 0.67859E+02, 0.33603E+00, 0.41017E-02
 0.43000E+02, 0.10000E+01, 0.67137E+02, 0.34193E+00, 0.40224E-02
