 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.61340E+02, 0.34779E+00, 0.38872E-02
 0.10000E+01, 0.00000E+00, 0.62343E+02, 0.35043E+00, 0.38696E-02
 0.20000E+01, 0.00000E+00, 0.62497E+02, 0.36230E+00, 0.37445E-02
 0.30000E+01, 0.00000E+00, 0.61407E+02, 0.37504E+00, 0.36056E-02
 0.40000E+01, 0.00000E+00, 0.58688E+02, 0.38809E+00, 0.34560E-02
 0.50000E+01, 0.00000E+00, 0.57096E+02, 0.40608E+00, 0.32870E-02
 0.60000E+01, 0.00000E+00, 0.53407E+02, 0.43196E+00, 0.30556E-02
 0.70000E+01, 0.00000E+00, 0.52149E+02, 0.43761E+00, 0.30045E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18812E+03, 0.68242E-01, 0.27320E-01
 0.10000E+02, 0.00000E+00, 0.19006E+03, 0.68538E-01, 0.27317E-01
 0.11000E+02, 0.00000E+00, 0.12913E+03, 0.13040E+00, 0.12469E-01
 0.12000E+02, 0.00000E+00, 0.13504E+03, 0.12806E+00, 0.12884E-01
 0.13000E+02, 0.00000E+00, 0.13364E+03, 0.13220E+00, 0.12437E-01
 0.14000E+02, 0.00000E+00, 0.12511E+03, 0.13513E+00, 0.11912E-01
 0.15000E+02, 0.00000E+00, 0.11817E+03, 0.13157E+00, 0.12022E-01
 0.16000E+02, 0.00000E+00, 0.10674E+03, 0.12705E+00, 0.12085E-01
 0.17000E+02, 0.00000E+00, 0.12828E+03, 0.96595E-01, 0.16797E-01
 0.18000E+02, 0.00000E+00, 0.13960E+03, 0.96980E-01, 0.17202E-01
 0.19000E+02, 0.00000E+00, 0.12413E+03, 0.94691E-01, 0.16958E-01
 0.20000E+02, 0.00000E+00, 0.10130E+03, 0.12656E+00, 0.11959E-01
 0.21000E+02, 0.00000E+00, 0.11307E+03, 0.12506E+00, 0.12483E-01
 0.22000E+02, 0.00000E+00, 0.11853E+03, 0.12057E+00, 0.13130E-01
 0.23000E+02, 0.00000E+00, 0.64588E+02, 0.40781E+00, 0.33474E-02
 0.24000E+02, 0.00000E+00, 0.65811E+02, 0.40881E+00, 0.33512E-02
 0.25000E+02, 0.00000E+00, 0.61217E+02, 0.47774E+00, 0.28288E-02
 0.26000E+02, 0.00000E+00, 0.60775E+02, 0.44109E+00, 0.30598E-02
 0.27000E+02, 0.00000E+00, 0.55468E+02, 0.48232E+00, 0.27538E-02
 0.28000E+02, 0.00000E+00, 0.56034E+02, 0.47866E+00, 0.27796E-02
 0.29000E+02, 0.00000E+00, 0.56210E+02, 0.47225E+00, 0.28189E-02
 0.30000E+02, 0.00000E+00, 0.54681E+02, 0.47956E+00, 0.27630E-02
 0.31000E+02, 0.00000E+00, 0.50779E+02, 0.55595E+00, 0.23550E-02
 0.32000E+02, 0.00000E+00, 0.51422E+02, 0.55404E+00, 0.23678E-02
 0.33000E+02, 0.00000E+00, 0.50020E+02, 0.55344E+00, 0.23601E-02
 0.34000E+02, 0.00000E+00, 0.71221E+02, 0.27573E+00, 0.50481E-02
 0.35000E+02, 0.00000E+00, 0.72126E+02, 0.27457E+00, 0.50826E-02
 0.36000E+02, 0.00000E+00, 0.73398E+02, 0.27205E+00, 0.51486E-02
 0.37000E+02, 0.00000E+00, 0.77010E+02, 0.26512E+00, 0.53383E-02
 0.38000E+02, 0.00000E+00, 0.78254E+02, 0.25683E+00, 0.55302E-02
 0.39000E+02, 0.00000E+00, 0.85213E+02, 0.22900E+00, 0.63251E-02
 0.40000E+02, 0.00000E+00, 0.80496E+02, 0.29667E+00, 0.48181E-02
 0.41000E+02, 0.00000E+00, 0.62053E+02, 0.40153E+00, 0.33742E-02
 0.42000E+02, 0.00000E+00, 0.62353E+02, 0.38689E+00, 0.35050E-02
 0.43000E+02, 0.00000E+00, 0.60133E+02, 0.39711E+00, 0.33922E-02
 0.44000E+02, 0.00000E+00, 0.72169E+02, 0.33550E+00, 0.41601E-02
 0.45000E+02, 0.00000E+00, 0.71660E+02, 0.32866E+00, 0.42404E-02
 0.46000E+02, 0.00000E+00, 0.65005E+02, 0.35241E+00, 0.38784E-02
 0.47000E+02, 0.00000E+00, 0.68437E+02, 0.32389E+00, 0.42627E-02
 0.48000E+02, 0.00000E+00, 0.71454E+02, 0.29530E+00, 0.47166E-02
 0.49000E+02, 0.00000E+00, 0.67891E+02, 0.30534E+00, 0.45144E-02
 0.50000E+02, 0.00000E+00, 0.62770E+02, 0.33586E+00, 0.40426E-02
 0.51000E+02, 0.00000E+00, 0.58394E+02, 0.33554E+00, 0.39937E-02
 0.52000E+02, 0.00000E+00, 0.97458E+02, 0.26405E+00, 0.56729E-02
 0.53000E+02, 0.00000E+00, 0.99332E+02, 0.26654E+00, 0.56483E-02
 0.54000E+02, 0.00000E+00, 0.10135E+03, 0.26393E+00, 0.57350E-02
 0.55000E+02, 0.00000E+00, 0.10318E+03, 0.25658E+00, 0.59281E-02
 0.56000E+02, 0.00000E+00, 0.10009E+03, 0.26023E+00, 0.57972E-02
 0.57000E+02, 0.00000E+00, 0.91262E+02, 0.26326E+00, 0.55949E-02
 0.58000E+02, 0.00000E+00, 0.14227E+03, 0.19718E+00, 0.85154E-02
 0.59000E+02, 0.00000E+00, 0.14617E+03, 0.19904E+00, 0.85149E-02
