 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.52451E+02, 0.30567E+00, 0.43053E-02
 0.10000E+01, 0.00000E+00, 0.53775E+02, 0.30446E+00, 0.43401E-02
 0.20000E+01, 0.00000E+00, 0.55668E+02, 0.31009E+00, 0.42859E-02
 0.30000E+01, 0.00000E+00, 0.54730E+02, 0.31723E+00, 0.41776E-02
 0.40000E+01, 0.00000E+00, 0.52114E+02, 0.32052E+00, 0.41017E-02
 0.50000E+01, 0.00000E+00, 0.51692E+02, 0.32913E+00, 0.39891E-02
 0.60000E+01, 0.00000E+00, 0.50886E+02, 0.38938E+00, 0.33636E-02
 0.70000E+01, 0.00000E+00, 0.49324E+02, 0.39242E+00, 0.33214E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16910E+03, 0.80775E-01, 0.22129E-01
 0.10000E+02, 0.00000E+00, 0.15306E+03, 0.78451E-01, 0.21958E-01
 0.11000E+02, 0.00000E+00, 0.96580E+02, 0.17296E+00, 0.86399E-02
 0.12000E+02, 0.00000E+00, 0.97270E+02, 0.17586E+00, 0.85137E-02
 0.13000E+02, 0.00000E+00, 0.96935E+02, 0.17182E+00, 0.87058E-02
 0.14000E+02, 0.00000E+00, 0.91627E+02, 0.17365E+00, 0.84902E-02
 0.15000E+02, 0.00000E+00, 0.84683E+02, 0.17533E+00, 0.82491E-02
 0.16000E+02, 0.00000E+00, 0.76886E+02, 0.17971E+00, 0.78726E-02
 0.17000E+02, 0.00000E+00, 0.11787E+03, 0.11333E+00, 0.13945E-01
 0.18000E+02, 0.00000E+00, 0.12910E+03, 0.11269E+00, 0.14428E-01
 0.19000E+02, 0.00000E+00, 0.12203E+03, 0.10970E+00, 0.14559E-01
 0.20000E+02, 0.00000E+00, 0.99302E+02, 0.14870E+00, 0.10123E-01
 0.21000E+02, 0.00000E+00, 0.10984E+03, 0.14642E+00, 0.10572E-01
 0.22000E+02, 0.00000E+00, 0.11408E+03, 0.14169E+00, 0.11046E-01
 0.23000E+02, 0.00000E+00, 0.67999E+02, 0.40709E+00, 0.33871E-02
 0.24000E+02, 0.00000E+00, 0.64710E+02, 0.43422E+00, 0.31449E-02
 0.25000E+02, 0.00000E+00, 0.66886E+02, 0.40713E+00, 0.33758E-02
 0.26000E+02, 0.00000E+00, 0.64628E+02, 0.41414E+00, 0.32966E-02
 0.27000E+02, 0.00000E+00, 0.62896E+02, 0.41463E+00, 0.32758E-02
 0.28000E+02, 0.00000E+00, 0.65235E+02, 0.40889E+00, 0.33449E-02
 0.29000E+02, 0.00000E+00, 0.64672E+02, 0.40549E+00, 0.33673E-02
 0.30000E+02, 0.00000E+00, 0.61378E+02, 0.42064E+00, 0.32144E-02
 0.31000E+02, 0.00000E+00, 0.62590E+02, 0.40982E+00, 0.33112E-02
 0.32000E+02, 0.00000E+00, 0.61742E+02, 0.41950E+00, 0.32266E-02
 0.33000E+02, 0.00000E+00, 0.61881E+02, 0.40758E+00, 0.33224E-02
 0.34000E+02, 0.00000E+00, 0.80860E+02, 0.34826E+00, 0.41085E-02
 0.35000E+02, 0.00000E+00, 0.81126E+02, 0.34806E+00, 0.41141E-02
 0.36000E+02, 0.00000E+00, 0.82876E+02, 0.34188E+00, 0.42090E-02
 0.37000E+02, 0.00000E+00, 0.85289E+02, 0.33276E+00, 0.43538E-02
 0.38000E+02, 0.00000E+00, 0.83575E+02, 0.33184E+00, 0.43449E-02
 0.39000E+02, 0.00000E+00, 0.83548E+02, 0.32032E+00, 0.45009E-02
 0.40000E+02, 0.00000E+00, 0.66654E+02, 0.57464E+00, 0.23901E-02
 0.41000E+02, 0.00000E+00, 0.70131E+02, 0.55765E+00, 0.24881E-02
 0.42000E+02, 0.00000E+00, 0.70523E+02, 0.54267E+00, 0.25597E-02
 0.43000E+02, 0.00000E+00, 0.73086E+02, 0.52505E+00, 0.26653E-02
 0.44000E+02, 0.00000E+00, 0.74740E+02, 0.50167E+00, 0.28029E-02
 0.45000E+02, 0.00000E+00, 0.74390E+02, 0.50299E+00, 0.27927E-02
 0.46000E+02, 0.00000E+00, 0.71236E+02, 0.51870E+00, 0.26835E-02
 0.47000E+02, 0.00000E+00, 0.66038E+02, 0.58153E+00, 0.23575E-02
 0.48000E+02, 0.00000E+00, 0.63261E+02, 0.64742E+00, 0.21002E-02
 0.49000E+02, 0.00000E+00, 0.57207E+02, 0.78757E+00, 0.16954E-02
 0.50000E+02, 0.00000E+00, 0.63430E+02, 0.64813E+00, 0.20989E-02
 0.51000E+02, 0.00000E+00, 0.75535E+02, 0.44148E+00, 0.31922E-02
 0.52000E+02, 0.00000E+00, 0.24152E+03, 0.19005E+00, 0.10946E-01
 0.53000E+02, 0.00000E+00, 0.24661E+03, 0.19824E+00, 0.10597E-01
 0.54000E+02, 0.00000E+00, 0.25303E+03, 0.21133E+00, 0.10064E-01
 0.55000E+02, 0.00000E+00, 0.24795E+03, 0.21506E+00, 0.97935E-02
 0.56000E+02, 0.00000E+00, 0.23623E+03, 0.21733E+00, 0.94733E-02
 0.57000E+02, 0.00000E+00, 0.24921E+03, 0.19843E+00, 0.10640E-01
 0.58000E+02, 0.00000E+00, 0.31808E+03, 0.13689E+00, 0.17456E-01
 0.59000E+02, 0.00000E+00, 0.32870E+03, 0.14274E+00, 0.17042E-01
 0.60000E+02, 0.00000E+00, 0.32735E+03, 0.15454E+00, 0.15705E-01
