 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.52235E+02, 0.42218E+00, 0.31152E-02
 0.10000E+01, 0.00000E+00, 0.53757E+02, 0.42066E+00, 0.31410E-02
 0.20000E+01, 0.00000E+00, 0.52964E+02, 0.44691E+00, 0.29493E-02
 0.30000E+01, 0.00000E+00, 0.49097E+02, 0.50787E+00, 0.25645E-02
 0.40000E+01, 0.00000E+00, 0.45725E+02, 0.57060E+00, 0.22587E-02
 0.50000E+01, 0.00000E+00, 0.42482E+02, 0.66576E+00, 0.19162E-02
 0.60000E+01, 0.00000E+00, 0.39302E+02, 0.82107E+00, 0.15381E-02
 0.70000E+01, 0.00000E+00, 0.37127E+02, 0.98815E+00, 0.12691E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13812E+03, 0.81396E-01, 0.20422E-01
 0.10000E+02, 0.00000E+00, 0.14715E+03, 0.78059E-01, 0.21763E-01
 0.11000E+02, 0.00000E+00, 0.10330E+03, 0.20326E+00, 0.74856E-02
 0.12000E+02, 0.00000E+00, 0.10156E+03, 0.20964E+00, 0.72241E-02
 0.13000E+02, 0.00000E+00, 0.98878E+02, 0.21234E+00, 0.70815E-02
 0.14000E+02, 0.00000E+00, 0.80234E+02, 0.27224E+00, 0.52465E-02
 0.15000E+02, 0.00000E+00, 0.76453E+02, 0.27952E+00, 0.50552E-02
 0.16000E+02, 0.00000E+00, 0.71255E+02, 0.29342E+00, 0.47441E-02
 0.17000E+02, 0.00000E+00, 0.92313E+02, 0.18379E+00, 0.80371E-02
 0.18000E+02, 0.00000E+00, 0.10365E+03, 0.18031E+00, 0.84466E-02
 0.19000E+02, 0.00000E+00, 0.10016E+03, 0.17604E+00, 0.85712E-02
 0.20000E+02, 0.00000E+00, 0.63067E+02, 0.30168E+00, 0.45045E-02
 0.21000E+02, 0.00000E+00, 0.69123E+02, 0.30774E+00, 0.44954E-02
 0.22000E+02, 0.00000E+00, 0.65634E+02, 0.30274E+00, 0.45230E-02
 0.23000E+02, 0.00000E+00, 0.52886E+02, 0.53144E+00, 0.24797E-02
 0.24000E+02, 0.00000E+00, 0.45704E+02, 0.67807E+00, 0.19006E-02
 0.25000E+02, 0.00000E+00, 0.45099E+02, 0.70832E+00, 0.18160E-02
 0.26000E+02, 0.00000E+00, 0.44804E+02, 0.72067E+00, 0.17832E-02
 0.27000E+02, 0.00000E+00, 0.44759E+02, 0.73145E+00, 0.17567E-02
 0.28000E+02, 0.00000E+00, 0.42118E+02, 0.78523E+00, 0.16228E-02
 0.29000E+02, 0.00000E+00, 0.42656E+02, 0.76556E+00, 0.16673E-02
 0.30000E+02, 0.00000E+00, 0.39824E+02, 0.81676E+00, 0.15488E-02
 0.31000E+02, 0.00000E+00, 0.39163E+02, 0.84916E+00, 0.14865E-02
 0.32000E+02, 0.00000E+00, 0.40077E+02, 0.84001E+00, 0.15071E-02
 0.33000E+02, 0.00000E+00, 0.39661E+02, 0.79757E+00, 0.15852E-02
 0.34000E+02, 0.00000E+00, 0.56797E+02, 0.64956E+00, 0.20531E-02
 0.35000E+02, 0.00000E+00, 0.58105E+02, 0.64074E+00, 0.20896E-02
 0.36000E+02, 0.00000E+00, 0.57562E+02, 0.64446E+00, 0.20741E-02
 0.37000E+02, 0.00000E+00, 0.57078E+02, 0.65812E+00, 0.20281E-02
 0.38000E+02, 0.00000E+00, 0.56691E+02, 0.65925E+00, 0.20222E-02
 0.39000E+02, 0.00000E+00, 0.55221E+02, 0.67314E+00, 0.19717E-02
 0.40000E+02, 0.00000E+00, 0.48479E+02, 0.92069E+00, 0.14119E-02
 0.41000E+02, 0.00000E+00, 0.47048E+02, 0.97085E+00, 0.13330E-02
 0.42000E+02, 0.00000E+00, 0.36576E+02, 0.16444E+01, 0.76128E-03
 0.43000E+02, 0.00000E+00, 0.43812E+02, 0.10781E+01, 0.11883E-02
 0.44000E+02, 0.00000E+00, 0.46488E+02, 0.98216E+00, 0.13154E-02
 0.45000E+02, 0.00000E+00, 0.47438E+02, 0.96390E+00, 0.13443E-02
 0.46000E+02, 0.00000E+00, 0.51412E+02, 0.85356E+00, 0.15369E-02
 0.47000E+02, 0.00000E+00, 0.52832E+02, 0.81035E+00, 0.16259E-02
 0.48000E+02, 0.00000E+00, 0.45530E+02, 0.10749E+01, 0.11983E-02
 0.49000E+02, 0.00000E+00, 0.39097E+02, 0.13761E+01, 0.91709E-03
 0.50000E+02, 0.00000E+00, 0.38722E+02, 0.13751E+01, 0.91668E-03
 0.51000E+02, 0.00000E+00, 0.38447E+02, 0.14052E+01, 0.89626E-03
 0.52000E+02, 0.00000E+00, 0.73669E+02, 0.56158E+00, 0.24962E-02
 0.53000E+02, 0.00000E+00, 0.81662E+02, 0.52443E+00, 0.27345E-02
 0.54000E+02, 0.00000E+00, 0.84595E+02, 0.49925E+00, 0.28962E-02
 0.55000E+02, 0.00000E+00, 0.85121E+02, 0.49104E+00, 0.29490E-02
 0.56000E+02, 0.00000E+00, 0.87692E+02, 0.46859E+00, 0.31125E-02
 0.57000E+02, 0.00000E+00, 0.88915E+02, 0.44804E+00, 0.32662E-02
 0.58000E+02, 0.00000E+00, 0.12191E+03, 0.32908E+00, 0.48522E-02
 0.59000E+02, 0.00000E+00, 0.13399E+03, 0.31255E+00, 0.52649E-02
 0.60000E+02, 0.00000E+00, 0.13582E+03, 0.31107E+00, 0.53139E-02
 0.61000E+02, 0.00000E+00, 0.13606E+03, 0.30845E+00, 0.53622E-02
 0.62000E+02, 0.00000E+00, 0.13124E+03, 0.30516E+00, 0.53561E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.29291E+03, 0.88472E-01, 0.25860E-01
 0.65000E+02, 0.00000E+00, 0.28404E+03, 0.84918E-01, 0.26521E-01
 0.00000E+00, 0.10000E+01, 0.54708E+02, 0.38058E+00, 0.34819E-02
 0.10000E+01, 0.10000E+01, 0.53142E+02, 0.42258E+00, 0.31209E-02
 0.20000E+01, 0.10000E+01, 0.53366E+02, 0.45100E+00, 0.29262E-02
 0.30000E+01, 0.10000E+01, 0.50442E+02, 0.50017E+00, 0.26149E-02
 0.40000E+01, 0.10000E+01, 0.47440E+02, 0.55753E+00, 0.23241E-02
 0.50000E+01, 0.10000E+01, 0.43883E+02, 0.64451E+00, 0.19882E-02
 0.60000E+01, 0.10000E+01, 0.42773E+02, 0.69009E+00, 0.18503E-02
 0.70000E+01, 0.10000E+01, 0.44977E+02, 0.64111E+00, 0.20056E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
