 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16844E+02, 0.30000E+02, 0.25569E-36
 0.10000E+01, 0.00000E+00, 0.19636E+02, 0.30000E+02, 0.25345E-36
 0.20000E+01, 0.00000E+00, 0.19749E+02, 0.30000E+02, 0.25434E-35
 0.30000E+01, 0.00000E+00, 0.19936E+02, 0.30000E+02, 0.23115E-34
 0.40000E+01, 0.00000E+00, 0.18275E+02, 0.30000E+02, 0.86195E-33
 0.50000E+01, 0.00000E+00, 0.19504E+02, 0.30000E+02, 0.14585E-31
 0.60000E+01, 0.00000E+00, 0.20589E+02, 0.30000E+02, 0.21718E-30
 0.70000E+01, 0.00000E+00, 0.20545E+02, 0.30000E+02, 0.30363E-30
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.30499E+02, 0.13373E+01, 0.91776E-03
 0.10000E+02, 0.00000E+00, 0.33934E+02, 0.99437E+00, 0.12482E-02
 0.11000E+02, 0.00000E+00, 0.22665E+02, 0.30000E+02, 0.49039E-17
 0.12000E+02, 0.00000E+00, 0.22753E+02, 0.30000E+02, 0.52599E-13
 0.13000E+02, 0.00000E+00, 0.22317E+02, 0.30000E+02, 0.57271E-11
 0.14000E+02, 0.00000E+00, 0.22844E+02, 0.30000E+02, 0.15560E-15
 0.15000E+02, 0.00000E+00, 0.22790E+02, 0.30000E+02, 0.12761E-20
 0.16000E+02, 0.00000E+00, 0.22715E+02, 0.30000E+02, 0.40016E-25
 0.17000E+02, 0.00000E+00, 0.22054E+02, 0.30000E+02, 0.63571E-07
 0.18000E+02, 0.00000E+00, 0.22301E+02, 0.30000E+02, 0.62899E-08
 0.19000E+02, 0.00000E+00, 0.20922E+02, 0.30000E+02, 0.37156E-11
 0.20000E+02, 0.00000E+00, 0.21385E+02, 0.30000E+02, 0.78850E-18
 0.21000E+02, 0.00000E+00, 0.22278E+02, 0.30000E+02, 0.18919E-14
 0.22000E+02, 0.00000E+00, 0.22352E+02, 0.30000E+02, 0.33282E-10
 0.23000E+02, 0.00000E+00, 0.21223E+02, 0.30000E+02, 0.47379E-11
 0.24000E+02, 0.00000E+00, 0.20958E+02, 0.30000E+02, 0.17198E-13
 0.25000E+02, 0.00000E+00, 0.20804E+02, 0.30000E+02, 0.26390E-16
 0.26000E+02, 0.00000E+00, 0.20243E+02, 0.30000E+02, 0.60856E-19
 0.27000E+02, 0.00000E+00, 0.20592E+02, 0.30000E+02, 0.36149E-21
 0.28000E+02, 0.00000E+00, 0.20734E+02, 0.30000E+02, 0.55802E-23
 0.29000E+02, 0.00000E+00, 0.19613E+02, 0.30000E+02, 0.90009E-25
 0.30000E+02, 0.00000E+00, 0.20226E+02, 0.30000E+02, 0.39265E-27
 0.31000E+02, 0.00000E+00, 0.20206E+02, 0.30000E+02, 0.21164E-29
 0.32000E+02, 0.00000E+00, 0.20615E+02, 0.30000E+02, 0.61508E-31
 0.33000E+02, 0.00000E+00, 0.21109E+02, 0.30000E+02, 0.72115E-33
 0.34000E+02, 0.00000E+00, 0.21194E+02, 0.30000E+02, 0.47094E-14
 0.35000E+02, 0.00000E+00, 0.21327E+02, 0.30000E+02, 0.62855E-15
 0.36000E+02, 0.00000E+00, 0.20691E+02, 0.30000E+02, 0.96451E-16
 0.37000E+02, 0.00000E+00, 0.20633E+02, 0.30000E+02, 0.53834E-18
 0.38000E+02, 0.00000E+00, 0.19666E+02, 0.30000E+02, 0.53672E-20
 0.39000E+02, 0.00000E+00, 0.19865E+02, 0.30000E+02, 0.12324E-20
 0.40000E+02, 0.00000E+00, 0.27794E+02, 0.42380E+01, 0.28702E-03
 0.41000E+02, 0.00000E+00, 0.23949E+02, 0.88595E+01, 0.13554E-03
 0.42000E+02, 0.00000E+00, 0.20384E+02, 0.30000E+02, 0.11520E-06
 0.43000E+02, 0.00000E+00, 0.20998E+02, 0.30000E+02, 0.49393E-07
 0.44000E+02, 0.00000E+00, 0.21519E+02, 0.30000E+02, 0.62004E-09
 0.45000E+02, 0.00000E+00, 0.21033E+02, 0.30000E+02, 0.17289E-11
 0.46000E+02, 0.00000E+00, 0.21627E+02, 0.30000E+02, 0.21796E-15
 0.47000E+02, 0.00000E+00, 0.21569E+02, 0.30000E+02, 0.10624E-18
 0.48000E+02, 0.00000E+00, 0.21750E+02, 0.30000E+02, 0.11490E-20
 0.49000E+02, 0.00000E+00, 0.22395E+02, 0.30000E+02, 0.45124E-22
 0.50000E+02, 0.00000E+00, 0.22188E+02, 0.30000E+02, 0.16209E-24
 0.51000E+02, 0.00000E+00, 0.22857E+02, 0.30000E+02, 0.53218E-26
 0.52000E+02, 0.00000E+00, 0.34966E+02, 0.16559E+01, 0.75205E-03
 0.53000E+02, 0.00000E+00, 0.35054E+02, 0.17225E+01, 0.72321E-03
 0.54000E+02, 0.00000E+00, 0.37277E+02, 0.15153E+01, 0.82800E-03
 0.55000E+02, 0.00000E+00, 0.37622E+02, 0.13984E+01, 0.89826E-03
 0.56000E+02, 0.00000E+00, 0.47016E+02, 0.98796E+00, 0.13098E-02
 0.57000E+02, 0.00000E+00, 0.48734E+02, 0.98185E+00, 0.13250E-02
 0.58000E+02, 0.00000E+00, 0.60611E+02, 0.65748E+00, 0.20518E-02
 0.59000E+02, 0.00000E+00, 0.64031E+02, 0.63042E+00, 0.21618E-02
 0.60000E+02, 0.00000E+00, 0.66280E+02, 0.58561E+00, 0.23427E-02
 0.61000E+02, 0.00000E+00, 0.65024E+02, 0.58006E+00, 0.23564E-02
 0.62000E+02, 0.00000E+00, 0.69360E+02, 0.53667E+00, 0.25796E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.37803E+03, 0.11551E+00, 0.22786E-01
 0.65000E+02, 0.00000E+00, 0.31546E+03, 0.93352E-01, 0.25485E-01
 0.00000E+00, 0.10000E+01, 0.19893E+02, 0.30000E+02, 0.83603E-35
 0.10000E+01, 0.10000E+01, 0.22167E+02, 0.30000E+02, 0.60955E-35
 0.20000E+01, 0.10000E+01, 0.22262E+02, 0.30000E+02, 0.90568E-34
 0.30000E+01, 0.10000E+01, 0.22137E+02, 0.30000E+02, 0.48330E-33
 0.40000E+01, 0.10000E+01, 0.21152E+02, 0.30000E+02, 0.49935E-31
 0.50000E+01, 0.10000E+01, 0.21385E+02, 0.30000E+02, 0.72569E-30
 0.60000E+01, 0.10000E+01, 0.22696E+02, 0.30000E+02, 0.86685E-29
 0.70000E+01, 0.10000E+01, 0.22103E+02, 0.30000E+02, 0.31077E-29
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.31659E+02, 0.11815E+01, 0.10427E-02
 0.10000E+02, 0.10000E+01, 0.34539E+02, 0.10020E+01, 0.12411E-02
 0.11000E+02, 0.10000E+01, 0.22712E+02, 0.30000E+02, 0.90637E-14
 0.12000E+02, 0.10000E+01, 0.22657E+02, 0.30000E+02, 0.16658E-08
 0.13000E+02, 0.10000E+01, 0.22685E+02, 0.30000E+02, 0.24978E-07
 0.14000E+02, 0.10000E+01, 0.22996E+02, 0.30000E+02, 0.76373E-12
 0.15000E+02, 0.10000E+01, 0.22862E+02, 0.30000E+02, 0.10381E-16
