 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.19839E+02, 0.30000E+02, 0.16866E-33
 0.10000E+01, 0.00000E+00, 0.20986E+02, 0.30000E+02, 0.18620E-33
 0.20000E+01, 0.00000E+00, 0.21419E+02, 0.30000E+02, 0.16525E-32
 0.30000E+01, 0.00000E+00, 0.21420E+02, 0.30000E+02, 0.30937E-31
 0.40000E+01, 0.00000E+00, 0.20268E+02, 0.30000E+02, 0.69048E-30
 0.50000E+01, 0.00000E+00, 0.21569E+02, 0.30000E+02, 0.81280E-29
 0.60000E+01, 0.00000E+00, 0.22306E+02, 0.30000E+02, 0.84819E-28
 0.70000E+01, 0.00000E+00, 0.22276E+02, 0.30000E+02, 0.51879E-28
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.37008E+02, 0.78872E+00, 0.15894E-02
 0.10000E+02, 0.00000E+00, 0.37369E+02, 0.77256E+00, 0.16246E-02
 0.11000E+02, 0.00000E+00, 0.22827E+02, 0.30000E+02, 0.47149E-06
 0.12000E+02, 0.00000E+00, 0.22858E+02, 0.30000E+02, 0.18613E-05
 0.13000E+02, 0.00000E+00, 0.24599E+02, 0.78547E+01, 0.15321E-03
 0.14000E+02, 0.00000E+00, 0.22811E+02, 0.30000E+02, 0.21345E-06
 0.15000E+02, 0.00000E+00, 0.22762E+02, 0.30000E+02, 0.16292E-10
 0.16000E+02, 0.00000E+00, 0.22703E+02, 0.30000E+02, 0.11649E-15
 0.17000E+02, 0.00000E+00, 0.30556E+02, 0.15249E+01, 0.80498E-03
 0.18000E+02, 0.00000E+00, 0.31941E+02, 0.14163E+01, 0.87070E-03
 0.19000E+02, 0.00000E+00, 0.32783E+02, 0.12116E+01, 0.10205E-02
 0.20000E+02, 0.00000E+00, 0.21661E+02, 0.30000E+02, 0.22048E-06
 0.21000E+02, 0.00000E+00, 0.23331E+02, 0.13417E+02, 0.89315E-04
 0.22000E+02, 0.00000E+00, 0.30248E+02, 0.16040E+01, 0.76454E-03
 0.23000E+02, 0.00000E+00, 0.28272E+02, 0.25664E+01, 0.47471E-03
 0.24000E+02, 0.00000E+00, 0.24884E+02, 0.61616E+01, 0.19550E-03
