 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.38325E+02, 0.79211E+00, 0.15893E-02
 0.10000E+01, 0.00000E+00, 0.37708E+02, 0.86133E+00, 0.14587E-02
 0.20000E+01, 0.00000E+00, 0.27770E+02, 0.24383E+01, 0.49882E-03
 0.30000E+01, 0.00000E+00, 0.23089E+02, 0.30000E+02, 0.14155E-05
 0.40000E+01, 0.00000E+00, 0.23076E+02, 0.30000E+02, 0.79985E-11
 0.50000E+01, 0.00000E+00, 0.22425E+02, 0.30000E+02, 0.22603E-12
 0.60000E+01, 0.00000E+00, 0.23567E+02, 0.30000E+02, 0.16910E-16
 0.70000E+01, 0.00000E+00, 0.23494E+02, 0.30000E+02, 0.19542E-20
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15313E+03, 0.95814E-01, 0.17982E-01
 0.10000E+02, 0.00000E+00, 0.15759E+03, 0.93858E-01, 0.18549E-01
 0.11000E+02, 0.00000E+00, 0.72573E+02, 0.29859E+00, 0.46798E-02
 0.12000E+02, 0.00000E+00, 0.71044E+02, 0.30995E+00, 0.44884E-02
 0.13000E+02, 0.00000E+00, 0.73937E+02, 0.29712E+00, 0.47216E-02
 0.14000E+02, 0.00000E+00, 0.69240E+02, 0.30794E+00, 0.44940E-02
 0.15000E+02, 0.00000E+00, 0.63579E+02, 0.33670E+00, 0.40421E-02
 0.16000E+02, 0.00000E+00, 0.56559E+02, 0.38888E+00, 0.34268E-02
 0.17000E+02, 0.00000E+00, 0.81447E+02, 0.21264E+00, 0.67400E-02
 0.18000E+02, 0.00000E+00, 0.93896E+02, 0.19616E+00, 0.75628E-02
 0.19000E+02, 0.00000E+00, 0.91404E+02, 0.19141E+00, 0.76980E-02
 0.20000E+02, 0.00000E+00, 0.54598E+02, 0.36649E+00, 0.36146E-02
 0.21000E+02, 0.00000E+00, 0.60242E+02, 0.33766E+00, 0.39908E-02
 0.22000E+02, 0.00000E+00, 0.64309E+02, 0.31573E+00, 0.43200E-02
 0.23000E+02, 0.00000E+00, 0.43610E+02, 0.65857E+00, 0.19440E-02
 0.24000E+02, 0.00000E+00, 0.33635E+02, 0.11661E+01, 0.10633E-02
 0.25000E+02, 0.00000E+00, 0.41897E+02, 0.74747E+00, 0.17036E-02
 0.26000E+02, 0.00000E+00, 0.36578E+02, 0.10149E+01, 0.12335E-02
 0.27000E+02, 0.00000E+00, 0.41837E+02, 0.73448E+00, 0.17334E-02
 0.28000E+02, 0.00000E+00, 0.42129E+02, 0.74027E+00, 0.17214E-02
 0.29000E+02, 0.00000E+00, 0.41146E+02, 0.79141E+00, 0.16051E-02
 0.30000E+02, 0.00000E+00, 0.35364E+02, 0.11643E+01, 0.10710E-02
 0.31000E+02, 0.00000E+00, 0.37188E+02, 0.10187E+01, 0.12313E-02
 0.32000E+02, 0.00000E+00, 0.36564E+02, 0.10677E+01, 0.11724E-02
 0.33000E+02, 0.00000E+00, 0.36011E+02, 0.11408E+01, 0.10954E-02
 0.34000E+02, 0.00000E+00, 0.39263E+02, 0.10962E+01, 0.11519E-02
 0.35000E+02, 0.00000E+00, 0.42849E+02, 0.88757E+00, 0.14390E-02
 0.36000E+02, 0.00000E+00, 0.43380E+02, 0.85741E+00, 0.14921E-02
 0.37000E+02, 0.00000E+00, 0.43159E+02, 0.84295E+00, 0.15167E-02
 0.38000E+02, 0.00000E+00, 0.46021E+02, 0.74955E+00, 0.17211E-02
 0.39000E+02, 0.00000E+00, 0.47450E+02, 0.74902E+00, 0.17300E-02
 0.40000E+02, 0.00000E+00, 0.39773E+02, 0.12000E+01, 0.10540E-02
 0.41000E+02, 0.00000E+00, 0.40428E+02, 0.11931E+01, 0.10623E-02
 0.42000E+02, 0.00000E+00, 0.39720E+02, 0.12291E+01, 0.10288E-02
 0.43000E+02, 0.00000E+00, 0.36769E+02, 0.14930E+01, 0.83902E-03
 0.44000E+02, 0.00000E+00, 0.35323E+02, 0.17306E+01, 0.72043E-03
 0.45000E+02, 0.00000E+00, 0.38512E+02, 0.14162E+01, 0.88951E-03
 0.46000E+02, 0.00000E+00, 0.41948E+02, 0.11846E+01, 0.10751E-02
 0.47000E+02, 0.00000E+00, 0.43129E+02, 0.11589E+01, 0.11031E-02
 0.48000E+02, 0.00000E+00, 0.44465E+02, 0.11151E+01, 0.11512E-02
 0.49000E+02, 0.00000E+00, 0.41852E+02, 0.11745E+01, 0.10841E-02
 0.50000E+02, 0.00000E+00, 0.35100E+02, 0.16543E+01, 0.75313E-03
 0.51000E+02, 0.00000E+00, 0.34349E+02, 0.18679E+01, 0.66539E-03
 0.52000E+02, 0.00000E+00, 0.59419E+02, 0.78424E+00, 0.17140E-02
 0.53000E+02, 0.00000E+00, 0.62931E+02, 0.74401E+00, 0.18258E-02
 0.54000E+02, 0.00000E+00, 0.65646E+02, 0.71166E+00, 0.19242E-02
 0.55000E+02, 0.00000E+00, 0.65924E+02, 0.69907E+00, 0.19604E-02
 0.56000E+02, 0.00000E+00, 0.72031E+02, 0.65777E+00, 0.21211E-02
 0.57000E+02, 0.00000E+00, 0.74763E+02, 0.63320E+00, 0.22208E-02
 0.58000E+02, 0.00000E+00, 0.92894E+02, 0.39430E+00, 0.37521E-02
 0.59000E+02, 0.00000E+00, 0.95644E+02, 0.39553E+00, 0.37687E-02
 0.60000E+02, 0.00000E+00, 0.96454E+02, 0.39974E+00, 0.37371E-02
 0.61000E+02, 0.00000E+00, 0.10360E+03, 0.38119E+00, 0.39948E-02
 0.62000E+02, 0.00000E+00, 0.10554E+03, 0.36860E+00, 0.41525E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.37360E+03, 0.83328E-01, 0.31370E-01
 0.65000E+02, 0.00000E+00, 0.36826E+03, 0.82718E-01, 0.31341E-01
 0.00000E+00, 0.10000E+01, 0.42539E+02, 0.66115E+00, 0.19299E-02
 0.10000E+01, 0.10000E+01, 0.41753E+02, 0.70976E+00, 0.17933E-02
 0.20000E+01, 0.10000E+01, 0.40017E+02, 0.78717E+00, 0.16080E-02
 0.30000E+01, 0.10000E+01, 0.28079E+02, 0.25187E+01, 0.48339E-03
 0.40000E+01, 0.10000E+01, 0.22895E+02, 0.30000E+02, 0.17384E-06
 0.50000E+01, 0.10000E+01, 0.23116E+02, 0.30000E+02, 0.27398E-07
 0.60000E+01, 0.10000E+01, 0.23463E+02, 0.30000E+02, 0.75676E-11
 0.70000E+01, 0.10000E+01, 0.23185E+02, 0.30000E+02, 0.12074E-15
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.15461E+03, 0.94830E-01, 0.18232E-01
 0.10000E+02, 0.10000E+01, 0.15836E+03, 0.93816E-01, 0.18590E-01
 0.11000E+02, 0.10000E+01, 0.76736E+02, 0.30547E+00, 0.46295E-02
 0.12000E+02, 0.10000E+01, 0.60723E+02, 0.40708E+00, 0.33149E-02
 0.13000E+02, 0.10000E+01, 0.67084E+02, 0.34651E+00, 0.39686E-02
 0.14000E+02, 0.10000E+01, 0.56149E+02, 0.43495E+00, 0.30600E-02
 0.15000E+02, 0.10000E+01, 0.52788E+02, 0.46157E+00, 0.28541E-02
 0.16000E+02, 0.10000E+01, 0.51055E+02, 0.46978E+00, 0.27893E-02
 0.17000E+02, 0.10000E+01, 0.95738E+02, 0.20584E+00, 0.72433E-02
 0.18000E+02, 0.10000E+01, 0.10714E+03, 0.19660E+00, 0.78184E-02
 0.19000E+02, 0.10000E+01, 0.11355E+03, 0.17357E+00, 0.90047E-02
 0.20000E+02, 0.10000E+01, 0.66540E+02, 0.30267E+00, 0.45363E-02
 0.21000E+02, 0.10000E+01, 0.65226E+02, 0.32773E+00, 0.41732E-02
 0.22000E+02, 0.10000E+01, 0.71282E+02, 0.29855E+00, 0.46630E-02
 0.23000E+02, 0.10000E+01, 0.36944E+02, 0.10548E+01, 0.11882E-02
 0.24000E+02, 0.10000E+01, 0.31584E+02, 0.14912E+01, 0.82596E-03
 0.25000E+02, 0.10000E+01, 0.30780E+02, 0.17135E+01, 0.71691E-03
 0.26000E+02, 0.10000E+01, 0.28321E+02, 0.24442E+01, 0.49852E-03
 0.27000E+02, 0.10000E+01, 0.35219E+02, 0.11171E+01, 0.11158E-02
 0.28000E+02, 0.10000E+01, 0.33724E+02, 0.13119E+01, 0.94546E-03
 0.29000E+02, 0.10000E+01, 0.33586E+02, 0.13709E+01, 0.90434E-03
 0.30000E+02, 0.10000E+01, 0.34641E+02, 0.12739E+01, 0.97653E-03
 0.31000E+02, 0.10000E+01, 0.34219E+02, 0.13281E+01, 0.93544E-03
 0.32000E+02, 0.10000E+01, 0.36282E+02, 0.11158E+01, 0.11208E-02
