 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.35554E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.32588E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.30949E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.30594E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.30536E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.30503E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.30569E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.31824E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22019E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21941E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22240E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22006E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21965E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22018E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22118E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.23066E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.23494E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.23891E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.24104E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.23448E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.23194E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.26957E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.26604E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.26794E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.26806E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.26762E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.26428E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.27997E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.26573E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.26626E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.26688E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.28141E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.25465E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.25871E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.25665E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.26033E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.25768E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.25726E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.26968E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.26831E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.28901E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.26624E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.27105E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.26753E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.26923E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.26811E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.26475E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.26568E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.26532E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.28259E+02, 0.30000E+02, 0.00000E+00
