 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.29096E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.26989E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.26488E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.26355E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.26419E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.26493E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.26450E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.26399E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22025E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21950E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.21615E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22002E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21964E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22026E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22068E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.23496E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.23020E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.23747E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.23607E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.22942E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.23513E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.24821E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.24756E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.24620E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.24636E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.24896E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.24810E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.25173E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.24670E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.24775E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.24688E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.24813E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.25095E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.25000E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.24804E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.25004E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.25024E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.25062E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.24971E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.25041E+02, 0.30000E+02, 0.00000E+00
