 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.70203E+02, 0.21360E+00, 0.64971E-02
 0.10000E+01, 0.00000E+00, 0.71150E+02, 0.21459E+00, 0.64850E-02
 0.20000E+01, 0.00000E+00, 0.68644E+02, 0.21599E+00, 0.63960E-02
 0.30000E+01, 0.00000E+00, 0.70504E+02, 0.22095E+00, 0.62865E-02
 0.40000E+01, 0.00000E+00, 0.68511E+02, 0.22434E+00, 0.61555E-02
 0.50000E+01, 0.00000E+00, 0.65396E+02, 0.22634E+00, 0.60456E-02
 0.60000E+01, 0.00000E+00, 0.64072E+02, 0.22904E+00, 0.59509E-02
 0.70000E+01, 0.00000E+00, 0.63538E+02, 0.23618E+00, 0.57618E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15954E+03, 0.66514E-01, 0.26294E-01
 0.10000E+02, 0.00000E+00, 0.16160E+03, 0.66666E-01, 0.26358E-01
 0.11000E+02, 0.00000E+00, 0.14906E+03, 0.13073E+00, 0.13054E-01
 0.12000E+02, 0.00000E+00, 0.14687E+03, 0.13043E+00, 0.13016E-01
 0.13000E+02, 0.00000E+00, 0.14251E+03, 0.13107E+00, 0.12817E-01
 0.14000E+02, 0.00000E+00, 0.13427E+03, 0.13140E+00, 0.12532E-01
 0.15000E+02, 0.00000E+00, 0.11493E+03, 0.13452E+00, 0.11660E-01
 0.16000E+02, 0.00000E+00, 0.10257E+03, 0.13203E+00, 0.11502E-01
 0.17000E+02, 0.00000E+00, 0.15820E+03, 0.85415E-01, 0.20411E-01
 0.18000E+02, 0.00000E+00, 0.17657E+03, 0.86672E-01, 0.20972E-01
 0.19000E+02, 0.00000E+00, 0.14452E+03, 0.81834E-01, 0.20629E-01
 0.20000E+02, 0.00000E+00, 0.12035E+03, 0.99158E-01, 0.16040E-01
 0.21000E+02, 0.00000E+00, 0.14562E+03, 0.98937E-01, 0.17108E-01
 0.22000E+02, 0.00000E+00, 0.15623E+03, 0.95996E-01, 0.18079E-01
 0.23000E+02, 0.00000E+00, 0.13247E+03, 0.26859E+00, 0.61038E-02
 0.24000E+02, 0.00000E+00, 0.12935E+03, 0.28513E+00, 0.57054E-02
 0.25000E+02, 0.00000E+00, 0.13646E+03, 0.28090E+00, 0.58937E-02
 0.26000E+02, 0.00000E+00, 0.11920E+03, 0.30381E+00, 0.52197E-02
 0.27000E+02, 0.00000E+00, 0.11937E+03, 0.30208E+00, 0.52519E-02
 0.28000E+02, 0.00000E+00, 0.10494E+03, 0.30090E+00, 0.50786E-02
 0.29000E+02, 0.00000E+00, 0.10353E+03, 0.29745E+00, 0.51184E-02
 0.30000E+02, 0.00000E+00, 0.93918E+02, 0.29875E+00, 0.49661E-02
 0.31000E+02, 0.00000E+00, 0.94175E+02, 0.29286E+00, 0.50695E-02
 0.32000E+02, 0.00000E+00, 0.92257E+02, 0.27974E+00, 0.52797E-02
 0.33000E+02, 0.00000E+00, 0.89424E+02, 0.26066E+00, 0.56221E-02
 0.34000E+02, 0.00000E+00, 0.22978E+03, 0.18006E+00, 0.11289E-01
 0.35000E+02, 0.00000E+00, 0.24532E+03, 0.17643E+00, 0.11878E-01
 0.36000E+02, 0.00000E+00, 0.21326E+03, 0.18868E+00, 0.10419E-01
 0.37000E+02, 0.00000E+00, 0.21756E+03, 0.19356E+00, 0.10247E-01
 0.38000E+02, 0.00000E+00, 0.21366E+03, 0.19266E+00, 0.10213E-01
 0.39000E+02, 0.00000E+00, 0.20622E+03, 0.18547E+00, 0.10446E-01
 0.40000E+02, 0.00000E+00, 0.22172E+03, 0.22218E+00, 0.90027E-02
 0.41000E+02, 0.00000E+00, 0.22408E+03, 0.22922E+00, 0.87677E-02
 0.42000E+02, 0.00000E+00, 0.20572E+03, 0.23927E+00, 0.80892E-02
 0.43000E+02, 0.00000E+00, 0.20368E+03, 0.24662E+00, 0.78147E-02
 0.44000E+02, 0.00000E+00, 0.19859E+03, 0.25903E+00, 0.73608E-02
 0.45000E+02, 0.00000E+00, 0.22461E+03, 0.24503E+00, 0.82106E-02
 0.46000E+02, 0.00000E+00, 0.23524E+03, 0.21759E+00, 0.94433E-02
 0.47000E+02, 0.00000E+00, 0.22490E+03, 0.21923E+00, 0.91823E-02
 0.48000E+02, 0.00000E+00, 0.19816E+03, 0.23566E+00, 0.80836E-02
