 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.22066E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.23717E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.22907E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.22495E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.22389E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.22412E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.22341E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.22374E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21912E+02, 0.30000E+02, 0.11429E-26
 0.10000E+02, 0.00000E+00, 0.21779E+02, 0.30000E+02, 0.26533E-31
 0.11000E+02, 0.00000E+00, 0.22976E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22078E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.22010E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.22035E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.23299E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.23273E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.22668E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.23408E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.23223E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.22993E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.23091E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.21634E+02, 0.30000E+02, 0.30649E-37
 0.23000E+02, 0.00000E+00, 0.22784E+02, 0.30000E+02, 0.30887E-32
 0.24000E+02, 0.00000E+00, 0.22600E+02, 0.30000E+02, 0.11926E-33
 0.25000E+02, 0.00000E+00, 0.22327E+02, 0.30000E+02, 0.18372E-36
 0.26000E+02, 0.00000E+00, 0.22322E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.22304E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.22377E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.22426E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.22232E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.22570E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.22531E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.23198E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.22190E+02, 0.30000E+02, 0.60227E-26
 0.35000E+02, 0.00000E+00, 0.22496E+02, 0.30000E+02, 0.84532E-27
 0.36000E+02, 0.00000E+00, 0.22290E+02, 0.30000E+02, 0.11271E-25
 0.37000E+02, 0.00000E+00, 0.21807E+02, 0.30000E+02, 0.90121E-27
 0.38000E+02, 0.00000E+00, 0.21974E+02, 0.30000E+02, 0.12621E-29
 0.39000E+02, 0.00000E+00, 0.21709E+02, 0.30000E+02, 0.20161E-31
 0.40000E+02, 0.00000E+00, 0.22965E+02, 0.30000E+02, 0.34494E-22
 0.41000E+02, 0.00000E+00, 0.22829E+02, 0.30000E+02, 0.38901E-22
 0.42000E+02, 0.00000E+00, 0.22951E+02, 0.30000E+02, 0.40451E-24
 0.43000E+02, 0.00000E+00, 0.22571E+02, 0.30000E+02, 0.33589E-24
 0.44000E+02, 0.00000E+00, 0.22731E+02, 0.30000E+02, 0.12754E-25
 0.45000E+02, 0.00000E+00, 0.22651E+02, 0.30000E+02, 0.67885E-28
 0.46000E+02, 0.00000E+00, 0.22788E+02, 0.30000E+02, 0.80697E-31
 0.47000E+02, 0.00000E+00, 0.22717E+02, 0.30000E+02, 0.80058E-33
 0.48000E+02, 0.00000E+00, 0.22817E+02, 0.30000E+02, 0.35930E-35
 0.49000E+02, 0.00000E+00, 0.23019E+02, 0.30000E+02, 0.24601E-37
 0.50000E+02, 0.00000E+00, 0.22925E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.25992E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.21608E+02, 0.17612E+02, 0.67644E-04
 0.53000E+02, 0.00000E+00, 0.20209E+02, 0.30000E+02, 0.24619E-05
 0.54000E+02, 0.00000E+00, 0.20125E+02, 0.30000E+02, 0.30293E-06
 0.55000E+02, 0.00000E+00, 0.20704E+02, 0.30000E+02, 0.15573E-04
 0.56000E+02, 0.00000E+00, 0.22441E+02, 0.14547E+02, 0.82130E-04
 0.57000E+02, 0.00000E+00, 0.21091E+02, 0.30000E+02, 0.64928E-07
 0.58000E+02, 0.00000E+00, 0.45923E+02, 0.78556E+00, 0.16417E-02
 0.59000E+02, 0.00000E+00, 0.43678E+02, 0.88732E+00, 0.14432E-02
 0.60000E+02, 0.00000E+00, 0.44580E+02, 0.86702E+00, 0.14812E-02
 0.61000E+02, 0.00000E+00, 0.40775E+02, 0.98096E+00, 0.12935E-02
 0.62000E+02, 0.00000E+00, 0.40954E+02, 0.99658E+00, 0.12739E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23414E+03, 0.10544E+00, 0.19446E-01
 0.65000E+02, 0.00000E+00, 0.22834E+03, 0.10420E+00, 0.19452E-01
 0.00000E+00, 0.10000E+01, 0.23738E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.24911E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.24691E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.24145E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.23836E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.23814E+02, 0.30000E+02, 0.00000E+00
