 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.25261E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.25723E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.24474E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.24167E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.24107E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.24380E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.24203E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.25184E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13345E+03, 0.17095E+00, 0.96132E-02
 0.10000E+02, 0.00000E+00, 0.14178E+03, 0.16178E+00, 0.10366E-01
 0.11000E+02, 0.00000E+00, 0.65797E+02, 0.49322E+00, 0.27776E-02
 0.12000E+02, 0.00000E+00, 0.68687E+02, 0.46854E+00, 0.29488E-02
 0.13000E+02, 0.00000E+00, 0.72707E+02, 0.43309E+00, 0.32277E-02
 0.14000E+02, 0.00000E+00, 0.61961E+02, 0.53609E+00, 0.25265E-02
 0.15000E+02, 0.00000E+00, 0.32175E+02, 0.19031E+01, 0.64846E-03
 0.16000E+02, 0.00000E+00, 0.22103E+02, 0.30000E+02, 0.16944E-07
 0.17000E+02, 0.00000E+00, 0.10526E+03, 0.26626E+00, 0.57443E-02
 0.18000E+02, 0.00000E+00, 0.10607E+03, 0.27127E+00, 0.56503E-02
 0.19000E+02, 0.00000E+00, 0.79841E+02, 0.35665E+00, 0.40004E-02
 0.20000E+02, 0.00000E+00, 0.28815E+02, 0.31137E+01, 0.39198E-03
 0.21000E+02, 0.00000E+00, 0.35283E+02, 0.15138E+01, 0.82351E-03
 0.22000E+02, 0.00000E+00, 0.53779E+02, 0.64741E+00, 0.20410E-02
 0.23000E+02, 0.00000E+00, 0.23456E+02, 0.30000E+02, 0.10790E-21
 0.24000E+02, 0.00000E+00, 0.23624E+02, 0.30000E+02, 0.66011E-22
 0.25000E+02, 0.00000E+00, 0.23411E+02, 0.30000E+02, 0.34947E-22
 0.26000E+02, 0.00000E+00, 0.23449E+02, 0.30000E+02, 0.11775E-23
 0.27000E+02, 0.00000E+00, 0.23489E+02, 0.30000E+02, 0.91932E-27
 0.28000E+02, 0.00000E+00, 0.23328E+02, 0.30000E+02, 0.22445E-30
 0.29000E+02, 0.00000E+00, 0.24228E+02, 0.30000E+02, 0.23902E-35
 0.30000E+02, 0.00000E+00, 0.23365E+02, 0.30000E+02, 0.94720E-37
 0.31000E+02, 0.00000E+00, 0.23529E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.23256E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.23975E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.22417E+02, 0.30000E+02, 0.56592E-27
 0.35000E+02, 0.00000E+00, 0.22709E+02, 0.30000E+02, 0.74404E-29
 0.36000E+02, 0.00000E+00, 0.23458E+02, 0.30000E+02, 0.99946E-32
 0.37000E+02, 0.00000E+00, 0.23399E+02, 0.30000E+02, 0.47855E-35
 0.38000E+02, 0.00000E+00, 0.23415E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.22309E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.24035E+02, 0.30000E+02, 0.56400E-25
 0.41000E+02, 0.00000E+00, 0.23814E+02, 0.30000E+02, 0.52863E-27
 0.42000E+02, 0.00000E+00, 0.24258E+02, 0.30000E+02, 0.12257E-29
 0.43000E+02, 0.00000E+00, 0.23834E+02, 0.30000E+02, 0.16810E-32
 0.44000E+02, 0.00000E+00, 0.23762E+02, 0.30000E+02, 0.10268E-35
 0.45000E+02, 0.00000E+00, 0.23781E+02, 0.30000E+02, 0.00000E+00
