 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.78625E+02, 0.23740E+00, 0.59891E-02
 0.10000E+01, 0.00000E+00, 0.77110E+02, 0.23677E+00, 0.59791E-02
 0.20000E+01, 0.00000E+00, 0.77182E+02, 0.23807E+00, 0.59478E-02
 0.30000E+01, 0.00000E+00, 0.76707E+02, 0.24381E+00, 0.57999E-02
 0.40000E+01, 0.00000E+00, 0.75627E+02, 0.24323E+00, 0.57958E-02
 0.50000E+01, 0.00000E+00, 0.75192E+02, 0.24384E+00, 0.57740E-02
 0.60000E+01, 0.00000E+00, 0.74588E+02, 0.24776E+00, 0.56727E-02
 0.70000E+01, 0.00000E+00, 0.73907E+02, 0.25496E+00, 0.55017E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18284E+03, 0.64983E-01, 0.28361E-01
 0.10000E+02, 0.00000E+00, 0.17346E+03, 0.63960E-01, 0.28223E-01
 0.11000E+02, 0.00000E+00, 0.15976E+03, 0.12272E+00, 0.14258E-01
 0.12000E+02, 0.00000E+00, 0.16094E+03, 0.12138E+00, 0.14454E-01
 0.13000E+02, 0.00000E+00, 0.15439E+03, 0.11886E+00, 0.14539E-01
 0.14000E+02, 0.00000E+00, 0.14053E+03, 0.11760E+00, 0.14217E-01
 0.15000E+02, 0.00000E+00, 0.12266E+03, 0.11888E+00, 0.13457E-01
 0.16000E+02, 0.00000E+00, 0.11200E+03, 0.11614E+00, 0.13404E-01
 0.17000E+02, 0.00000E+00, 0.17876E+03, 0.81071E-01, 0.22530E-01
 0.18000E+02, 0.00000E+00, 0.18907E+03, 0.82601E-01, 0.22617E-01
 0.19000E+02, 0.00000E+00, 0.15553E+03, 0.76939E-01, 0.22520E-01
 0.20000E+02, 0.00000E+00, 0.14056E+03, 0.90643E-01, 0.18448E-01
 0.21000E+02, 0.00000E+00, 0.15785E+03, 0.94287E-01, 0.18476E-01
 0.22000E+02, 0.00000E+00, 0.16141E+03, 0.94436E-01, 0.18599E-01
 0.23000E+02, 0.00000E+00, 0.17163E+03, 0.22807E+00, 0.78823E-02
 0.24000E+02, 0.00000E+00, 0.98579E+02, 0.32014E+00, 0.46932E-02
 0.25000E+02, 0.00000E+00, 0.13373E+03, 0.28456E+00, 0.57793E-02
 0.26000E+02, 0.00000E+00, 0.17865E+03, 0.24370E+00, 0.74933E-02
 0.27000E+02, 0.00000E+00, 0.17566E+03, 0.24586E+00, 0.73783E-02
 0.28000E+02, 0.00000E+00, 0.16110E+03, 0.25389E+00, 0.69132E-02
 0.29000E+02, 0.00000E+00, 0.13280E+03, 0.26184E+00, 0.62663E-02
 0.30000E+02, 0.00000E+00, 0.12972E+03, 0.26246E+00, 0.62041E-02
 0.31000E+02, 0.00000E+00, 0.13459E+03, 0.25681E+00, 0.64173E-02
 0.32000E+02, 0.00000E+00, 0.13464E+03, 0.24880E+00, 0.66246E-02
 0.33000E+02, 0.00000E+00, 0.12479E+03, 0.24367E+00, 0.66008E-02
 0.34000E+02, 0.00000E+00, 0.24873E+03, 0.13213E+00, 0.15964E-01
 0.35000E+02, 0.00000E+00, 0.23474E+03, 0.13874E+00, 0.14796E-01
 0.36000E+02, 0.00000E+00, 0.25265E+03, 0.13375E+00, 0.15889E-01
 0.37000E+02, 0.00000E+00, 0.25768E+03, 0.13941E+00, 0.15390E-01
 0.38000E+02, 0.00000E+00, 0.27227E+03, 0.13593E+00, 0.16218E-01
 0.39000E+02, 0.00000E+00, 0.25680E+03, 0.13119E+00, 0.16327E-01
 0.40000E+02, 0.00000E+00, 0.23884E+03, 0.21036E+00, 0.98374E-02
 0.41000E+02, 0.00000E+00, 0.22907E+03, 0.21370E+00, 0.94989E-02
 0.42000E+02, 0.00000E+00, 0.24007E+03, 0.20312E+00, 0.10212E-01
 0.43000E+02, 0.00000E+00, 0.23630E+03, 0.20933E+00, 0.98367E-02
 0.44000E+02, 0.00000E+00, 0.23987E+03, 0.21298E+00, 0.97356E-02
 0.45000E+02, 0.00000E+00, 0.26559E+03, 0.20155E+00, 0.10804E-01
 0.46000E+02, 0.00000E+00, 0.24614E+03, 0.20250E+00, 0.10365E-01
 0.47000E+02, 0.00000E+00, 0.23778E+03, 0.20072E+00, 0.10288E-01
 0.48000E+02, 0.00000E+00, 0.24868E+03, 0.18893E+00, 0.11164E-01
 0.49000E+02, 0.00000E+00, 0.21387E+03, 0.19564E+00, 0.10062E-01
 0.50000E+02, 0.00000E+00, 0.20849E+03, 0.19289E+00, 0.10092E-01
 0.51000E+02, 0.00000E+00, 0.20109E+03, 0.18585E+00, 0.10314E-01
 0.52000E+02, 0.00000E+00, 0.34512E+03, 0.95856E-01, 0.26070E-01
 0.53000E+02, 0.00000E+00, 0.35645E+03, 0.99078E-01, 0.25684E-01
 0.54000E+02, 0.00000E+00, 0.34993E+03, 0.10061E+00, 0.25032E-01
 0.55000E+02, 0.00000E+00, 0.33922E+03, 0.10129E+00, 0.24436E-01
 0.56000E+02, 0.00000E+00, 0.35399E+03, 0.10433E+00, 0.24296E-01
