 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.76422E+02, 0.24457E+00, 0.57770E-02
 0.10000E+01, 0.00000E+00, 0.77963E+02, 0.24640E+00, 0.57595E-02
 0.20000E+01, 0.00000E+00, 0.76258E+02, 0.24295E+00, 0.58129E-02
 0.30000E+01, 0.00000E+00, 0.75988E+02, 0.24502E+00, 0.57594E-02
 0.40000E+01, 0.00000E+00, 0.74908E+02, 0.25020E+00, 0.56227E-02
 0.50000E+01, 0.00000E+00, 0.74113E+02, 0.25336E+00, 0.55399E-02
 0.60000E+01, 0.00000E+00, 0.74325E+02, 0.25639E+00, 0.54777E-02
 0.70000E+01, 0.00000E+00, 0.67851E+02, 0.26370E+00, 0.52267E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.17042E+03, 0.65812E-01, 0.27241E-01
 0.10000E+02, 0.00000E+00, 0.18177E+03, 0.66675E-01, 0.27577E-01
 0.11000E+02, 0.00000E+00, 0.13939E+03, 0.12277E+00, 0.13581E-01
 0.12000E+02, 0.00000E+00, 0.14275E+03, 0.12102E+00, 0.13891E-01
 0.13000E+02, 0.00000E+00, 0.13592E+03, 0.12050E+00, 0.13722E-01
 0.14000E+02, 0.00000E+00, 0.12369E+03, 0.12235E+00, 0.13109E-01
 0.15000E+02, 0.00000E+00, 0.11725E+03, 0.12047E+00, 0.13098E-01
 0.16000E+02, 0.00000E+00, 0.10923E+03, 0.11723E+00, 0.13184E-01
 0.17000E+02, 0.00000E+00, 0.13665E+03, 0.78442E-01, 0.21116E-01
 0.18000E+02, 0.00000E+00, 0.15219E+03, 0.79879E-01, 0.21522E-01
 0.19000E+02, 0.00000E+00, 0.15832E+03, 0.78143E-01, 0.22317E-01
 0.20000E+02, 0.00000E+00, 0.12686E+03, 0.91348E-01, 0.17699E-01
 0.21000E+02, 0.00000E+00, 0.13574E+03, 0.92555E-01, 0.17856E-01
 0.22000E+02, 0.00000E+00, 0.13789E+03, 0.91558E-01, 0.18145E-01
 0.23000E+02, 0.00000E+00, 0.15494E+03, 0.24686E+00, 0.70091E-02
 0.24000E+02, 0.00000E+00, 0.16195E+03, 0.24954E+00, 0.70473E-02
 0.25000E+02, 0.00000E+00, 0.16385E+03, 0.25075E+00, 0.70441E-02
 0.26000E+02, 0.00000E+00, 0.15654E+03, 0.26029E+00, 0.66723E-02
 0.27000E+02, 0.00000E+00, 0.13353E+03, 0.26984E+00, 0.60915E-02
 0.28000E+02, 0.00000E+00, 0.12843E+03, 0.26591E+00, 0.61040E-02
 0.29000E+02, 0.00000E+00, 0.13033E+03, 0.25702E+00, 0.63449E-02
 0.30000E+02, 0.00000E+00, 0.11127E+03, 0.24708E+00, 0.62885E-02
 0.31000E+02, 0.00000E+00, 0.11127E+03, 0.24788E+00, 0.62681E-02
 0.32000E+02, 0.00000E+00, 0.10218E+03, 0.25338E+00, 0.59872E-02
 0.33000E+02, 0.00000E+00, 0.93360E+02, 0.25187E+00, 0.58814E-02
 0.34000E+02, 0.00000E+00, 0.28832E+03, 0.13120E+00, 0.17297E-01
 0.35000E+02, 0.00000E+00, 0.29780E+03, 0.13932E+00, 0.16564E-01
 0.36000E+02, 0.00000E+00, 0.26537E+03, 0.15096E+00, 0.14419E-01
 0.37000E+02, 0.00000E+00, 0.25876E+03, 0.15508E+00, 0.13863E-01
 0.38000E+02, 0.00000E+00, 0.23583E+03, 0.15263E+00, 0.13479E-01
 0.39000E+02, 0.00000E+00, 0.22445E+03, 0.14711E+00, 0.13672E-01
