s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0162085E+000, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000004E+001, 2.1995156E+001, 2.1996961E+001, 2.2042092E+001, 8.0237098E+001, 2.2000013E+001, 2.2001293E+001, 2.2001398E+001, 2.2000028E+001, 2.2000047E+001, 2.2003309E+001, 2.2000106E+001, 2.2000014E+001, 2.2000026E+001, 2.2000002E+001, 2.1999993E+001, 2.1999993E+001, 2.3488667E+001, 2.2000006E+001, 2.2841325E+001, 2.3955488E+001, 2.2490019E+001, 2.2188490E+001, 2.2463224E+001, 2.2000010E+001, 2.2000000E+001, 2.2000006E+001, 2.1048686E+001, 2.2000017E+001, 2.1179187E+001, 2.1275156E+001, 2.1248447E+001, 2.1253196E+001, 2.1832342E+001, 2.2000028E+001, 2.1999985E+001, 2.1999729E+001, 2.1999828E+001, 2.2000000E+001, 2.2000034E+001, 2.2000140E+001, 2.2000011E+001, 2.1998831E+001, 2.1999726E+001, 2.2000009E+001, 2.2000006E+001, 2.1975210E+001, 2.1999974E+001, 2.2000000E+001, 2.2000000E+001, 2.1999988E+001, 2.2000010E+001, 2.1999997E+001, 2.1999992E+001, 2.2000012E+001, 2.1999989E+001, 2.1999979E+001, 2.2047350E+001, 2.2000014E+001, 2.1999988E+001, 2.2000007E+001, 2.2000004E+001, 2.1999986E+001, 2.2000003E+001, 2.2074880E+001, 2.1999984E+001, 2.1999989E+001, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000004E+001, 2.1995156E+001, 2.1996961E+001, 2.2042092E+001, 8.0237098E+001, 2.2000013E+001, 2.2001293E+001, 2.1999993E+001, 2.2000002E+001, 2.1999993E+001, 2.2000026E+001, 2.2000014E+001, 2.2000106E+001, 2.2003309E+001, 2.2001398E+001, 2.2000047E+001, 2.2000028E+001, 2.2000006E+001, 2.2000010E+001, 2.2000000E+001, 2.2463224E+001, 2.2188490E+001, 2.2490019E+001, 2.3955488E+001, 2.3488667E+001, 2.2841325E+001, 2.2000006E+001, 2.1999729E+001, 2.2000028E+001, 2.1999985E+001, 2.1832342E+001, 2.1253196E+001, 2.1248447E+001, 2.1275156E+001, 2.1048686E+001, 2.1179187E+001, 2.2000017E+001, 2.1975210E+001, 2.2000009E+001, 2.2000006E+001, 2.1999726E+001, 2.1998831E+001, 2.2000011E+001, 2.2000140E+001, 2.1999828E+001, 2.2000034E+001, 2.2000000E+001, 2.1999979E+001, 2.2000012E+001, 2.1999989E+001, 2.1999992E+001, 2.1999997E+001, 2.2000010E+001, 2.1999988E+001, 2.1999974E+001, 2.2000000E+001, 2.2000000E+001, 2.1999989E+001, 2.2074880E+001, 2.1999984E+001, 2.2000003E+001, 2.1999986E+001, 2.2000004E+001, 2.2000007E+001, 2.2047350E+001, 2.1999988E+001, 2.2000014E+001
 2.0037144E+000, 2.1999938E+001, 2.1999934E+001, 2.2000001E+001, 2.1999904E+001, 2.1943003E+001, 2.1988822E+001, 2.2871370E+001, 1.7011085E+002, 2.2000289E+001, 2.2009149E+001, 2.8268804E+001, 2.2002001E+001, 2.2035320E+001, 1.0547365E+002, 2.2051281E+001, 2.2002902E+001, 2.2000049E+001, 2.1999871E+001, 2.2000080E+001, 2.1999873E+001, 2.4618398E+001, 2.2000487E+001, 2.3224200E+001, 2.5135339E+001, 2.1707354E+001, 2.1802527E+001, 2.3846377E+001, 2.1999942E+001, 2.1999995E+001, 2.1999977E+001, 1.8897877E+001, 2.1999834E+001, 1.9178834E+001, 1.7144420E+001, 1.7069676E+001, 1.6986420E+001, 2.1181886E+001, 2.2000010E+001, 2.2000025E+001, 2.1904982E+001, 2.1998470E+001, 2.1999890E+001, 2.1999031E+001, 2.2010264E+001, 2.2000208E+001, 2.1995051E+001, 2.1999250E+001, 2.2000009E+001, 2.2000026E+001, 2.1908774E+001, 2.1999860E+001, 2.1999911E+001, 2.1999923E+001, 2.1999917E+001, 2.2000008E+001, 2.1999963E+001, 2.1999949E+001, 2.2000003E+001, 2.1999972E+001, 2.1999876E+001, 2.1441321E+001, 2.2001261E+001, 2.1999882E+001, 2.1999995E+001, 2.2000003E+001, 2.1999937E+001, 2.1999971E+001, 2.2209375E+001, 2.1999874E+001, 2.1999912E+001, 2.1999938E+001, 2.1999934E+001, 2.2000001E+001, 2.1999904E+001, 2.1943003E+001, 2.1988822E+001, 2.2871370E+001, 1.7011085E+002, 2.2000289E+001, 2.2009149E+001, 2.1999873E+001, 2.1999871E+001, 2.2000080E+001, 2.2000049E+001, 2.2002902E+001, 2.2051281E+001, 1.0547365E+002, 2.8268804E+001, 2.2035320E+001, 2.2002001E+001, 2.1999977E+001, 2.1999942E+001, 2.1999995E+001, 2.3846377E+001, 2.1802527E+001, 2.1707354E+001, 2.5135339E+001, 2.4618398E+001, 2.3224200E+001, 2.2000487E+001, 2.1904982E+001, 2.2000010E+001, 2.2000025E+001, 2.1181886E+001, 1.6986420E+001, 1.7069676E+001, 1.7144420E+001, 1.8897877E+001, 1.9178834E+001, 2.1999834E+001, 2.1908774E+001, 2.2000009E+001, 2.2000026E+001, 2.1999250E+001, 2.1995051E+001, 2.2000208E+001, 2.2010264E+001, 2.1998470E+001, 2.1999031E+001, 2.1999890E+001, 2.1999876E+001, 2.2000003E+001, 2.1999972E+001, 2.1999949E+001, 2.1999963E+001, 2.2000008E+001, 2.1999917E+001, 2.1999860E+001, 2.1999923E+001, 2.1999911E+001, 2.1999912E+001, 2.2209375E+001, 2.1999874E+001, 2.1999971E+001, 2.1999937E+001, 2.2000003E+001, 2.1999995E+001, 2.1441321E+001, 2.1999882E+001, 2.2001261E+001
 3.0020143E+000, 2.1999473E+001, 2.1999114E+001, 2.1999847E+001, 2.1255740E+001, 2.1907754E+001, 2.1978602E+001, 2.6399694E+001, 4.6007421E+001, 2.2005062E+001, 2.1955100E+001, 1.9554395E+002, 2.1990331E+001, 2.2488974E+001, 3.3776441E+002, 2.2869836E+001, 2.2104695E+001, 2.2003230E+001, 2.1999282E+001, 2.1996476E+001, 2.1445743E+001, 3.3033909E+001, 2.2009453E+001, 2.3717643E+001, 2.6186498E+001, 4.0379804E+001, 2.1667292E+001, 2.4008853E+001, 2.1780966E+001, 2.1997969E+001, 2.1895923E+001, 1.9443185E+001, 2.1999503E+001, 1.9391532E+001, 1.6836345E+001, 1.6827624E+001, 1.6677792E+001, 2.1229445E+001, 2.1999651E+001, 2.1977360E+001, 2.1760285E+001, 2.1991621E+001, 2.1999112E+001, 2.1961887E+001, 2.2043300E+001, 2.2001676E+001, 2.1993006E+001, 2.1998721E+001, 2.1999615E+001, 2.1999777E+001, 2.1899062E+001, 2.1999434E+001, 2.1995379E+001, 2.1999310E+001, 2.1999504E+001, 2.1999632E+001, 2.1999612E+001, 2.1999622E+001, 2.1999631E+001, 2.1999683E+001, 2.1999430E+001, 2.1354083E+001, 2.1957191E+001, 2.1999423E+001, 2.1999700E+001, 2.1999787E+001, 2.1999671E+001, 2.1999716E+001, 2.2237820E+001, 2.1999469E+001, 2.1999465E+001, 2.1999473E+001, 2.1999114E+001, 2.1999847E+001, 2.1255740E+001, 2.1907754E+001, 2.1978602E+001, 2.6399694E+001, 4.6007421E+001, 2.2005062E+001, 2.1955100E+001, 2.1445743E+001, 2.1999282E+001, 2.1996476E+001, 2.2003230E+001, 2.2104695E+001, 2.2869836E+001, 3.3776441E+002, 1.9554395E+002, 2.2488974E+001, 2.1990331E+001, 2.1895923E+001, 2.1780966E+001, 2.1997969E+001, 2.4008853E+001, 2.1667292E+001, 4.0379804E+001, 2.6186498E+001, 3.3033909E+001, 2.3717643E+001, 2.2009453E+001, 2.1760285E+001, 2.1999651E+001, 2.1977360E+001, 2.1229445E+001, 1.6677792E+001, 1.6827624E+001, 1.6836345E+001, 1.9443185E+001, 1.9391532E+001, 2.1999503E+001, 2.1899062E+001, 2.1999615E+001, 2.1999777E+001, 2.1998721E+001, 2.1993006E+001, 2.2001676E+001, 2.2043300E+001, 2.1991621E+001, 2.1961887E+001, 2.1999112E+001, 2.1999430E+001, 2.1999631E+001, 2.1999683E+001, 2.1999622E+001, 2.1999612E+001, 2.1999632E+001, 2.1999504E+001, 2.1999434E+001, 2.1999310E+001, 2.1995379E+001, 2.1999465E+001, 2.2237820E+001, 2.1999469E+001, 2.1999716E+001, 2.1999671E+001, 2.1999787E+001, 2.1999700E+001, 2.1354083E+001, 2.1999423E+001, 2.1957191E+001
 4.0016420E+000, 2.1998706E+001, 2.1427341E+001, 2.1998082E+001, 2.1091044E+001, 2.1900772E+001, 2.1962009E+001, 2.6467893E+002, 4.3467614E+001, 2.1969727E+001, 2.2000717E+001, 8.7683415E+001, 2.1854273E+001, 2.8394289E+001, 1.7559672E+002, 7.0674867E+001, 9.4465858E+001, 2.2041249E+001, 2.1983354E+001, 2.1977751E+001, 2.1664660E+001, 1.7908898E+002, 2.2040803E+001, 2.5663796E+001, 2.6853268E+001, 5.8016595E+001, 2.2737241E+001, 2.3873394E+001, 2.1229781E+001, 2.1857515E+001, 2.1705264E+001, 3.9182617E+001, 2.1949682E+001, 1.9363306E+001, 1.6706848E+001, 1.6762951E+001, 1.6661213E+001, 2.1189615E+001, 2.1999133E+001, 2.1819757E+001, 2.1785202E+001, 2.1953677E+001, 2.1997433E+001, 2.1461413E+001, 2.2046874E+001, 2.2003620E+001, 2.1990001E+001, 2.1997671E+001, 2.1999023E+001, 2.1999442E+001, 2.1856431E+001, 2.1998811E+001, 2.1893804E+001, 2.1998061E+001, 2.1998937E+001, 2.1999064E+001, 2.1999121E+001, 2.1999157E+001, 2.1999094E+001, 2.1999179E+001, 2.1998829E+001, 2.1432894E+001, 2.1866447E+001, 2.1998728E+001, 2.1999279E+001, 2.1999434E+001, 2.1999259E+001, 2.1999384E+001, 2.2221672E+001, 2.1998812E+001, 2.1998853E+001, 2.1998706E+001, 2.1427341E+001, 2.1998082E+001, 2.1091044E+001, 2.1900772E+001, 2.1962009E+001, 2.6467893E+002, 4.3467614E+001, 2.1969727E+001, 2.2000717E+001, 2.1664660E+001, 2.1983354E+001, 2.1977751E+001, 2.2041249E+001, 9.4465858E+001, 7.0674867E+001, 1.7559672E+002, 8.7683415E+001, 2.8394289E+001, 2.1854273E+001, 2.1705264E+001, 2.1229781E+001, 2.1857515E+001, 2.3873394E+001, 2.2737241E+001, 5.8016595E+001, 2.6853268E+001, 1.7908898E+002, 2.5663796E+001, 2.2040803E+001, 2.1785202E+001, 2.1999133E+001, 2.1819757E+001, 2.1189615E+001, 1.6661213E+001, 1.6762951E+001, 1.6706848E+001, 3.9182617E+001, 1.9363306E+001, 2.1949682E+001, 2.1856431E+001, 2.1999023E+001, 2.1999442E+001, 2.1997671E+001, 2.1990001E+001, 2.2003620E+001, 2.2046874E+001, 2.1953677E+001, 2.1461413E+001, 2.1997433E+001, 2.1998829E+001, 2.1999094E+001, 2.1999179E+001, 2.1999157E+001, 2.1999121E+001, 2.1999064E+001, 2.1998937E+001, 2.1998811E+001, 2.1998061E+001, 2.1893804E+001, 2.1998853E+001, 2.2221672E+001, 2.1998812E+001, 2.1999384E+001, 2.1999259E+001, 2.1999434E+001, 2.1999279E+001, 2.1432894E+001, 2.1998728E+001, 2.1866447E+001
 5.0053536E+000, 2.1997632E+001, 2.1115892E+001, 2.1993845E+001, 2.3068338E+001, 2.1885335E+001, 2.1944829E+001, 4.4463813E+002, 3.9579168E+001, 2.0105208E+001, 2.2720288E+001, 1.6617463E+002, 1.1331059E+002, 7.5977607E+001, 8.6868163E+002, 2.6101412E+002, 1.1978020E+002, 4.1375577E+001, 2.1982112E+001, 2.1944648E+001, 2.2058038E+001, 4.6937489E+002, 8.6940981E+001, 3.0611370E+001, 2.7764419E+001, 6.1177385E+001, 3.0638496E+001, 2.4179803E+001, 2.1702003E+001, 2.1499372E+001, 2.1802789E+001, 5.5774512E+001, 2.1175329E+001, 3.1440780E+001, 1.6827191E+001, 1.6979543E+001, 1.7108459E+001, 2.1233437E+001, 2.1998378E+001, 2.1663308E+001, 2.1536474E+001, 2.1875578E+001, 2.1993580E+001, 2.1092863E+001, 2.2043467E+001, 2.2002749E+001, 2.1987140E+001, 2.1997380E+001, 2.1998254E+001, 2.1999200E+001, 2.1837622E+001, 2.1998075E+001, 2.1735778E+001, 2.1908257E+001, 2.1998304E+001, 2.1998417E+001, 2.1998549E+001, 2.1998625E+001, 2.1998503E+001, 2.1998639E+001, 2.1998121E+001, 2.1629885E+001, 2.1894839E+001, 2.1997866E+001, 2.1998770E+001, 2.1999022E+001, 2.1998759E+001, 2.1998996E+001, 2.2192107E+001, 2.1998159E+001, 2.1998132E+001, 2.1997632E+001, 2.1115892E+001, 2.1993845E+001, 2.3068338E+001, 2.1885335E+001, 2.1944829E+001, 4.4463813E+002, 3.9579168E+001, 2.0105208E+001, 2.2720288E+001, 2.2058038E+001, 2.1982112E+001, 2.1944648E+001, 4.1375577E+001, 1.1978020E+002, 2.6101412E+002, 8.6868163E+002, 1.6617463E+002, 7.5977607E+001, 1.1331059E+002, 2.1802789E+001, 2.1702003E+001, 2.1499372E+001, 2.4179803E+001, 3.0638496E+001, 6.1177385E+001, 2.7764419E+001, 4.6937489E+002, 3.0611370E+001, 8.6940981E+001, 2.1536474E+001, 2.1998378E+001, 2.1663308E+001, 2.1233437E+001, 1.7108459E+001, 1.6979543E+001, 1.6827191E+001, 5.5774512E+001, 3.1440780E+001, 2.1175329E+001, 2.1837622E+001, 2.1998254E+001, 2.1999200E+001, 2.1997380E+001, 2.1987140E+001, 2.2002749E+001, 2.2043467E+001, 2.1875578E+001, 2.1092863E+001, 2.1993580E+001, 2.1998121E+001, 2.1998503E+001, 2.1998639E+001, 2.1998625E+001, 2.1998549E+001, 2.1998417E+001, 2.1998304E+001, 2.1998075E+001, 2.1908257E+001, 2.1735778E+001, 2.1998132E+001, 2.2192107E+001, 2.1998159E+001, 2.1998996E+001, 2.1998759E+001, 2.1999022E+001, 2.1998770E+001, 2.1629885E+001, 2.1997866E+001, 2.1894839E+001
 6.0025702E+000, 2.1995906E+001, 2.1473265E+001, 2.1985980E+001, 6.5599158E+001, 2.1898177E+001, 2.1916326E+001, 4.8427659E+002, 1.1684228E+002, 2.0145238E+001, 1.8511569E+002, 1.3976844E+002, 4.5371741E+002, 1.0265143E+002, 1.2695471E+003, 2.2924232E+002, 1.3874835E+002, 1.4182766E+002, 2.1673801E+001, 2.1495052E+001, 2.2009080E+001, 2.5725181E+002, 5.1044804E+002, 3.4626567E+001, 2.3617306E+001, 9.6983623E+001, 3.9686328E+001, 2.6225019E+001, 3.6413465E+001, 2.1372085E+001, 2.1652042E+001, 1.7851836E+002, 2.1784707E+001, 3.2658129E+001, 1.7276563E+001, 1.7523880E+001, 1.9338899E+001, 2.1293731E+001, 2.1999753E+001, 2.1514542E+001, 2.1429323E+001, 2.1746252E+001, 2.1318790E+001, 2.1165781E+001, 2.2056382E+001, 2.2003133E+001, 2.1985052E+001, 2.1997136E+001, 2.1995384E+001, 2.1999086E+001, 2.1778799E+001, 2.1997292E+001, 2.1533416E+001, 2.1609162E+001, 2.1997574E+001, 2.1997626E+001, 2.1997878E+001, 2.1997997E+001, 2.1997828E+001, 2.1998017E+001, 2.1997226E+001, 2.1585253E+001, 2.1816018E+001, 2.1996851E+001, 2.1998153E+001, 2.1998504E+001, 2.1998145E+001, 2.1998538E+001, 2.2173791E+001, 2.1997370E+001, 2.1997219E+001, 2.1995906E+001, 2.1473265E+001, 2.1985980E+001, 6.5599158E+001, 2.1898177E+001, 2.1916326E+001, 4.8427659E+002, 1.1684228E+002, 2.0145238E+001, 1.8511569E+002, 2.2009080E+001, 2.1673801E+001, 2.1495052E+001, 1.4182766E+002, 1.3874835E+002, 2.2924232E+002, 1.2695471E+003, 1.3976844E+002, 1.0265143E+002, 4.5371741E+002, 2.1652042E+001, 3.6413465E+001, 2.1372085E+001, 2.6225019E+001, 3.9686328E+001, 9.6983623E+001, 2.3617306E+001, 2.5725181E+002, 3.4626567E+001, 5.1044804E+002, 2.1429323E+001, 2.1999753E+001, 2.1514542E+001, 2.1293731E+001, 1.9338899E+001, 1.7523880E+001, 1.7276563E+001, 1.7851836E+002, 3.2658129E+001, 2.1784707E+001, 2.1778799E+001, 2.1995384E+001, 2.1999086E+001, 2.1997136E+001, 2.1985052E+001, 2.2003133E+001, 2.2056382E+001, 2.1746252E+001, 2.1165781E+001, 2.1318790E+001, 2.1997226E+001, 2.1997828E+001, 2.1998017E+001, 2.1997997E+001, 2.1997878E+001, 2.1997626E+001, 2.1997574E+001, 2.1997292E+001, 2.1609162E+001, 2.1533416E+001, 2.1997219E+001, 2.2173791E+001, 2.1997370E+001, 2.1998538E+001, 2.1998145E+001, 2.1998504E+001, 2.1998153E+001, 2.1585253E+001, 2.1996851E+001, 2.1816018E+001
 7.0046968E+000, 2.1994017E+001, 2.2725568E+001, 2.1985835E+001, 1.2279865E+002, 2.1927533E+001, 2.1991013E+001, 4.9763550E+002, 2.4520631E+002, 2.1152854E+001, 2.2040798E+002, 3.3182372E+002, 3.7201667E+002, 1.0736701E+002, 1.2355152E+003, 5.1283324E+002, 2.0138259E+002, 2.1603911E+002, 1.4519669E+002, 5.6503496E+001, 2.1756629E+001, 1.3328333E+002, 4.3155237E+002, 4.2529323E+001, 1.6226684E+001, 7.3484704E+001, 4.7291122E+001, 3.1522377E+001, 4.7196612E+001, 3.2281419E+001, 2.1675526E+001, 2.7545938E+002, 2.7817041E+001, 3.7768827E+001, 1.7938460E+001, 1.8230319E+001, 1.9219540E+001, 2.1140252E+001, 2.2018916E+001, 2.1227108E+001, 2.1524854E+001, 2.1511551E+001, 2.0477187E+001, 2.1547648E+001, 2.2038526E+001, 2.1992058E+001, 2.1980347E+001, 2.1996830E+001, 2.1990969E+001, 2.1999751E+001, 2.1787978E+001, 2.1996512E+001, 2.1182598E+001, 2.0878968E+001, 2.1996813E+001, 2.1996788E+001, 2.1997203E+001, 2.1997360E+001, 2.1997278E+001, 2.1997366E+001, 2.1996211E+001, 2.1307527E+001, 2.1956618E+001, 2.1995735E+001, 2.1997519E+001, 2.1997873E+001, 2.1997485E+001, 2.1998070E+001, 2.2281769E+001, 2.1996308E+001, 2.1996172E+001, 2.1994017E+001, 2.2725568E+001, 2.1985835E+001, 1.2279865E+002, 2.1927533E+001, 2.1991013E+001, 4.9763550E+002, 2.4520631E+002, 2.1152854E+001, 2.2040798E+002, 2.1756629E+001, 1.4519669E+002, 5.6503496E+001, 2.1603911E+002, 2.0138259E+002, 5.1283324E+002, 1.2355152E+003, 3.3182372E+002, 1.0736701E+002, 3.7201667E+002, 2.1675526E+001, 4.7196612E+001, 3.2281419E+001, 3.1522377E+001, 4.7291122E+001, 7.3484704E+001, 1.6226684E+001, 1.3328333E+002, 4.2529323E+001, 4.3155237E+002, 2.1524854E+001, 2.2018916E+001, 2.1227108E+001, 2.1140252E+001, 1.9219540E+001, 1.8230319E+001, 1.7938460E+001, 2.7545938E+002, 3.7768827E+001, 2.7817041E+001, 2.1787978E+001, 2.1990969E+001, 2.1999751E+001, 2.1996830E+001, 2.1980347E+001, 2.1992058E+001, 2.2038526E+001, 2.1511551E+001, 2.1547648E+001, 2.0477187E+001, 2.1996211E+001, 2.1997278E+001, 2.1997366E+001, 2.1997360E+001, 2.1997203E+001, 2.1996788E+001, 2.1996813E+001, 2.1996512E+001, 2.0878968E+001, 2.1182598E+001, 2.1996172E+001, 2.2281769E+001, 2.1996308E+001, 2.1998070E+001, 2.1997485E+001, 2.1997873E+001, 2.1997519E+001, 2.1307527E+001, 2.1995735E+001, 2.1956618E+001
 8.0046930E+000, 2.1993663E+001, 3.3077520E+001, 2.1919328E+001, 1.9559379E+002, 2.1955164E+001, 2.2231968E+001, 5.9768488E+002, 3.9237270E+002, 2.1714584E+001, 2.1361514E+002, 6.3381784E+002, 4.4839672E+002, 2.6853249E+002, 1.2061932E+003, 5.6848717E+002, 4.9214929E+002, 2.1206029E+002, 2.2297124E+002, 1.5884210E+002, 2.6567918E+001, 9.0154442E+001, 4.3135955E+002, 9.9075027E+001, 1.3927334E+001, 1.1826628E+002, 3.8562104E+001, 2.7134540E+001, 2.8541593E+001, 3.4457909E+001, 2.2626167E+001, 6.1703598E+002, 6.6397043E+001, 1.2738877E+002, 1.9481819E+001, 1.9778441E+001, 2.0411818E+001, 2.1437763E+001, 2.2054565E+001, 6.8518391E+001, 2.2378982E+001, 2.1082939E+001, 2.1031633E+001, 2.1782115E+001, 2.2003916E+001, 2.1918090E+001, 2.1974689E+001, 2.1996779E+001, 2.1990829E+001, 2.2002021E+001, 2.1891298E+001, 2.1995847E+001, 2.0936829E+001, 2.0830819E+001, 2.1996168E+001, 2.1996136E+001, 2.1996704E+001, 2.1996871E+001, 2.1997111E+001, 2.1996849E+001, 2.1995026E+001, 2.1456753E+001, 2.1903866E+001, 2.1994586E+001, 2.1996994E+001, 2.1997252E+001, 2.1996925E+001, 2.1997725E+001, 2.2266910E+001, 2.1995378E+001, 2.1995011E+001, 2.1993663E+001, 3.3077520E+001, 2.1919328E+001, 1.9559379E+002, 2.1955164E+001, 2.2231968E+001, 5.9768488E+002, 3.9237270E+002, 2.1714584E+001, 2.1361514E+002, 2.6567918E+001, 2.2297124E+002, 1.5884210E+002, 2.1206029E+002, 4.9214929E+002, 5.6848717E+002, 1.2061932E+003, 6.3381784E+002, 2.6853249E+002, 4.4839672E+002, 2.2626167E+001, 2.8541593E+001, 3.4457909E+001, 2.7134540E+001, 3.8562104E+001, 1.1826628E+002, 1.3927334E+001, 9.0154442E+001, 9.9075027E+001, 4.3135955E+002, 2.2378982E+001, 2.2054565E+001, 6.8518391E+001, 2.1437763E+001, 2.0411818E+001, 1.9778441E+001, 1.9481819E+001, 6.1703598E+002, 1.2738877E+002, 6.6397043E+001, 2.1891298E+001, 2.1990829E+001, 2.2002021E+001, 2.1996779E+001, 2.1974689E+001, 2.1918090E+001, 2.2003916E+001, 2.1082939E+001, 2.1782115E+001, 2.1031633E+001, 2.1995026E+001, 2.1997111E+001, 2.1996849E+001, 2.1996871E+001, 2.1996704E+001, 2.1996136E+001, 2.1996168E+001, 2.1995847E+001, 2.0830819E+001, 2.0936829E+001, 2.1995011E+001, 2.2266910E+001, 2.1995378E+001, 2.1997725E+001, 2.1996925E+001, 2.1997252E+001, 2.1996994E+001, 2.1456753E+001, 2.1994586E+001, 2.1903866E+001
