 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.56878E+02, 0.31410E+00, 0.42467E-02
 0.10000E+01, 0.00000E+00, 0.58728E+02, 0.31415E+00, 0.42699E-02
 0.20000E+01, 0.00000E+00, 0.60197E+02, 0.31644E+00, 0.42578E-02
 0.30000E+01, 0.00000E+00, 0.60086E+02, 0.32272E+00, 0.41736E-02
 0.40000E+01, 0.00000E+00, 0.57877E+02, 0.34292E+00, 0.39016E-02
 0.50000E+01, 0.00000E+00, 0.56209E+02, 0.35320E+00, 0.37690E-02
 0.60000E+01, 0.00000E+00, 0.50863E+02, 0.39455E+00, 0.33192E-02
 0.70000E+01, 0.00000E+00, 0.47304E+02, 0.44470E+00, 0.29125E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13529E+03, 0.78398E-01, 0.21057E-01
 0.10000E+02, 0.00000E+00, 0.12429E+03, 0.77579E-01, 0.20706E-01
 0.11000E+02, 0.00000E+00, 0.10994E+03, 0.15283E+00, 0.10132E-01
 0.12000E+02, 0.00000E+00, 0.11374E+03, 0.14982E+00, 0.10438E-01
 0.13000E+02, 0.00000E+00, 0.11279E+03, 0.14915E+00, 0.10458E-01
 0.14000E+02, 0.00000E+00, 0.10617E+03, 0.15102E+00, 0.10152E-01
 0.15000E+02, 0.00000E+00, 0.10058E+03, 0.15185E+00, 0.99473E-02
 0.16000E+02, 0.00000E+00, 0.90452E+02, 0.15541E+00, 0.94563E-02
 0.17000E+02, 0.00000E+00, 0.11838E+03, 0.98136E-01, 0.16125E-01
 0.18000E+02, 0.00000E+00, 0.12794E+03, 0.98360E-01, 0.16482E-01
 0.19000E+02, 0.00000E+00, 0.11550E+03, 0.95562E-01, 0.16438E-01
 0.20000E+02, 0.00000E+00, 0.11911E+03, 0.11844E+00, 0.13386E-01
 0.21000E+02, 0.00000E+00, 0.13105E+03, 0.11805E+00, 0.13839E-01
 0.22000E+02, 0.00000E+00, 0.12636E+03, 0.11374E+00, 0.14197E-01
 0.23000E+02, 0.00000E+00, 0.76476E+02, 0.33353E+00, 0.42369E-02
 0.24000E+02, 0.00000E+00, 0.75456E+02, 0.33571E+00, 0.41971E-02
 0.25000E+02, 0.00000E+00, 0.77843E+02, 0.31531E+00, 0.44992E-02
 0.26000E+02, 0.00000E+00, 0.76625E+02, 0.34035E+00, 0.41537E-02
 0.27000E+02, 0.00000E+00, 0.73289E+02, 0.35463E+00, 0.39485E-02
 0.28000E+02, 0.00000E+00, 0.69599E+02, 0.38287E+00, 0.36182E-02
 0.29000E+02, 0.00000E+00, 0.68400E+02, 0.38132E+00, 0.36203E-02
 0.30000E+02, 0.00000E+00, 0.68656E+02, 0.38202E+00, 0.36163E-02
 0.31000E+02, 0.00000E+00, 0.68915E+02, 0.36779E+00, 0.37591E-02
 0.32000E+02, 0.00000E+00, 0.69651E+02, 0.34809E+00, 0.39804E-02
 0.33000E+02, 0.00000E+00, 0.66590E+02, 0.34758E+00, 0.39507E-02
 0.34000E+02, 0.00000E+00, 0.97314E+02, 0.23547E+00, 0.63589E-02
 0.35000E+02, 0.00000E+00, 0.97322E+02, 0.23538E+00, 0.63615E-02
 0.36000E+02, 0.00000E+00, 0.95753E+02, 0.23597E+00, 0.63189E-02
 0.37000E+02, 0.00000E+00, 0.98211E+02, 0.23361E+00, 0.64252E-02
 0.38000E+02, 0.00000E+00, 0.10312E+03, 0.22678E+00, 0.67062E-02
 0.39000E+02, 0.00000E+00, 0.96895E+02, 0.22570E+00, 0.66268E-02
